state	power	likelihood
2510	0.527732	-217.185
2520	0.527732	-218.186
2530	0.527732	-216.15
2540	0.527732	-217.847
2550	0.527732	-218.765
2560	0.527732	-223.333
2570	0.527732	-217.531
2580	0.527732	-217.746
2590	0.527732	-219.181
2600	0.527732	-215.379
2610	0.527732	-218.139
2620	0.527732	-216.629
2630	0.527732	-217.52
2640	0.527732	-218.295
2650	0.527732	-216.864
2660	0.527732	-216.984
2670	0.527732	-217.876
2680	0.527732	-218.702
2690	0.527732	-216.115
2700	0.527732	-216.909
2710	0.527732	-215.632
2720	0.527732	-216.163
2730	0.527732	-217.9
2740	0.527732	-216.979
2750	0.527732	-215.834
2760	0.527732	-223.318
2770	0.527732	-218.997
2780	0.527732	-217.5
2790	0.527732	-227.295
2800	0.527732	-216.719
2810	0.527732	-219.829
2820	0.527732	-216.252
2830	0.527732	-216.905
2840	0.527732	-217.058
2850	0.527732	-215.797
2860	0.527732	-215.38
2870	0.527732	-219.369
2880	0.527732	-219.91
2890	0.527732	-218.657
2900	0.527732	-221.208
2910	0.527732	-217.473
2920	0.527732	-221.463
2930	0.527732	-216.86
2940	0.527732	-218.036
2950	0.527732	-216.467
2960	0.527732	-217.847
2970	0.527732	-218.793
2980	0.527732	-225.99
2990	0.527732	-220.918
3000	0.527732	-216.766
3010	0.527732	-217.44
3020	0.527732	-219.05
3030	0.527732	-215.642
3040	0.527732	-216.792
3050	0.527732	-217.43
3060	0.527732	-216.503
3070	0.527732	-217.221
3080	0.527732	-218.068
3090	0.527732	-216.277
3100	0.527732	-216.95
3110	0.527732	-215.76
3120	0.527732	-224.01
3130	0.527732	-218.025
3140	0.527732	-220.306
3150	0.527732	-217.876
3160	0.527732	-217.323
3170	0.527732	-217.393
3180	0.527732	-219.885
3190	0.527732	-219.712
3200	0.527732	-220.222
3210	0.527732	-217.584
3220	0.527732	-215.15
3230	0.527732	-218.276
3240	0.527732	-217.535
3250	0.527732	-216.439
3260	0.527732	-216.603
3270	0.527732	-217.706
3280	0.527732	-220.234
3290	0.527732	-218.833
3300	0.527732	-215.778
3310	0.527732	-217.412
3320	0.527732	-215.949
3330	0.527732	-217.003
3340	0.527732	-224.61
3350	0.527732	-216.839
3360	0.527732	-219.153
3370	0.527732	-217.68
3380	0.527732	-218.681
3390	0.527732	-217.36
3400	0.527732	-216.452
3410	0.527732	-218.096
3420	0.527732	-217.888
3430	0.527732	-216.837
3440	0.527732	-217.31
3450	0.527732	-217.07
3460	0.527732	-218.843
3470	0.527732	-215.783
3480	0.527732	-218.361
3490	0.527732	-216.324
3500	0.527732	-216.224
3510	0.527732	-216.411
3520	0.527732	-215.74
3530	0.527732	-217.914
3540	0.527732	-217.778
3550	0.527732	-220.34
3560	0.527732	-224.05
3570	0.527732	-217.826
3580	0.527732	-216.708
3590	0.527732	-218.338
3600	0.527732	-216.324
3610	0.527732	-216.675
3620	0.527732	-221.652
3630	0.527732	-216.903
3640	0.527732	-215.5
3650	0.527732	-221.036
3660	0.527732	-216.654
3670	0.527732	-218.564
3680	0.527732	-216.446
3690	0.527732	-222.258
3700	0.527732	-228.176
3710	0.527732	-215.492
3720	0.527732	-216.406
3730	0.527732	-221.613
3740	0.527732	-215.921
3750	0.527732	-217.563
3760	0.527732	-216.759
3770	0.527732	-217.633
3780	0.527732	-216.864
3790	0.527732	-215.748
3800	0.527732	-220.533
3810	0.527732	-217.192
3820	0.527732	-217.548
3830	0.527732	-217.143
3840	0.527732	-217.818
3850	0.527732	-220.361
3860	0.527732	-216.056
3870	0.527732	-216.667
3880	0.527732	-221.071
3890	0.527732	-215.996
3900	0.527732	-215.51
3910	0.527732	-215.96
3920	0.527732	-218.372
3930	0.527732	-216.135
3940	0.527732	-215.84
3950	0.527732	-220.166
3960	0.527732	-217.203
3970	0.527732	-217.122
3980	0.527732	-215.336
3990	0.527732	-219.358
4000	0.527732	-217.008
4010	0.527732	-220.405
4020	0.527732	-216.578
4030	0.527732	-216.349
4040	0.527732	-223.617
4050	0.527732	-219.948
4060	0.527732	-216.814
4070	0.527732	-217.422
4080	0.527732	-221.904
4090	0.527732	-218.488
4100	0.527732	-216.572
4110	0.527732	-218.472
4120	0.527732	-218.092
4130	0.527732	-217.625
4140	0.527732	-216.106
4150	0.527732	-217.202
4160	0.527732	-220.529
4170	0.527732	-221.163
4180	0.527732	-222.782
4190	0.527732	-217.9
4200	0.527732	-216.934
4210	0.527732	-218.715
4220	0.527732	-221.363
4230	0.527732	-216.984
4240	0.527732	-217.833
4250	0.527732	-219.792
4260	0.527732	-217.075
4270	0.527732	-219.808
4280	0.527732	-218.42
