Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-273.8504	-277.7287	3.87835	0.09736485	0.03381528	0.06354958	0.03381528
10	-220.1922	-226.3929	6.20073	0.04012994	0.01367944	0.02645051	0.01367944
20	-214.5065	-220.8673	6.360805	0.03077191	0.009926454	0.02084545	0.009926454
30	-279.6329	-283.3626	3.729653	0.09965591	0.03172507	0.06793084	0.03172507
40	-239.4279	-244.5998	5.1719	0.07039776	0.03372893	0.03666883	0.03372893
50	-224.3617	-230.3819	6.020181	0.04615905	0.01663954	0.02951951	0.01663954
60	-244.0718	-249.2077	5.135938	0.068755	0.02446396	0.04429104	0.02446396
70	-234.8407	-240.5213	5.680516	0.05307677	0.01088105	0.04219572	0.01088105
80	-245.0628	-249.7067	4.643886	0.08993771	0.05598877	0.03394894	0.05598877
90	-253.8007	-258.2269	4.426161	0.09049463	0.04482839	0.04566625	0.04482839
100	-247.4578	-251.3899	3.932136	0.1217486	0.1022759	0.0194727	0.1022759
110	-230.325	-236.1656	5.84055	0.04792355	0.00828741	0.03963614	0.00828741
120	-260.8535	-265.2886	4.435123	0.08435264	0.02856759	0.05578505	0.02856759
130	-223.3111	-227.7875	4.476335	0.04235584	0.03343898	0.008916855	0.03343898
140	-308.9174	-309.521	0.6036146	0.2889662	0.2273754	0.06159086	0.2273754
150	-238.9268	-244.1618	5.234964	0.06823913	0.03090538	0.03733375	0.03090538
160	-229.6286	-235.0138	5.385257	0.0619875	0.04023207	0.02175543	0.04023207
170	-224.2881	-229.6829	5.394755	0.04985437	0.03454437	0.01531	0.03454437
180	-230.5049	-235.8954	5.390467	0.06317431	0.03967567	0.02349864	0.03967567
190	-264.3361	-268.8346	4.498474	0.08033652	0.01960449	0.06073203	0.01960449
200	-216.3684	-222.3563	5.987943	0.03250989	0.01713652	0.01537337	0.01713652
210	-234.9673	-239.8095	4.842255	0.07793301	0.05912957	0.01880344	0.05912957
220	-219.6385	-225.5466	5.908178	0.04010766	0.02247025	0.01763741	0.02247025
230	-266.1931	-269.2101	3.016967	0.1720084	0.1369084	0.03509998	0.1369084
240	-216.7727	-223.084	6.311328	0.0348561	0.0117793	0.0230768	0.0117793
250	-233.7786	-239.3123	5.533767	0.04843478	0.004424385	0.04401039	0.004424385
260	-475.178	-471.5608	-3.617162	0.3707604	0.2038198	0.1669405	0.2038198
270	-227.8842	-233.6642	5.779963	0.05306807	0.02362392	0.02944415	0.02362392
280	-221.1605	-227.3197	6.159219	0.04160406	0.01450373	0.02710033	0.01450373
290	-241.3046	-246.0349	4.730287	0.08858159	0.06084783	0.02773376	0.06084783
300	-226.219	-232.1481	5.929106	0.04887331	0.01822699	0.03064632	0.01822699
310	-223.1197	-228.3899	5.270188	0.0461647	0.03294805	0.01321665	0.03294805
320	-291.6533	-292.0602	0.4068157	0.4655168	0.4424921	0.02302471	0.4424921
330	-244.273	-249.4503	5.177267	0.06712469	0.02164175	0.04548294	0.02164175
340	-214.4662	-219.8219	5.355732	0.01983682	0.01046087	0.009375943	0.01046087
350	-280.5125	-284.0772	3.564658	0.1053871	0.03834659	0.0670405	0.03834659
360	-250.0028	-254.0591	4.05636	0.1193202	0.09186761	0.02745263	0.09186761
370	-287.7023	-290.1091	2.406812	0.1620833	0.101662	0.06042129	0.101662
380	-219.5934	-225.6589	6.065513	0.04026688	0.01952315	0.02074373	0.01952315
