Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-254.6969	-258.6869	3.989994	0.115687	0.07890277	0.03678423	0.07890277
10	-249.4173	-253.0143	3.596981	0.1333278	0.1166958	0.01663202	0.1166958
20	-221.4861	-227.5345	6.048391	0.04342668	0.01962467	0.02380201	0.01962467
30	-264.2598	-267.8846	3.624775	0.1214172	0.07465506	0.04676217	0.07465506
40	-252.1108	-255.8196	3.708833	0.1379011	0.1155479	0.02235322	0.1155479
50	-235.3389	-240.7798	5.440936	0.06251833	0.02690913	0.0356092	0.02690913
60	-232.2822	-235.3012	3.018944	0.06388735	0.05705651	0.006830839	0.05705651
70	-211.8761	-217.0432	5.167041	0.01383933	0.001848078	0.01199125	0.001848078
80	-227.4593	-233.1929	5.733599	0.05396199	0.02697821	0.02698377	0.02697821
90	-212.9788	-219.2735	6.294738	0.02802276	0.004727577	0.02329519	0.004727577
100	-243.3146	-248.3417	5.027063	0.07346342	0.03288932	0.0405741	0.03288932
110	-223.9155	-229.9268	6.011276	0.0410982	0.005923208	0.03517499	0.005923208
120	-226.9518	-232.8857	5.933863	0.04425903	0.006798049	0.03746098	0.006798049
130	-220.435	-225.6705	5.235455	0.03842558	0.02697843	0.01144715	0.02697843
140	-255.1147	-259.3025	4.187777	0.1015666	0.05876343	0.04280319	0.05876343
150	-219.3145	-225.5253	6.210825	0.039137	0.01447471	0.0246623	0.01447471
160	-268.7839	-270.8793	2.095422	0.2497287	0.2323148	0.01741388	0.2323148
170	-228.7747	-233.6904	4.915752	0.06081131	0.04692719	0.01388412	0.04692719
180	-245.8263	-250.7918	4.965524	0.07407567	0.03047431	0.04360137	0.03047431
190	-242.6762	-247.5757	4.899534	0.07958423	0.04354347	0.03604076	0.04354347
200	-238.9369	-243.8382	4.90128	0.08186797	0.05436022	0.02750775	0.05436022
210	-244.046	-249.3381	5.292093	0.06292853	0.01528091	0.04764762	0.01528091
220	-222.9892	-229.1077	6.118486	0.04307779	0.01262226	0.03045552	0.01262226
230	-223.8075	-228.5063	4.698775	0.04508904	0.03508169	0.01000735	0.03508169
240	-235.0121	-240.1773	5.165165	0.07210554	0.04552337	0.02658217	0.04552337
250	-212.5604	-218.0171	5.456668	0.01415688	0.003469293	0.01068759	0.003469293
260	-230.6036	-236.4341	5.830515	0.05046783	0.01264774	0.03782009	0.01264774
270	-238.4537	-241.8947	3.441	0.08855246	0.07905762	0.009494842	0.07905762
280	-234.5405	-240.2133	5.672786	0.05426243	0.01341452	0.04084791	0.01341452
290	-290.1849	-293.9044	3.719536	0.0958124	0.01807166	0.07774075	0.01807166
300	-223.827	-229.6565	5.829527	0.04858519	0.02632346	0.02226172	0.02632346
310	-241.1655	-245.9235	4.758068	0.08741155	0.05914307	0.02826848	0.05914307
320	-237.5727	-242.1736	4.600914	0.08641502	0.06836875	0.01804627	0.06836875
330	-230.2349	-235.4597	5.224772	0.06451367	0.04518236	0.0193313	0.04518236
340	-256.97	-261.6041	4.63405	0.07937763	0.02552805	0.05384959	0.02552805
