Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.1868	-233.9418	5.755053	0.0537773	0.02443476	0.02934254	0.02443476
10	-235.5279	-241.0771	5.549219	0.050368	0.005364375	0.04500363	0.005364375
20	-237.0757	-242.4931	5.417374	0.06250817	0.02402723	0.03848094	0.02402723
30	-234.6168	-240.2586	5.641786	0.05561497	0.01570341	0.03991156	0.01570341
40	-222.0745	-227.906	5.83154	0.04535867	0.02590445	0.01945422	0.02590445
50	-212.327	-218.6908	6.363782	0.02626124	0.007318275	0.01894297	0.007318275
60	-210.5391	-216.6607	6.121608	0.01989313	0.004353773	0.01553935	0.004353773
70	-239.1234	-244.6319	5.508583	0.05748335	0.0126001	0.04488325	0.0126001
80	-217.9727	-224.255	6.282323	0.03674454	0.01212866	0.02461588	0.01212866
90	-241.1179	-246.4544	5.336503	0.06316551	0.01934969	0.04381582	0.01934969
100	-210.418	-216.3915	5.973494	0.02200633	0.002675282	0.01933105	0.002675282
110	-223.9853	-230.0496	6.064241	0.0448505	0.01437152	0.03047898	0.01437152
120	-237.1971	-242.657	5.459836	0.06091709	0.02109575	0.03982134	0.02109575
130	-253.2015	-258.1943	4.992823	0.06837226	0.01343911	0.05493315	0.01343911
140	-214.3333	-220.706	6.372749	0.03049703	0.009299765	0.02119726	0.009299765
150	-238.0893	-242.8167	4.727369	0.0859955	0.06485062	0.02114487	0.06485062
160	-258.7437	-261.8712	3.127452	0.1741693	0.1531197	0.0210496	0.1531197
170	-232.0183	-237.7418	5.723475	0.05407198	0.01709561	0.03697637	0.01709561
180	-235.5435	-240.2263	4.682853	0.08040692	0.06341376	0.01699316	0.06341376
190	-222.4173	-228.3894	5.972096	0.0453611	0.02193423	0.02342688	0.02193423
200	-210.5216	-215.4425	4.920833	0.01671181	0.001133258	0.01557855	0.001133258
210	-215.814	-222.1577	6.343761	0.03319238	0.01063204	0.02256034	0.01063204
220	-218.5474	-224.6613	6.113899	0.03824358	0.01802826	0.02021532	0.01802826
230	-221.7638	-227.1994	5.435622	0.04329931	0.02954207	0.01375724	0.02954207
240	-229.786	-235.1206	5.334641	0.0627802	0.04190517	0.02087503	0.04190517
250	-234.2135	-239.872	5.658546	0.0552182	0.01561273	0.03960547	0.01561273
260	-219.9474	-225.8152	5.867773	0.04068554	0.02334325	0.01734229	0.02334325
270	-231.644	-237.2651	5.621171	0.05766041	0.02470823	0.03295218	0.02470823
280	-223.0687	-229.1919	6.123257	0.04176807	0.009200455	0.03256762	0.009200455
290	-217.3273	-222.4651	5.137845	0.02839881	0.01885321	0.009545598	0.01885321
300	-230.3202	-235.7626	5.442393	0.06204853	0.03750869	0.02453984	0.03750869
310	-233.1959	-238.5784	5.382558	0.06505602	0.03595748	0.02909854	0.03595748
320	-235.6693	-240.1576	4.488327	0.08120459	0.06642123	0.01478337	0.06642123
330	-223.5321	-229.3367	5.804638	0.04823866	0.02709996	0.0211387	0.02709996
340	-231.814	-237.603	5.789056	0.05118148	0.01200544	0.03917604	0.01200544
350	-233.7337	-239.4397	5.705915	0.05345563	0.01318174	0.04027389	0.01318174
360	-215.59	-221.9513	6.361284	0.03259312	0.008141173	0.02445194	0.008141173
370	-214.3433	-220.7256	6.382275	0.03056894	0.007835937	0.02273301	0.007835937
380	-224.0286	-229.638	5.609406	0.04963949	0.0316309	0.01800859	0.0316309
390	-226.8728	-232.8561	5.983353	0.04583115	0.01011154	0.03571961	0.01011154
400	-219.1101	-224.914	5.803847	0.03833286	0.0227678	0.01556506	0.0227678
410	-211.8684	-218.151	6.282598	0.02588908	0.004456667	0.02143242	0.004456667
420	-237.8968	-243.366	5.469182	0.05218324	0.005438569	0.04674467	0.005438569
430	-237.2764	-242.3737	5.097323	0.07457328	0.04487453	0.02969875	0.04487453
440	-213.8537	-220.2383	6.384622	0.02969565	0.007370664	0.02232498	0.007370664
450	-225.2462	-230.922	5.675777	0.05199045	0.03095576	0.02103469	0.03095576
460	-221.3342	-227.2583	5.924153	0.04377093	0.02349011	0.02028082	0.02349011
470	-258.6566	-262.8803	4.223779	0.09496369	0.04553326	0.04943044	0.04553326
480	-212.4126	-218.7122	6.299588	0.02543411	0.008531541	0.01690256	0.008531541
490	-230.8097	-236.1847	5.374959	0.06380474	0.04012052	0.02368422	0.04012052
500	-219.2588	-225.501	6.242177	0.03862873	0.01262959	0.02599914	0.01262959
510	-223.7068	-229.7954	6.088665	0.04401787	0.01305815	0.03095972	0.01305815
520	-220.8386	-226.9589	6.120328	0.04190409	0.0171415	0.02476259	0.0171415
530	-221.7379	-227.5998	5.86191	0.04463988	0.02506782	0.01957206	0.02506782
540	-212.8925	-219.2703	6.377792	0.02760903	0.007785049	0.01982398	0.007785049
550	-265.1093	-266.1838	1.074425	0.229	0.2204011	0.0085989	0.2204011
560	-247.1339	-252.1938	5.05987	0.05801147	0.004365075	0.0536464	0.004365075
570	-219.0524	-225.2005	6.148029	0.0391423	0.01716846	0.02197385	0.01716846
580	-230.9665	-236.3093	5.342855	0.06453726	0.04139134	0.02314591	0.04139134
590	-222.4203	-228.5031	6.082733	0.04390882	0.01680206	0.02710676	0.01680206
600	-250.3032	-255.1104	4.807247	0.07710412	0.02956137	0.04754275	0.02956137
610	-224.4801	-230.4906	6.0105	0.04643577	0.01700335	0.02943241	0.01700335
620	-247.4728	-252.6975	5.224638	0.06133743	0.008921815	0.05241562	0.008921815
630	-234.7553	-238.7518	3.996495	0.07697919	0.06625044	0.01072876	0.06625044
640	-230.5229	-235.9312	5.408256	0.06288971	0.03887892	0.02401079	0.03887892
650	-269.9536	-273.7524	3.798779	0.1035819	0.04556712	0.05801477	0.04556712
660	-210.1759	-216.0176	5.841732	0.02082003	0.002319879	0.01850016	0.002319879
670	-216.3195	-222.3767	6.057136	0.03289916	0.01660958	0.01628958	0.01660958
680	-221.1088	-227.1282	6.019377	0.0430696	0.02084544	0.02222416	0.02084544
690	-244.8938	-249.5409	4.647112	0.08995531	0.05628639	0.03366892	0.05628639
700	-220.3246	-225.8066	5.48201	0.03964705	0.02646052	0.01318653	0.02646052
710	-210.4405	-216.5356	6.095125	0.01966977	0.004049917	0.01561985	0.004049917
720	-226.8179	-232.0975	5.279544	0.0561812	0.03996009	0.0162211	0.03996009
730	-217.8162	-224.1028	6.286642	0.03650252	0.01208439	0.02441813	0.01208439
740	-227.4059	-233.1611	5.755263	0.0432806	0.00431441	0.03896619	0.00431441
750	-219.9187	-225.7698	5.851133	0.04055494	0.02350599	0.01704895	0.02350599
760	-218.1323	-224.3298	6.197405	0.0374361	0.01572631	0.02170979	0.01572631
770	-223.7245	-229.7912	6.066656	0.04478251	0.01494419	0.02983832	0.01494419
780	-229.6324	-235.4831	5.850752	0.05048006	0.01438362	0.03609644	0.01438362
790	-262.9972	-267.6796	4.682356	0.07408851	0.01212304	0.06196548	0.01212304
800	-214.2442	-220.0111	5.766851	0.02429214	0.0125632	0.01172894	0.0125632
810	-224.6346	-230.5291	5.894553	0.04885481	0.0231043	0.02575051	0.0231043
820	-211.7867	-217.3056	5.518898	0.01462607	0.002912082	0.01171399	0.002912082
830	-217.9051	-224.0693	6.164193	0.03702165	0.01660748	0.02041418	0.01660748
840	-215.3755	-221.1365	5.760976	0.02778464	0.01545119	0.01233345	0.01545119
850	-219.8469	-226.0791	6.232264	0.03803796	0.008347604	0.02969035	0.008347604
860	-246.3054	-251.2465	4.941129	0.07469979	0.03082653	0.04387327	0.03082653
870	-236.989	-242.5788	5.589765	0.05570257	0.0124391	0.04326348	0.0124391
880	-212.5596	-218.9351	6.375561	0.02716694	0.006479951	0.02068699	0.006479951
890	-223.7001	-229.3945	5.694402	0.04888026	0.02979648	0.01908378	0.02979648
900	-233.7828	-239.1384	5.355619	0.06592528	0.03631256	0.02961272	0.03631256
910	-213.3047	-218.3958	5.09114	0.02652913	0.001184782	0.02534435	0.001184782
920	-216.6332	-222.8867	6.253564	0.03464639	0.01394063	0.02070576	0.01394063
930	-222.5301	-228.5714	6.041376	0.04469153	0.01882894	0.02586258	0.01882894
940	-212.5188	-218.7847	6.265922	0.02717171	0.004333464	0.02283825	0.004333464
950	-218.8514	-224.8104	5.958996	0.03847097	0.0209266	0.01754437	0.0209266
960	-213.4993	-219.4891	5.989704	0.02452576	0.01130788	0.01321788	0.01130788
970	-216.539	-222.3827	5.843725	0.03183004	0.01796675	0.01386329	0.01796675
980	-240.7674	-245.6278	4.860381	0.08301155	0.05248668	0.03052487	0.05248668
990	-269.3048	-271.5898	2.284971	0.2421558	0.2207135	0.02144233	0.2207135
1000	-224.6992	-230.4291	5.729881	0.05069935	0.02933539	0.02136397	0.02933539
1010	-289.7052	-292.1555	2.450312	0.1547041	0.09109134	0.0636128	0.09109134
1020	-223.3483	-229.2513	5.902966	0.03973356	0.004286139	0.03544743	0.004286139
1030	-223.3755	-229.2417	5.866241	0.04761062	0.02523392	0.0223767	0.02523392
1040	-256.7697	-260.4814	3.711706	0.1331834	0.09989117	0.03329223	0.09989117
1050	-248.9875	-253.5486	4.561075	0.08941376	0.04936214	0.04005162	0.04936214
1060	-210.1502	-216.0882	5.938024	0.02062908	0.002655765	0.01797332	0.002655765
1070	-234.4019	-239.6087	5.206809	0.07062839	0.0441604	0.02646799	0.0441604
1080	-231.3283	-235.8243	4.49598	0.06726883	0.0551444	0.01212442	0.0551444
1090	-243.9977	-248.6783	4.680612	0.08916793	0.05658539	0.03258254	0.05658539
1100	-219.4561	-224.0728	4.616729	0.03137531	0.0231212	0.008254111	0.0231212
1110	-215.8514	-222.0994	6.247988	0.03300665	0.01366957	0.01933708	0.01366957
1120	-248.2996	-252.8515	4.551925	0.09079785	0.0523627	0.03843514	0.0523627
1130	-234.4085	-239.4402	5.031715	0.07455611	0.05276937	0.02178674	0.05276937
1140	-242.2833	-247.521	5.237748	0.06609341	0.0225608	0.04353261	0.0225608
1150	-213.9306	-220.2734	6.342719	0.02972526	0.005791184	0.02393407	0.005791184
1160	-225.6429	-230.9106	5.267689	0.05305483	0.03802558	0.01502925	0.03802558
1170	-214.9609	-221.3144	6.353448	0.03163775	0.01034664	0.0212911	0.01034664
1180	-222.8685	-228.3072	5.43869	0.04627642	0.03166133	0.01461509	0.03166133
1190	-219.7632	-225.7574	5.994224	0.04059978	0.02118972	0.01941006	0.02118972
1200	-231.7904	-237.1125	5.32212	0.06588129	0.04165648	0.02422481	0.04165648
1210	-229.5743	-234.5385	4.964175	0.06321437	0.04826317	0.0149512	0.04826317
1220	-221.3325	-227.4158	6.083301	0.04288875	0.0182971	0.02459165	0.0182971
1230	-215.2868	-220.3065	5.019734	0.01867907	0.01044492	0.008234154	0.01044492
1240	-236.9936	-241.9546	4.961039	0.07917452	0.05422541	0.02494911	0.05422541
1250	-216.4892	-222.5951	6.105854	0.03364694	0.01639159	0.01725536	0.01639159
1260	-216.0198	-222.3696	6.34975	0.03347436	0.009932564	0.02354179	0.009932564
1270	-222.8958	-228.5112	5.615375	0.04697007	0.03016349	0.01680658	0.03016349
1280	-233.4694	-238.6063	5.136917	0.07137802	0.04874472	0.0226333	0.04874472
1290	-235.7084	-240.2135	4.505046	0.08131884	0.06633105	0.01498779	0.06633105
1300	-233.4988	-239.0122	5.513352	0.06071439	0.02693834	0.03377605	0.02693834
1310	-241.7502	-246.8302	5.079985	0.07248008	0.03357748	0.03890261	0.03357748
1320	-248.7223	-253.7855	5.063193	0.06866218	0.01872327	0.04993891	0.01872327
1330	-215.1829	-220.2467	5.063825	0.01884358	0.0104746	0.008368977	0.0104746
1340	-228.13	-232.7765	4.646529	0.05784921	0.04632699	0.01152222	0.04632699
1350	-226.6207	-232.1401	5.519421	0.05542349	0.03557069	0.01985281	0.03557069
1360	-239.0482	-244.5305	5.482224	0.05887155	0.01500699	0.04386456	0.01500699
1370	-231.9873	-237.4624	5.475046	0.06214346	0.03294601	0.02919744	0.03294601
1380	-214.1067	-220.4352	6.328547	0.02968986	0.01058395	0.01910591	0.01058395
1390	-220.5808	-225.7284	5.147629	0.0382869	0.02729838	0.01098852	0.02729838
1400	-218.2226	-224.4865	6.263901	0.03725307	0.01292768	0.02432539	0.01292768
1410	-215.0173	-220.5948	5.577555	0.02481114	0.01396945	0.01084169	0.01396945
1420	-236.7083	-241.7328	5.024424	0.07710953	0.05093312	0.0261764	0.05093312
1430	-239.6806	-245.1828	5.502203	0.05665916	0.01051467	0.04614449	0.01051467
1440	-245.7983	-250.1252	4.326831	0.1063002	0.08043741	0.02586275	0.08043741
1450	-232.1199	-237.029	4.909183	0.07030893	0.05373525	0.01657368	0.05373525
1460	-245.171	-250.1022	4.931171	0.07596966	0.03425596	0.0417137	0.03425596
1470	-250.8667	-255.2543	4.387656	0.09641117	0.05699955	0.03941162	0.05699955
1480	-227.5808	-233.075	5.494176	0.05742276	0.03661958	0.02080318	0.03661958
1490	-253.521	-257.6384	4.117468	0.1089817	0.07120809	0.03777357	0.07120809
1500	-243.3339	-248.1286	4.794724	0.0538668	0.002397057	0.05146975	0.002397057
1510	-214.3073	-220.0831	5.775815	0.02905309	0.00224931	0.02680378	0.00224931
1520	-235.0289	-239.8717	4.842823	0.07807354	0.05917944	0.0188941	0.05917944
1530	-211.0493	-217.2294	6.180103	0.02086653	0.005734609	0.01513192	0.005734609
1540	-237.2178	-242.8033	5.585542	0.05558055	0.01191981	0.04366074	0.01191981
1550	-213.8003	-220.1433	6.34295	0.02913024	0.009954569	0.01917567	0.009954569
1560	-228.2212	-233.7437	5.522584	0.04316123	0.003070318	0.04009091	0.003070318
1570	-243.9755	-248.4822	4.506739	0.09806204	0.07096982	0.02709222	0.07096982
1580	-250.9801	-255.2473	4.267179	0.1036893	0.06732304	0.03636625	0.06732304
1590	-251.4948	-255.4755	3.980703	0.1226781	0.09397439	0.02870367	0.09397439
1600	-254.6197	-257.8779	3.258188	0.1578259	0.1402428	0.01758317	0.1402428
1610	-215.202	-219.8969	4.694897	0.01110412	0.002133706	0.008970412	0.002133706
1620	-224.8109	-228.9847	4.173811	0.03798375	0.0008322139	0.03715154	0.0008322139
1630	-239.3862	-243.519	4.132829	0.093815	0.07974176	0.01407324	0.07974176
1640	-218.3586	-224.5901	6.231505	0.03768492	0.01439856	0.02328636	0.01439856
1650	-238.03	-242.1395	4.109492	0.08898138	0.07596901	0.01301237	0.07596901
1660	-235.4802	-241.0577	5.577508	0.05757361	0.01787472	0.03969889	0.01787472
1670	-216.179	-222.5212	6.342228	0.03377149	0.01038317	0.02338832	0.01038317
1680	-222.0194	-228.1324	6.112942	0.04306682	0.01574724	0.02731958	0.01574724
1690	-247.1884	-252.1169	4.928543	0.07456444	0.02950757	0.04505687	0.02950757
1700	-220.6588	-226.7996	6.14079	0.04146345	0.01637341	0.02509004	0.01637341
1710	-227.2775	-233.2453	5.967813	0.04648284	0.01068834	0.03579451	0.01068834
1720	-237.3605	-241.7467	4.386213	0.08671552	0.07166269	0.01505283	0.07166269
1730	-248.048	-252.0321	3.984059	0.121664	0.1002206	0.02144337	0.1002206
