state	power	likelihood
2510	3.2e-09	-282.841
2520	3.2e-09	-314.338
2530	3.2e-09	-254.411
2540	3.2e-09	-233.573
2550	3.2e-09	-236.945
2560	3.2e-09	-220.816
2570	3.2e-09	-234.908
2580	3.2e-09	-216.934
2590	3.2e-09	-232.618
2600	3.2e-09	-254.446
2610	3.2e-09	-224.172
2620	3.2e-09	-274.422
2630	3.2e-09	-241.709
2640	3.2e-09	-253.649
2650	3.2e-09	-280.325
2660	3.2e-09	-240.059
2670	3.2e-09	-237.515
2680	3.2e-09	-242.871
2690	3.2e-09	-253.342
2700	3.2e-09	-244.483
2710	3.2e-09	-233.997
2720	3.2e-09	-264.532
2730	3.2e-09	-218.884
2740	3.2e-09	-236.645
2750	3.2e-09	-266.573
2760	3.2e-09	-257.897
2770	3.2e-09	-282.259
2780	3.2e-09	-253.391
2790	3.2e-09	-219.35
2800	3.2e-09	-218.204
2810	3.2e-09	-242.117
2820	3.2e-09	-251.136
2830	3.2e-09	-219.905
2840	3.2e-09	-263.999
2850	3.2e-09	-234.609
2860	3.2e-09	-276.785
2870	3.2e-09	-382.122
2880	3.2e-09	-269.322
2890	3.2e-09	-223.607
2900	3.2e-09	-250.618
2910	3.2e-09	-226.435
2920	3.2e-09	-254.259
2930	3.2e-09	-379.719
2940	3.2e-09	-295.473
2950	3.2e-09	-236.537
2960	3.2e-09	-255.756
2970	3.2e-09	-225.283
2980	3.2e-09	-227.129
2990	3.2e-09	-295.088
3000	3.2e-09	-231.263
3010	3.2e-09	-221.526
3020	3.2e-09	-220.025
3030	3.2e-09	-238.042
3040	3.2e-09	-231.506
3050	3.2e-09	-244.205
3060	3.2e-09	-227.72
3070	3.2e-09	-281.436
3080	3.2e-09	-229.69
3090	3.2e-09	-258.849
3100	3.2e-09	-216.356
3110	3.2e-09	-266.547
3120	3.2e-09	-235.8
3130	3.2e-09	-240.276
3140	3.2e-09	-231.964
3150	3.2e-09	-283.969
3160	3.2e-09	-222.648
3170	3.2e-09	-231.9
3180	3.2e-09	-283.265
3190	3.2e-09	-236.69
3200	3.2e-09	-230.418
3210	3.2e-09	-252.907
3220	3.2e-09	-251.489
3230	3.2e-09	-216.108
3240	3.2e-09	-251.376
3250	3.2e-09	-354.092
3260	3.2e-09	-255.608
3270	3.2e-09	-264.907
3280	3.2e-09	-247.087
3290	3.2e-09	-261.867
3300	3.2e-09	-247.115
3310	3.2e-09	-246.841
3320	3.2e-09	-258.22
3330	3.2e-09	-250.143
3340	3.2e-09	-246.869
3350	3.2e-09	-225.668
3360	3.2e-09	-235.029
3370	3.2e-09	-216.357
3380	3.2e-09	-218.16
3390	3.2e-09	-242.171
3400	3.2e-09	-227.841
3410	3.2e-09	-247.783
3420	3.2e-09	-237.657
3430	3.2e-09	-316.14
3440	3.2e-09	-305.361
3450	3.2e-09	-235.153
3460	3.2e-09	-279.479
3470	3.2e-09	-253.892
3480	3.2e-09	-277.695
3490	3.2e-09	-255.428
3500	3.2e-09	-243.961
3510	3.2e-09	-281.156
3520	3.2e-09	-240.808
3530	3.2e-09	-310.466
3540	3.2e-09	-258.846
3550	3.2e-09	-357.792
3560	3.2e-09	-277.783
3570	3.2e-09	-251.422
3580	3.2e-09	-252.278
3590	3.2e-09	-237.301
3600	3.2e-09	-259.63
3610	3.2e-09	-234.215
3620	3.2e-09	-221.637
3630	3.2e-09	-217.25
3640	3.2e-09	-238.882
3650	3.2e-09	-242.901
3660	3.2e-09	-223.637
3670	3.2e-09	-244.603
3680	3.2e-09	-243.022
3690	3.2e-09	-239.028
3700	3.2e-09	-250.656
3710	3.2e-09	-241.866
3720	3.2e-09	-231.813
3730	3.2e-09	-226.795
3740	3.2e-09	-257.296
3750	3.2e-09	-225.008
3760	3.2e-09	-232.259
3770	3.2e-09	-217.592
3780	3.2e-09	-227.655
3790	3.2e-09	-267.269
3800	3.2e-09	-234.869
3810	3.2e-09	-255.623
3820	3.2e-09	-254.437
3830	3.2e-09	-274.309
3840	3.2e-09	-270.107
3850	3.2e-09	-255.573
3860	3.2e-09	-251.025
3870	3.2e-09	-233.82
3880	3.2e-09	-288.568
3890	3.2e-09	-245.015
3900	3.2e-09	-254.486
3910	3.2e-09	-230.291
3920	3.2e-09	-249.483
3930	3.2e-09	-275.604
3940	3.2e-09	-231.808
3950	3.2e-09	-265.405
3960	3.2e-09	-249.184
3970	3.2e-09	-265.724
3980	3.2e-09	-233.131
3990	3.2e-09	-219.107
4000	3.2e-09	-240.42
4010	3.2e-09	-217.761
4020	3.2e-09	-258.933
4030	3.2e-09	-239.569
4040	3.2e-09	-235.916
4050	3.2e-09	-557.907
4060	3.2e-09	-221.375
4070	3.2e-09	-225.886
4080	3.2e-09	-230.336
4090	3.2e-09	-229.074
4100	3.2e-09	-242.311
4110	3.2e-09	-243.741
4120	3.2e-09	-279.318
4130	3.2e-09	-271.697
4140	3.2e-09	-234.973
4150	3.2e-09	-217.206
4160	3.2e-09	-243.596
4170	3.2e-09	-246.543
4180	3.2e-09	-244.287
4190	3.2e-09	-224.931
4200	3.2e-09	-228.093
4210	3.2e-09	-237.235
4220	3.2e-09	-329.635
4230	3.2e-09	-232.067
4240	3.2e-09	-247.43
4250	3.2e-09	-222.917
4260	3.2e-09	-353.853
4270	3.2e-09	-258.156
4280	3.2e-09	-223.498
4290	3.2e-09	-234.683
4300	3.2e-09	-230.828
4310	3.2e-09	-222.441
4320	3.2e-09	-278.612
4330	3.2e-09	-227.665
4340	3.2e-09	-227.098
4350	3.2e-09	-219.099
4360	3.2e-09	-241.402
4370	3.2e-09	-242.875
4380	3.2e-09	-237.42
4390	3.2e-09	-280.744
4400	3.2e-09	-256.33
4410	3.2e-09	-225.413
4420	3.2e-09	-242.76
4430	3.2e-09	-243.802
4440	3.2e-09	-231.223
4450	3.2e-09	-224.362
4460	3.2e-09	-311.319
4470	3.2e-09	-249.645
4480	3.2e-09	-220.63
4490	3.2e-09	-223.151
4500	3.2e-09	-233.63
4510	3.2e-09	-248.315
4520	3.2e-09	-333.093
