Iteration	Posterior	Likelihood	Prior	birth_rate
760	0.3551926	0	0.3551926	0.08894062
770	1.773769	0	1.773769	0.05955695
780	3.033155	0	3.033155	0.03248674
790	3.028459	0	3.028459	0.03261358
800	3.254791	0	3.254791	0.01875412
810	3.18023	0	3.18023	0.02797089
820	3.117646	0	3.117646	0.03005705
830	2.495651	0	2.495651	0.04484899
840	2.800513	0	2.800513	0.03820637
850	2.712727	0	2.712727	0.04018043
860	3.1829	0	3.1829	0.02787287
870	3.138279	0	3.138279	0.02940623
880	2.681149	0	2.681149	0.0408758
890	2.89136	0	2.89136	0.01278306
900	3.150948	0	3.150948	0.01590906
910	1.70876	0	1.70876	0.06086705
920	3.086707	0	3.086707	0.03098428
930	3.132209	0	3.132209	0.02960079
940	2.170366	0	2.170366	0.05155012
950	2.680764	0	2.680764	0.04088424
960	2.881923	0	2.881923	0.03630594
970	3.026781	0	3.026781	0.03265874
980	1.642377	0	1.642377	0.007414311
990	3.277338	0	3.277338	0.02036798
1000	2.731662	0	2.731662	0.03976004
1010	3.230689	0	3.230689	0.0178117
1020	1.26989	0	1.26989	0.06976403
1030	3.165259	0	3.165259	0.02850386
1040	3.180448	0	3.180448	0.01649379
1050	3.270682	0	3.270682	0.02340494
1060	3.217684	0	3.217684	0.01741334
1070	3.238212	0	3.238212	0.01807062
1080	3.276282	0	3.276282	0.0227914
1090	2.860413	0	2.860413	0.03681598
1100	3.09122	0	3.09122	0.03085218
1110	2.187837	0	2.187837	0.05119503
1120	2.265237	0	2.265237	0.04961711
1130	2.724135	0	2.724135	0.03992749
1140	2.186241	0	2.186241	0.05122749
1150	2.799391	0	2.799391	0.01206356
1160	2.849375	0	2.849375	0.03707535
1170	-1.839825	0	-1.839825	0.1407314
1180	2.848307	0	2.848307	0.01243155
1190	3.183726	0	3.183726	0.02784235
1200	3.226705	0	3.226705	0.02608125
1210	3.247823	0	3.247823	0.01844335
1220	3.281006	0	3.281006	0.02112326
1230	3.278892	0	3.278892	0.02238885
1240	0.8010332	0	0.8010332	0.07945911
1250	2.391259	0	2.391259	0.04702555
1260	2.697113	0	2.697113	0.04052512
1270	3.271059	0	3.271059	0.01973595
1280	1.360581	0	1.360581	0.06791468
1290	3.140664	0	3.140664	0.02932899
1300	2.721261	0	2.721261	0.0399913
1310	3.205612	0	3.205612	0.01708557
1320	2.681169	0	2.681169	0.01128344
1330	1.838091	0	1.838091	0.05826123
1340	3.257967	0	3.257967	0.02438836
1350	3.12185	0	3.12185	0.01541144
1360	2.819026	0	2.819026	0.03778096
1370	0.2363143	0	0.2363143	0.09151901
1380	3.216011	0	3.216011	0.01736577
1390	2.685984	0	2.685984	0.04076976
1400	3.129522	0	3.129522	0.02968607
1410	2.921358	0	2.921358	0.03535335
1420	3.208648	0	3.208648	0.01716479
1430	3.24352	0	3.24352	0.0252448
1440	2.55042	0	2.55042	0.04369238
1450	3.271904	0	3.271904	0.01980565
1460	2.812094	0	2.812094	0.01215621
1470	1.288456	0	1.288456	0.06938486
1480	2.979683	0	2.979683	0.01360758
1490	3.172387	0	3.172387	0.02825343
1500	2.100727	0	2.100727	0.05296224
1510	0.652205	0	0.652205	0.08259273
1520	2.452996	0	2.452996	0.04574232
1530	3.278442	0	3.278442	0.02246907
1540	3.067855	0	3.067855	0.01462961
1550	1.706261	0	1.706261	0.06091742
1560	3.278179	0	3.278179	0.0204864
1570	-1.601822	0	-1.601822	0.1346461
1580	2.686195	0	2.686195	0.04076514
1590	3.268567	0	3.268567	0.01954684
1600	2.857226	0	2.857226	0.03689103
1610	3.100717	0	3.100717	0.03057083
1620	3.118602	0	3.118602	0.01535973
1630	2.960403	0	2.960403	0.03438394
1640	3.26828	0	3.26828	0.0236201
1650	2.374145	0	2.374145	0.0473795
1660	1.541555	0	1.541555	0.06424308
1670	3.248139	0	3.248139	0.02498917
1680	3.280626	0	3.280626	0.02197924
1690	0.8076335	0	0.8076335	0.07932082
1700	2.157814	0	2.157814	0.051805
1710	3.18294	0	3.18294	0.01654796
1720	3.032029	0	3.032029	0.03251723
1730	2.350031	0	2.350031	0.04787705
1740	2.80702	0	2.80702	0.03805725
1750	3.272253	0	3.272253	0.01983536
1760	3.201291	0	3.201291	0.02716851
1770	2.2999	0	2.2999	0.00943036
1780	2.247114	0	2.247114	0.009226625
1790	2.341561	0	2.341561	0.0480515
1800	3.280805	0	3.280805	0.02191685
1810	2.32974	0	2.32974	0.04829472
1820	0.9944157	0	0.9944157	0.0754301
1830	3.009886	0	3.009886	0.01393032
1840	2.862261	0	2.862261	0.0367724
1850	3.145772	0	3.145772	0.0291621
1860	3.281171	0	3.281171	0.02174948
1870	2.745548	0	2.745548	0.03944999
1880	0.8348116	0	0.8348116	0.07875199
1890	3.254108	0	3.254108	0.0246352
1900	3.224575	0	3.224575	0.01761763
1910	3.27464	0	3.27464	0.02005769
1920	3.151371	0	3.151371	0.02897658
1930	3.261998	0	3.261998	0.02411064
1940	2.394098	0	2.394098	0.04696678
1950	3.264089	0	3.264089	0.01925216
1960	2.925703	0	2.925703	0.01308527
1970	3.193516	0	3.193516	0.01678793
1980	2.509506	0	2.509506	0.01035101
1990	3.233011	0	3.233011	0.02578195
2000	2.999305	0	2.999305	0.03338644
2010	3.275211	0	3.275211	0.02292667
2020	3.142506	0	3.142506	0.02926904
2030	1.764222	0	1.764222	0.0597493
2040	1.587924	0	1.587924	0.06330561
2050	3.230467	0	3.230467	0.02590451
2060	2.68814	0	2.68814	0.04072243
2070	3.049465	0	3.049465	0.01439468
2080	3.18181	0	3.18181	0.0165233
2090	2.711804	0	2.711804	0.04020086
2100	3.105188	0	3.105188	0.03043673
2110	2.780054	0	2.780054	0.03867252
2120	3.096731	0	3.096731	0.03068948
2130	2.616721	0	2.616721	0.04227511
2140	3.247053	0	3.247053	0.01841136
2150	2.912635	0	2.912635	0.03556617
2160	3.264693	0	3.264693	0.0192892
2170	2.79686	0	2.79686	0.03828991
2180	2.466556	0	2.466556	0.04545897
2190	2.535477	0	2.535477	0.04400911
2200	2.737966	0	2.737966	0.03961947
2210	1.31791	0	1.31791	0.06878395
2220	2.26778	0	2.26778	0.04956513
2230	1.74384	0	1.74384	0.06015999
2240	3.073961	0	3.073961	0.03135232
2250	2.557532	0	2.557532	0.01059257
2260	3.274775	0	3.274775	0.02007146
2270	2.966362	0	2.966362	0.03423335
2280	3.271384	0	3.271384	0.01976236
2290	3.099489	0	3.099489	0.03060748
2300	2.611711	0	2.611711	0.04238295
2310	2.564656	0	2.564656	0.04338978
2320	2.020161	0	2.020161	0.008448556
2330	3.076864	0	3.076864	0.01474984
2340	2.79381	0	2.79381	0.03835954
2350	0.458797	0	0.458797	0.08671145
2360	2.819945	0	2.819945	0.01221446
2370	3.095627	0	3.095627	0.0307222
2380	2.782931	0	2.782931	0.0386072
2390	2.450939	0	2.450939	0.04578524
2400	3.25531	0	3.25531	0.01877908
2410	2.544651	0	2.544651	0.01052646
2420	3.199821	0	3.199821	0.02722693
2430	3.25192	0	3.25192	0.01862105
2440	3.201537	0	3.201537	0.0271587
2450	3.184908	0	3.184908	0.02779851
2460	1.744223	0	1.744223	0.06015227
2470	3.274811	0	3.274811	0.02007514
2480	2.690604	0	2.690604	0.04066831
2490	3.00849	0	3.00849	0.0331455
2500	2.850638	0	2.850638	0.03704573
2510	2.08943	0	2.08943	0.05319089
2520	3.080571	0	3.080571	0.03116239
2530	2.869197	0	2.869197	0.01259859
2540	2.931331	0	2.931331	0.03510841
2550	2.977007	0	2.977007	0.01358013
2560	2.084822	0	2.084822	0.008655759
2570	3.27701	0	3.27701	0.02269159
2580	1.107907	0	1.107907	0.07308612
2590	3.277612	0	3.277612	0.02260293
2600	3.048696	0	3.048696	0.03206185
2610	3.056893	0	3.056893	0.03183435
2620	0.4852548	0	0.4852548	0.08614478
2630	2.408084	0	2.408084	0.04667688
2640	3.262302	0	3.262302	0.01914649
2650	3.174106	0	3.174106	0.01635968
2660	2.394105	0	2.394105	0.04696665
2670	3.262803	0	3.262803	0.01917555
2680	3.108735	0	3.108735	0.01520678
2690	2.49047	0	2.49047	0.04495781
2700	3.217056	0	3.217056	0.01739542
2710	3.275749	0	3.275749	0.02017538
2720	2.874232	0	2.874232	0.03648903
2730	2.513515	0	2.513515	0.044473
2740	2.117754	0	2.117754	0.008765442
2750	3.126293	0	3.126293	0.0154833
2760	1.304556	0	1.304556	0.06905629
2770	3.278075	0	3.278075	0.02047091
2780	3.246625	0	3.246625	0.02507453
2790	3.279412	0	3.279412	0.0206944
2800	3.252297	0	3.252297	0.0247458
2810	3.209086	0	3.209086	0.02685164
2820	2.742182	0	2.742182	0.0395253
2830	1.864864	0	1.864864	0.05772194
2840	2.884539	0	2.884539	0.03624347
2850	3.281401	0	3.281401	0.021451
2860	3.155193	0	3.155193	0.02884835
2870	3.214566	0	3.214566	0.02662089
2880	1.92851	0	1.92851	0.05643956
2890	2.923241	0	2.923241	0.03530723
2900	3.142589	0	3.142589	0.02926634
2910	3.138536	0	3.138536	0.02939793
2920	3.200445	0	3.200445	0.02720218
2930	2.770037	0	2.770037	0.03889929
2940	2.978136	0	2.978136	0.01359169
2950	0.4967035	0	0.4967035	0.0858999
2960	-0.07347256	0	-0.07347256	0.09834661
2970	3.256902	0	3.256902	0.02445814
2980	3.156904	0	3.156904	0.0287905
2990	1.279777	0	1.279777	0.06956207
3000	3.180296	0	3.180296	0.02796847
3010	3.265442	0	3.265442	0.01933623
3020	0.7252434	0	0.7252434	0.08105114
3030	2.85835	0	2.85835	0.01251106
3040	1.5801	0	1.5801	0.06346371
3050	3.055213	0	3.055213	0.01446667
3060	3.023668	0	3.023668	0.03274227
3070	2.036692	0	2.036692	0.05425709
3080	3.220207	0	3.220207	0.02637544
3090	3.269172	0	3.269172	0.01959078
3100	2.937138	0	2.937138	0.01319076
3110	3.210208	0	3.210208	0.02680495
3120	3.015846	0	3.015846	0.03295091
3130	3.160181	0	3.160181	0.016082
3140	3.240286	0	3.240286	0.01814661
3150	2.072254	0	2.072254	0.05353835
3160	2.599172	0	2.599172	0.04265228
3170	-1.444327	0	-1.444327	0.1306869
3180	-2.130721	0	-2.130721	0.1483401
3190	1.947928	0	1.947928	0.05604815
3200	3.142382	0	3.142382	0.02927309
3210	1.751565	0	1.751565	0.06000432
3220	2.999565	0	2.999565	0.03337965
3230	2.631844	0	2.631844	0.01099471
3240	2.849155	0	2.849155	0.0124382
3250	3.224099	0	3.224099	0.02620085
3260	1.865407	0	1.865407	0.05771101
3270	2.019712	0	2.019712	0.05460001
3280	2.872428	0	2.872428	0.03653186
3290	2.859274	0	2.859274	0.01251844
3300	3.183383	0	3.183383	0.02785503
3310	2.671648	0	2.671648	0.04108371
3320	3.278278	0	3.278278	0.0224968
3330	2.191275	0	2.191275	0.05112512
3340	2.653292	0	2.653292	0.0414838
3350	3.051785	0	3.051785	0.03197641
3360	3.280391	0	3.280391	0.02091572
3370	3.082675	0	3.082675	0.03110151
3380	2.013977	0	2.013977	0.05471578
3390	3.092451	0	3.092451	0.03081596
3400	3.232044	0	3.232044	0.02582885
3410	3.171069	0	3.171069	0.02830016
3420	2.012547	0	2.012547	0.008424836
3430	2.482705	0	2.482705	0.04512076
3440	1.421305	0	1.421305	0.06668016
3450	2.8052	0	2.8052	0.038099
3460	3.247869	0	3.247869	0.01844526
3470	2.622012	0	2.622012	0.04216108
3480	3.150709	0	3.150709	0.0159047
3490	3.199938	0	3.199938	0.0272223
3500	2.864078	0	2.864078	0.01255706
3510	1.791378	0	1.791378	0.0592022
3520	3.064782	0	3.064782	0.03161301
3530	3.262623	0	3.262623	0.02406536
3540	2.726525	0	2.726525	0.03987436
3550	1.681926	0	1.681926	0.06140814
3560	3.16585	0	3.16585	0.02848332
3570	3.194789	0	3.194789	0.02742389
3580	2.985149	0	2.985149	0.03375351
3590	0.9083684	0	0.9083684	0.07721715
3600	3.219244	0	3.219244	0.02641797
3610	0.6076283	0	0.6076283	0.08353723
3620	1.382611	0	1.382611	0.0674665
3630	3.170669	0	3.170669	0.0162891
3640	3.256639	0	3.256639	0.01884419
3650	3.162805	0	3.162805	0.02858881
3660	1.96311	0	1.96311	0.05574205
3670	3.278202	0	3.278202	0.02048979
3680	3.183419	0	3.183419	0.02785371
3690	3.220217	0	3.220217	0.01748681
3700	3.146695	0	3.146695	0.02913169
3710	2.636864	0	2.636864	0.04184019
3720	1.965221	0	1.965221	0.05569948
3730	1.631846	0	1.631846	0.06241858
3740	3.183702	0	3.183702	0.02784325
3750	3.07336	0	3.07336	0.03136951
3760	2.441747	0	2.441747	0.04597695
3770	0.1728057	0	0.1728057	0.09290573
3780	3.196355	0	3.196355	0.02736306
3790	2.376625	0	2.376625	0.04732827
3800	3.280908	0	3.280908	0.02187656
3810	1.634045	0	1.634045	0.06237418
3820	3.28128	0	3.28128	0.02127844
3830	3.153062	0	3.153062	0.02892001
3840	-0.6595853	0	-0.6595853	0.1117275
3850	2.842888	0	2.842888	0.03722708
3860	1.690923	0	1.690923	0.0612267
3870	2.729425	0	2.729425	0.03980986
3880	3.277385	0	3.277385	0.02263707
3890	3.051382	0	3.051382	0.03198759
3900	3.063778	0	3.063778	0.01457635
3910	3.118702	0	3.118702	0.03002445
3920	3.259255	0	3.259255	0.01897839
3930	3.064814	0	3.064814	0.01458982
3940	3.26761	0	3.26761	0.02367681
3950	3.195914	0	3.195914	0.01684481
3960	3.278307	0	3.278307	0.02249191
3970	3.253015	0	3.253015	0.02470232
3980	2.38758	0	2.38758	0.04710171
3990	2.94619	0	2.94619	0.03474016
4000	1.642787	0	1.642787	0.06219774
4010	2.159805	0	2.159805	0.05176458
4020	2.743337	0	2.743337	0.03949946
4030	3.185976	0	3.185976	0.02775874
4040	1.933217	0	1.933217	0.05634471
4050	2.66193	0	2.66193	0.01116856
4060	2.402671	0	2.402671	0.04678914
4070	2.677857	0	2.677857	0.01126345
4080	1.56017	0	1.56017	0.06386658
4090	1.193006	0	1.193006	0.07133761
4100	2.533598	0	2.533598	0.04404888
4110	3.188393	0	3.188393	0.02766811
4120	2.54165	0	2.54165	0.04387837
4130	3.250046	0	3.250046	0.02487928
4140	2.184335	0	2.184335	0.05126625
4150	2.943032	0	2.943032	0.03481879
4160	3.131043	0	3.131043	0.01556167
4170	3.272795	0	3.272795	0.01988288
4180	3.247073	0	3.247073	0.02504942
4190	3.177075	0	3.177075	0.01642182
4200	3.064771	0	3.064771	0.01458926
4210	3.280882	0	3.280882	0.02107229
4220	3.276644	0	3.276644	0.02274262
4230	3.274419	0	3.274419	0.02003549
4240	3.261124	0	3.261124	0.02417287
4250	3.280404	0	3.280404	0.02091924
4260	2.396355	0	2.396355	0.04692003
4270	3.186419	0	3.186419	0.02774221
4280	2.770418	0	2.770418	0.03889068
4290	3.281396	0	3.281396	0.02152506
4300	3.254056	0	3.254056	0.01871933
4310	3.222705	0	3.222705	0.01756078
4320	3.222549	0	3.222549	0.0175561
4330	2.405409	0	2.405409	0.04673237
4340	3.229083	0	3.229083	0.02597015
4350	0.9311882	0	0.9311882	0.07674236
4360	0.08787927	0	0.08787927	0.09477044
4370	2.279667	0	2.279667	0.04932192
4380	2.890294	0	2.890294	0.0361057
4390	3.277906	0	3.277906	0.02255731
4400	3.276183	0	3.276183	0.02280443
4410	3.010528	0	3.010528	0.01393745
4420	2.578422	0	2.578422	0.04309631
4430	3.095956	0	3.095956	0.03071245
4440	3.075592	0	3.075592	0.03130563
4450	1.723085	0	1.723085	0.06057829
4460	2.058728	0	2.058728	0.05381183
4470	2.532273	0	2.532273	0.04407691
4480	2.85186	0	2.85186	0.03701708
4490	2.801887	0	2.801887	0.01208161
4500	2.233457	0	2.233457	0.05026604
4510	1.463218	0	1.463218	0.06582965
4520	2.92618	0	2.92618	0.03523514
4530	1.929003	0	1.929003	0.05642964
4540	1.68761	0	1.68761	0.0612935
4550	-1.166572	0	-1.166572	0.1238326
4560	3.090889	0	3.090889	0.01494448
4570	2.235067	0	2.235067	0.05023321
4580	1.297708	0	1.297708	0.06919602
4590	3.259275	0	3.259275	0.01897947
4600	3.256007	0	3.256007	0.02451578
4610	3.267871	0	3.267871	0.02365481
4620	3.267492	0	3.267492	0.01947148
4630	3.254033	0	3.254033	0.02463989
4640	2.349335	0	2.349335	0.0478914
4650	3.007249	0	3.007249	0.01390114
4660	3.111824	0	3.111824	0.03023561
4670	3.246078	0	3.246078	0.01837148
4680	3.281111	0	3.281111	0.02117327
4690	3.265318	0	3.265318	0.02386204
4700	1.859397	0	1.859397	0.007975069
4710	2.731472	0	2.731472	0.03976428
4720	3.281401	0	3.281401	0.02150058
4730	3.280165	0	3.280165	0.02085728
4740	1.896645	0	1.896645	0.05708169
4750	3.1812	0	3.1812	0.0279354
4760	3.259584	0	3.259584	0.01899589
4770	3.268655	0	3.268655	0.02358769
4780	3.271525	0	3.271525	0.02332429
4790	2.540083	0	2.540083	0.04391158
4800	3.109987	0	3.109987	0.03029156
4810	3.075647	0	3.075647	0.03130406
4820	3.276056	0	3.276056	0.02021012
4830	3.14588	0	3.14588	0.01581749
4840	2.822363	0	2.822363	0.01223255
4850	2.869987	0	2.869987	0.03658973
4860	2.8551	0	2.8551	0.01248517
4870	2.36462	0	2.36462	0.0475762
4880	3.066498	0	3.066498	0.0146118
4890	3.230805	0	3.230805	0.01781552
4900	1.561063	0	1.561063	0.06384854
4910	2.298968	0	2.298968	0.04892654
4920	3.281082	0	3.281082	0.02179787
4930	3.281351	0	3.281351	0.02160484
4940	3.281168	0	3.281168	0.02175156
4950	3.279675	0	3.279675	0.02223055
4960	3.272758	0	3.272758	0.01987954
4970	3.201133	0	3.201133	0.01697213
4980	3.16484	0	3.16484	0.01617253
4990	3.12625	0	3.12625	0.0154826
5000	2.6789	0	2.6789	0.04092507
5010	3.194322	0	3.194322	0.01680692
5020	2.761918	0	2.761918	0.03908243
5030	3.224838	0	3.224838	0.0176257
5040	3.200746	0	3.200746	0.02719021
5050	3.068842	0	3.068842	0.03149812
5060	3.230683	0	3.230683	0.0258942
5070	3.260799	0	3.260799	0.01906186
5080	-0.1048222	0	-0.1048222	0.09904662
5090	3.010664	0	3.010664	0.03308815
5100	2.536683	0	2.536683	0.04398358
5110	2.160277	0	2.160277	0.05175499
5120	2.95066	0	2.95066	0.03462857
5130	3.257269	0	3.257269	0.01887576
5140	3.134281	0	3.134281	0.02953471
5150	1.255834	0	1.255834	0.07005129
5160	2.403111	0	2.403111	0.04678001
5170	3.215903	0	3.215903	0.02656347
5180	2.186557	0	2.186557	0.05122107
5190	3.278635	0	3.278635	0.02243545
5200	3.165153	0	3.165153	0.01617868
5210	3.279686	0	3.279686	0.02074915
5220	2.859588	0	2.859588	0.03683542
5230	2.379403	0	2.379403	0.009756854
5240	2.206364	0	2.206364	0.05081808
5250	1.987659	0	1.987659	0.0552469
5260	3.08669	0	3.08669	0.03098478
5270	1.695182	0	1.695182	0.007543482
5280	2.976531	0	2.976531	0.03397463
5290	3.275408	0	3.275408	0.0229027
5300	3.270733	0	3.270733	0.01970992
5310	2.062369	0	2.062369	0.05373823
5320	2.469662	0	2.469662	0.04539399
5330	1.954905	0	1.954905	0.0559075
5340	2.492937	0	2.492937	0.044906
5350	2.997076	0	2.997076	0.03344456
5360	3.220596	0	3.220596	0.01749797
5370	3.089621	0	3.089621	0.0308991
5380	2.42972	0	2.42972	0.009977088
5390	3.017043	0	3.017043	0.03291909
5400	3.066932	0	3.066932	0.03155227
5410	1.623315	0	1.623315	0.06259079
5420	0.4328604	0	0.4328604	0.08726797
5430	3.273296	0	3.273296	0.01992814
5440	2.153674	0	2.153674	0.008888481
5450	3.280639	0	3.280639	0.02197477
5460	2.407383	0	2.407383	0.04669143
5470	3.026178	0	3.026178	0.03267492
5480	2.869594	0	2.869594	0.03659905
5490	2.680984	0	2.680984	0.0408794
5500	2.555709	0	2.555709	0.04358006
5510	3.264553	0	3.264553	0.01928054
5520	1.658033	0	1.658033	0.06189008
5530	2.868203	0	2.868203	0.03663199
5540	3.04391	0	3.04391	0.0143263
5550	1.078836	0	1.078836	0.07368517
5560	3.008927	0	3.008927	0.03313398
5570	3.029162	0	3.029162	0.03259463
5580	1.070863	0	1.070863	0.07384964
5590	2.668218	0	2.668218	0.04115862
5600	3.147149	0	3.147149	0.02911672
5610	3.271977	0	3.271977	0.0198118
5620	3.142089	0	3.142089	0.02928265
5630	2.433408	0	2.433408	0.04615063
5640	3.176856	0	3.176856	0.02809336
5650	3.243126	0	3.243126	0.02526595
5660	3.270202	0	3.270202	0.02344956
5670	2.165184	0	2.165184	0.05165537
5680	3.012505	0	3.012505	0.03303948
5690	3.210159	0	3.210159	0.02680702
5700	2.5523	0	2.5523	0.0105656
5710	3.26252	0	3.26252	0.02407291
5720	3.078607	0	3.078607	0.03121901
5730	3.27959	0	3.27959	0.02072939
5740	3.039688	0	3.039688	0.03230914
5750	3.278398	0	3.278398	0.02051988
5760	3.017322	0	3.017322	0.03291167
5770	2.112516	0	2.112516	0.05272351
5780	1.891856	0	1.891856	0.05717816
5790	3.257035	0	3.257035	0.01886395
5800	3.00859	0	3.00859	0.03314288
5810	3.242672	0	3.242672	0.02529024
5820	2.740363	0	2.740363	0.03956595
5830	-0.5213761	0	-0.5213761	0.1085149
5840	2.862098	0	2.862098	0.03677623
5850	3.251859	0	3.251859	0.0186183
5860	3.240452	0	3.240452	0.01815278
5870	3.185259	0	3.185259	0.01659912
5880	2.724466	0	2.724466	0.03992012
5890	1.333105	0	1.333105	0.06847424
5900	3.200688	0	3.200688	0.02719253
5910	1.507334	0	1.507334	0.06493569
5920	2.65391	0	2.65391	0.04147037
5930	2.823046	0	2.823046	0.01223768
5940	2.697488	0	2.697488	0.04051687
5950	3.020982	0	3.020982	0.03281411
5960	2.591912	0	2.591912	0.04280787
5970	3.003477	0	3.003477	0.03327728
5980	2.987741	0	2.987741	0.03368667
5990	3.174648	0	3.174648	0.01637095
6000	0.1425871	0	0.1425871	0.09356787
6010	3.159093	0	3.159093	0.02871607
6020	2.827463	0	2.827463	0.03758585
6030	2.317181	0	2.317181	0.04855281
6040	3.087832	0	3.087832	0.03095144
6050	3.280232	0	3.280232	0.0220952
6060	3.270437	0	3.270437	0.02342787
6070	2.469023	0	2.469023	0.04540736
6080	3.281	0	3.281	0.02183719
6090	2.68294	0	2.68294	0.04083653
6100	2.617332	0	2.617332	0.04226194
6110	1.35966	0	1.35966	0.06793344
6120	3.264279	0	3.264279	0.02394212
6130	3.063544	0	3.063544	0.0316479
6140	3.107186	0	3.107186	0.03037644
6150	2.702334	0	2.702334	0.01141337
6160	3.078363	0	3.078363	0.03122605
6170	0.03389953	0	0.03389953	0.09596191
6180	2.487364	0	2.487364	0.04502301
6190	2.919926	0	2.919926	0.03538838
6200	2.499167	0	2.499167	0.04477506
6210	3.194968	0	3.194968	0.02741695
6220	3.194544	0	3.194544	0.02743336
6230	3.23161	0	3.23161	0.02584975
6240	3.279123	0	3.279123	0.02234501
6250	1.03168	0	1.03168	0.07465887
6260	3.174567	0	3.174567	0.02817566
6270	2.34188	0	2.34188	0.04804494
6280	2.896414	0	2.896414	0.03595869
6290	2.862046	0	2.862046	0.03677747
6300	2.427299	0	2.427299	0.04627774
6310	3.219179	0	3.219179	0.02642081
6320	-0.1027362	0	-0.1027362	0.09899999
6330	3.281319	0	3.281319	0.0216407
6340	-0.3619831	0	-0.3619831	0.1048546
6350	2.97988	0	2.97988	0.03388891
6360	2.398698	0	2.398698	0.04687149
6370	2.959525	0	2.959525	0.01340504
6380	2.023269	0	2.023269	0.0545282
6390	2.947208	0	2.947208	0.03471479
6400	3.231054	0	3.231054	0.02587643
6410	3.246573	0	3.246573	0.0250774
6420	2.653197	0	2.653197	0.04148587
6430	1.401524	0	1.401524	0.06708201
6440	2.820153	0	2.820153	0.01221601
6450	2.932915	0	2.932915	0.0131515
6460	2.993327	0	2.993327	0.01375034
6470	0.0426805	0	0.0426805	0.09576776
6480	3.273801	0	3.273801	0.01997535
6490	3.205729	0	3.205729	0.02698963
6500	2.64986	0	2.64986	0.04155838
6510	2.402643	0	2.402643	0.04678973
6520	1.184989	0	1.184989	0.07150202
6530	2.026651	0	2.026651	0.05445989
6540	3.049959	0	3.049959	0.03202696
6550	1.915585	0	1.915585	0.05670005
6560	3.278301	0	3.278301	0.02050493
6570	3.177639	0	3.177639	0.02806508
6580	1.622125	0	1.622125	0.06261482
6590	3.199205	0	3.199205	0.01692451
6600	1.691144	0	1.691144	0.06122223
6610	3.272029	0	3.272029	0.01981625
6620	3.278563	0	3.278563	0.02054585
6630	2.913511	0	2.913511	0.03554485
6640	2.472324	0	2.472324	0.04533825
