state	power	likelihood
2510	3.2768e-06	-272.428
2520	3.2768e-06	-302.457
2530	3.2768e-06	-220.487
2540	3.2768e-06	-315.962
2550	3.2768e-06	-218.896
2560	3.2768e-06	-237.678
2570	3.2768e-06	-384.356
2580	3.2768e-06	-262.137
2590	3.2768e-06	-269.276
2600	3.2768e-06	-219.442
2610	3.2768e-06	-260.364
2620	3.2768e-06	-305.611
2630	3.2768e-06	-222.543
2640	3.2768e-06	-268.045
2650	3.2768e-06	-233.505
2660	3.2768e-06	-244.395
2670	3.2768e-06	-233.64
2680	3.2768e-06	-249.29
2690	3.2768e-06	-267.235
2700	3.2768e-06	-272.67
2710	3.2768e-06	-235.312
2720	3.2768e-06	-279.121
2730	3.2768e-06	-562.185
2740	3.2768e-06	-328.258
2750	3.2768e-06	-217.661
2760	3.2768e-06	-254.618
2770	3.2768e-06	-220.993
2780	3.2768e-06	-310.764
2790	3.2768e-06	-255.74
2800	3.2768e-06	-299.15
2810	3.2768e-06	-240.75
2820	3.2768e-06	-233.381
2830	3.2768e-06	-236.955
2840	3.2768e-06	-248.436
2850	3.2768e-06	-320.616
2860	3.2768e-06	-247.806
2870	3.2768e-06	-229.162
2880	3.2768e-06	-243.43
2890	3.2768e-06	-256.718
2900	3.2768e-06	-228.52
2910	3.2768e-06	-278.774
2920	3.2768e-06	-224.294
2930	3.2768e-06	-235.718
2940	3.2768e-06	-239.995
2950	3.2768e-06	-216.793
2960	3.2768e-06	-248.254
2970	3.2768e-06	-234.266
2980	3.2768e-06	-255.574
2990	3.2768e-06	-225.567
3000	3.2768e-06	-215.676
3010	3.2768e-06	-227.004
3020	3.2768e-06	-313.668
3030	3.2768e-06	-257.398
3040	3.2768e-06	-239.979
3050	3.2768e-06	-225.784
3060	3.2768e-06	-302.96
3070	3.2768e-06	-231.329
3080	3.2768e-06	-290.015
3090	3.2768e-06	-244.264
3100	3.2768e-06	-247.576
3110	3.2768e-06	-235.191
3120	3.2768e-06	-225.15
3130	3.2768e-06	-286.44
3140	3.2768e-06	-288.487
3150	3.2768e-06	-228.358
3160	3.2768e-06	-262.408
3170	3.2768e-06	-233.821
3180	3.2768e-06	-252.405
3190	3.2768e-06	-245.824
3200	3.2768e-06	-247.002
3210	3.2768e-06	-264.919
3220	3.2768e-06	-247.83
3230	3.2768e-06	-228.807
3240	3.2768e-06	-285.744
3250	3.2768e-06	-260.568
3260	3.2768e-06	-253.668
3270	3.2768e-06	-281.067
3280	3.2768e-06	-251.436
3290	3.2768e-06	-239.97
3300	3.2768e-06	-248.828
3310	3.2768e-06	-229.743
3320	3.2768e-06	-253.271
3330	3.2768e-06	-252.936
3340	3.2768e-06	-283.954
3350	3.2768e-06	-244.199
3360	3.2768e-06	-262.04
3370	3.2768e-06	-227.17
3380	3.2768e-06	-248.469
3390	3.2768e-06	-255.008
3400	3.2768e-06	-221.552
3410	3.2768e-06	-277.133
3420	3.2768e-06	-224.735
3430	3.2768e-06	-238.632
3440	3.2768e-06	-387.015
3450	3.2768e-06	-221.524
3460	3.2768e-06	-233.771
3470	3.2768e-06	-245.119
3480	3.2768e-06	-296.361
3490	3.2768e-06	-256.348
3500	3.2768e-06	-246.606
3510	3.2768e-06	-224.01
3520	3.2768e-06	-218.858
3530	3.2768e-06	-217.998
3540	3.2768e-06	-230.312
3550	3.2768e-06	-333.567
3560	3.2768e-06	-242.168
3570	3.2768e-06	-247.591
3580	3.2768e-06	-276.083
3590	3.2768e-06	-252.756
3600	3.2768e-06	-246.114
3610	3.2768e-06	-225.348
3620	3.2768e-06	-256.99
3630	3.2768e-06	-279.45
3640	3.2768e-06	-246.895
3650	3.2768e-06	-244.979
3660	3.2768e-06	-265.561
3670	3.2768e-06	-222.615
3680	3.2768e-06	-231.304
