state	power	likelihood
2510	0.00024761	-392.209
2520	0.00024761	-241.247
2530	0.00024761	-265.62
2540	0.00024761	-291.831
2550	0.00024761	-328.579
2560	0.00024761	-225.492
2570	0.00024761	-246.088
2580	0.00024761	-262.609
2590	0.00024761	-220.03
2600	0.00024761	-232.287
2610	0.00024761	-238.962
2620	0.00024761	-239.958
2630	0.00024761	-249.551
2640	0.00024761	-234.759
2650	0.00024761	-261.526
2660	0.00024761	-251.307
2670	0.00024761	-236.186
2680	0.00024761	-222.096
2690	0.00024761	-249.817
2700	0.00024761	-259.658
2710	0.00024761	-266.768
2720	0.00024761	-276.989
2730	0.00024761	-273.512
2740	0.00024761	-324.312
2750	0.00024761	-220.036
2760	0.00024761	-231.575
2770	0.00024761	-221.483
2780	0.00024761	-264.217
2790	0.00024761	-224.107
2800	0.00024761	-327.893
2810	0.00024761	-240.237
2820	0.00024761	-222.243
2830	0.00024761	-261.975
2840	0.00024761	-239.334
2850	0.00024761	-222.458
2860	0.00024761	-287.029
2870	0.00024761	-241.381
2880	0.00024761	-233.067
2890	0.00024761	-263.298
2900	0.00024761	-226.314
2910	0.00024761	-233.527
2920	0.00024761	-257.337
2930	0.00024761	-228.594
2940	0.00024761	-245.481
2950	0.00024761	-220.434
2960	0.00024761	-230.448
2970	0.00024761	-243.992
2980	0.00024761	-260.225
2990	0.00024761	-283.005
3000	0.00024761	-239.043
3010	0.00024761	-218.411
3020	0.00024761	-217.001
3030	0.00024761	-223.858
3040	0.00024761	-220.073
3050	0.00024761	-233.757
3060	0.00024761	-228.452
3070	0.00024761	-267.627
3080	0.00024761	-219.981
3090	0.00024761	-521.376
3100	0.00024761	-363.803
3110	0.00024761	-262.734
3120	0.00024761	-258.42
3130	0.00024761	-231.321
3140	0.00024761	-247.006
3150	0.00024761	-227.956
3160	0.00024761	-243.482
3170	0.00024761	-220.623
3180	0.00024761	-239.368
3190	0.00024761	-230.695
3200	0.00024761	-248.752
3210	0.00024761	-253.623
3220	0.00024761	-226.306
3230	0.00024761	-224.611
3240	0.00024761	-240.761
3250	0.00024761	-228.004
3260	0.00024761	-253.284
3270	0.00024761	-260.48
3280	0.00024761	-284.138
3290	0.00024761	-241.213
3300	0.00024761	-255.621
3310	0.00024761	-237.644
3320	0.00024761	-243.096
3330	0.00024761	-324.462
3340	0.00024761	-239.175
3350	0.00024761	-285.505
3360	0.00024761	-217.436
3370	0.00024761	-221.933
3380	0.00024761	-241.276
3390	0.00024761	-246.994
3400	0.00024761	-257.1
3410	0.00024761	-243.068
3420	0.00024761	-339.48
3430	0.00024761	-226.359
3440	0.00024761	-265.225
3450	0.00024761	-239.732
3460	0.00024761	-301.701
3470	0.00024761	-234.394
3480	0.00024761	-233.22
3490	0.00024761	-236.877
3500	0.00024761	-239.089
3510	0.00024761	-224.172
3520	0.00024761	-281.306
3530	0.00024761	-228.858
3540	0.00024761	-221.958
3550	0.00024761	-239.029
3560	0.00024761	-230.475
3570	0.00024761	-246.775
3580	0.00024761	-254.981
3590	0.00024761	-231.763
3600	0.00024761	-226.827
3610	0.00024761	-284.839
3620	0.00024761	-257.955
3630	0.00024761	-268.56
3640	0.00024761	-266.479
3650	0.00024761	-225.366
3660	0.00024761	-216.509
3670	0.00024761	-241.767
3680	0.00024761	-235.304
3690	0.00024761	-253.166
3700	0.00024761	-232.907
3710	0.00024761	-297.911
3720	0.00024761	-264.929
3730	0.00024761	-216.401
3740	0.00024761	-224.99
3750	0.00024761	-235.884
3760	0.00024761	-220.682
3770	0.00024761	-295.23
3780	0.00024761	-271.83
3790	0.00024761	-259.745
3800	0.00024761	-228.014
3810	0.00024761	-303.404
3820	0.00024761	-265.454
3830	0.00024761	-234.329
3840	0.00024761	-222.865
3850	0.00024761	-227.077
3860	0.00024761	-243.34
3870	0.00024761	-230.625
3880	0.00024761	-235.239
3890	0.00024761	-246.782
3900	0.00024761	-219.802
3910	0.00024761	-247.583
3920	0.00024761	-269.699
3930	0.00024761	-246.24
3940	0.00024761	-226.931
3950	0.00024761	-219.452
3960	0.00024761	-220.106
3970	0.00024761	-226.533
3980	0.00024761	-245.975
3990	0.00024761	-256.946
4000	0.00024761	-223.977
