Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-264.4417	-267.8903	3.448628	0.1345518	0.09144791	0.04310393	0.09144791
10	-243.7637	-248.0944	4.330713	0.1044757	0.08260818	0.0218675	0.08260818
20	-219.9181	-226.0434	6.125251	0.03694679	0.0053458	0.03160099	0.0053458
30	-228.2138	-234.1183	5.904512	0.049182	0.01445575	0.03472624	0.01445575
40	-225.8135	-230.8377	5.024156	0.05261791	0.03972005	0.01289786	0.03972005
50	-228.8009	-234.6631	5.862117	0.04579733	0.0067194	0.03907793	0.0067194
60	-264.0719	-267.8889	3.817033	0.1095336	0.05929233	0.05024128	0.05929233
70	-232.2295	-237.9881	5.758533	0.04912943	0.007632974	0.04149645	0.007632974
80	-220.6368	-226.7923	6.155498	0.04124783	0.0156461	0.02560173	0.0156461
90	-221.0106	-226.912	5.901406	0.04312933	0.02381356	0.01931577	0.02381356
100	-220.756	-226.9582	6.202156	0.0403121	0.01197871	0.02833339	0.01197871
110	-235.6349	-241.2775	5.642662	0.05447667	0.01220499	0.04227167	0.01220499
120	-253.1276	-256.808	3.680397	0.1402062	0.1165843	0.02362193	0.1165843
130	-232.1893	-237.7872	5.597868	0.05828557	0.02483922	0.03344635	0.02483922
140	-254.1378	-259.065	4.927218	0.07043236	0.01551684	0.05491552	0.01551684
150	-252.6198	-257.3971	4.777322	0.06113274	0.003607437	0.0575253	0.003607437
160	-250.3273	-254.6389	4.311537	0.1019568	0.06578182	0.03617494	0.06578182
170	-240.3171	-245.6347	5.317674	0.06432647	0.02234648	0.04197998	0.02234648
180	-230.6398	-235.924	5.28416	0.06481818	0.04366258	0.0211556	0.04366258
190	-220.4854	-226.6402	6.154826	0.0411028	0.01588935	0.02521346	0.01588935
200	-227.408	-233.2651	5.857092	0.05094956	0.0200223	0.03092726	0.0200223
210	-232.4861	-237.7478	5.261756	0.06781676	0.04384098	0.02397578	0.04384098
220	-226.5089	-229.284	2.775144	0.04360133	0.03808257	0.005518765	0.03808257
230	-215.5323	-221.8491	6.316808	0.03263498	0.01180406	0.02083092	0.01180406
240	-264.2395	-268.8668	4.62725	0.07561344	0.0131121	0.06250134	0.0131121
250	-220.7584	-226.2758	5.517454	0.04103223	0.02722931	0.01380293	0.02722931
260	-211.719	-217.9069	6.18786	0.02219923	0.007372927	0.0148263	0.007372927
270	-216.2373	-222.4252	6.187859	0.03354703	0.01504552	0.0185015	0.01504552
280	-256.335	-260.4325	4.097548	0.1050551	0.06208528	0.0429698	0.06208528
290	-218.2895	-224.5144	6.224824	0.03548524	0.006068383	0.02941686	0.006068383
300	-252.2693	-256.148	3.878724	0.1286657	0.1012737	0.02739203	0.1012737
310	-240.2609	-245.7434	5.482522	0.05662288	0.009746554	0.04687632	0.009746554
320	-223.9329	-229.5865	5.653578	0.0494187	0.03077085	0.01864786	0.03077085
330	-237.595	-243.0892	5.49417	0.05211309	0.005680171	0.04643291	0.005680171
340	-274.2984	-277.779	3.480592	0.1145642	0.05564222	0.05892199	0.05564222
350	-276.7441	-279.9802	3.236115	0.1249013	0.06641708	0.05848426	0.06641708
360	-215.1668	-221.5349	6.368125	0.03203128	0.009322895	0.02270839	0.009322895
370	-238.9041	-244.1158	5.211734	0.06915787	0.03248927	0.0366686	0.03248927
380	-236.9165	-241.9112	4.994713	0.07812723	0.05237653	0.0257507	0.05237653
390	-277.1986	-281.1028	3.90418	0.09468357	0.02734355	0.06734002	0.02734355
400	-273.1652	-277.5517	4.386498	0.07818791	0.008793886	0.06939402	0.008793886
410	-237.5978	-243.1261	5.528334	0.05808221	0.01566518	0.04241702	0.01566518
420	-215.607	-220.5808	4.973816	0.01988907	0.01170031	0.00818876	0.01170031
430	-231.8555	-237.0924	5.236899	0.06741835	0.04527145	0.0221469	0.04527145
440	-223.1705	-229.2906	6.120164	0.04279063	0.01142242	0.03136821	0.01142242
450	-229.0455	-234.552	5.506502	0.0595364	0.03580898	0.02372742	0.03580898
460	-236.5625	-241.8165	5.253963	0.06882566	0.03598117	0.03284449	0.03598117
470	-246.742	-251.3035	4.561498	0.09236974	0.05702797	0.03534177	0.05702797
480	-255.1887	-259.5019	4.313189	0.09452135	0.04885928	0.04566207	0.04885928
490	-220.2267	-225.6391	5.412387	0.0389478	0.02638689	0.01256091	0.02638689
500	-278.8281	-282.5738	3.745742	0.09949162	0.0322054	0.06728622	0.0322054
510	-247.9193	-253.1294	5.210182	0.06218781	0.009736257	0.05245156	0.009736257
520	-219.1224	-225.3839	6.261485	0.03805214	0.01110839	0.02694375	0.01110839
530	-220.5356	-226.6407	6.105075	0.04166368	0.01806419	0.02359949	0.01806419
540	-220.0781	-226.1943	6.116174	0.04092747	0.0179158	0.02301168	0.0179158
550	-217.7475	-223.7891	6.041549	0.03626619	0.01863856	0.01762763	0.01863856
560	-223.6311	-229.5356	5.904464	0.04763031	0.02370891	0.0239214	0.02370891
570	-225.5955	-230.7637	5.168238	0.05258831	0.0386017	0.0139866	0.0386017
580	-213.2525	-219.6051	6.352616	0.02858821	0.005745463	0.02284275	0.005745463
590	-219.7027	-225.8346	6.131921	0.04026615	0.01752078	0.02274537	0.01752078
600	-230.2369	-235.8172	5.580316	0.05884625	0.03036803	0.02847822	0.03036803
610	-273.2105	-275.4905	2.279923	0.2366968	0.2066221	0.03007465	0.2066221
620	-211.0583	-217.1007	6.042326	0.023937	0.002877302	0.0210597	0.002877302
630	-254.4597	-258.0754	3.615605	0.1442335	0.119552	0.02468148	0.119552
640	-221.5507	-227.7277	6.176956	0.04113266	0.01169369	0.02943897	0.01169369
650	-221.3223	-227.5051	6.182802	0.04097606	0.01198842	0.02898763	0.01198842
660	-223.9686	-230.0318	6.063275	0.04184221	0.007392886	0.03444932	0.007392886
670	-216.8245	-221.7519	4.927406	0.0248051	0.01632184	0.00848326	0.01632184
680	-239.0418	-243.8156	4.773886	0.08621236	0.06218681	0.02402555	0.06218681
690	-233.8286	-239.3218	5.493155	0.0612927	0.02739675	0.03389595	0.02739675
700	-230.595	-235.7787	5.183712	0.06554321	0.04647423	0.01906898	0.04647423
710	-266.257	-268.0744	1.817409	0.2382305	0.2256428	0.01258776	0.2256428
720	-229.2822	-234.7715	5.489306	0.06009061	0.03635801	0.0237326	0.03635801
730	-256.6521	-261.463	4.81086	0.07328854	0.01711078	0.05617776	0.01711078
740	-215.1804	-221.4635	6.283047	0.03144228	0.005298134	0.02614415	0.005298134
750	-233.4045	-239.0166	5.612174	0.05738507	0.02090118	0.03648389	0.02090118
760	-253.5104	-257.193	3.682553	0.1402488	0.1157699	0.02447884	0.1157699
770	-223.0364	-228.8946	5.858125	0.0471058	0.02554099	0.02156481	0.02554099
780	-256.4245	-259.6665	3.241985	0.1641336	0.1444675	0.01966611	0.1444675
790	-234.4868	-239.9823	5.49558	0.0609637	0.02558813	0.03537557	0.02558813
800	-222.2906	-228.3927	6.102105	0.04344598	0.01588313	0.02756284	0.01588313
810	-221.2096	-226.8373	5.627702	0.04279276	0.02746615	0.01532661	0.02746615
820	-220.4353	-226.6564	6.221096	0.03916512	0.009680828	0.0294843	0.009680828
830	-219.4653	-224.8239	5.358555	0.0364569	0.02471361	0.0117433	0.02471361
