Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.1204	-222.6883	5.567922	0.03125277	0.01935375	0.01189902	0.01935375
10	-221.3947	-227.4787	6.083998	0.04295339	0.01820165	0.02475173	0.01820165
20	-304.6686	-304.0941	-0.5744681	0.6164009	0.5876037	0.02879727	0.5876037
30	-220.5573	-226.7326	6.175355	0.04086966	0.0146348	0.02623486	0.0146348
40	-223.4993	-229.3813	5.881939	0.04767169	0.02464396	0.02302773	0.02464396
50	-222.4715	-228.3038	5.832271	0.04615262	0.0260986	0.02005403	0.0260986
60	-226.7871	-232.3941	5.607029	0.05512261	0.03306022	0.02206239	0.03306022
70	-241.1715	-246.4252	5.25366	0.06616735	0.02417939	0.04198795	0.02417939
80	-218.9717	-225.2426	6.270817	0.03748237	0.009766716	0.02771566	0.009766716
90	-218.183	-223.6685	5.48545	0.03369722	0.02178199	0.01191522	0.02178199
100	-235.7339	-241.3482	5.614355	0.05589265	0.01453822	0.04135442	0.01453822
110	-219.6886	-223.9555	4.266853	0.02974476	0.02246872	0.00727604	0.02246872
120	-234.6599	-240.0873	5.427424	0.06327396	0.02950438	0.03376958	0.02950438
130	-216.3419	-221.9318	5.589911	0.02913077	0.01751327	0.01161749	0.01751327
140	-291.8522	-293.086	1.23379	0.2894366	0.2442881	0.04514856	0.2442881
150	-255.3093	-259.4699	4.160666	0.1028956	0.06037515	0.04252048	0.06037515
160	-244.8188	-249.8365	5.017767	0.07274335	0.02973363	0.04300972	0.02973363
170	-231.3551	-235.412	4.056937	0.065556	0.05577493	0.009781078	0.05577493
180	-235.7997	-241.0508	5.25111	0.06921713	0.03819005	0.03102707	0.03819005
190	-230.5842	-236.4106	5.826392	0.05073806	0.01320022	0.03753784	0.01320022
200	-224.2446	-230.0098	5.765274	0.04969908	0.0282773	0.02142178	0.0282773
210	-217.6661	-223.6992	6.033111	0.03383082	0.003709509	0.03012131	0.003709509
220	-214.1864	-219.278	5.091593	0.01247881	0.003225862	0.009252953	0.003225862
230	-272.7107	-276.7931	4.082369	0.09062997	0.02592766	0.06470231	0.02592766
240	-241.9749	-246.3194	4.344538	0.1005693	0.0812211	0.01934822	0.0812211
