state	power	likelihood
2510	0.180423	-219.14
2520	0.180423	-219.082
2530	0.180423	-219.944
2540	0.180423	-218.52
2550	0.180423	-221.06
2560	0.180423	-218.854
2570	0.180423	-219.71
2580	0.180423	-221.401
2590	0.180423	-219.758
2600	0.180423	-222.122
2610	0.180423	-219.461
2620	0.180423	-222.894
2630	0.180423	-215.627
2640	0.180423	-224.562
2650	0.180423	-220.96
2660	0.180423	-218.591
2670	0.180423	-221.302
2680	0.180423	-226.783
2690	0.180423	-234.206
2700	0.180423	-217.009
2710	0.180423	-218.919
2720	0.180423	-216.111
2730	0.180423	-221.231
2740	0.180423	-224.499
2750	0.180423	-219.787
2760	0.180423	-223.871
2770	0.180423	-219.027
2780	0.180423	-224.289
2790	0.180423	-221.167
2800	0.180423	-221.748
2810	0.180423	-223.432
2820	0.180423	-238.823
2830	0.180423	-225.147
2840	0.180423	-216.938
2850	0.180423	-216.384
2860	0.180423	-219.397
2870	0.180423	-219.202
2880	0.180423	-218.223
2890	0.180423	-215.613
2900	0.180423	-219.504
2910	0.180423	-232.138
2920	0.180423	-224.959
2930	0.180423	-216.584
2940	0.180423	-226.128
2950	0.180423	-219.929
2960	0.180423	-229.156
2970	0.180423	-232.265
2980	0.180423	-231.339
2990	0.180423	-219.099
3000	0.180423	-217.963
3010	0.180423	-228.401
3020	0.180423	-221.635
3030	0.180423	-216.389
3040	0.180423	-229.174
3050	0.180423	-222.41
3060	0.180423	-217.069
3070	0.180423	-220.766
3080	0.180423	-229.406
3090	0.180423	-223.523
3100	0.180423	-229.521
3110	0.180423	-216.285
3120	0.180423	-221.626
3130	0.180423	-216.425
3140	0.180423	-225.219
3150	0.180423	-236.266
3160	0.180423	-217.116
3170	0.180423	-218.444
3180	0.180423	-242.144
3190	0.180423	-221.337
3200	0.180423	-223.847
3210	0.180423	-220.643
3220	0.180423	-220.768
3230	0.180423	-234.426
3240	0.180423	-220.925
3250	0.180423	-220.346
3260	0.180423	-217.105
3270	0.180423	-223.731
3280	0.180423	-218.12
3290	0.180423	-228.254
3300	0.180423	-220.143
3310	0.180423	-217.253
3320	0.180423	-216.718
3330	0.180423	-227.105
3340	0.180423	-219.15
3350	0.180423	-220.054
3360	0.180423	-218.592
3370	0.180423	-218.456
3380	0.180423	-218.132
3390	0.180423	-222.36
3400	0.180423	-217.816
3410	0.180423	-218.02
3420	0.180423	-227.652
3430	0.180423	-220.291
3440	0.180423	-223.141
3450	0.180423	-221.367
3460	0.180423	-227.932
3470	0.180423	-219.799
3480	0.180423	-219.616
3490	0.180423	-223.325
3500	0.180423	-232.743
3510	0.180423	-220.42
3520	0.180423	-219.965
3530	0.180423	-220.059
3540	0.180423	-222.276
3550	0.180423	-216.112
3560	0.180423	-222.756
3570	0.180423	-221.938
3580	0.180423	-219.697
3590	0.180423	-218.836
3600	0.180423	-224.495
3610	0.180423	-228.919
3620	0.180423	-226.518
3630	0.180423	-222.17
3640	0.180423	-220.795
3650	0.180423	-224.227
3660	0.180423	-225.082
3670	0.180423	-243.958
3680	0.180423	-223.407
3690	0.180423	-224.353
3700	0.180423	-225.301
3710	0.180423	-234.365
3720	0.180423	-219.488
3730	0.180423	-216.256
3740	0.180423	-223.977
3750	0.180423	-219.998
3760	0.180423	-232.321
