Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.8119	-227.0196	6.207667	0.03993056	0.01065594	0.02927462	0.01065594
10	-240.343	-245.595	5.251969	0.06672483	0.02625647	0.04046836	0.02625647
20	-235.9139	-241.0893	5.175418	0.07191825	0.04296507	0.02895318	0.04296507
30	-223.4675	-229.3977	5.93011	0.04714099	0.02280241	0.02433858	0.02280241
40	-216.0128	-222.3388	6.326019	0.0329256	0.006777563	0.02614804	0.006777563
50	-237.9506	-242.5032	4.552566	0.08780485	0.07006735	0.01773751	0.07006735
60	-262.1749	-265.5749	3.400065	0.1459152	0.1090188	0.03689636	0.1090188
70	-225.693	-231.5555	5.862518	0.05024326	0.02314609	0.02709718	0.02314609
80	-229.0741	-233.6558	4.5817	0.06048604	0.04891672	0.01156932	0.04891672
90	-248.0119	-253.0183	5.006379	0.0711279	0.02329012	0.04783778	0.02329012
100	-222.4702	-228.5358	6.065633	0.04425086	0.01767247	0.02657839	0.01767247
110	-241.85	-247.2672	5.417155	0.05896365	0.01160375	0.0473599	0.01160375
120	-216.5691	-222.6822	6.113107	0.03388281	0.01640763	0.01747518	0.01640763
130	-226.5826	-232.5719	5.989296	0.04643335	0.0119526	0.03448075	0.0119526
140	-224.5249	-230.4836	5.958656	0.0476269	0.02000463	0.02762228	0.02000463
150	-264.2408	-268.4012	4.160384	0.09272571	0.03667835	0.05604737	0.03667835
160	-274.7628	-277.1863	2.423495	0.2073317	0.1689939	0.03833787	0.1689939
170	-247.0745	-251.5127	4.438259	0.09912491	0.06673011	0.03239479	0.06673011
180	-344.2198	-345.073	0.8531548	0.1845481	0.08417293	0.1003752	0.08417293
190	-218.0504	-224.0713	6.02095	0.03687473	0.01923858	0.01763615	0.01923858
200	-256.1761	-260.0642	3.888127	0.1200679	0.08285513	0.03721278	0.08285513
210	-268.9109	-273.4192	4.508326	0.07696718	0.0107898	0.06617738	0.0107898
220	-237.6154	-242.9394	5.32401	0.06563086	0.02856479	0.03706608	0.02856479
230	-251.6809	-256.7066	5.02569	0.06819171	0.01477203	0.05341968	0.01477203
240	-226.3598	-232.218	5.858196	0.05068598	0.02219294	0.02849304	0.02219294
250	-292.924	-293.3815	0.4574541	0.451548	0.4244565	0.02709156	0.4244565
260	-233.379	-238.0127	4.633644	0.07407411	0.05956932	0.01450478	0.05956932
270	-239.4919	-245.0013	5.509453	0.05649767	0.01049524	0.04600243	0.01049524
280	-231.1199	-236.7133	5.593359	0.04616478	0.004104381	0.0420604	0.004104381
290	-217.9135	-223.1557	5.242112	0.0310675	0.02076463	0.01030287	0.02076463
300	-295.7637	-299.3558	3.592079	0.09807077	0.01659872	0.08147206	0.01659872
310	-245.5951	-249.4547	3.859651	0.1169708	0.1007564	0.01621434	0.1007564
320	-219.4071	-225.2673	5.860181	0.03936116	0.02273539	0.01662577	0.02273539
330	-240.4513	-245.1636	4.712286	0.08916522	0.06389816	0.02526706	0.06389816
340	-280.2558	-283.4153	3.15943	0.1245598	0.06276719	0.06179263	0.06276719
350	-235.0066	-240.2497	5.243091	0.06962287	0.04067307	0.0289498	0.04067307
360	-273.1047	-275.4413	2.336604	0.2290604	0.1974965	0.03156387	0.1974965
370	-219.2706	-224.5611	5.290529	0.03543651	0.02422847	0.01120804	0.02422847
380	-225.8324	-231.5429	5.710527	0.05265475	0.02973447	0.02292028	0.02973447
390	-226.5351	-232.2839	5.748776	0.04236145	0.004001094	0.03836035	0.004001094
400	-255.3514	-259.9995	4.648079	0.07982599	0.02787812	0.05194786	0.02787812
410	-238.6413	-243.8501	5.208793	0.06943848	0.03339189	0.03604659	0.03339189
420	-250.0552	-254.1329	4.077681	0.1179501	0.08970473	0.02824537	0.08970473
430	-224.3613	-230.424	6.06273	0.04479025	0.01325307	0.03153717	0.01325307
440	-241.5244	-246.3033	4.778922	0.08631359	0.05654138	0.02977221	0.05654138
450	-221.6151	-227.5987	5.983612	0.04407585	0.02187206	0.0222038	0.02187206
460	-253.8144	-258.434	4.619601	0.08196585	0.03263482	0.04933103	0.03263482
470	-232.878	-237.9241	5.046087	0.07149883	0.05182461	0.01967421	0.05182461
480	-231.2385	-236.7805	5.541965	0.06010587	0.03053731	0.02956855	0.03053731
490	-236.5726	-241.8854	5.312808	0.0666008	0.0320148	0.03458601	0.0320148
500	-216.8449	-223.0603	6.215456	0.03347075	0.005091511	0.02837923	0.005091511
510	-213.1265	-218.8228	5.696367	0.01923881	0.008451565	0.01078724	0.008451565
520	-243.6868	-247.521	3.834261	0.110047	0.09569363	0.01435337	0.09569363
530	-246.4159	-251.5592	5.14338	0.05798395	0.005022947	0.052961	0.005022947
540	-276.5051	-278.0194	1.514383	0.313613	0.2950981	0.01851495	0.2950981
550	-245.4392	-250.0921	4.652824	0.08900126	0.05393248	0.03506877	0.05393248
560	-211.0869	-217.3304	6.243408	0.02198496	0.005840538	0.01614442	0.005840538
570	-266.4096	-271.0043	4.594694	0.07350747	0.008241796	0.06526568	0.008241796
580	-215.6234	-221.8554	6.231975	0.03241238	0.01376691	0.01864547	0.01376691
590	-223.3028	-229.3042	6.001408	0.04025208	0.005366879	0.0348852	0.005366879
600	-339.6917	-340.2768	0.585031	0.2070698	0.11271	0.09435984	0.11271
610	-273.914	-276.8471	2.933088	0.1527397	0.1037356	0.04900404	0.1037356
620	-232.1022	-237.8171	5.7149	0.05434586	0.01746846	0.03687741	0.01746846
630	-243.3738	-248.4247	5.050856	0.07246546	0.0312407	0.04122477	0.0312407
640	-267.4344	-271.4406	4.006164	0.09665919	0.03884286	0.05781634	0.03884286
