Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.4236	-220.6228	6.199188	0.02928646	0.0126617	0.01662476	0.0126617
10	-228.1845	-233.771	5.586522	0.04333437	0.00336986	0.03996451	0.00336986
20	-224.6338	-230.6284	5.994625	0.0468743	0.01767573	0.02919856	0.01767573
30	-236.946	-241.8608	4.914878	0.08036128	0.05677032	0.02359096	0.05677032
40	-218.4719	-224.7487	6.276881	0.03731364	0.01154463	0.02576901	0.01154463
50	-257.4338	-262.0393	4.605566	0.08013926	0.02613075	0.05400851	0.02613075
60	-224.4012	-229.1727	4.771456	0.04723705	0.03664244	0.01059461	0.03664244
70	-219.1794	-225.4041	6.22471	0.0388172	0.01390352	0.02491368	0.01390352
80	-246.8315	-250.976	4.144469	0.1144997	0.09146932	0.02303035	0.09146932
90	-235.1855	-240.7224	5.536902	0.05920428	0.02123374	0.03797054	0.02123374
100	-306.5296	-307.0827	0.5531302	0.3099938	0.2527012	0.05729256	0.2527012
110	-211.6575	-217.5987	5.941214	0.01840423	0.005880755	0.01252347	0.005880755
120	-212.3647	-218.7344	6.369743	0.02676492	0.006245844	0.02051907	0.006245844
130	-217.1542	-223.2254	6.071188	0.03503354	0.01759667	0.01743687	0.01759667
140	-232.8918	-238.0635	5.171669	0.0699739	0.04753485	0.02243905	0.04753485
150	-228.2916	-234.2084	5.916776	0.04851687	0.012936	0.03558087	0.012936
160	-214.0874	-220.4267	6.339367	0.02973113	0.01031861	0.01941252	0.01031861
170	-225.475	-231.1843	5.709315	0.05213202	0.02990464	0.02222738	0.02990464
180	-214.0942	-220.4791	6.384947	0.03012748	0.007834571	0.02229291	0.007834571
190	-240.0969	-244.9421	4.845125	0.08397434	0.0555109	0.02846344	0.0555109
200	-219.2011	-225.4638	6.262775	0.03792474	0.01031725	0.02760749	0.01031725
210	-244.7801	-248.8591	4.078993	0.1119245	0.09347285	0.01845163	0.09347285
220	-272.4909	-275.3318	2.840829	0.1663817	0.1220422	0.04433958	0.1220422
230	-233.3424	-237.8496	4.50723	0.07377107	0.06042782	0.01334325	0.06042782
240	-222.7162	-228.4459	5.729693	0.04673016	0.02831614	0.01841401	0.02831614
250	-210.5418	-216.5271	5.985293	0.01827531	0.003790182	0.01448513	0.003790182
260	-218.7906	-225.0427	6.252089	0.036512	0.007379281	0.02913272	0.007379281
270	-280.3784	-284.4812	4.102802	0.08663298	0.01403758	0.0725954	0.01403758
280	-227.7451	-233.4715	5.726427	0.05428162	0.02687951	0.02740211	0.02687951
290	-228.4011	-234.0873	5.686141	0.05552275	0.02790268	0.02762007	0.02790268
300	-261.3315	-265.7551	4.423682	0.08449057	0.02828134	0.05620923	0.02828134
310	-235.0207	-240.693	5.6723	0.05341383	0.01121689	0.04219695	0.01121689
320	-245.5741	-249.6565	4.082375	0.1139543	0.09437926	0.01957508	0.09437926
330	-238.02	-243.1822	5.162187	0.07167621	0.03829712	0.0333791	0.03829712
340	-226.7234	-232.6898	5.966428	0.04751983	0.01400213	0.0335177	0.01400213
350	-246.9266	-251.4269	4.500277	0.09564425	0.06169393	0.03395032	0.06169393
360	-238.3533	-243.4036	5.050292	0.07606281	0.04529717	0.03076564	0.04529717
370	-251.138	-256.2358	5.097819	0.06383502	0.008832909	0.05500211	0.008832909
380	-247.4983	-251.6795	4.181246	0.1133284	0.08791502	0.02541339	0.08791502
390	-272.215	-276.0913	3.876294	0.098485	0.03677038	0.06171462	0.03677038
400	-270.4285	-271.6748	1.246317	0.273136	0.2619157	0.01122034	0.2619157
410	-230.5663	-236.383	5.816717	0.05124401	0.01420808	0.03703593	0.01420808
420	-265.1504	-269.787	4.636658	0.0730405	0.008709434	0.06433106	0.008709434
430	-256.3193	-260.4963	4.176985	0.1003522	0.05561545	0.04473677	0.05561545
440	-211.6336	-217.8907	6.257194	0.02308419	0.007138021	0.01594617	0.007138021
450	-232.3345	-237.6558	5.321395	0.06638666	0.04105959	0.02532707	0.04105959
460	-282.8516	-282.5587	-0.292914	0.4023965	0.3932249	0.009171564	0.3932249
470	-220.75	-226.5954	5.845382	0.04247713	0.02454337	0.01793376	0.02454337
480	-217.3891	-223.6985	6.309385	0.03570858	0.01109885	0.02460974	0.01109885
490	-234.1528	-239.8098	5.65698	0.05001243	0.006523828	0.0434886	0.006523828
500	-240.5419	-245.2632	4.721336	0.08887973	0.06315265	0.02572708	0.06315265
510	-214.5599	-220.9082	6.348293	0.03080625	0.01041159	0.02039466	0.01041159
520	-218.7226	-224.9435	6.220842	0.03606138	0.006321177	0.0297402	0.006321177
530	-213.7828	-220.1691	6.386315	0.02956039	0.007550642	0.02200975	0.007550642
540	-214.1257	-219.6773	5.55169	0.02843227	0.001778652	0.02665362	0.001778652
550	-221.8357	-227.4837	5.647979	0.04446075	0.02829265	0.0161681	0.02829265
560	-211.8421	-217.813	5.970917	0.01927054	0.006649737	0.0126208	0.006649737
570	-213.5214	-219.9071	6.385713	0.02900838	0.007998491	0.02100988	0.007998491
580	-241.0089	-246.3306	5.321701	0.05411356	0.004916441	0.04919712	0.004916441
590	-217.41	-221.6903	4.280204	0.0128434	0.006391707	0.006451697	0.006391707
600	-259.7159	-262.7439	3.028002	0.1807001	0.160096	0.02060405	0.160096
610	-215.8907	-222.1159	6.22517	0.03297299	0.01412183	0.01885116	0.01412183
620	-294.037	-293.991	-0.04601514	0.5299565	0.5112402	0.01871626	0.5112402
630	-220.5624	-226.7197	6.157244	0.03805591	0.006387737	0.03166818	0.006387737
640	-215.7792	-222.0465	6.26737	0.03294462	0.01321556	0.01972907	0.01321556
650	-217.2248	-223.5469	6.322125	0.03527773	0.01003684	0.02524089	0.01003684
660	-211.6989	-217.997	6.298076	0.02387849	0.007071316	0.01680717	0.007071316
670	-221.2468	-227.1997	5.952837	0.03765115	0.00405766	0.03359349	0.00405766
680	-264.304	-268.7156	4.411639	0.08332658	0.02377369	0.05955289	0.02377369
690	-254.0491	-258.7408	4.691772	0.07901476	0.02812065	0.05089411	0.02812065
700	-218.9927	-224.9323	5.939615	0.03872109	0.02133048	0.01739061	0.02133048
710	-220.8853	-226.7538	5.868458	0.04282715	0.02431378	0.01851337	0.02431378
720	-226.6872	-231.9026	5.215429	0.05573292	0.04040579	0.01532713	0.04040579
730	-228.4485	-234.3604	5.911882	0.04634982	0.008336074	0.03801374	0.008336074
740	-250.2436	-254.5018	4.258238	0.1055899	0.07118609	0.03440378	0.07118609
750	-218.1731	-224.4691	6.296017	0.03645258	0.009644086	0.0268085	0.009644086
760	-254.3917	-257.8235	3.431754	0.1525782	0.1323575	0.02022072	0.1323575
770	-258.6639	-263.4398	4.775934	0.07339936	0.01527017	0.05812919	0.01527017
780	-230.5787	-236.0773	5.498579	0.06104613	0.0343129	0.02673323	0.0343129
790	-305.1579	-307.1384	1.980546	0.1614341	0.08623606	0.07519807	0.08623606
800	-219.8426	-226.0501	6.207506	0.03972679	0.01389492	0.02583187	0.01389492
810	-270.9878	-274.1487	3.160925	0.1411835	0.09250623	0.04867728	0.09250623
820	-247.183	-251.8818	4.698805	0.08456576	0.04461996	0.0399458	0.04461996
830	-237.4853	-242.6708	5.18551	0.07103451	0.03816038	0.03287413	0.03816038
840	-246.5197	-251.5891	5.069355	0.0697221	0.0229203	0.0468018	0.0229203
850	-214.6841	-220.7679	6.083796	0.02888381	0.01375137	0.01513244	0.01375137
860	-214.3674	-220.5804	6.212997	0.02927286	0.01246225	0.01681061	0.01246225
870	-220.2407	-225.849	5.608268	0.03565044	0.002355105	0.03329534	0.002355105
880	-250.5021	-254.9231	4.420989	0.09502904	0.05549936	0.03952968	0.05549936
890	-213.1645	-219.5478	6.383278	0.02840396	0.006872451	0.02153151	0.006872451
900	-218.5653	-224.8339	6.268548	0.03639471	0.007810136	0.02858457	0.007810136
910	-229.5149	-235.3603	5.845447	0.04657031	0.007039922	0.03953039	0.007039922
920	-224.6791	-229.9996	5.32052	0.05063996	0.03582609	0.01481387	0.03582609
930	-251.2254	-253.9632	2.737776	0.1442269	0.1334163	0.01081062	0.1334163
940	-228.1968	-234.1153	5.91849	0.04852777	0.01312827	0.0353995	0.01312827
950	-217.8644	-224.1605	6.296036	0.03564804	0.008098154	0.02754989	0.008098154
960	-380.3327	-375.4274	-4.905249	1.125526	1.04518	0.08034637	1.04518
970	-218.5735	-224.1223	5.548806	0.03525653	0.02263769	0.01261884	0.02263769
980	-216.9759	-223.2635	6.287551	0.03408824	0.006511309	0.02757693	0.006511309
990	-273.0956	-276.0635	2.96786	0.1519939	0.1036846	0.04830934	0.1036846
1000	-228.1451	-233.8815	5.736404	0.04394079	0.00439083	0.03954996	0.00439083
1010	-225.8107	-231.8336	6.022842	0.04525806	0.01101215	0.03424591	0.01101215
1020	-249.8207	-253.846	4.02532	0.1212286	0.09514527	0.02608338	0.09514527
1030	-260.7115	-263.8845	3.17306	0.1722341	0.1460557	0.02617839	0.1460557
1040	-214.0821	-220.4655	6.383334	0.03007975	0.008452819	0.02162693	0.008452819
1050	-214.8217	-221.1954	6.373696	0.03135525	0.007703596	0.02365166	0.007703596
1060	-219.3053	-224.4967	5.191413	0.03485728	0.02420646	0.01065082	0.02420646
1070	-210.1276	-216.0869	5.959326	0.01938454	0.002965003	0.01641953	0.002965003
1080	-247.4278	-252.1477	4.719933	0.08328678	0.04236454	0.04092224	0.04236454
1090	-237.2143	-242.0963	4.882076	0.08145863	0.05819852	0.02326011	0.05819852
1100	-212.0149	-218.2807	6.265875	0.02403829	0.007947058	0.01609123	0.007947058
1110	-258.5029	-262.9161	4.413227	0.08675355	0.03431812	0.05243543	0.03431812
1120	-253.6285	-258.4503	4.821773	0.07454235	0.02206643	0.05247591	0.02206643
1130	-283.8709	-287.9334	4.062421	0.08539297	0.009562804	0.07583017	0.009562804
1140	-210.7325	-216.8673	6.134738	0.02306709	0.003370546	0.01969655	0.003370546
1150	-276.8721	-279.1048	2.232697	0.2231324	0.1852033	0.03792913	0.1852033
1160	-213.2659	-219.227	5.961084	0.02346949	0.01065007	0.01281942	0.01065007
1170	-238.9452	-243.9959	5.050782	0.07573615	0.04358455	0.0321516	0.04358455
1180	-215.8043	-222.0579	6.253633	0.03293266	0.01352274	0.01940992	0.01352274
1190	-229.7562	-235.4145	5.658257	0.05664408	0.02680977	0.02983431	0.02680977
1200	-267.5462	-271.4306	3.884442	0.1019133	0.0457013	0.056212	0.0457013
1210	-214.4463	-220.6274	6.181083	0.02917651	0.01283329	0.01634322	0.01283329
1220	-236.8845	-242.1291	5.244534	0.06903538	0.03575264	0.03328273	0.03575264
1230	-219.6113	-225.8495	6.238164	0.03893949	0.01207449	0.026865	0.01207449
1240	-261.3396	-264.3313	2.99168	0.1852924	0.1626146	0.0226778	0.1626146
1250	-222.4986	-228.5662	6.067566	0.03979952	0.005989054	0.03381047	0.005989054
1260	-223.1329	-229.2296	6.096676	0.04384677	0.01421592	0.02963085	0.01421592
1270	-213.1046	-219.2569	6.152347	0.02533445	0.01049494	0.01483951	0.01049494
1280	-215.9445	-222.2438	6.2993	0.03264071	0.00600475	0.02663596	0.00600475
1290	-236.226	-241.8561	5.630166	0.05353887	0.009760354	0.04377852	0.009760354
1300	-247.2167	-252.0404	4.823669	0.07881743	0.03591422	0.04290321	0.03591422
1310	-248.4703	-253.2507	4.78035	0.0795884	0.03546451	0.04412389	0.03546451
1320	-267.5993	-271.708	4.108746	0.09244101	0.03303477	0.05940625	0.03303477
1330	-259.7742	-263.2197	3.445433	0.1491822	0.1167971	0.03238515	0.1167971
1340	-294.9106	-298.568	3.657428	0.09616429	0.01482589	0.08133841	0.01482589
1350	-286.8189	-289.4367	2.617817	0.1481842	0.08581529	0.06236895	0.08581529
1360	-229.3636	-235.2457	5.882097	0.0473577	0.008755804	0.0386019	0.008755804
1370	-218.4982	-224.7033	6.205163	0.0380301	0.01537234	0.02265776	0.01537234
1380	-215.9624	-221.9116	5.949193	0.03112596	0.01657715	0.01454881	0.01657715
1390	-249.5566	-253.9409	4.384208	0.09867412	0.06214058	0.03653354	0.06214058
1400	-213.1523	-219.5209	6.368603	0.02841572	0.006152232	0.02226348	0.006152232
1410	-217.6195	-223.2985	5.679073	0.03353506	0.02045068	0.01308438	0.02045068
1420	-210.9295	-215.3673	4.437759	0.01990849	0.0007583621	0.01915013	0.0007583621
1430	-248.8099	-253.9127	5.102798	0.06007387	0.005663391	0.05441048	0.005663391
1440	-254.6078	-259.4675	4.859715	0.07266568	0.01830034	0.05436534	0.01830034
1450	-276.9818	-280.6881	3.706248	0.1020635	0.03714991	0.06491359	0.03714991
1460	-247.0247	-251.791	4.766264	0.08153669	0.04027244	0.04126425	0.04027244
1470	-304.4675	-307.653	3.185505	0.09245474	0.003251668	0.08920307	0.003251668
1480	-217.8098	-223.5784	5.768658	0.03470903	0.02064301	0.01406601	0.02064301
1490	-289.4212	-292.5678	3.146579	0.116513	0.04487638	0.07163657	0.04487638
1500	-222.9261	-227.9788	5.052725	0.04446036	0.03292474	0.01153562	0.03292474
1510	-242.8964	-248.2221	5.325769	0.06241895	0.01588002	0.04653893	0.01588002
1520	-217.2369	-223.5595	6.322575	0.03505913	0.008939419	0.02611971	0.008939419
1530	-221.557	-227.7212	6.164206	0.04163522	0.01311404	0.02852118	0.01311404
1540	-246.5387	-250.0996	3.560919	0.1221091	0.1082425	0.01386656	0.1082425
1550	-214.3008	-219.9496	5.64888	0.02882967	0.001966352	0.02686332	0.001966352
1560	-218.1695	-223.7811	5.611617	0.03456881	0.02169703	0.01287178	0.02169703
1570	-222.3105	-228.3231	6.01261	0.04482452	0.02040234	0.02442218	0.02040234
1580	-224.9141	-229.9378	5.023752	0.05002771	0.03765044	0.01237726	0.03765044
1590	-229.7932	-235.6653	5.872174	0.0483617	0.00996707	0.03839463	0.00996707
1600	-213.3477	-219.7311	6.38339	0.02876186	0.006921012	0.02184085	0.006921012
1610	-212.9564	-219.2915	6.33515	0.0280371	0.005311729	0.02272537	0.005311729
1620	-247.8009	-252.4591	4.658192	0.08587544	0.04573344	0.04014199	0.04573344
1630	-234.3693	-239.3341	4.964762	0.07541035	0.0551439	0.02026645	0.0551439
1640	-216.6029	-221.6243	5.021468	0.03076348	0.001218895	0.02954458	0.001218895
1650	-219.1859	-225.0577	5.871763	0.03887701	0.02231733	0.01655968	0.02231733
1660	-217.3261	-223.6311	6.304998	0.03482741	0.007575629	0.02725178	0.007575629
1670	-225.7162	-230.4364	4.720148	0.05088669	0.04001634	0.01087035	0.04001634
1680	-229.1717	-234.8305	5.658824	0.05649431	0.02798156	0.02851275	0.02798156
1690	-286.1886	-289.5951	3.406492	0.1081113	0.03699952	0.07111178	0.03699952
1700	-234.5396	-240.1881	5.648499	0.05539743	0.01544259	0.03995484	0.01544259
1710	-227.3158	-233.2126	5.896762	0.04424807	0.006186441	0.03806163	0.006186441
1720	-263.7385	-267.0382	3.299719	0.1505881	0.1129565	0.03763162	0.1129565
1730	-221.8189	-227.4163	5.597344	0.04421975	0.02870939	0.01551036	0.02870939
1740	-278.0314	-282.0932	4.06172	0.08908676	0.01925095	0.06983581	0.01925095
1750	-233.0238	-238.5079	5.484054	0.06181317	0.02997488	0.03183829	0.02997488
1760	-220.0911	-226.1553	6.064149	0.04117649	0.01961153	0.02156496	0.01961153
1770	-276.9775	-280.4639	3.486462	0.1114927	0.04926341	0.06222934	0.04926341
1780	-227.0716	-232.6805	5.608829	0.05553874	0.0329148	0.02262394	0.0329148
1790	-242.3348	-247.1965	4.861639	0.08170391	0.04750766	0.03419625	0.04750766
1800	-224.1874	-230.2599	6.072557	0.04445489	0.01288454	0.03157035	0.01288454
1810	-234.4751	-240.1708	5.695689	0.05221974	0.009894372	0.04232537	0.009894372
1820	-224.2189	-227.6	3.381163	0.03927352	0.03305684	0.006216676	0.03305684
1830	-234.6866	-240.2145	5.527955	0.05975223	0.02304169	0.03671054	0.02304169
1840	-244.5632	-248.7712	4.207969	0.1089977	0.08847863	0.02051903	0.08847863
1850	-214.8851	-221.215	6.329939	0.03119915	0.006013281	0.02518587	0.006013281
1860	-224.0052	-229.7213	5.7161	0.0494656	0.02951465	0.01995095	0.02951465
1870	-302.4981	-305.9962	3.498068	0.09861987	0.01218632	0.08643355	0.01218632
