state	power	likelihood
2510	0.00525219	-223.577
2520	0.00525219	-228.902
2530	0.00525219	-240.854
2540	0.00525219	-330.337
2550	0.00525219	-216.696
2560	0.00525219	-224.125
2570	0.00525219	-264.987
2580	0.00525219	-253.356
2590	0.00525219	-232.47
2600	0.00525219	-231.318
2610	0.00525219	-229.037
2620	0.00525219	-261.3
2630	0.00525219	-224.953
2640	0.00525219	-227.711
2650	0.00525219	-219.709
2660	0.00525219	-237.389
2670	0.00525219	-285.899
2680	0.00525219	-239.275
2690	0.00525219	-269.729
2700	0.00525219	-221.906
2710	0.00525219	-276.648
2720	0.00525219	-240.855
2730	0.00525219	-221.322
2740	0.00525219	-243.752
2750	0.00525219	-282.901
2760	0.00525219	-293.355
2770	0.00525219	-224.677
2780	0.00525219	-223.725
2790	0.00525219	-233.057
2800	0.00525219	-227.458
2810	0.00525219	-264.264
2820	0.00525219	-262.578
2830	0.00525219	-224.323
2840	0.00525219	-293.961
2850	0.00525219	-256.72
2860	0.00525219	-259.018
2870	0.00525219	-274.497
2880	0.00525219	-233.681
2890	0.00525219	-222.411
2900	0.00525219	-238.59
2910	0.00525219	-231.044
2920	0.00525219	-262.18
2930	0.00525219	-240.527
2940	0.00525219	-234.409
2950	0.00525219	-222.597
2960	0.00525219	-247.578
2970	0.00525219	-231.309
2980	0.00525219	-222.093
2990	0.00525219	-245.867
3000	0.00525219	-229.609
3010	0.00525219	-221.51
3020	0.00525219	-309.252
3030	0.00525219	-236.583
3040	0.00525219	-233.46
3050	0.00525219	-238.793
3060	0.00525219	-283.758
3070	0.00525219	-242.314
3080	0.00525219	-253.39
3090	0.00525219	-267.125
3100	0.00525219	-263.643
3110	0.00525219	-236.444
3120	0.00525219	-249.477
3130	0.00525219	-290.321
3140	0.00525219	-249.298
3150	0.00525219	-289.996
3160	0.00525219	-223.27
3170	0.00525219	-229.032
3180	0.00525219	-223.373
3190	0.00525219	-289.058
3200	0.00525219	-223.591
3210	0.00525219	-236.137
3220	0.00525219	-317.098
3230	0.00525219	-249.265
3240	0.00525219	-366.068
3250	0.00525219	-225.027
3260	0.00525219	-229.573
3270	0.00525219	-232.302
3280	0.00525219	-305.58
3290	0.00525219	-255.706
3300	0.00525219	-237.693
3310	0.00525219	-224.376
3320	0.00525219	-229.157
3330	0.00525219	-217.539
3340	0.00525219	-225.762
3350	0.00525219	-235.484
3360	0.00525219	-217.78
3370	0.00525219	-220.679
3380	0.00525219	-242.754
3390	0.00525219	-218.921
3400	0.00525219	-218.092
3410	0.00525219	-227.829
3420	0.00525219	-215.988
3430	0.00525219	-287.54
3440	0.00525219	-218.172
3450	0.00525219	-224.571
3460	0.00525219	-242.827
3470	0.00525219	-227.681
3480	0.00525219	-228.251
3490	0.00525219	-241.622
3500	0.00525219	-219.557
3510	0.00525219	-222.374
3520	0.00525219	-246.564
3530	0.00525219	-224.241
3540	0.00525219	-284.319
3550	0.00525219	-228.418
3560	0.00525219	-224.758
3570	0.00525219	-263.232
3580	0.00525219	-252.007
3590	0.00525219	-228.522
3600	0.00525219	-251.887
3610	0.00525219	-260.394
3620	0.00525219	-249.614
3630	0.00525219	-253.426
3640	0.00525219	-279.281
3650	0.00525219	-239.955
3660	0.00525219	-234.076
3670	0.00525219	-233.647
3680	0.00525219	-246.938
3690	0.00525219	-237.651
3700	0.00525219	-223.833
3710	0.00525219	-226.41
3720	0.00525219	-230.122
3730	0.00525219	-219.139
3740	0.00525219	-217.969
3750	0.00525219	-226.329
3760	0.00525219	-320.443
3770	0.00525219	-246.273
3780	0.00525219	-257.163
3790	0.00525219	-225.336
3800	0.00525219	-274.32
3810	0.00525219	-259.972
3820	0.00525219	-221.849
3830	0.00525219	-221.874
3840	0.00525219	-262.398
3850	0.00525219	-259.082
3860	0.00525219	-246.207
3870	0.00525219	-231.111
3880	0.00525219	-225.351
3890	0.00525219	-228.432
3900	0.00525219	-250.691
3910	0.00525219	-251.415
3920	0.00525219	-230.454
3930	0.00525219	-234.938
3940	0.00525219	-220.615
3950	0.00525219	-245.048
3960	0.00525219	-232.674
3970	0.00525219	-291.491
3980	0.00525219	-218.369
3990	0.00525219	-228.092
4000	0.00525219	-317.549
4010	0.00525219	-291.502
4020	0.00525219	-283.471
4030	0.00525219	-243.511
4040	0.00525219	-267.899
4050	0.00525219	-238.925
4060	0.00525219	-228.587
4070	0.00525219	-317.883
4080	0.00525219	-228.031
4090	0.00525219	-226.508
4100	0.00525219	-258.059
4110	0.00525219	-278.615
4120	0.00525219	-251.891
4130	0.00525219	-217.269
4140	0.00525219	-222.656
4150	0.00525219	-283.533
4160	0.00525219	-219.42
4170	0.00525219	-227.604
4180	0.00525219	-267.626
4190	0.00525219	-222.645
4200	0.00525219	-224.398
4210	0.00525219	-280.189
4220	0.00525219	-230.313
4230	0.00525219	-230.81
4240	0.00525219	-272.649
4250	0.00525219	-251.371
4260	0.00525219	-220.765
4270	0.00525219	-300.269
4280	0.00525219	-266.566
4290	0.00525219	-237.34
4300	0.00525219	-234.939
4310	0.00525219	-261.149
4320	0.00525219	-221.356
4330	0.00525219	-236.44
4340	0.00525219	-228.323
4350	0.00525219	-264.106
4360	0.00525219	-231.669
4370	0.00525219	-220.855
4380	0.00525219	-224.034
4390	0.00525219	-238.514
4400	0.00525219	-227.145
4410	0.00525219	-260.272
4420	0.00525219	-222.695
4430	0.00525219	-238.148
4440	0.00525219	-264.202
4450	0.00525219	-275.997
4460	0.00525219	-218.72
4470	0.00525219	-218.609
4480	0.00525219	-224.813
4490	0.00525219	-235.458
4500	0.00525219	-290.039
4510	0.00525219	-229.285
4520	0.00525219	-225.919
4530	0.00525219	-231.631
4540	0.00525219	-218.054
4550	0.00525219	-296.205
4560	0.00525219	-243.425
4570	0.00525219	-238.68
4580	0.00525219	-272.811
4590	0.00525219	-248.419
4600	0.00525219	-239.704
4610	0.00525219	-276.763
4620	0.00525219	-218.376
4630	0.00525219	-220.963
4640	0.00525219	-227.663
4650	0.00525219	-221.578
4660	0.00525219	-249.628
4670	0.00525219	-230.039
4680	0.00525219	-238.951
4690	0.00525219	-219.412
4700	0.00525219	-245.199
4710	0.00525219	-261.438
4720	0.00525219	-236.838
4730	0.00525219	-222.59
4740	0.00525219	-226.752
4750	0.00525219	-256.121
4760	0.00525219	-239.754
4770	0.00525219	-278.595
4780	0.00525219	-218.487
4790	0.00525219	-246.539
4800	0.00525219	-224.196
4810	0.00525219	-282.027
4820	0.00525219	-252.337
4830	0.00525219	-283.522
4840	0.00525219	-278.396
4850	0.00525219	-217.823
4860	0.00525219	-236.184
4870	0.00525219	-252.179
4880	0.00525219	-228.623
4890	0.00525219	-279.041
4900	0.00525219	-289.383
4910	0.00525219	-232.585
4920	0.00525219	-235.58
4930	0.00525219	-277.894
4940	0.00525219	-221.601
4950	0.00525219	-243.292
4960	0.00525219	-218.09
4970	0.00525219	-235.186
4980	0.00525219	-320.975
4990	0.00525219	-225.804
5000	0.00525219	-230.724
5010	0.00525219	-245.936
5020	0.00525219	-256.603
5030	0.00525219	-262.305
5040	0.00525219	-218.931
5050	0.00525219	-280.506
5060	0.00525219	-252.692
5070	0.00525219	-235.493
5080	0.00525219	-226.235
