state	power	likelihood
2510	0.0418196	-216.318
2520	0.0418196	-219.698
2530	0.0418196	-219.908
2540	0.0418196	-273.573
2550	0.0418196	-219.907
2560	0.0418196	-229.884
2570	0.0418196	-218.168
2580	0.0418196	-244.635
2590	0.0418196	-230.33
2600	0.0418196	-219.567
2610	0.0418196	-227.881
2620	0.0418196	-224.607
2630	0.0418196	-225.34
2640	0.0418196	-229.834
2650	0.0418196	-224.066
2660	0.0418196	-217.843
2670	0.0418196	-281.176
2680	0.0418196	-221.357
2690	0.0418196	-239.959
2700	0.0418196	-244.532
2710	0.0418196	-226.917
2720	0.0418196	-248.502
2730	0.0418196	-244.984
2740	0.0418196	-224.185
2750	0.0418196	-225.081
2760	0.0418196	-223.681
2770	0.0418196	-233.742
2780	0.0418196	-233.643
2790	0.0418196	-240.605
2800	0.0418196	-229.522
2810	0.0418196	-217.208
2820	0.0418196	-224.172
2830	0.0418196	-224.21
2840	0.0418196	-267.451
2850	0.0418196	-277.955
2860	0.0418196	-219.592
2870	0.0418196	-224.594
2880	0.0418196	-222.26
2890	0.0418196	-244.262
2900	0.0418196	-236.491
2910	0.0418196	-248.189
2920	0.0418196	-249.507
2930	0.0418196	-265.347
2940	0.0418196	-237.623
2950	0.0418196	-274.567
2960	0.0418196	-228.502
2970	0.0418196	-246.887
2980	0.0418196	-244.82
2990	0.0418196	-240.139
3000	0.0418196	-227.718
3010	0.0418196	-238.787
3020	0.0418196	-218.442
3030	0.0418196	-216.569
3040	0.0418196	-217.671
3050	0.0418196	-249.49
3060	0.0418196	-252.773
3070	0.0418196	-249.997
3080	0.0418196	-225.795
3090	0.0418196	-228.266
3100	0.0418196	-216.287
3110	0.0418196	-220.52
3120	0.0418196	-218.351
3130	0.0418196	-226.358
3140	0.0418196	-261.659
3150	0.0418196	-218.13
3160	0.0418196	-217.411
3170	0.0418196	-231.236
3180	0.0418196	-248.059
3190	0.0418196	-236.663
3200	0.0418196	-240.4
3210	0.0418196	-251.57
3220	0.0418196	-229.435
3230	0.0418196	-245.797
3240	0.0418196	-255.119
3250	0.0418196	-225.88
3260	0.0418196	-259.248
3270	0.0418196	-224.447
3280	0.0418196	-258.102
3290	0.0418196	-225.86
3300	0.0418196	-228.333
3310	0.0418196	-222.81
3320	0.0418196	-220.263
3330	0.0418196	-242.264
3340	0.0418196	-227.048
3350	0.0418196	-242.956
3360	0.0418196	-221.693
3370	0.0418196	-219.136
3380	0.0418196	-231.734
3390	0.0418196	-234.867
3400	0.0418196	-219.09
3410	0.0418196	-219.515
3420	0.0418196	-240.108
