Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.8095	-217.0506	6.24105	0.02192535	0.005031294	0.01689405	0.005031294
10	-210.3825	-216.5238	6.141267	0.02096184	0.003829942	0.0171319	0.003829942
20	-214.0002	-220.0657	6.065494	0.02916535	0.003217714	0.02594764	0.003217714
30	-220.8047	-226.9334	6.128794	0.041768	0.01678095	0.02498705	0.01678095
40	-211.7671	-217.972	6.204915	0.02256338	0.007498974	0.01506441	0.007498974
50	-210.6967	-216.8896	6.192836	0.02095149	0.00485647	0.01609502	0.00485647
60	-211.4259	-217.5997	6.173842	0.02136348	0.006638741	0.01472474	0.006638741
70	-215.5397	-221.8625	6.32273	0.03266759	0.01161033	0.02105725	0.01161033
80	-218.547	-224.8284	6.281404	0.03721269	0.01072297	0.02648972	0.01072297
90	-215.4309	-221.5168	6.085916	0.03117813	0.003564133	0.027614	0.003564133
100	-211.616	-217.7894	6.173352	0.02175099	0.007101252	0.01464974	0.007101252
110	-212.1893	-218.3974	6.208098	0.02362571	0.008458132	0.01516758	0.008458132
120	-210.5468	-216.5396	5.992773	0.01834046	0.003834524	0.01450594	0.003834524
130	-213.6908	-220.0198	6.329006	0.02929313	0.005425227	0.0238679	0.005425227
140	-213.0165	-219.3533	6.336756	0.02730011	0.009087472	0.01821264	0.009087472
150	-213.8036	-220.1576	6.354005	0.02924156	0.009680748	0.01956081	0.009680748
160	-211.4676	-217.4833	6.015634	0.02482788	0.002774327	0.02205356	0.002774327
170	-210.7751	-216.7826	6.007512	0.01835015	0.004322689	0.01402746	0.004322689
180	-213.8698	-220.156	6.286143	0.02874778	0.01099723	0.01775055	0.01099723
190	-210.7056	-216.9185	6.212888	0.02136761	0.004840788	0.01652682	0.004840788
200	-210.4509	-216.5102	6.059335	0.02210164	0.003036543	0.0190651	0.003036543
210	-212.0799	-218.4358	6.35585	0.02618909	0.005789547	0.02039954	0.005789547
220	-215.353	-221.2465	5.893513	0.02895218	0.01545865	0.01349352	0.01545865
230	-212.1252	-216.979	4.853757	0.01344424	0.001389834	0.01205441	0.001389834
240	-211.3681	-217.5368	6.168738	0.02117519	0.00648448	0.01469071	0.00648448
250	-210.6569	-216.7521	6.095214	0.01943108	0.004524717	0.01490636	0.004524717
260	-210.0941	-215.5355	5.441409	0.01899741	0.00160315	0.01739426	0.00160315
270	-210.6596	-215.9841	5.324468	0.01582194	0.001715073	0.01410686	0.001715073
280	-211.8871	-218.1685	6.281367	0.02398414	0.007594355	0.01638978	0.007594355
290	-215.7389	-222.0607	6.321792	0.0324698	0.006404213	0.02606559	0.006404213
300	-214.5315	-219.9302	5.398734	0.0287413	0.00156589	0.02717541	0.00156589
310	-211.2227	-217.4165	6.193791	0.02131824	0.006184008	0.01513423	0.006184008
320	-216.3101	-222.6539	6.343771	0.03364026	0.008201913	0.02543835	0.008201913
330	-214.5127	-220.5428	6.030133	0.02789518	0.01356369	0.01433149	0.01356369
340	-212.8022	-218.679	5.876819	0.02701624	0.002402672	0.02461357	0.002402672
350	-211.3201	-216.1869	4.866741	0.02242696	0.0009832633	0.0214437	0.0009832633
360	-212.3415	-218.1008	5.759323	0.01737519	0.006158265	0.01121693	0.006158265
370	-214.7027	-220.9346	6.231912	0.03026012	0.01273899	0.01752113	0.01273899
380	-213.8639	-219.9791	6.115227	0.0290695	0.003456233	0.02561327	0.003456233
390	-212.2097	-218.5343	6.324585	0.02534082	0.007884875	0.01745594	0.007884875
400	-218.2102	-224.5021	6.291978	0.03674213	0.01060471	0.02613742	0.01060471
410	-210.8686	-217.1317	6.263143	0.02268951	0.004851902	0.0178376	0.004851902
420	-210.6567	-216.8559	6.199198	0.02113296	0.004727103	0.01640585	0.004727103
430	-225.5519	-231.5232	5.971323	0.04764578	0.01704543	0.03060035	0.01704543
440	-215.373	-221.5366	6.163587	0.03134339	0.01434362	0.01699977	0.01434362
450	-211.0657	-216.8359	5.770192	0.01626272	0.00340447	0.01285825	0.00340447
460	-211.7672	-218.1166	6.349357	0.02521205	0.006092684	0.01911937	0.006092684
470	-212.7828	-219.1008	6.318024	0.02652963	0.008990392	0.01753924	0.008990392
480	-213.1794	-219.5632	6.383786	0.02828959	0.007806459	0.02048313	0.007806459
490	-210.338	-216.3147	5.976727	0.02166615	0.002710128	0.01895602	0.002710128
500	-213.099	-219.2243	6.125294	0.02498615	0.01050279	0.01448336	0.01050279
510	-212.8281	-219.1247	6.296689	0.02776069	0.004721135	0.02303955	0.004721135
520	-213.4209	-219.802	6.381139	0.02890677	0.006794272	0.0221125	0.006794272
530	-212.2474	-218.3371	6.089668	0.02642934	0.003127757	0.02330158	0.003127757
