Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1752	-216.0735	5.898299	0.02083798	0.002493394	0.01834458	0.002493394
10	-269.7825	-272.3893	2.606794	0.2075554	0.1761353	0.03142011	0.1761353
20	-217.1281	-223.2312	6.103146	0.03513594	0.01716118	0.01797476	0.01716118
30	-256.4891	-259.6477	3.158575	0.1667666	0.1484432	0.01832345	0.1484432
40	-226.2065	-231.0578	4.851323	0.05298462	0.04110563	0.01187899	0.04110563
50	-228.8015	-234.5315	5.729964	0.05455619	0.02461964	0.02993655	0.02461964
60	-315.5649	-316.8334	1.268534	0.1951521	0.116997	0.07815504	0.116997
70	-250.3825	-255.4879	5.105371	0.0622544	0.007264764	0.05498964	0.007264764
80	-214.1416	-219.6244	5.482834	0.02027166	0.01037642	0.009895239	0.01037642
90	-223.671	-229.5296	5.858623	0.04812018	0.02539137	0.02272882	0.02539137
100	-217.1825	-223.3966	6.214058	0.03565723	0.0151372	0.02052003	0.0151372
110	-215.2985	-221.6398	6.341316	0.03225161	0.0108877	0.02136391	0.0108877
120	-253.9607	-258.7239	4.763136	0.07645288	0.02450363	0.05194926	0.02450363
130	-240.3789	-244.8413	4.462348	0.0949971	0.0757061	0.019291	0.0757061
140	-264.3711	-268.6963	4.325171	0.08632999	0.0278305	0.05849948	0.0278305
150	-219.8202	-225.5321	5.711919	0.03964227	0.02455	0.01509227	0.02455
160	-338.02	-340.6047	2.584693	0.1138317	0.00588519	0.1079466	0.00588519
170	-216.5995	-222.9122	6.31273	0.03457533	0.01182745	0.02274788	0.01182745
180	-228.0775	-233.6537	5.576158	0.05731817	0.03361652	0.02370165	0.03361652
190	-211.6794	-218.017	6.337583	0.02524599	0.005478395	0.0197676	0.005478395
200	-226.6145	-232.5148	5.900289	0.04969977	0.01914428	0.03055549	0.01914428
210	-231.5752	-237.3205	5.745374	0.04787588	0.006355559	0.04152032	0.006355559
220	-255.5848	-259.9339	4.349161	0.09225803	0.04522862	0.04702941	0.04522862
230	-219.363	-225.6129	6.249898	0.03751387	0.008409521	0.02910435	0.008409521
240	-277.9334	-281.7384	3.804963	0.09781413	0.03079945	0.06701468	0.03079945
250	-221.8833	-228.0485	6.165174	0.04150849	0.01170229	0.0298062	0.01170229
260	-224.578	-229.9751	5.397082	0.05061793	0.03502452	0.01559341	0.03502452
270	-229.2086	-235.0909	5.882379	0.04931722	0.01284585	0.03647136	0.01284585
280	-224.5181	-230.4651	5.94702	0.04785091	0.02064595	0.02720496	0.02064595
290	-253.7189	-257.5556	3.836693	0.1297019	0.1000699	0.02963203	0.1000699
300	-233.8416	-238.9682	5.126557	0.07206603	0.04899621	0.02306983	0.04899621
310	-221.5774	-227.1459	5.568512	0.04346835	0.02850446	0.01496389	0.02850446
320	-266.1268	-268.9827	2.855894	0.06690342	0.0008724109	0.06603101	0.0008724109
330	-213.5408	-219.597	6.056201	0.02542344	0.01148124	0.0139422	0.01148124
340	-223.827	-228.7701	4.94301	0.04646816	0.03517075	0.01129741	0.03517075
350	-252.9807	-257.3043	4.32357	0.0600168	0.002031644	0.05798516	0.002031644
360	-211.9068	-218.0399	6.133126	0.02185078	0.007721823	0.01412895	0.007721823
370	-248.9462	-253.8067	4.860508	0.07597634	0.02948121	0.04649513	0.02948121
380	-287.4529	-290.488	3.035158	0.1231519	0.05475089	0.06840103	0.05475089
390	-232.0517	-236.7319	4.680134	0.07006314	0.05606671	0.01399642	0.05606671
400	-248.926	-253.2476	4.321644	0.1036393	0.07041139	0.03322792	0.07041139
410	-290.1917	-291.3733	1.181524	0.3126329	0.2723058	0.04032707	0.2723058
420	-250.7198	-254.2076	3.487735	0.1395158	0.1229838	0.01653195	0.1229838
430	-226.8842	-232.4427	5.558557	0.04202265	0.003013557	0.03900909	0.003013557
440	-227.8857	-233.7164	5.830748	0.05170708	0.02055988	0.03114721	0.02055988
450	-254.6826	-259.478	4.795347	0.07490787	0.02148866	0.05341921	0.02148866
460	-224.8342	-230.4297	5.595473	0.05144804	0.03265223	0.01879582	0.03265223
470	-216.8431	-223.0895	6.24638	0.0350437	0.01419013	0.02085358	0.01419013
480	-282.7098	-286.7699	4.060184	0.08693906	0.01252168	0.07441738	0.01252168
490	-228.9555	-234.1189	5.163363	0.0616615	0.04485079	0.01681072	0.04485079
500	-236.5721	-241.6252	5.053106	0.07614231	0.04942549	0.02671682	0.04942549
510	-258.6473	-262.17	3.52273	0.1451	0.1131023	0.03199769	0.1131023
520	-220.2208	-225.8942	5.673373	0.04047026	0.02547572	0.01499455	0.02547572
530	-251.163	-255.0567	3.893683	0.1283086	0.1030345	0.0252741	0.1030345
540	-284.9169	-286.4338	1.516887	0.2899736	0.252976	0.03699756	0.252976
550	-215.785	-222.1427	6.357719	0.03290393	0.008285015	0.02461892	0.008285015
560	-272.3984	-274.9706	2.572201	0.1992908	0.1623123	0.0369785	0.1623123
570	-258.7186	-263.3116	4.592972	0.07986917	0.02442159	0.05544758	0.02442159
580	-228.8857	-234.3809	5.495253	0.05949838	0.03637844	0.02311994	0.03637844
590	-256.7424	-260.8006	4.058152	0.1068091	0.06398104	0.04282806	0.06398104
600	-224.8736	-230.5564	5.682821	0.05127666	0.0306826	0.02059406	0.0306826
610	-250.0618	-254.9563	4.894562	0.0739795	0.02519826	0.04878124	0.02519826
620	-243.2871	-248.165	4.877884	0.08002364	0.04329687	0.03672677	0.04329687
630	-234.5067	-239.5114	5.004711	0.07513782	0.05380003	0.0213378	0.05380003
640	-240.5709	-245.6436	5.072658	0.0736716	0.03732667	0.03634492	0.03732667
650	-256.2903	-259.564	3.27368	0.1626961	0.142633	0.02006311	0.142633
660	-233.8298	-239.3953	5.565526	0.05881657	0.0228057	0.03601087	0.0228057
670	-250.04	-254.2439	4.203897	0.1096001	0.07737114	0.03222899	0.07737114
680	-232.0614	-237.5017	5.440242	0.06316399	0.03487601	0.02828799	0.03487601
690	-226.782	-231.9026	5.120604	0.05572842	0.04133505	0.01439338	0.04133505
700	-264.4985	-268.9956	4.497045	0.08030836	0.01941262	0.06089574	0.01941262
710	-236.8416	-242.2017	5.360107	0.06471114	0.02823882	0.03647232	0.02823882
720	-218.2681	-224.4805	6.212387	0.0376374	0.01519386	0.02244353	0.01519386
730	-219.5514	-225.7343	6.182909	0.0396996	0.0155802	0.0241194	0.0155802
740	-361.416	-362.4756	1.059595	0.1638628	0.0490059	0.1148569	0.0490059
750	-233.4843	-239.0281	5.543795	0.05968963	0.02504489	0.03464474	0.02504489
760	-222.2712	-228.3428	6.071622	0.03953385	0.005898758	0.03363509	0.005898758
770	-257.4209	-261.9602	4.53928	0.0825873	0.02960417	0.05298314	0.02960417
780	-244.8713	-249.7545	4.883126	0.05531909	0.002861196	0.05245789	0.002861196
790	-285.1227	-288.0521	2.929385	0.1312525	0.06672696	0.06452553	0.06672696
800	-242.2164	-246.2173	4.00098	0.1041349	0.08924809	0.01488686	0.08924809
810	-277.5643	-279.6535	2.089182	0.241379	0.2059597	0.03541925	0.2059597
820	-227.1764	-232.567	5.390639	0.05703539	0.03878726	0.01824813	0.03878726
830	-240.8773	-245.7801	4.902789	0.08099265	0.04889778	0.03209487	0.04889778
840	-290.1885	-293.2726	3.084081	0.08269661	0.001801706	0.0808949	0.001801706
850	-293.0441	-296.3981	3.353921	0.1067251	0.02969477	0.07703038	0.02969477
860	-234.9451	-240.5063	5.561183	0.05846024	0.02029107	0.03816917	0.02029107
870	-214.3004	-219.5041	5.203689	0.01481541	0.006051573	0.008763835	0.006051573
880	-309.3081	-309.2454	-0.06276852	0.4103267	0.3595817	0.05074493	0.3595817
890	-217.0982	-223.0179	5.919758	0.03390341	0.01873242	0.01517099	0.01873242
900	-223.0691	-228.9955	5.926386	0.0466687	0.02324935	0.02341935	0.02324935
910	-217.2947	-223.6121	6.317432	0.03546396	0.010494	0.02496996	0.010494
920	-210.3041	-216.2966	5.992529	0.01879464	0.003422518	0.01537212	0.003422518
930	-234.3175	-239.9522	5.634703	0.05610339	0.01705551	0.03904788	0.01705551
940	-228.0952	-233.9763	5.881038	0.05012639	0.01667566	0.03345073	0.01667566
950	-222.8645	-227.5729	4.708383	0.04233039	0.03262345	0.00970694	0.03262345
960	-254.3373	-258.3248	3.987573	0.1166714	0.08078663	0.03588474	0.08078663
970	-232.237	-238.0158	5.778828	0.05020332	0.009550622	0.0406527	0.009550622
980	-288.2132	-291.371	3.157806	0.1169042	0.0463631	0.07054109	0.0463631
990	-211.5503	-217.8361	6.285756	0.02514881	0.004520984	0.02062782	0.004520984
1000	-245.4241	-249.839	4.41493	0.1020625	0.07438429	0.02767817	0.07438429
1010	-261.9608	-264.9235	2.962683	0.1876299	0.1644295	0.02320041	0.1644295
1020	-212.2357	-218.5283	6.292685	0.0249309	0.008246114	0.01668479	0.008246114
1030	-265.1882	-269.5623	4.374089	0.08418284	0.02410316	0.06007968	0.02410316
1040	-254.7058	-258.195	3.489211	0.1509644	0.1289963	0.0219681	0.1289963
1050	-215.1172	-221.4473	6.330119	0.03185352	0.0112473	0.02060622	0.0112473
1060	-233.36	-238.2888	4.928781	0.07345479	0.05522168	0.01823311	0.05522168
1070	-266.9628	-268.9413	1.97854	0.2415857	0.227231	0.01435471	0.227231
1080	-221.5112	-227.6889	6.17771	0.04112142	0.01178782	0.0293336	0.01178782
