Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.7575	-225.9323	6.174785	0.04003752	0.01575355	0.02428397	0.01575355
10	-265.1953	-268.0746	2.879253	0.1914776	0.1632651	0.02821249	0.1632651
20	-254.0215	-258.3099	4.288359	0.0974166	0.05433113	0.04308547	0.05433113
30	-262.1657	-266.6796	4.513912	0.08085381	0.02239818	0.05845562	0.02239818
40	-234.5628	-239.2011	4.638326	0.07768878	0.0621848	0.01550399	0.0621848
50	-252.2122	-257.0414	4.829232	0.07507492	0.0243884	0.05068652	0.0243884
60	-278.0736	-280.8355	2.761878	0.1562008	0.1036942	0.05250658	0.1036942
70	-311.5517	-313.9818	2.430169	0.1322876	0.04682931	0.08545832	0.04682931
80	-261.9795	-265.8018	3.822315	0.1125643	0.0655857	0.04697865	0.0655857
90	-281.2689	-285.4084	4.139507	0.08258464	0.007982684	0.07460195	0.007982684
100	-233.3582	-237.9184	4.560159	0.07391989	0.06011569	0.0138042	0.06011569
110	-237.031	-242.3039	5.272882	0.06787601	0.03344671	0.0344293	0.03344671
120	-215.6865	-220.4857	4.799202	0.01603791	0.008488602	0.007549306	0.008488602
130	-238.8517	-244.3344	5.482641	0.05901989	0.01552931	0.04349058	0.01552931
140	-227.0837	-233.015	5.931313	0.04440314	0.006864816	0.03753832	0.006864816
150	-229.7344	-235.2687	5.534266	0.05969701	0.03373959	0.02595741	0.03373959
160	-221.4898	-227.2663	5.77649	0.04401471	0.02633025	0.01768445	0.02633025
170	-215.2105	-218.8499	3.639365	0.01093633	0.0007536367	0.0101827	0.0007536367
180	-238.0085	-242.0205	4.011962	0.08873608	0.07644235	0.01229372	0.07644235
190	-254.6235	-259.2954	4.671868	0.07939541	0.0280442	0.05135121	0.0280442
200	-218.9022	-225.1739	6.271622	0.03721976	0.009171611	0.02804815	0.009171611
210	-218.9618	-223.4111	4.449361	0.02854948	0.0209597	0.00758978	0.0209597
220	-300.947	-304.5038	3.556807	0.09695711	0.0112481	0.08570901	0.0112481
230	-225.5832	-231.3254	5.742159	0.0413761	0.003712942	0.03766316	0.003712942
240	-236.4106	-241.5568	5.146262	0.07291218	0.04371025	0.02920193	0.04371025
250	-225.4719	-231.3598	5.887956	0.04197939	0.004936203	0.03704319	0.004936203
260	-216.9666	-222.8773	5.910704	0.03349422	0.01854896	0.01494526	0.01854896
270	-222.8025	-228.9379	6.135388	0.04222981	0.01098944	0.03124037	0.01098944
280	-218.9227	-225.1744	6.251676	0.03817656	0.01260488	0.02557168	0.01260488
290	-292.518	-295.2797	2.761731	0.1318086	0.06112525	0.07068332	0.06112525
