state	power	likelihood
2510	0.0254804	-223.39
2520	0.0254804	-227.409
2530	0.0254804	-233.095
2540	0.0254804	-272.74
2550	0.0254804	-242.069
2560	0.0254804	-241.533
2570	0.0254804	-265.608
2580	0.0254804	-239.216
2590	0.0254804	-228.878
2600	0.0254804	-241.459
2610	0.0254804	-280.294
2620	0.0254804	-277.413
2630	0.0254804	-221.834
2640	0.0254804	-236.137
2650	0.0254804	-233.539
2660	0.0254804	-246.955
2670	0.0254804	-240.244
2680	0.0254804	-259.413
2690	0.0254804	-240.261
2700	0.0254804	-222.35
2710	0.0254804	-233.591
2720	0.0254804	-258.458
2730	0.0254804	-255.358
2740	0.0254804	-237.613
2750	0.0254804	-228.607
2760	0.0254804	-257.69
2770	0.0254804	-220.037
2780	0.0254804	-275.447
2790	0.0254804	-219.534
2800	0.0254804	-229.287
2810	0.0254804	-234.524
2820	0.0254804	-263.949
2830	0.0254804	-239.899
2840	0.0254804	-239.927
2850	0.0254804	-232.856
2860	0.0254804	-292.987
2870	0.0254804	-222.378
2880	0.0254804	-225.101
2890	0.0254804	-221.559
2900	0.0254804	-220.625
2910	0.0254804	-216.741
2920	0.0254804	-226.665
2930	0.0254804	-243.06
2940	0.0254804	-223.477
2950	0.0254804	-230.059
2960	0.0254804	-229.925
2970	0.0254804	-225.642
2980	0.0254804	-243.267
2990	0.0254804	-235.42
3000	0.0254804	-254.915
3010	0.0254804	-251.272
3020	0.0254804	-225.157
3030	0.0254804	-220.282
3040	0.0254804	-233.244
3050	0.0254804	-226.742
3060	0.0254804	-241.931
3070	0.0254804	-235.674
3080	0.0254804	-245.388
3090	0.0254804	-226.865
3100	0.0254804	-230.772
3110	0.0254804	-224.102
3120	0.0254804	-225.629
3130	0.0254804	-218.761
3140	0.0254804	-235.846
3150	0.0254804	-220.757
3160	0.0254804	-274.879
3170	0.0254804	-220.516
3180	0.0254804	-275.602
3190	0.0254804	-235.279
3200	0.0254804	-247.986
3210	0.0254804	-231.218
3220	0.0254804	-226.018
3230	0.0254804	-280.542
3240	0.0254804	-226.531
3250	0.0254804	-219.986
3260	0.0254804	-251.795
3270	0.0254804	-261.227
3280	0.0254804	-239.46
3290	0.0254804	-252.47
3300	0.0254804	-256.375
3310	0.0254804	-235.869
3320	0.0254804	-233.024
3330	0.0254804	-285.375
3340	0.0254804	-224.47
3350	0.0254804	-233.142
3360	0.0254804	-220.3
3370	0.0254804	-225.531
3380	0.0254804	-230.356
3390	0.0254804	-218.846
3400	0.0254804	-230.1
3410	0.0254804	-219.39
3420	0.0254804	-259.979
3430	0.0254804	-230.787
3440	0.0254804	-224.327
3450	0.0254804	-222.814
3460	0.0254804	-222.568
3470	0.0254804	-237.773
3480	0.0254804	-238.756
3490	0.0254804	-221.597
3500	0.0254804	-234.635
3510	0.0254804	-219.734
3520	0.0254804	-217.259
3530	0.0254804	-293.21
3540	0.0254804	-229.036
3550	0.0254804	-220.009
3560	0.0254804	-237.789
3570	0.0254804	-221.581
3580	0.0254804	-226.21
3590	0.0254804	-222.117
3600	0.0254804	-224.856
3610	0.0254804	-243.817
3620	0.0254804	-218.478
3630	0.0254804	-239.24
3640	0.0254804	-227.752
3650	0.0254804	-230.627
3660	0.0254804	-240.675
3670	0.0254804	-282.117
3680	0.0254804	-266.006
3690	0.0254804	-224.456
3700	0.0254804	-241.095
3710	0.0254804	-284.989
3720	0.0254804	-224.722
3730	0.0254804	-242.695
3740	0.0254804	-246.804
3750	0.0254804	-221.556
3760	0.0254804	-223.84
3770	0.0254804	-233.815
3780	0.0254804	-229.555
3790	0.0254804	-227.894
3800	0.0254804	-243.527
3810	0.0254804	-253.997
3820	0.0254804	-234.994
3830	0.0254804	-243.918
3840	0.0254804	-244.975
3850	0.0254804	-241.392
3860	0.0254804	-217.333
3870	0.0254804	-225.387
3880	0.0254804	-231.587
3890	0.0254804	-229.793
3900	0.0254804	-217.286
3910	0.0254804	-237.97
3920	0.0254804	-277.569
3930	0.0254804	-238.459
3940	0.0254804	-248.237
3950	0.0254804	-218.592
3960	0.0254804	-221.006
3970	0.0254804	-270.016
3980	0.0254804	-227.263
3990	0.0254804	-215.69
4000	0.0254804	-225.499
4010	0.0254804	-235.95
4020	0.0254804	-231.73
4030	0.0254804	-302.786
4040	0.0254804	-226.476
4050	0.0254804	-271.138
4060	0.0254804	-246.176
4070	0.0254804	-240.667
4080	0.0254804	-235.504
4090	0.0254804	-217.818
4100	0.0254804	-229.397
4110	0.0254804	-215.553
4120	0.0254804	-224.834
4130	0.0254804	-232.461
4140	0.0254804	-238.184
4150	0.0254804	-248.064
4160	0.0254804	-233.915
4170	0.0254804	-261.49
4180	0.0254804	-229.572
4190	0.0254804	-231.318
4200	0.0254804	-239.689
4210	0.0254804	-237.461
4220	0.0254804	-231.964
4230	0.0254804	-224.164
4240	0.0254804	-222.115
4250	0.0254804	-221.915
4260	0.0254804	-266.658
4270	0.0254804	-271.141
4280	0.0254804	-225.921
4290	0.0254804	-217.121
4300	0.0254804	-248.02
4310	0.0254804	-231.737
4320	0.0254804	-230.112
4330	0.0254804	-240.793
4340	0.0254804	-234.41
4350	0.0254804	-247.487
4360	0.0254804	-230.573
4370	0.0254804	-220.844
4380	0.0254804	-253.403
4390	0.0254804	-266.031
4400	0.0254804	-234.249
4410	0.0254804	-217.748
4420	0.0254804	-228.494
4430	0.0254804	-217.22
4440	0.0254804	-268.391
4450	0.0254804	-246.862
4460	0.0254804	-237.625
4470	0.0254804	-240.633
4480	0.0254804	-218.833
4490	0.0254804	-240.408
4500	0.0254804	-263.72
4510	0.0254804	-247.179
4520	0.0254804	-269.727
4530	0.0254804	-244.74
4540	0.0254804	-216.55
4550	0.0254804	-229.183
4560	0.0254804	-225.036
4570	0.0254804	-246.772
4580	0.0254804	-222.464
4590	0.0254804	-221.729
4600	0.0254804	-223.278
4610	0.0254804	-242.122
4620	0.0254804	-224.642
4630	0.0254804	-240.772
4640	0.0254804	-236.629
4650	0.0254804	-236.861
4660	0.0254804	-231.748
4670	0.0254804	-219.72
4680	0.0254804	-216.809
4690	0.0254804	-226.776
4700	0.0254804	-221.897
4710	0.0254804	-224.298
4720	0.0254804	-237.319
4730	0.0254804	-263.315
4740	0.0254804	-254.538
4750	0.0254804	-221.962
4760	0.0254804	-333.652
4770	0.0254804	-235.518
4780	0.0254804	-229.611
4790	0.0254804	-228.855
4800	0.0254804	-257.239
4810	0.0254804	-221.791
4820	0.0254804	-233.252
4830	0.0254804	-223.297
4840	0.0254804	-217.81
4850	0.0254804	-240.947
4860	0.0254804	-217.667
4870	0.0254804	-232.278
4880	0.0254804	-245.065
4890	0.0254804	-218.365
4900	0.0254804	-223.902
4910	0.0254804	-236.539
4920	0.0254804	-271.627
4930	0.0254804	-278.742
4940	0.0254804	-249.655
4950	0.0254804	-225.672
4960	0.0254804	-229.307
4970	0.0254804	-252.059
4980	0.0254804	-308.557
4990	0.0254804	-232.919
5000	0.0254804	-241.978
5010	0.0254804	-225.322
5020	0.0254804	-248.191
5030	0.0254804	-279.715
5040	0.0254804	-263.315
5050	0.0254804	-259.525
5060	0.0254804	-247.344
5070	0.0254804	-237.787
5080	0.0254804	-217.734
5090	0.0254804	-233.438
5100	0.0254804	-216.179
5110	0.0254804	-247.658
5120	0.0254804	-220.25
5130	0.0254804	-228.435
5140	0.0254804	-228.202
5150	0.0254804	-284.355
5160	0.0254804	-228.472
5170	0.0254804	-237.954
5180	0.0254804	-224.229
5190	0.0254804	-221.471
5200	0.0254804	-231.066
5210	0.0254804	-229.626
5220	0.0254804	-227.845
5230	0.0254804	-239.191
5240	0.0254804	-222.08
5250	0.0254804	-248.004
5260	0.0254804	-243.335
5270	0.0254804	-315.228
5280	0.0254804	-272.704
5290	0.0254804	-224.042
5300	0.0254804	-243.23
5310	0.0254804	-224.371
5320	0.0254804	-257.497
5330	0.0254804	-221.435
5340	0.0254804	-259.961
5350	0.0254804	-263.494
5360	0.0254804	-231.394
5370	0.0254804	-217.388
5380	0.0254804	-226.606
5390	0.0254804	-227.968
5400	0.0254804	-278.053
5410	0.0254804	-219.891
5420	0.0254804	-222.128
5430	0.0254804	-228.646
5440	0.0254804	-224.719
5450	0.0254804	-226.309
5460	0.0254804	-265.525
5470	0.0254804	-250.143
5480	0.0254804	-227.224
5490	0.0254804	-241.63
5500	0.0254804	-239.7
5510	0.0254804	-220.749
5520	0.0254804	-233.389
5530	0.0254804	-246.381
5540	0.0254804	-234.21
5550	0.0254804	-226.552
5560	0.0254804	-229.328
5570	0.0254804	-268.422
5580	0.0254804	-243.941
5590	0.0254804	-219.726
5600	0.0254804	-223.171
5610	0.0254804	-257.083
5620	0.0254804	-224.465
5630	0.0254804	-256.395
5640	0.0254804	-260.189
5650	0.0254804	-223.788
5660	0.0254804	-267.032
5670	0.0254804	-236.168
5680	0.0254804	-259.372
5690	0.0254804	-261.618
5700	0.0254804	-223.945
