Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-280.2145	-282.3616	2.147079	0.2165576	0.1734239	0.04313369	0.1734239
10	-243.486	-248.8427	5.356714	0.05793184	0.00804231	0.04988953	0.00804231
20	-341.8068	-341.3299	-0.4768749	0.303587	0.2173852	0.0862018	0.2173852
30	-239.5081	-244.0996	4.591573	0.09106961	0.07054801	0.0205216	0.07054801
40	-233.7508	-239.4379	5.687136	0.05436221	0.01479549	0.03956673	0.01479549
50	-255.4192	-258.9462	3.526961	0.1496102	0.1252927	0.02431754	0.1252927
60	-247.8888	-252.6954	4.806645	0.07897075	0.03528326	0.04368749	0.03528326
70	-220.596	-226.805	6.209017	0.04006116	0.01179042	0.02827074	0.01179042
80	-249.9531	-253.7637	3.810618	0.1306135	0.109738	0.0208755	0.109738
90	-232.8985	-238.4477	5.549185	0.05969475	0.02616127	0.03353348	0.02616127
100	-215.2371	-221.6026	6.365534	0.03200559	0.007739873	0.02426572	0.007739873
110	-249.894	-253.9144	4.020473	0.121478	0.09537045	0.02610755	0.09537045
120	-248.2607	-253.1526	4.891967	0.07523849	0.02921022	0.04602827	0.02921022
130	-220.6272	-226.839	6.211758	0.03917165	0.009102437	0.03006922	0.009102437
140	-283.2671	-285.5855	2.318433	0.182468	0.1300196	0.05244838	0.1300196
150	-294.9637	-297.0701	2.106406	0.1701134	0.1047732	0.06534022	0.1047732
160	-244.0828	-248.2121	4.129275	0.1092467	0.09084493	0.01840179	0.09084493
170	-241.1791	-246.186	5.006943	0.07603002	0.04021197	0.03581805	0.04021197
180	-251.2429	-255.827	4.584084	0.08571948	0.04106108	0.04465841	0.04106108
190	-212.5798	-217.9758	5.396025	0.01383125	0.003098774	0.01073247	0.003098774
200	-234.2474	-239.7519	5.504541	0.06074905	0.02562132	0.03512773	0.02562132
210	-369.7535	-371.3139	1.560429	0.1287757	0.003061451	0.1257142	0.003061451
220	-268.3591	-271.3866	3.027567	0.1620732	0.1215938	0.04047937	0.1215938
