Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-247.506	-252.4891	4.983151	0.07228004	0.02563551	0.04664453	0.02563551
10	-237.1349	-242.5595	5.424625	0.05103191	0.00453497	0.04649694	0.00453497
20	-247.1042	-251.9827	4.878577	0.07661525	0.03272617	0.04388908	0.03272617
30	-278.3864	-280.656	2.269524	0.2093217	0.1669892	0.04233255	0.1669892
40	-218.6629	-224.4078	5.744885	0.03681915	0.02232956	0.01448959	0.02232956
50	-213.0113	-219.2707	6.259386	0.02636667	0.009915056	0.01645161	0.009915056
60	-261.4444	-264.729	3.284617	0.1600437	0.1285484	0.03149528	0.1285484
70	-266.9363	-269.7549	2.81859	0.1926763	0.1619229	0.03075334	0.1619229
80	-297.6154	-298.4787	0.8632269	0.3151111	0.2669563	0.04815473	0.2669563
90	-241.7438	-245.6006	3.856827	0.1025689	0.08931388	0.01325502	0.08931388
100	-219.8773	-226.0661	6.188727	0.04002632	0.01492595	0.02510037	0.01492595
110	-216.3	-222.6477	6.34777	0.03379301	0.009128208	0.0246648	0.009128208
120	-376.7221	-378.2214	1.499347	0.1461656	0.01860258	0.127563	0.01860258
130	-285.5457	-289.4769	3.931176	0.09044381	0.01482604	0.07561776	0.01482604
140	-285.9209	-286.8766	0.9557196	0.3882947	0.3645575	0.02373719	0.3645575
150	-288.1308	-291.6222	3.491393	0.1040588	0.03027203	0.07378682	0.03027203
160	-232.5049	-237.5331	5.028175	0.07081975	0.05198051	0.01883924	0.05198051
170	-288.6793	-288.7402	0.06081033	0.4724045	0.4582257	0.01417875	0.4582257
180	-286.6976	-287.4554	0.757814	0.4138613	0.3928789	0.02098241	0.3928789
190	-235.6855	-240.8271	5.141609	0.07304515	0.04565678	0.02738837	0.04565678
200	-219.8881	-225.1875	5.299446	0.03726893	0.02569325	0.01157568	0.02569325
210	-247.1004	-252.2403	5.139888	0.0668083	0.0177461	0.0490622	0.0177461
220	-220.1492	-226.2453	6.096026	0.04114858	0.01859726	0.02255132	0.01859726
230	-231.3057	-235.9236	4.61794	0.04406895	0.001352484	0.04271647	0.001352484
240	-239.9115	-245.2337	5.322156	0.06439647	0.0230292	0.04136727	0.0230292
250	-223.1797	-229.2326	6.052945	0.04495453	0.01712533	0.0278292	0.01712533
