Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-266.1322	-270.7196	4.587405	0.07244633	0.007036719	0.06540961	0.007036719
10	-258.2316	-262.1765	3.944934	0.1114598	0.06849119	0.04296863	0.06849119
20	-248.5301	-252.5305	4.000395	0.1218044	0.09911033	0.02269408	0.09911033
30	-236.1008	-240.4529	4.352157	0.08257596	0.06877372	0.01380224	0.06877372
40	-216.814	-222.9566	6.142621	0.03461713	0.01628348	0.01833366	0.01628348
50	-281.8603	-284.5765	2.716143	0.1507929	0.0934846	0.05730826	0.0934846
60	-260.3434	-265.0454	4.701931	0.06744597	0.00528774	0.06215823	0.00528774
70	-359.2801	-358.9183	-0.3618551	0.2506502	0.1474262	0.103224	0.1474262
80	-260.2421	-263.7292	3.487066	0.143723	0.1088574	0.03486567	0.1088574
90	-223.8891	-229.9234	6.034391	0.04567548	0.01679201	0.02888347	0.01679201
100	-269.5162	-271.7561	2.239876	0.2455884	0.2247151	0.02087333	0.2247151
110	-314.7996	-317.8059	3.006373	0.1112233	0.01884256	0.09238073	0.01884256
120	-244.8693	-249.6686	4.799298	0.08217276	0.0442705	0.03790226	0.0442705
130	-212.7226	-219.0975	6.374916	0.02722329	0.00763832	0.01958497	0.00763832
140	-226.8572	-232.8412	5.983979	0.04602894	0.01055245	0.03547649	0.01055245
150	-309.7943	-312.6487	2.854447	0.1174034	0.03010515	0.0872982	0.03010515
160	-217.3392	-223.5744	6.235176	0.03597312	0.01457934	0.02139378	0.01457934
170	-233.9052	-239.6223	5.717069	0.05193532	0.01020516	0.04173017	0.01020516
180	-214.2748	-219.4613	5.186577	0.02807231	0.00130397	0.02676834	0.00130397
190	-224.6696	-230.5563	5.88664	0.04108611	0.004592799	0.03649331	0.004592799
200	-252.2619	-256.1722	3.910257	0.1265407	0.09818096	0.02835972	0.09818096
210	-219.6583	-225.8605	6.202208	0.03962089	0.01449475	0.02512613	0.01449475
220	-236.5247	-241.174	4.649301	0.0832745	0.06569883	0.01757567	0.06569883
230	-217.8377	-224.0205	6.182792	0.03689892	0.01612058	0.02077834	0.01612058
240	-230.6224	-236.4624	5.840084	0.04891297	0.009665077	0.03924789	0.009665077
250	-233.8494	-239.0255	5.176173	0.07103219	0.04662868	0.02440351	0.04662868
260	-273.4124	-277.7711	4.358705	0.08038359	0.01153981	0.06884378	0.01153981
270	-254.9978	-258.8491	3.851321	0.1258614	0.09256045	0.03330094	0.09256045
280	-273.7245	-275.9939	2.269375	0.2357138	0.2046351	0.0310787	0.2046351
290	-249.5703	-253.734	4.163736	0.1129868	0.0831971	0.02978975	0.0831971
300	-291.2454	-293.5429	2.297498	0.1630136	0.09962209	0.06339148	0.09962209
310	-215.953	-222.2217	6.268697	0.03331539	0.01328424	0.02003114	0.01328424
320	-236.4008	-241.5829	5.182099	0.07159763	0.04130883	0.0302888	0.04130883
330	-218.9034	-225.0361	6.132656	0.03571879	0.004955349	0.03076344	0.004955349
340	-228.5998	-233.341	4.741224	0.05967807	0.04729896	0.0123791	0.04729896
350	-244.9456	-249.7798	4.834272	0.08044256	0.04148559	0.03895697	0.04148559
360	-239.7732	-244.5209	4.747702	0.08758414	0.0627632	0.02482094	0.0627632
370	-271.1411	-274.5897	3.448568	0.1205913	0.06636605	0.05422528	0.06636605
380	-211.9418	-218.2592	6.317366	0.02467363	0.00742416	0.01724947	0.00742416
390	-261.6041	-266.329	4.724831	0.06935384	0.006778097	0.06257574	0.006778097
400	-275.4921	-279.2463	3.754223	0.1011396	0.03727458	0.06386502	0.03727458
410	-219.0889	-224.4011	5.312241	0.0350609	0.0238097	0.0112512	0.0238097
420	-278.4239	-282.4947	4.070742	0.08863177	0.01831613	0.07031564	0.01831613
430	-253.8463	-257.6898	3.843498	0.128954	0.09878391	0.03017006	0.09878391
440	-211.7727	-217.778	6.005249	0.0196117	0.00670748	0.01290422	0.00670748
450	-284.3398	-286.0741	1.73434	0.2551167	0.2135857	0.041531	0.2135857
460	-236.1377	-241.1132	4.975438	0.07802296	0.05442994	0.02359301	0.05442994
470	-323.6786	-323.9742	0.2955329	0.2695454	0.1938507	0.07569471	0.1938507
480	-227.2501	-231.7969	4.546844	0.05468606	0.04409943	0.01058663	0.04409943
490	-217.4979	-223.7067	6.208832	0.0362639	0.01535567	0.02090824	0.01535567
500	-240.1451	-244.7208	4.575737	0.09257313	0.07136484	0.02120829	0.07136484
510	-225.3439	-231.0077	5.663809	0.05223646	0.03131066	0.0209258	0.03131066
520	-214.3151	-220.1233	5.808193	0.02498482	0.01289967	0.01208515	0.01289967
530	-230.2326	-236.0844	5.851842	0.0495982	0.01160523	0.03799297	0.01160523
540	-244.6961	-248.3968	3.700658	0.1142831	0.1004388	0.0138443	0.1004388
550	-214.8752	-221.1667	6.291433	0.0310242	0.005292056	0.02573214	0.005292056
560	-247.1399	-251.7706	4.630725	0.08807005	0.04994862	0.03812143	0.04994862
570	-227.4024	-233.0418	5.639395	0.05558423	0.03150891	0.02407532	0.03150891
580	-215.3438	-221.1866	5.842833	0.02845482	0.01544523	0.01300959	0.01544523
590	-286.3013	-289.859	3.557729	0.1025611	0.02986082	0.07270033	0.02986082
600	-233.6297	-238.6894	5.05972	0.04671185	0.002204956	0.04450689	0.002204956
610	-250.2977	-255.0629	4.765189	0.07876249	0.03201934	0.04674315	0.03201934
620	-252.4297	-256.684	4.25429	0.1019666	0.06281707	0.03914955	0.06281707
630	-230.2707	-236.1092	5.838432	0.05045802	0.01320041	0.03725761	0.01320041
640	-238.8715	-243.9404	5.068875	0.07502021	0.04250294	0.03251728	0.04250294
650	-231.0247	-236.7595	5.734806	0.05411936	0.01897197	0.03514739	0.01897197
660	-258.6381	-263.2862	4.648068	0.07798506	0.02184067	0.05614439	0.02184067
670	-299.1799	-302.1548	2.974984	0.1175284	0.03832463	0.07920375	0.03832463
680	-241.6713	-246.572	4.900717	0.08044615	0.04659335	0.0338528	0.04659335
690	-242.0112	-246.966	4.954788	0.07765417	0.04151257	0.0361416	0.04151257
700	-228.6092	-233.9844	5.375157	0.06020358	0.04029832	0.01990526	0.04029832
710	-215.5533	-221.9103	6.357016	0.03271246	0.009925994	0.02278646	0.009925994
720	-231.2118	-236.7122	5.500332	0.06126894	0.03305735	0.02821159	0.03305735
730	-266.5533	-270.5662	4.012896	0.09707785	0.04025478	0.05682307	0.04025478
740	-231.863	-236.7116	4.848639	0.06964741	0.0540656	0.01558182	0.0540656
750	-241.2862	-246.0325	4.746323	0.08789058	0.05970319	0.02818739	0.05970319
760	-231.8875	-237.2614	5.373885	0.06482805	0.03893621	0.02589184	0.03893621
770	-237.1399	-242.4102	5.270312	0.067917	0.03332656	0.03459045	0.03332656
780	-298.7544	-300.8002	2.045825	0.1672734	0.09825268	0.0690207	0.09825268
790	-228.3999	-233.6354	5.235506	0.06019034	0.04294624	0.0172441	0.04294624
800	-276.6622	-280.8532	4.191068	0.08525631	0.01531772	0.0699386	0.01531772
810	-211.8135	-218.1488	6.33532	0.02564606	0.005308336	0.02033772	0.005308336
820	-232.2169	-237.1722	4.955203	0.07045319	0.0531354	0.01731779	0.0531354
830	-341.0429	-342.2063	1.163354	0.1705313	0.07040243	0.1001288	0.07040243
840	-235.4471	-240.5581	5.111057	0.07389595	0.04795558	0.02594037	0.04795558
850	-211.4862	-217.7942	6.308009	0.02490168	0.004883205	0.02001848	0.004883205
860	-248.2658	-252.8317	4.565849	0.0900878	0.05135723	0.03873057	0.05135723
870	-211.2601	-217.5671	6.306964	0.0235395	0.005763388	0.01777611	0.005763388
880	-308.0609	-308.0807	0.01980836	0.4030024	0.3528713	0.05013112	0.3528713
890	-260.7834	-264.3638	3.580331	0.1334811	0.09461335	0.03886778	0.09461335
900	-237.886	-242.9347	5.048667	0.07629863	0.0466877	0.02961093	0.0466877
910	-221.7553	-227.9243	6.168946	0.04027769	0.008841513	0.03143617	0.008841513
920	-234.9723	-240.1724	5.200123	0.0710216	0.04347236	0.02754924	0.04347236
930	-222.5843	-227.9578	5.373417	0.04520789	0.03144565	0.01376224	0.03144565
940	-228.498	-234.0659	5.567957	0.05792811	0.03361674	0.02431137	0.03361674
950	-397.6946	-397.8929	0.1983002	0.1852761	0.04999055	0.1352855	0.04999055
960	-259.4676	-263.1722	3.70454	0.1265428	0.08715309	0.03938967	0.08715309
970	-245.9481	-249.5963	3.648213	0.1194423	0.1052007	0.01424163	0.1052007
980	-225.4677	-231.5034	6.035701	0.04432849	0.009706285	0.0346222	0.009706285
990	-253.7081	-258.6054	4.897388	0.07181078	0.01798888	0.0538219	0.01798888
1000	-329.9468	-327.1612	-2.785506	1.082024	1.045677	0.03634731	1.045677
1010	-215.7501	-221.4712	5.721132	0.02852551	0.01628333	0.01224219	0.01628333
1020	-241.9406	-247.1072	5.166624	0.06894001	0.02760343	0.04133658	0.02760343
