Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.0638	-219.3621	6.298303	0.02817552	0.00479018	0.02338534	0.00479018
10	-215.3061	-220.595	5.288978	0.02266789	0.01326098	0.009406907	0.01326098
20	-216.3775	-220.9678	4.590231	0.01375752	0.006691724	0.007065795	0.006691724
30	-214.3572	-220.69	6.332819	0.03038238	0.005784644	0.02459774	0.005784644
40	-212.9818	-219.0956	6.113767	0.0245174	0.01024498	0.01427242	0.01024498
50	-210.9596	-217.2206	6.26104	0.02230757	0.005386582	0.01692098	0.005386582
60	-212.428	-218.7091	6.281149	0.02521053	0.008693508	0.01651702	0.008693508
70	-212.6968	-218.6446	5.94782	0.02147998	0.009018152	0.01246183	0.009018152
80	-210.8824	-216.7722	5.889878	0.02332058	0.00236585	0.02095473	0.00236585
90	-212.0067	-218.3669	6.360256	0.02587696	0.006172786	0.01970417	0.006172786
100	-210.8108	-217.0286	6.217821	0.02138344	0.005147078	0.01623636	0.005147078
110	-212.2104	-218.4477	6.237303	0.02655883	0.004037227	0.0225216	0.004037227
120	-213.3988	-219.2656	5.866815	0.02269408	0.0106211	0.01207297	0.0106211
130	-210.5047	-216.2088	5.704061	0.02195741	0.001946138	0.02001128	0.001946138
140	-211.8543	-218.2064	6.352126	0.02556048	0.005905565	0.01965491	0.005905565
150	-216.2424	-222.5884	6.346026	0.0338137	0.009869489	0.02394421	0.009869489
160	-214.1288	-220.5066	6.377743	0.03012568	0.00894585	0.02117983	0.00894585
170	-214.1504	-220.4695	6.319096	0.02969996	0.01081543	0.01888453	0.01081543
180	-210.9903	-216.8872	5.896928	0.01723348	0.004041099	0.01319238	0.004041099
190	-216.3636	-220.8169	4.453314	0.01036666	0.002019489	0.008347168	0.002019489
200	-218.411	-224.5766	6.165601	0.03797659	0.01667293	0.02130366	0.01667293
210	-220.0484	-225.3762	5.327839	0.03790925	0.02606062	0.01184863	0.02606062
220	-210.8455	-216.6787	5.83319	0.01681117	0.003456193	0.01335498	0.003456193
230	-211.8364	-217.0683	5.231964	0.01394448	0.001978878	0.0119656	0.001978878
240	-211.1081	-217.4019	6.293732	0.02361822	0.00501755	0.01860067	0.00501755
250	-210.0894	-216.0051	5.915675	0.02002674	0.002643647	0.01738309	0.002643647
260	-211.9775	-217.9558	5.978287	0.01974062	0.007100025	0.01264059	0.007100025
270	-211.853	-218.1906	6.337575	0.02488566	0.006923238	0.01796242	0.006923238
280	-211.6464	-217.7904	6.143991	0.02137822	0.007098928	0.01427929	0.007098928
290	-215.0689	-220.6254	5.556521	0.0247558	0.01401937	0.01073643	0.01401937
300	-211.8748	-216.5347	4.659866	0.01382921	0.001124289	0.01270493	0.001124289
310	-211.018	-217.1147	6.096683	0.01958232	0.00534118	0.01424114	0.00534118
320	-210.5333	-216.219	5.68566	0.01658426	0.002530693	0.01405357	0.002530693
330	-211.9064	-217.9995	6.09302	0.02125702	0.007571197	0.01368582	0.007571197
340	-214.3308	-220.363	6.032244	0.02956618	0.003108487	0.02645769	0.003108487
350	-212.5731	-218.5668	5.993717	0.02173658	0.008908559	0.01282802	0.008908559
360	-212.7006	-218.9923	6.291687	0.02752595	0.00463808	0.02288787	0.00463808
370	-220.0824	-225.8482	5.765854	0.04058419	0.02458024	0.01600394	0.02458024
380	-211.3107	-217.5538	6.243123	0.02460641	0.004086603	0.02051981	0.004086603
390	-210.9865	-217.1461	6.159614	0.02047903	0.00552814	0.01495089	0.00552814
400	-212.4123	-218.4238	6.011564	0.02149965	0.008551021	0.01294863	0.008551021
410	-211.4619	-217.4034	5.941559	0.01805783	0.005365536	0.0126923	0.005365536
420	-212.2614	-218.2836	6.022255	0.02635024	0.00284199	0.02350825	0.00284199
430	-212.4679	-218.7694	6.301535	0.02558167	0.008611731	0.01696993	0.008611731
440	-210.1622	-216.0552	5.89297	0.01853269	0.002850375	0.01568232	0.002850375
450	-213.6636	-219.5729	5.909364	0.02407748	0.01151339	0.0125641	0.01151339
460	-210.5136	-216.503	5.989346	0.01834787	0.003762245	0.01458563	0.003762245
470	-215.297	-221.4494	6.152439	0.03106804	0.01433963	0.01672841	0.01433963
480	-213.139	-219.4033	6.264302	0.02824299	0.004425181	0.02381781	0.004425181
490	-212.7012	-219.0241	6.322864	0.02640533	0.008793901	0.01761143	0.008793901
500	-210.0814	-215.9405	5.859041	0.01885386	0.00261588	0.01623798	0.00261588
510	-212.0362	-218.387	6.350847	0.02547144	0.007051549	0.01841989	0.007051549
520	-217.851	-222.9	5.049033	0.02938017	0.02002506	0.009355107	0.02002506
530	-213.5697	-219.7505	6.180867	0.02690127	0.0113284	0.01557288	0.0113284
540	-210.3294	-216.0348	5.70541	0.01712857	0.002432151	0.01469642	0.002432151
550	-218.6988	-224.9322	6.233401	0.03814457	0.01402024	0.02412433	0.01402024
560	-212.0591	-217.5952	5.536077	0.01460387	0.003302251	0.01130162	0.003302251
570	-210.1712	-216.0331	5.861937	0.01829739	0.002764402	0.01553298	0.002764402
580	-212.4387	-218.8054	6.366637	0.02651858	0.00744397	0.01907461	0.00744397
590	-210.9285	-216.6146	5.686072	0.01597343	0.002860616	0.01311281	0.002860616
600	-212.0817	-218.3899	6.308263	0.02481554	0.007805862	0.01700967	0.007805862
610	-215.0659	-221.4115	6.345571	0.03181423	0.01068972	0.02112451	0.01068972
620	-210.9768	-217.0377	6.060883	0.01905708	0.00505205	0.01400503	0.00505205
630	-211.2296	-217.162	5.932351	0.02420319	0.002487984	0.0217152	0.002487984
640	-210.0988	-216.0409	5.942087	0.01959355	0.002829728	0.01676382	0.002829728
650	-211.1042	-216.9066	5.802375	0.02372736	0.002140949	0.02158641	0.002140949
660	-213.6641	-219.7333	6.069198	0.02868116	0.003189391	0.02549177	0.003189391
670	-210.6882	-215.6654	4.97718	0.01595972	0.00123229	0.01472743	0.00123229
680	-213.2459	-219.2975	6.051596	0.0280149	0.003056866	0.02495803	0.003056866
690	-213.7886	-220.1302	6.341597	0.02909134	0.009972978	0.01911836	0.009972978
700	-210.41	-215.2961	4.886031	0.01779142	0.001060075	0.01673134	0.001060075
710	-217.451	-223.2403	5.78938	0.03389222	0.01988982	0.0140024	0.01988982
720	-213.6274	-220.012	6.384556	0.02919274	0.008202537	0.0209902	0.008202537
730	-212.1695	-218.4991	6.329657	0.0253367	0.007739398	0.01759731	0.007739398
740	-215.3528	-221.6624	6.309616	0.03224393	0.0119487	0.02029524	0.0119487
750	-213.0581	-218.7789	5.720874	0.01936296	0.008441693	0.01092127	0.008441693
760	-211.7403	-217.4294	5.689085	0.01559115	0.003869952	0.01172119	0.003869952
770	-213.4827	-218.8411	5.358407	0.01422052	0.004610414	0.009610102	0.004610414
780	-215.0186	-221.3694	6.350868	0.03174057	0.01046508	0.02127548	0.01046508
790	-216.028	-222.282	6.254058	0.03253018	0.005254165	0.02727601	0.005254165
800	-212.5799	-218.4154	5.8355	0.01941309	0.007824494	0.0115886	0.007824494
810	-210.3445	-216.4409	6.096382	0.01998664	0.00381096	0.01617568	0.00381096
820	-215.6017	-221.8455	6.243814	0.03189088	0.004936429	0.02695445	0.004936429
830	-212.9614	-219.1623	6.200846	0.0255281	0.01009164	0.01543646	0.01009164
840	-210.4508	-216.617	6.166276	0.02122528	0.004006141	0.01721913	0.004006141
850	-219.3568	-224.3995	5.042728	0.03398885	0.02407517	0.009913682	0.02407517
860	-215.753	-221.7012	5.948155	0.03055053	0.01618285	0.01436768	0.01618285
870	-214.0851	-218.7284	4.6433	0.0116438	0.001553908	0.0100899	0.001553908
880	-217.9448	-223.4331	5.488353	0.03302605	0.02122485	0.01180119	0.02122485
890	-214.062	-220.4109	6.348874	0.02996038	0.005997312	0.02396307	0.005997312
900	-215.5779	-221.8749	6.29702	0.03265346	0.01239177	0.02026168	0.01239177
910	-213.4737	-219.0503	5.576636	0.01871484	0.008527987	0.01018685	0.008527987
920	-211.0207	-216.8762	5.855498	0.0168777	0.003832982	0.01304472	0.003832982
930	-213.1669	-219.1912	6.024325	0.02784335	0.002932706	0.02491064	0.002932706
940	-217.5324	-223.7214	6.188965	0.03630992	0.01587666	0.02043326	0.01587666
950	-210.098	-215.9002	5.802172	0.02026731	0.002248907	0.01801841	0.002248907
960	-210.6014	-216.804	6.20257	0.02216645	0.004079145	0.01808731	0.004079145
970	-210.9307	-216.687	5.756297	0.01628903	0.003174303	0.01311473	0.003174303
980	-210.4818	-215.4769	4.995167	0.01671072	0.001200523	0.01551019	0.001200523
990	-215.5568	-221.619	6.062266	0.03099294	0.01537455	0.01561839	0.01537455
1000	-210.2564	-215.7526	5.496203	0.02053214	0.001623047	0.01890909	0.001623047
1010	-212.5069	-218.8512	6.34429	0.02627509	0.008139323	0.01813577	0.008139323
1020	-211.664	-217.972	6.308028	0.02399299	0.006901839	0.01709115	0.006901839
1030	-220.4447	-226.5851	6.140402	0.03773475	0.005923845	0.0318109	0.005923845
1040	-211.1982	-217.4926	6.29435	0.02405481	0.004840366	0.01921445	0.004840366
1050	-210.1281	-215.6276	5.499559	0.01776246	0.001791108	0.01597136	0.001791108
1060	-211.3206	-215.6908	4.370146	0.02118991	0.0007218956	0.02046801	0.0007218956
1070	-213.6487	-215.2896	1.640896	0.02024734	0.0002049123	0.02004243	0.0002049123
1080	-210.4491	-216.5895	6.140375	0.02183519	0.003569796	0.01826539	0.003569796
1090	-222.4817	-228.3854	5.903699	0.04592727	0.02421283	0.02171444	0.02421283
1100	-213.1668	-218.8977	5.730893	0.01995315	0.008944735	0.01100842	0.008944735
1110	-210.1261	-215.9101	5.784011	0.01815289	0.002472181	0.01568071	0.002472181
1120	-213.0011	-219.0498	6.048669	0.02375953	0.01021301	0.01354652	0.01021301
1130	-211.4212	-217.2263	5.805011	0.01647029	0.004171073	0.01229922	0.004171073
1140	-210.9099	-216.508	5.59805	0.0157094	0.002518168	0.01319123	0.002518168
1150	-210.2364	-216.2759	6.039557	0.02096614	0.003073187	0.01789296	0.003073187
1160	-213.103	-219.4716	6.368603	0.02789481	0.008472034	0.01942277	0.008472034
1170	-211.1157	-217.3473	6.231664	0.02180234	0.005935108	0.01586723	0.005935108
1180	-210.3016	-216.3758	6.074116	0.02127778	0.003219289	0.01805849	0.003219289
1190	-212.261	-217.9433	5.682216	0.01602708	0.004969114	0.01105797	0.004969114
1200	-212.5413	-218.8317	6.290375	0.02560309	0.00884044	0.01676265	0.00884044
1210	-212.3088	-218.2289	5.92006	0.01983109	0.007659019	0.01217207	0.007659019
1220	-216.3505	-222.0585	5.708003	0.03017215	0.01766619	0.01250595	0.01766619
1230	-212.6297	-218.727	6.097232	0.02710323	0.00319987	0.02390336	0.00319987
1240	-212.8673	-218.9026	6.035368	0.02319168	0.009848322	0.01334336	0.009848322
1250	-210.293	-216.3926	6.099547	0.02050284	0.003596856	0.01690598	0.003596856
1260	-210.5963	-216.2514	5.655035	0.02215523	0.00184884	0.02030639	0.00184884
1270	-218.3149	-224.1089	5.794056	0.03622195	0.02147753	0.01474443	0.02147753
1280	-211.036	-217.2357	6.199747	0.02117112	0.005734712	0.01543641	0.005734712
1290	-211.919	-218.2124	6.293465	0.02424022	0.007587462	0.01665275	0.007587462
1300	-212.2162	-218.4692	6.252985	0.02431709	0.008413585	0.01590351	0.008413585
1310	-213.4375	-219.8232	6.38568	0.02883491	0.007922729	0.02091218	0.007922729
1320	-217.5997	-223.7562	6.156527	0.03638161	0.01664026	0.01974134	0.01664026
1330	-210.5888	-216.688	6.099198	0.02259551	0.003202025	0.01939348	0.003202025
1340	-211.7683	-218.0978	6.329498	0.02458131	0.006866927	0.01771438	0.006866927
1350	-215.139	-220.9824	5.843457	0.02786235	0.01498171	0.01288064	0.01498171
1360	-212.6996	-217.113	4.413373	0.01289376	0.00102121	0.01187255	0.00102121
1370	-210.9919	-215.264	4.27212	0.01657644	0.0007359772	0.01584047	0.0007359772
1380	-212.1144	-218.4204	6.30599	0.02640344	0.004751865	0.02165157	0.004751865
1390	-212.3212	-218.1678	5.846558	0.01872111	0.007046793	0.01167431	0.007046793
1400	-211.0828	-217.1075	6.024662	0.02397881	0.00280611	0.0211727	0.00280611
1410	-211.9704	-218.3274	6.356992	0.02555411	0.006610753	0.01894336	0.006610753
1420	-210.9312	-217.0183	6.087026	0.02364537	0.003082199	0.02056317	0.003082199
1430	-215.4925	-221.3861	5.893507	0.02934699	0.01575403	0.01359296	0.01575403
1440	-216.4387	-221.3816	4.942873	0.02344052	0.01504187	0.008398653	0.01504187
1450	-213.4486	-218.9617	5.513057	0.01735973	0.007481853	0.009877872	0.007481853
1460	-215.5869	-220.805	5.218109	0.02298168	0.01378495	0.009196738	0.01378495
1470	-212.7762	-215.8202	3.043945	0.01425862	0.0004163191	0.0138423	0.0004163191
1480	-213.0931	-219.3906	6.297448	0.02700889	0.009726262	0.01728262	0.009726262
1490	-210.8766	-215.4358	4.55919	0.01613884	0.000898304	0.01524053	0.000898304
1500	-212.5188	-218.6462	6.127401	0.0269633	0.003342107	0.02362119	0.003342107
1510	-212.0388	-218.2027	6.163866	0.02262235	0.008102877	0.01451947	0.008102877
1520	-222.7766	-228.4795	5.702981	0.03844738	0.002981802	0.03546558	0.002981802
1530	-210.2359	-215.4281	5.192173	0.01912512	0.00128908	0.01783604	0.00128908
1540	-214.34	-220.6808	6.340807	0.03029093	0.01049253	0.0197984	0.01049253
1550	-216.9832	-222.932	5.94878	0.03381255	0.01838005	0.0154325	0.01838005
1560	-215.8193	-222.1668	6.347522	0.03281151	0.007477184	0.02533432	0.007477184
1570	-215.1662	-221.4668	6.300641	0.03180665	0.01206878	0.01973787	0.01206878
1580	-215.257	-221.5226	6.2656	0.03179663	0.01285684	0.01893979	0.01285684
1590	-211.4945	-217.424	5.929539	0.02476381	0.00248481	0.022279	0.00248481
1600	-211.1244	-217.3764	6.251998	0.02218175	0.005912979	0.01626877	0.005912979
1610	-213.5023	-219.8329	6.330625	0.02898219	0.005387984	0.02359421	0.005387984
1620	-210.7449	-216.9406	6.195621	0.02296693	0.003826531	0.0191404	0.003826531
1630	-211.7385	-217.7001	5.961545	0.02529625	0.002594791	0.02270146	0.002594791
1640	-218.2239	-224.1566	5.932652	0.03683615	0.02040412	0.01643203	0.02040412
1650	-211.7361	-218.0436	6.307482	0.0255586	0.004794617	0.02076398	0.004794617
1660	-212.367	-218.5897	6.222636	0.02683405	0.003935652	0.02289839	0.003935652
1670	-210.0884	-215.5277	5.439307	0.01875941	0.001613083	0.01714632	0.001613083
1680	-214.7989	-221.1599	6.361082	0.03122391	0.006898812	0.0243251	0.006898812
1690	-210.4347	-215.8562	5.421504	0.01643581	0.001805463	0.01463035	0.001805463
1700	-210.2885	-216.3451	6.056587	0.01959961	0.003591608	0.016008	0.003591608
1710	-214.9202	-220.3552	5.435022	0.0228652	0.01289151	0.009973692	0.01289151
1720	-211.2017	-217.3619	6.160236	0.02076086	0.006052233	0.01470862	0.006052233
1730	-210.3236	-216.0493	5.725701	0.01720424	0.002488785	0.01471545	0.002488785
1740	-214.3151	-220.4175	6.102386	0.0280735	0.01300284	0.01507066	0.01300284
1750	-210.8197	-216.6263	5.806679	0.01667071	0.003289879	0.01338084	0.003289879
1760	-211.1032	-216.3388	5.23558	0.01492418	0.001710254	0.01321392	0.001710254
1770	-215.2657	-221.6256	6.359884	0.03199636	0.007382308	0.02461405	0.007382308
1780	-212.1658	-218.4707	6.304922	0.02650989	0.0047395	0.02177039	0.0047395
1790	-210.6363	-216.7722	6.135897	0.02001946	0.004623089	0.01539638	0.004623089
1800	-213.4922	-219.8056	6.313369	0.0289282	0.005107239	0.02382096	0.005107239
1810	-210.485	-216.4829	5.997807	0.01846706	0.003753069	0.014714	0.003753069
1820	-213.501	-219.3677	5.866717	0.02303151	0.01091047	0.01212105	0.01091047
1830	-210.4779	-216.6252	6.147245	0.02044757	0.004234765	0.0162128	0.004234765
1840	-211.5017	-217.6905	6.188865	0.02174508	0.006852714	0.01489237	0.006852714
1850	-213.8972	-220.2794	6.382249	0.02977326	0.007186102	0.02258716	0.007186102
1860	-211.5713	-217.6842	6.112941	0.02074567	0.006791813	0.01395386	0.006791813
1870	-210.191	-215.4585	5.267499	0.01913089	0.001370617	0.01776028	0.001370617
1880	-213.1461	-219.2683	6.12219	0.02507962	0.01060633	0.01447328	0.01060633
1890	-212.5021	-217.7431	5.241046	0.01338233	0.002344496	0.01103784	0.002344496
1900	-210.6584	-216.8778	6.219425	0.02170798	0.004594747	0.01711323	0.004594747
1910	-211.7079	-217.6157	5.907767	0.0180304	0.005727352	0.01230305	0.005727352
1920	-210.7194	-216.9187	6.199335	0.02106107	0.004914976	0.01614609	0.004914976
1930	-212.4206	-218.7455	6.324852	0.02580175	0.008278354	0.01752339	0.008278354
1940	-218.0759	-221.9158	3.839893	0.01643302	0.01066844	0.005764582	0.01066844
1950	-212.5015	-218.4195	5.918054	0.02659343	0.002502344	0.02409108	0.002502344
1960	-211.6342	-217.9685	6.334256	0.02513135	0.005419403	0.01971195	0.005419403
1970	-213.9307	-220.2966	6.365928	0.02962179	0.009409723	0.02021207	0.009409723
1980	-214.0208	-220.2049	6.184104	0.02811414	0.01211487	0.01599927	0.01211487
1990	-211.721	-218.0443	6.323218	0.02546847	0.00507532	0.02039315	0.00507532
2000	-210.3799	-216.4988	6.118856	0.02025148	0.003931341	0.01632014	0.003931341
2010	-211.5615	-217.7472	6.185684	0.025203	0.003618254	0.02158475	0.003618254
2020	-211.0814	-217.2454	6.163941	0.02405737	0.003495782	0.02056159	0.003495782
2030	-211.3109	-217.2609	5.95004	0.02440613	0.00254425	0.02186188	0.00254425
2040	-212.8346	-219.1632	6.328583	0.02678419	0.008934971	0.01784922	0.008934971
2050	-212.0126	-218.1891	6.176513	0.02611404	0.003579548	0.02253449	0.003579548
2060	-210.9008	-217.1581	6.257304	0.02319178	0.004482861	0.01870892	0.004482861
2070	-213.6158	-219.806	6.19014	0.02712344	0.01137263	0.01575081	0.01137263
2080	-210.2889	-216.2975	6.008624	0.01900562	0.003451682	0.01555394	0.003451682
2090	-210.5038	-216.5958	6.091982	0.01951697	0.004181623	0.01533534	0.004181623
2100	-212.9461	-219.0755	6.12932	0.02461032	0.0101665	0.01444382	0.0101665
2110	-211.8147	-218.0356	6.220927	0.02291042	0.007605556	0.01530486	0.007605556
2120	-210.2147	-215.7326	5.517887	0.02037604	0.001660877	0.01871517	0.001660877
2130	-216.0771	-220.7498	4.672707	0.014444	0.007204369	0.007239628	0.007204369
2140	-210.2497	-216.3261	6.076375	0.02061454	0.003374837	0.0172397	0.003374837
2150	-211.2806	-217.5308	6.250163	0.02451668	0.004162569	0.02035411	0.004162569
2160	-210.4415	-216.5936	6.152068	0.0216563	0.003707835	0.01794846	0.003707835
2170	-210.8115	-217.0635	6.252066	0.0223388	0.004857174	0.01748163	0.004857174
2180	-219.0548	-225.2953	6.240558	0.03677698	0.007281822	0.02949516	0.007281822
2190	-215.8439	-222.0565	6.212671	0.03279607	0.01428437	0.01851169	0.01428437
2200	-210.4371	-215.5591	5.122044	0.0166452	0.001336366	0.01530883	0.001336366
2210	-214.8121	-219.904	5.091932	0.01637462	0.008028212	0.008346411	0.008028212
2220	-212.9309	-218.7838	5.85293	0.02090756	0.009127761	0.0117798	0.009127761
2230	-210.8445	-217.0239	6.179479	0.02336184	0.003647841	0.019714	0.003647841
2240	-212.7318	-218.4738	5.74194	0.01843354	0.007412869	0.01102067	0.007412869
2250	-214.0346	-219.8931	5.858482	0.02465756	0.01232172	0.01233584	0.01232172
2260	-213.4876	-219.245	5.757385	0.02155397	0.01025734	0.01129662	0.01025734
2270	-212.5732	-218.7318	6.158598	0.02396005	0.009334521	0.01462553	0.009334521
2280	-210.1098	-215.5094	5.399652	0.01828742	0.001582543	0.01670488	0.001582543
2290	-210.158	-216.0066	5.848621	0.02071852	0.002347002	0.01837151	0.002347002
2300	-215.8745	-220.8131	4.938585	0.02082777	0.01266366	0.00816411	0.01266366
2310	-212.2997	-218.1018	5.802086	0.01793836	0.006505632	0.01143273	0.006505632
2320	-215.1241	-221.0558	5.931736	0.02865937	0.01494611	0.01371326	0.01494611
2330	-213.6962	-220.0651	6.368913	0.02915638	0.009110602	0.02004578	0.009110602
2340	-210.4243	-216.3375	5.91322	0.01787085	0.003284894	0.01458595	0.003284894
2350	-214.0366	-220.0034	5.966791	0.02587022	0.01255009	0.01332013	0.01255009
2360	-212.6852	-219.0091	6.323876	0.02638227	0.00875394	0.01762833	0.00875394
2370	-210.1487	-216.1476	5.998846	0.01983615	0.003072982	0.01676317	0.003072982
2380	-211.7139	-217.9807	6.26681	0.0255546	0.004287021	0.02126758	0.004287021
2390	-212.1757	-218.0688	5.893059	0.01900378	0.007008669	0.01199511	0.007008669
2400	-217.1528	-223.1492	5.996403	0.03456732	0.01831881	0.01624851	0.01831881
2410	-210.4398	-216.5973	6.157485	0.02153798	0.003791561	0.01774642	0.003791561
2420	-215.7777	-221.36	5.582322	0.02732834	0.01606677	0.01126157	0.01606677
2430	-215.2864	-221.2399	5.953504	0.03068685	0.002904763	0.02778209	0.002904763
2440	-210.758	-215.9824	5.224497	0.021713	0.001275092	0.02043791	0.001275092
2450	-210.9548	-217.2141	6.259359	0.02342233	0.004444228	0.01897811	0.004444228
2460	-210.831	-217.0785	6.247539	0.02295479	0.004414143	0.01854065	0.004414143
2470	-210.9395	-216.2875	5.34797	0.0152655	0.001869105	0.0133964	0.001869105
2480	-210.7455	-215.5911	4.845606	0.01598161	0.001109925	0.01487168	0.001109925
2490	-212.5648	-218.545	5.980207	0.02680127	0.002710271	0.024091	0.002710271
2500	-213.4761	-219.8459	6.369784	0.02870033	0.008869442	0.01983089	0.008869442
2510	-211.9325	-218.2898	6.357271	0.02556779	0.006378674	0.01918912	0.006378674
2520	-210.5208	-216.5996	6.078885	0.02236083	0.003113098	0.01924773	0.003113098
2530	-211.6588	-216.6058	4.946939	0.01404192	0.001410451	0.01263147	0.001410451
2540	-210.2263	-216.2886	6.062291	0.02032462	0.003353748	0.01697088	0.003353748
2550	-212.771	-218.5563	5.785344	0.01929941	0.008020413	0.01127899	0.008020413
2560	-213.3797	-219.7288	6.349103	0.02880736	0.005708519	0.02309884	0.005708519
2570	-214.8182	-221.1912	6.372933	0.0314197	0.009189276	0.02223042	0.009189276
2580	-211.0143	-217.274	6.259733	0.02365894	0.004391591	0.01926735	0.004391591
2590	-210.7755	-217.0095	6.234013	0.02178854	0.004963073	0.01682546	0.004963073
2600	-212.124	-218.3676	6.243605	0.02639847	0.004083058	0.02231542	0.004083058
2610	-219.4435	-224.7379	5.29439	0.03596161	0.02464396	0.01131765	0.02464396
2620	-217.5166	-223.7058	6.189252	0.0342341	0.005049364	0.02918474	0.005049364
2630	-213.1256	-219.4171	6.291509	0.0282698	0.004720711	0.02354909	0.004720711
2640	-211.2232	-217.2404	6.017156	0.01872833	0.005347863	0.01338047	0.005347863
2650	-210.1254	-215.676	5.550632	0.01990583	0.001732036	0.01817379	0.001732036
2660	-212.2087	-218.5559	6.347233	0.02571189	0.007520422	0.01819147	0.007520422
2670	-213.2288	-219.2012	5.972436	0.02348864	0.01058388	0.01290476	0.01058388
2680	-210.3292	-215.339	5.009765	0.01874947	0.001130278	0.01761919	0.001130278
