Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.6063	-234.3964	5.790105	0.05287083	0.02141188	0.03145895	0.02141188
10	-223.1844	-229.248	6.063614	0.0406716	0.006469886	0.03420171	0.006469886
20	-226.1167	-232.0846	5.967987	0.04770625	0.01578507	0.03192118	0.01578507
30	-231.6641	-237.3654	5.701317	0.05502294	0.01953967	0.03548327	0.01953967
40	-237.3304	-242.762	5.431596	0.06186585	0.02253762	0.03932823	0.02253762
50	-300.8572	-302.7643	1.907122	0.1736463	0.1039475	0.06969881	0.1039475
60	-244.8481	-249.5518	4.703616	0.0870005	0.0517682	0.0352323	0.0517682
70	-215.781	-221.8412	6.060209	0.03156976	0.003482814	0.02808695	0.003482814
80	-219.4291	-225.4258	5.996662	0.0398956	0.02091272	0.01898288	0.02091272
90	-253.0765	-255.1769	2.100442	0.1523805	0.1436206	0.008759906	0.1436206
100	-220.9311	-226.5719	5.640759	0.04213864	0.02690448	0.01523416	0.02690448
110	-220.9733	-227.135	6.161659	0.04143242	0.01472086	0.02671156	0.01472086
120	-264.5275	-267.4701	2.942629	0.18656	0.1580602	0.0284998	0.1580602
130	-230.2851	-235.9889	5.70383	0.05530941	0.02281503	0.03249438	0.02281503
140	-246.871	-250.5497	3.678701	0.1229613	0.1077008	0.01526054	0.1077008
150	-250.9533	-255.527	4.573706	0.08649493	0.04253478	0.04396014	0.04253478
160	-222.1841	-228.3391	6.155059	0.04179668	0.01156974	0.03022693	0.01156974
170	-254.3599	-257.4607	3.100795	0.1590667	0.1437179	0.01534876	0.1437179
180	-222.005	-227.7708	5.765807	0.04518035	0.02703902	0.01814133	0.02703902
190	-315.2487	-313.7007	-1.548015	0.8115684	0.7812507	0.03031771	0.7812507
200	-216.1336	-222.4719	6.338252	0.0337272	0.01073006	0.02299715	0.01073006
210	-233.5993	-239.2931	5.693775	0.05419553	0.0147293	0.03946623	0.0147293
220	-215.3898	-221.7569	6.367094	0.03237521	0.008918541	0.02345667	0.008918541
230	-238.48	-242.2737	3.793692	0.08992751	0.07875664	0.01117087	0.07875664
240	-230.1681	-235.459	5.290934	0.06388757	0.04334217	0.0205454	0.04334217
250	-220.8986	-227.0636	6.164964	0.0386258	0.006943926	0.03168187	0.006943926
260	-251.044	-255.5795	4.535481	0.05908239	0.002393966	0.05668842	0.002393966
270	-226.7809	-232.7528	5.971947	0.04477919	0.008133308	0.03664588	0.008133308
280	-215.8704	-221.6023	5.731912	0.02897928	0.01657825	0.01240103	0.01657825
290	-213.6538	-219.1578	5.504023	0.01826319	0.008410319	0.009852869	0.008410319
300	-236.4852	-242.0068	5.521598	0.05114959	0.005468162	0.04568142	0.005468162
310	-245.635	-250.1557	4.520706	0.09611042	0.06459851	0.03151191	0.06459851
320	-283.7772	-285.6467	1.869492	0.2370523	0.1933384	0.0437139	0.1933384
330	-263.9102	-267.2097	3.299484	0.1500135	0.1119904	0.03802318	0.1119904
340	-226.8819	-232.8435	5.961581	0.04468168	0.00775859	0.03692309	0.00775859
350	-216.7966	-221.2183	4.421715	0.01430628	0.007605013	0.006701263	0.007605013
360	-251.336	-254.6066	3.270549	0.1440485	0.1294097	0.01463884	0.1294097
370	-244.6835	-249.4266	4.743134	0.08515603	0.04917366	0.03598236	0.04917366
380	-214.6934	-220.6415	5.948088	0.02759012	0.01401644	0.01357368	0.01401644
390	-219.2318	-224.581	5.349157	0.03572653	0.02416864	0.01155788	0.02416864
400	-246.9988	-251.279	4.280233	0.1083767	0.08114966	0.02722706	0.08114966
410	-218.899	-224.561	5.66202	0.03691121	0.02308454	0.01382667	0.02308454
420	-212.8167	-219.1114	6.294647	0.02631364	0.009295155	0.01701848	0.009295155
430	-240.1006	-244.618	4.517399	0.09353934	0.0736082	0.01993114	0.0736082
440	-219.1548	-225.4101	6.255301	0.03722691	0.008264973	0.02896194	0.008264973
450	-262.0089	-265.9804	3.971563	0.1037943	0.05386261	0.04993168	0.05386261
460	-257.1473	-261.1485	4.00126	0.1097636	0.06751578	0.0422478	0.06751578
470	-277.5825	-281.2047	3.622236	0.1050302	0.04043798	0.06459222	0.04043798
480	-212.4196	-217.8598	5.440211	0.01406313	0.003169542	0.01089359	0.003169542
490	-246.0278	-249.3542	3.326414	0.1200021	0.1081588	0.01184337	0.1081588
500	-258.6973	-261.7732	3.075933	0.1762011	0.1562546	0.01994647	0.1562546
510	-250.075	-253.4185	3.343515	0.1380565	0.1236658	0.01439064	0.1236658
520	-232.2562	-237.5148	5.258636	0.06761293	0.04417375	0.02343918	0.04417375
530	-228.9265	-234.516	5.589475	0.05793794	0.03210537	0.02583257	0.03210537
540	-244.2483	-249.1824	4.934134	0.07660923	0.03651687	0.04009236	0.03651687
550	-277.6531	-280.5624	2.909308	0.1452171	0.09070579	0.05451133	0.09070579
560	-292.282	-293.0676	0.7856346	0.3805837	0.3459672	0.03461644	0.3459672
570	-243.1971	-246.4946	3.297537	0.1075109	0.09703355	0.01047732	0.09703355
580	-225.3846	-230.4529	5.068275	0.05158229	0.03859553	0.01298677	0.03859553
590	-212.6747	-218.3899	5.715262	0.01775767	0.006865975	0.0108917	0.006865975
600	-282.713	-285.0553	2.342303	0.1819029	0.1299003	0.05200258	0.1299003
610	-221.7723	-227.5332	5.760942	0.03758288	0.003069679	0.0345132	0.003069679
620	-211.857	-218.1937	6.336738	0.02575145	0.005323547	0.0204279	0.005323547
630	-329.9647	-331.0909	1.12616	0.1833655	0.09287287	0.09049266	0.09287287
640	-213.1499	-219.0736	5.923745	0.02261547	0.01018477	0.0124307	0.01018477
650	-230.5614	-236.3818	5.820383	0.05107392	0.01388741	0.03718651	0.01388741
660	-264.6915	-268.2115	3.520038	0.1281603	0.08291112	0.04524916	0.08291112
670	-223.5898	-229.2805	5.690688	0.04864743	0.0297832	0.01886423	0.0297832
680	-274.0224	-277.4593	3.436824	0.1172193	0.05928316	0.05793611	0.05928316
690	-261.638	-265.679	4.041021	0.1006248	0.05000294	0.0506219	0.05000294
700	-231.3261	-236.7648	5.438642	0.06291494	0.03633048	0.02658445	0.03633048
710	-239.1773	-244.6666	5.4893	0.05843933	0.01412329	0.04431604	0.01412329
