Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-228.7918	-234.2164	5.424608	0.06016868	0.03892869	0.02124	0.03892869
10	-220.0263	-224.2874	4.261112	0.03083975	0.02349372	0.007346032	0.02349372
20	-211.3627	-217.1913	5.828602	0.01666635	0.004237729	0.01242862	0.004237729
30	-220.8822	-227.0732	6.190993	0.04070273	0.0127194	0.02798333	0.0127194
40	-222.4261	-228.5732	6.147133	0.04112017	0.009210445	0.03190972	0.009210445
50	-224.1182	-229.6462	5.527997	0.04976509	0.03290804	0.01685705	0.03290804
60	-232.7577	-238.4717	5.713918	0.04901073	0.006685504	0.04232523	0.006685504
70	-239.7134	-244.8572	5.143793	0.07133895	0.03484124	0.0364977	0.03484124
80	-211.5395	-217.8394	6.299892	0.02508415	0.004723388	0.02036076	0.004723388
90	-232.6972	-237.8781	5.180938	0.06953304	0.04722844	0.0223046	0.04722844
100	-238.3744	-242.8914	4.517009	0.08923467	0.07155158	0.01768309	0.07155158
110	-234.2355	-239.3048	5.069314	0.07365752	0.05128341	0.02237411	0.05128341
120	-215.3199	-220.3243	5.004379	0.01860055	0.01041364	0.008186909	0.01041364
130	-213.7499	-219.589	5.839088	0.02351092	0.0114863	0.01202462	0.0114863
140	-259.92	-264.6425	4.722509	0.07467182	0.01586269	0.05880913	0.01586269
150	-240.1383	-245.2728	5.134461	0.07142338	0.03430622	0.03711716	0.03430622
160	-252.2902	-255.9285	3.638265	0.1409206	0.1198445	0.0210761	0.1198445
170	-268.1692	-272.1286	3.959384	0.09804886	0.03998451	0.05806435	0.03998451
180	-220.84	-226.7564	5.916476	0.04277862	0.02340505	0.01937357	0.02340505
190	-272.2128	-275.5864	3.373633	0.1234901	0.06898987	0.05450023	0.06898987
200	-232.9979	-238.5339	5.536033	0.06010335	0.02674677	0.03335658	0.02674677
210	-254.9541	-259.5333	4.579168	0.08273836	0.03247735	0.05026101	0.03247735
220	-220.7784	-226.5156	5.737219	0.04218502	0.02587241	0.0163126	0.02587241
230	-238.2012	-243.7561	5.554913	0.05457138	0.008937427	0.04563395	0.008937427
240	-300.6523	-303.9639	3.311605	0.1055013	0.02223858	0.08326271	0.02223858
250	-243.0122	-247.4999	4.487748	0.09864289	0.07424073	0.02440215	0.07424073
260	-228.0478	-233.8639	5.816067	0.05212569	0.02109734	0.03102835	0.02109734
270	-243.4118	-246.7517	3.339914	0.1085589	0.09778659	0.01077235	0.09778659
280	-259.6681	-263.8845	4.216488	0.094257	0.04346665	0.05079035	0.04346665
290	-302.9951	-306.2747	3.279547	0.1058311	0.02087425	0.08495682	0.02087425
300	-212.2887	-218.6526	6.363896	0.02619184	0.007217347	0.01897449	0.007217347
310	-241.3895	-246.1332	4.743673	0.08797608	0.05962767	0.02834841	0.05962767
320	-222.8721	-228.8923	6.020248	0.04531677	0.01940788	0.02590889	0.01940788
330	-223.276	-228.655	5.379021	0.04710471	0.03278399	0.01432072	0.03278399
340	-219.4263	-225.6765	6.250169	0.03766424	0.008641551	0.02902269	0.008641551
350	-257.9421	-261.7755	3.833414	0.1200997	0.08051702	0.03958271	0.08051702
360	-282.8883	-286.0253	3.136996	0.1226827	0.05809292	0.06458978	0.05809292
370	-248.1408	-252.5638	4.423057	0.09850858	0.06405609	0.03445248	0.06405609
380	-237.897	-242.8088	4.91181	0.08122003	0.05574225	0.02547777	0.05574225
390	-228.1461	-233.9169	5.770808	0.053361	0.02360997	0.02975104	0.02360997
400	-296.4221	-298.7262	2.304143	0.1533793	0.08380793	0.06957133	0.08380793
410	-211.1814	-216.7284	5.547021	0.02346833	0.001663938	0.02180439	0.001663938
420	-246.8484	-252.0945	5.246098	0.06180957	0.01032114	0.05148843	0.01032114
430	-247.7183	-252.0882	4.369923	0.1024038	0.07059693	0.03180689	0.07059693
440	-219.0984	-225.2887	6.190325	0.0390216	0.01562455	0.02339705	0.01562455
450	-248.8301	-253.3496	4.519522	0.09185994	0.05318398	0.03867597	0.05318398
460	-216.8552	-223.1432	6.287964	0.0350653	0.01281218	0.02225312	0.01281218
470	-269.5409	-273.9022	4.36127	0.08261717	0.01796149	0.06465569	0.01796149
480	-259.8993	-263.198	3.298744	0.1626772	0.1346555	0.02802171	0.1346555
490	-223.8749	-229.7173	5.842381	0.04855853	0.02587479	0.02268374	0.02587479
500	-229.9082	-235.7519	5.843728	0.0505684	0.01405712	0.03651128	0.01405712
510	-214.339	-219.5347	5.195648	0.01489897	0.006172839	0.008726132	0.006172839
520	-223.8352	-229.4278	5.592556	0.04917846	0.03167082	0.01750765	0.03167082
