Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.0577	-223.6961	5.638434	0.03337022	0.002228097	0.03114213	0.002228097
10	-287.8772	-288.5435	0.6662643	0.4269864	0.4057161	0.02127039	0.4057161
20	-229.0583	-234.9325	5.874149	0.04988871	0.01426802	0.03562069	0.01426802
30	-251.838	-255.0096	3.171619	0.146895	0.1328148	0.01408024	0.1328148
40	-228.2563	-232.5861	4.329769	0.05677452	0.04685154	0.009922984	0.04685154
50	-261.719	-264.8955	3.176469	0.1700902	0.1413467	0.02874343	0.1413467
60	-273.7519	-277.1159	3.363918	0.1217116	0.06523922	0.05647242	0.06523922
70	-273.8252	-276.1642	2.338923	0.2248725	0.1913722	0.03350029	0.1913722
80	-235.1664	-240.6707	5.504384	0.06035982	0.02333117	0.03702865	0.02333117
90	-215.5114	-221.6016	6.090234	0.03110593	0.01513267	0.01597326	0.01513267
100	-233.1089	-238.8066	5.697618	0.04923221	0.006588432	0.04264378	0.006588432
110	-216.9834	-222.7558	5.772471	0.03248739	0.01899589	0.01349149	0.01899589
120	-250.2154	-255.2249	5.009465	0.06974226	0.01867243	0.05106982	0.01867243
130	-239.5089	-244.7444	5.235492	0.06785755	0.02936378	0.03849377	0.02936378
140	-259.4808	-263.3742	3.893432	0.1125057	0.0683945	0.04411121	0.0683945
150	-217.0184	-223.2609	6.242419	0.03537559	0.014335	0.02104059	0.014335
160	-272.449	-275.6617	3.212621	0.1338511	0.08180766	0.05204345	0.08180766
170	-230.2323	-234.6364	4.404062	0.06339607	0.05234285	0.01105322	0.05234285
180	-263.8585	-266.748	2.889474	0.1929195	0.1676091	0.02531043	0.1676091
190	-250.1945	-254.5298	4.335275	0.1006733	0.06411511	0.03655816	0.06411511
200	-272.2823	-275.6888	3.406557	0.1213683	0.06622996	0.05513834	0.06622996
210	-212.7748	-218.8998	6.124961	0.02407859	0.009781156	0.01429743	0.009781156
220	-247.6872	-252.9054	5.218128	0.06208804	0.009834152	0.05225389	0.009834152
230	-224.1134	-229.4344	5.320923	0.04911867	0.03474334	0.01437533	0.03474334
240	-296.1934	-299.8988	3.705447	0.09312913	0.009975185	0.08315394	0.009975185
250	-217.2978	-223.6059	6.30805	0.03482451	0.007694495	0.02713001	0.007694495
260	-226.1014	-231.7452	5.643794	0.05369622	0.03194784	0.02174838	0.03194784
270	-259.4574	-262.6398	3.182421	0.172043	0.1483647	0.02367831	0.1483647
280	-266.1522	-268.6924	2.540248	0.2197665	0.198434	0.02133255	0.198434
290	-235.6192	-241.0797	5.460469	0.06169784	0.02496526	0.03673258	0.02496526
300	-225.3671	-231.2736	5.906528	0.04199366	0.005123164	0.0368705	0.005123164
310	-262.8172	-265.9072	3.090004	0.1758794	0.1470707	0.02880869	0.1470707
320	-287.1414	-290.7294	3.588024	0.1011669	0.02738033	0.0737866	0.02738033
330	-216.0883	-222.3366	6.248254	0.03351609	0.0138238	0.01969229	0.0138238
340	-236.32	-241.1467	4.826718	0.08107024	0.06063562	0.02043462	0.06063562
350	-217.9974	-224.286	6.288637	0.03667532	0.01161596	0.02505936	0.01161596
360	-214.6554	-220.9594	6.304018	0.03074014	0.005395126	0.02534501	0.005395126
370	-244.6781	-249.6011	4.923022	0.07672785	0.03611179	0.04061606	0.03611179
380	-238.8469	-243.4104	4.563515	0.09000971	0.07098017	0.01902954	0.07098017
390	-274.7752	-277.1694	2.394145	0.2114323	0.1739057	0.03752659	0.1739057
400	-210.9871	-217.2665	6.279404	0.0229065	0.005170436	0.01773606	0.005170436
410	-240.8545	-245.9679	5.113394	0.07177152	0.03377033	0.0380012	0.03377033
420	-233.7145	-239.2903	5.575857	0.0486501	0.004841075	0.04380903	0.004841075
430	-231.7167	-236.1153	4.398601	0.06818309	0.05649393	0.01168916	0.05649393
440	-231.7524	-236.7157	4.963299	0.06922561	0.05228595	0.01693967	0.05228595
450	-217.1124	-223.2564	6.144027	0.03529296	0.01653166	0.0187613	0.01653166
460	-268.3033	-269.3186	1.015296	0.2549181	0.2455806	0.009337477	0.2455806
470	-259.6624	-262.9845	3.322044	0.1610663	0.1329059	0.02816036	0.1329059
480	-233.4699	-239.1461	5.676199	0.05501999	0.01642814	0.03859186	0.01642814
490	-214.3821	-220.6769	6.294757	0.03002399	0.01149438	0.01852961	0.01149438
500	-241.7633	-246.5814	4.818112	0.08429677	0.05273414	0.03156263	0.05273414
510	-236.0107	-240.8521	4.841392	0.0802439	0.05998908	0.02025481	0.05998908
