Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.5835	-219.0769	5.493467	0.01768928	0.007895265	0.009794014	0.007895265
10	-216.514	-222.7011	6.187068	0.03417027	0.01530752	0.01886275	0.01530752
20	-211.3634	-217.6006	6.237147	0.02225538	0.006544399	0.01571098	0.006544399
30	-213.6817	-219.7927	6.110993	0.02644438	0.01174947	0.01469491	0.01174947
40	-211.4284	-217.4805	6.052088	0.01955283	0.006100069	0.01345276	0.006100069
50	-211.5574	-217.4596	5.90228	0.02485815	0.002406624	0.02245152	0.002406624
60	-210.3302	-216.4464	6.116203	0.02109534	0.00355095	0.01754439	0.00355095
70	-210.916	-215.2384	4.322357	0.01678636	0.0007535619	0.0160328	0.0007535619
80	-216.2531	-222.1045	5.851471	0.03111394	0.01738347	0.01373048	0.01738347
90	-213.3244	-218.5594	5.234958	0.01304412	0.003020075	0.01002405	0.003020075
100	-211.3548	-217.2024	5.847585	0.0168477	0.004369659	0.01247804	0.004369659
110	-211.4226	-215.9688	4.546203	0.02195661	0.0008006707	0.02115594	0.0008006707
120	-210.6959	-216.8631	6.167146	0.02048913	0.004845744	0.01564339	0.004845744
130	-210.7613	-216.7054	5.944142	0.01772268	0.003942322	0.01378036	0.003942322
140	-211.1872	-216.6049	5.417615	0.02325007	0.001485902	0.02176417	0.001485902
150	-221.6708	-227.6127	5.941815	0.04436245	0.02311356	0.02124889	0.02311356
160	-211.9179	-218.2277	6.309821	0.02450642	0.0074575	0.01704892	0.0074575
170	-213.0265	-219.2807	6.254161	0.02634257	0.009976073	0.0163665	0.009976073
180	-210.7181	-216.7827	6.064636	0.01902226	0.004519243	0.01450301	0.004519243
190	-216.8532	-222.8152	5.961914	0.03357936	0.01809431	0.01548505	0.01809431
200	-221.4726	-227.4279	5.955226	0.04396309	0.02272742	0.02123567	0.02272742
210	-214.6302	-220.9935	6.363265	0.03096317	0.006837025	0.02412615	0.006837025
220	-214.3767	-220.3504	5.973721	0.02694564	0.01332749	0.01361815	0.01332749
230	-215.1971	-221.3791	6.182051	0.03106457	0.01392819	0.01713638	0.01392819
240	-213.5604	-219.2902	5.729799	0.02145238	0.01031316	0.01113922	0.01031316
250	-214.7767	-221.0536	6.27688	0.0307961	0.01220801	0.01858809	0.01220801
260	-213.7282	-219.4681	5.739868	0.02219199	0.01091256	0.01127943	0.01091256
270	-213.0559	-219.4079	6.351952	0.02757686	0.008852561	0.0187243	0.008852561
280	-214.5485	-220.914	6.365493	0.03083206	0.006854464	0.02397759	0.006854464
290	-217.3177	-223.5681	6.25036	0.03592469	0.01409142	0.02183327	0.01409142
300	-216.3656	-222.7104	6.344783	0.03378491	0.008547284	0.02523763	0.008547284
310	-211.8239	-218.0095	6.185646	0.02240974	0.007619619	0.01479012	0.007619619
320	-210.8069	-216.9651	6.158182	0.02327173	0.003504852	0.01976688	0.003504852
330	-213.2527	-219.0149	5.762244	0.0275226	0.002141596	0.025381	0.002141596
340	-212.0381	-218.3959	6.357878	0.02604805	0.005920613	0.02012743	0.005920613
350	-213.3656	-219.6257	6.260119	0.02860772	0.004432066	0.02417566	0.004432066
360	-212.3205	-218.4896	6.169055	0.02342534	0.008764489	0.01466085	0.008764489
370	-218.5886	-224.814	6.225439	0.03591123	0.006318507	0.02959273	0.006318507
380	-212.5774	-218.794	6.216563	0.02720314	0.003915067	0.02328807	0.003915067
390	-210.745	-216.9635	6.218519	0.02283491	0.004076884	0.01875802	0.004076884
400	-210.7898	-216.3198	5.530023	0.01574698	0.002234395	0.01351258	0.002234395
410	-210.0458	-215.6193	5.57348	0.01883565	0.001836469	0.01699918	0.001836469
420	-212.1248	-218.399	6.274231	0.02440472	0.008131451	0.01627327	0.008131451
430	-211.7865	-217.6508	5.864299	0.01757713	0.005541953	0.01203517	0.005541953
440	-211.9532	-217.9333	5.98014	0.01970229	0.007042753	0.01265954	0.007042753
450	-212.5244	-218.8146	6.290216	0.02720138	0.004593408	0.02260797	0.004593408
460	-213.309	-218.4684	5.159455	0.0266426	0.001248102	0.0253945	0.001248102
470	-212.1671	-218.4422	6.275124	0.0245149	0.008213299	0.0163016	0.008213299
480	-213.0799	-219.1924	6.112521	0.02786576	0.003329327	0.02453644	0.003329327
490	-220.727	-226.9012	6.174166	0.03848826	0.007041727	0.03144654	0.007041727
500	-222.7272	-228.8648	6.137661	0.04155426	0.009516483	0.03203777	0.009516483
510	-214.3189	-220.6523	6.333419	0.03033011	0.0057801	0.02455001	0.0057801
520	-213.3369	-219.6287	6.291722	0.0275363	0.0101728	0.0173635	0.0101728
530	-211.4092	-217.5266	6.117355	0.0248255	0.00321808	0.02160742	0.00321808
540	-211.7549	-218.0754	6.32051	0.02438718	0.006977233	0.01740995	0.006977233
550	-213.5166	-219.9019	6.385272	0.02908026	0.00717156	0.0219087	0.00717156
560	-217.955	-222.1259	4.17083	0.02212901	0.01555805	0.006570966	0.01555805
570	-211.7191	-218.061	6.341949	0.02531129	0.005598983	0.0197123	0.005598983
580	-214.848	-220.7028	5.854835	0.02712095	0.01432488	0.01279608	0.01432488
590	-215.1281	-221.1845	6.056359	0.0298239	0.01466742	0.01515648	0.01466742
600	-215.6424	-221.9042	6.261821	0.03263131	0.01324295	0.01938836	0.01324295
610	-217.0409	-223.2125	6.171535	0.0352546	0.01599226	0.01926234	0.01599226
620	-211.5406	-217.6759	6.135347	0.02512623	0.003315272	0.02181096	0.003315272
630	-210.5452	-216.6612	6.116024	0.01979948	0.004358155	0.01544132	0.004358155
640	-210.3355	-215.974	5.638495	0.01694661	0.002249172	0.01469743	0.002249172
650	-211.5781	-217.8687	6.290566	0.02353529	0.006854659	0.01668063	0.006854659
660	-210.9992	-216.3203	5.321089	0.02260531	0.001372254	0.02123306	0.001372254
670	-212.0787	-218.4257	6.346998	0.02546979	0.00725557	0.01821422	0.00725557
680	-211.1231	-217.4184	6.295311	0.02324583	0.005466557	0.01777927	0.005466557
690	-214.9578	-221.2097	6.251875	0.03102816	0.01278771	0.01824045	0.01278771
700	-211.1423	-215.7199	4.577626	0.01527389	0.0009500562	0.01432384	0.0009500562
710	-210.6906	-216.3792	5.688646	0.01630605	0.002667742	0.01363831	0.002667742
720	-210.158	-215.9053	5.747342	0.01785274	0.002405226	0.01544752	0.002405226
730	-216.0076	-222.34	6.332409	0.03297886	0.007012017	0.02596684	0.007012017
740	-213.9146	-220.209	6.294424	0.02957151	0.0049755	0.02459601	0.0049755
750	-213.6226	-219.9654	6.342801	0.02921853	0.005664852	0.02355367	0.005664852
760	-211.7938	-218.0138	6.220033	0.02285588	0.007564593	0.01529128	0.007564593
770	-213.8671	-219.207	5.339948	0.01573371	0.006522559	0.009211156	0.006522559
780	-216.7696	-222.3694	5.59978	0.03049402	0.01856435	0.01192967	0.01856435
790	-213.2668	-219.6109	6.344122	0.02795884	0.009305894	0.01865295	0.009305894
800	-216.3107	-222.5211	6.210458	0.03383338	0.01473034	0.01910305	0.01473034
810	-212.0846	-218.4459	6.361281	0.02613658	0.006049499	0.02008708	0.006049499
820	-214.8753	-221.194	6.318649	0.03129705	0.01144436	0.01985268	0.01144436
830	-215.6058	-221.8016	6.195765	0.03214544	0.0142787	0.01786675	0.0142787
840	-217.0149	-222.9519	5.936931	0.03381808	0.01850488	0.0153132	0.01850488
850	-221.0408	-226.4976	5.456873	0.04145349	0.02800566	0.01344783	0.02800566
860	-210.3376	-216.3803	6.042642	0.02160599	0.003003518	0.01860247	0.003003518
870	-218.3249	-224.2056	5.880704	0.03678867	0.02097619	0.01581248	0.02097619
880	-221.4742	-226.6146	5.140406	0.03609284	0.001550568	0.03454227	0.001550568
890	-212.7305	-219.1084	6.377891	0.02753781	0.006538205	0.0209996	0.006538205
900	-210.3099	-216.4179	6.108008	0.02057074	0.003649493	0.01692124	0.003649493
910	-211.8951	-218.2255	6.330413	0.02587585	0.00516832	0.02070753	0.00516832
920	-218.9742	-225.2432	6.269	0.03729085	0.009122988	0.02816786	0.009122988
930	-211.9797	-218.1441	6.164358	0.02248016	0.007962749	0.01451741	0.007962749
940	-214.4256	-220.7923	6.366733	0.03063208	0.006799645	0.02383243	0.006799645
950	-212.3891	-216.0588	3.66964	0.02231812	0.0004931705	0.02182495	0.0004931705
960	-212.1287	-218.3911	6.262349	0.02424945	0.008200929	0.01604852	0.008200929
970	-212.2916	-218.4137	6.122108	0.02270996	0.008643528	0.01406643	0.008643528
980	-210.6197	-216.8266	6.206932	0.02142914	0.004561721	0.01686742	0.004561721
990	-212.617	-218.8681	6.251033	0.02527975	0.009231676	0.01604808	0.009231676
1000	-213.167	-219.294	6.126992	0.02520307	0.01065454	0.01454854	0.01065454
1010	-210.8983	-217.1162	6.217864	0.02344708	0.003960092	0.01948698	0.003960092
1020	-211.516	-217.6273	6.111373	0.02060262	0.006643588	0.01395904	0.006643588
1030	-212.8309	-219.1791	6.348195	0.02781305	0.005538808	0.02227425	0.005538808
1040	-212.1612	-218.3586	6.197406	0.02340599	0.008402966	0.01500303	0.008402966
1050	-211.3356	-217.515	6.179485	0.02128188	0.006431312	0.01485057	0.006431312
1060	-225.5575	-230.2281	4.670591	0.05015944	0.03961594	0.01054349	0.03961594
1070	-212.0706	-218.4259	6.355262	0.02563431	0.007007742	0.01862657	0.007007742
1080	-210.1082	-215.7305	5.622307	0.01787609	0.002039239	0.01583685	0.002039239
1090	-210.7005	-216.8262	6.125703	0.01984352	0.004745638	0.01509789	0.004745638
1100	-211.4053	-216.9969	5.591619	0.01515776	0.002889994	0.01226777	0.002889994
1110	-210.4586	-216.4113	5.952677	0.02213467	0.002593408	0.01954126	0.002593408
1120	-213.1816	-219.2651	6.083507	0.02471405	0.01068352	0.01403053	0.01068352
1130	-215.399	-221.352	5.952915	0.02962221	0.01547946	0.01414275	0.01547946
1140	-210.0822	-215.9741	5.891909	0.0200385	0.002552686	0.01748582	0.002552686
1150	-211.4198	-217.423	6.003246	0.01883297	0.005737752	0.01309521	0.005737752
1160	-211.4557	-216.5357	5.080003	0.023192	0.001142193	0.02204981	0.001142193
1170	-222.203	-228.2774	6.074454	0.04388894	0.01762186	0.02626708	0.01762186
1180	-216.0825	-222.0727	5.990188	0.03178201	0.003176742	0.02860527	0.003176742
1190	-220.0933	-226.3248	6.231547	0.03863679	0.009269911	0.02936688	0.009269911
1200	-210.7011	-216.8092	6.10806	0.02297371	0.00322222	0.01975149	0.00322222
1210	-217.701	-223.5248	5.823813	0.03480723	0.02024081	0.01456643	0.02024081
1220	-211.8098	-217.8507	6.040836	0.02023631	0.007043945	0.01319236	0.007043945
1230	-211.2922	-217.4317	6.139524	0.02456969	0.003337506	0.02123219	0.003337506
1240	-211.7197	-217.5546	5.834929	0.01707008	0.005081934	0.01198815	0.005081934
1250	-212.1066	-218.365	6.258449	0.02413508	0.008164199	0.01597088	0.008164199
1260	-217.1901	-223.4536	6.26352	0.03568362	0.01365248	0.02203114	0.01365248
1270	-215.0795	-221.2524	6.172956	0.03069457	0.0138483	0.01684627	0.0138483
1280	-216.0696	-222.3575	6.287878	0.03361403	0.01282531	0.02078872	0.01282531
1290	-211.2093	-217.2996	6.090297	0.01972955	0.00576651	0.01396304	0.00576651
1300	-214.6017	-220.1133	5.511678	0.02256273	0.01231149	0.01025124	0.01231149
1310	-215.7052	-221.9619	6.256673	0.03208806	0.005146933	0.02694113	0.005146933
1320	-212.5862	-218.8765	6.290275	0.02570819	0.008923679	0.01678451	0.008923679
1330	-210.5029	-216.6675	6.164587	0.02073914	0.004297815	0.01644133	0.004297815
1340	-214.0828	-219.3322	5.24946	0.01453522	0.005553788	0.008981429	0.005553788
1350	-211.1045	-217.3813	6.276832	0.02268825	0.005707198	0.01698105	0.005707198
1360	-212.496	-218.6268	6.130877	0.02338271	0.009140929	0.01424178	0.009140929
1370	-216.1576	-221.9701	5.812454	0.03051095	0.01722656	0.01328439	0.01722656
1380	-213.9768	-220.362	6.385133	0.02989371	0.008209795	0.02168392	0.008209795
1390	-210.5137	-216.6232	6.109496	0.02228666	0.003291493	0.01899517	0.003291493
1400	-216.9172	-223.1735	6.256306	0.03378534	0.00576518	0.02802016	0.00576518
1410	-218.3237	-224.5631	6.239339	0.03758527	0.01407812	0.02350715	0.01407812
1420	-216.1465	-222.248	6.101488	0.03278522	0.01598595	0.01679927	0.01598595
1430	-215.6018	-221.1928	5.591065	0.02685554	0.01562924	0.0112263	0.01562924
1440	-216.0933	-222.4308	6.337456	0.03316217	0.007339458	0.02582271	0.007339458
1450	-212.467	-218.6338	6.166787	0.02378317	0.009096136	0.01468704	0.009096136
1460	-210.1461	-216.1397	5.99356	0.01974201	0.003065981	0.01667603	0.003065981
1470	-221.3655	-227.2544	5.888885	0.04386425	0.02428725	0.019577	0.02428725
