Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.2751	-218.6443	6.36922	0.02652343	0.006337053	0.02018637	0.006337053
10	-220.1384	-225.8505	5.712063	0.04046872	0.02508967	0.01537905	0.02508967
20	-227.92	-233.2422	5.322249	0.05889961	0.04086776	0.01803185	0.04086776
30	-253.3644	-258.0913	4.726878	0.07813632	0.02759979	0.05053653	0.02759979
40	-213.201	-218.8672	5.666196	0.01904698	0.008421248	0.01062574	0.008421248
50	-218.2887	-224.3428	6.054106	0.03464269	0.004006164	0.03063653	0.004006164
60	-218.4564	-224.6648	6.208428	0.03795	0.01526832	0.02268168	0.01526832
70	-211.1496	-217.4396	6.290006	0.02390925	0.004804909	0.01910434	0.004804909
80	-225.7997	-231.8234	6.023714	0.04516318	0.01082916	0.03433402	0.01082916
90	-215.4287	-220.3972	4.968482	0.0186466	0.01055463	0.008091971	0.01055463
100	-221.1903	-227.3225	6.132158	0.04210726	0.01608329	0.02602396	0.01608329
110	-210.6524	-215.9409	5.288567	0.02154659	0.001342617	0.02020398	0.001342617
120	-213.2909	-219.6112	6.320304	0.02773735	0.009740587	0.01799676	0.009740587
130	-223.2676	-229.3369	6.069312	0.04086056	0.00670656	0.034154	0.00670656
140	-213.3236	-219.2684	5.944786	0.02343846	0.01073952	0.01269893	0.01073952
150	-238.7638	-243.8648	5.10094	0.07374355	0.04051149	0.03323206	0.04051149
160	-223.1325	-227.9352	4.802735	0.04365975	0.03341535	0.0102444	0.03341535
170	-214.9091	-220.026	5.11693	0.01804235	0.009564047	0.008478299	0.009564047
180	-216.2062	-222.4555	6.249338	0.03275711	0.005268681	0.02748843	0.005268681
190	-228.1544	-233.5674	5.412937	0.05906887	0.03907507	0.0199938	0.03907507
200	-231.5068	-236.9202	5.413379	0.06363546	0.03740758	0.02622788	0.03740758
210	-233.0862	-238.4394	5.353219	0.06592521	0.03798294	0.02794228	0.03798294
220	-231.5062	-236.7889	5.282723	0.06621964	0.04358539	0.02263425	0.04358539
230	-223.0637	-226.8694	3.805748	0.0378742	0.03097802	0.006896181	0.03097802
240	-215.7997	-221.8685	6.068725	0.03167093	0.01573006	0.01594086	0.01573006
250	-213.3448	-218.9627	5.617844	0.01884755	0.008464904	0.01038265	0.008464904
260	-217.8708	-224.1717	6.300991	0.03630397	0.01068172	0.02562226	0.01068172
270	-216.5576	-221.8054	5.247809	0.03103466	0.001459137	0.02957553	0.001459137
280	-212.5243	-218.882	6.357698	0.02652152	0.007884567	0.01863696	0.007884567
290	-223.959	-224.8008	0.841788	0.0133211	0.01026741	0.003053688	0.01026741
300	-217.1078	-222.6828	5.57505	0.03127318	0.01933011	0.01194307	0.01933011
310	-215.9815	-222.099	6.117498	0.03249346	0.01561087	0.01688258	0.01561087
320	-217.2323	-222.9184	5.686181	0.03250778	0.01961883	0.01288895	0.01961883
330	-235.2349	-239.9177	4.682807	0.07954133	0.06286606	0.01667527	0.06286606
340	-229.8112	-235.6627	5.851513	0.04722557	0.007782008	0.03944356	0.007782008
350	-216.7367	-222.8317	6.094963	0.03417959	0.01682167	0.01735792	0.01682167
360	-214.6356	-219.8681	5.23255	0.01860914	0.009739103	0.008870036	0.009739103
370	-225.3463	-231.3857	6.039411	0.04494283	0.01130774	0.03363509	0.01130774
380	-220.3185	-226.4039	6.085359	0.03720338	0.005006229	0.03219715	0.005006229
390	-212.1626	-218.3384	6.175798	0.02310742	0.008404493	0.01470293	0.008404493
400	-216.3774	-222.2861	5.908715	0.03196781	0.002874751	0.02909306	0.002874751
410	-212.9935	-218.511	5.517524	0.01537933	0.005254749	0.01012458	0.005254749
420	-217.9326	-224.2354	6.302726	0.03622891	0.009994642	0.02623427	0.009994642
430	-216.6427	-222.3726	5.729903	0.03192091	0.002332676	0.02958823	0.002332676
440	-224.8915	-230.9223	6.030827	0.04582767	0.01438681	0.03144085	0.01438681
450	-222.6762	-228.4656	5.789376	0.04663751	0.02715517	0.01948234	0.02715517
460	-223.7058	-229.5187	5.812942	0.04850324	0.02686342	0.02163982	0.02686342
470	-213.2677	-219.5127	6.244987	0.02684255	0.01045885	0.01638369	0.01045885
480	-226.0822	-231.6614	5.579202	0.05408239	0.03381121	0.02027118	0.03381121
490	-216.1901	-222.5228	6.332653	0.03327848	0.007247184	0.0260313	0.007247184
500	-229.2087	-235.0103	5.801647	0.05244996	0.01920318	0.03324677	0.01920318
510	-239.3139	-244.5963	5.282394	0.06620593	0.02690349	0.03930244	0.02690349
520	-224.1189	-229.4784	5.359505	0.04928331	0.03450518	0.01477813	0.03450518
530	-210.5132	-216.6636	6.1504	0.02213946	0.003590269	0.01854919	0.003590269
540	-217.6381	-223.9256	6.287577	0.03511261	0.007234837	0.02787777	0.007234837
550	-241.7901	-246.6818	4.891697	0.0807665	0.04691194	0.03385456	0.04691194
560	-222.8987	-228.7286	5.829868	0.038961	0.003638121	0.03532288	0.003638121
570	-217.1193	-223.346	6.22673	0.03555228	0.01479012	0.02076216	0.01479012
580	-216.0381	-222.2752	6.237052	0.03247026	0.00502617	0.02744409	0.00502617
590	-214.3688	-220.4644	6.095608	0.02815095	0.0131257	0.01502525	0.0131257
600	-227.0608	-232.8453	5.784449	0.05265248	0.02495989	0.02769258	0.02495989
610	-221.6938	-227.5787	5.88483	0.04453047	0.02454674	0.01998373	0.02454674
620	-229.9341	-235.1606	5.226511	0.06384568	0.0448915	0.01895418	0.0448915
630	-232.3802	-237.9421	5.561852	0.05940968	0.02663796	0.03277172	0.02663796
640	-226.4777	-232.403	5.925311	0.04898969	0.01784845	0.03114124	0.01784845
650	-211.056	-217.1947	6.138681	0.02023494	0.005622058	0.01461288	0.005622058
660	-220.1645	-225.7923	5.627817	0.04007315	0.02562319	0.01444996	0.02562319
