state	power	likelihood
2510	0.348678	-215.865
2520	0.348678	-216.515
2530	0.348678	-222.549
2540	0.348678	-219.83
2550	0.348678	-217.913
2560	0.348678	-220.329
2570	0.348678	-217.771
2580	0.348678	-219.482
2590	0.348678	-217.22
2600	0.348678	-216.564
2610	0.348678	-217.322
2620	0.348678	-217.206
2630	0.348678	-218.837
2640	0.348678	-220.071
2650	0.348678	-218.378
2660	0.348678	-226.868
2670	0.348678	-218.013
2680	0.348678	-217.312
2690	0.348678	-217.836
2700	0.348678	-218.854
2710	0.348678	-224.119
2720	0.348678	-219.478
2730	0.348678	-221.239
2740	0.348678	-217.85
2750	0.348678	-217.442
2760	0.348678	-217.682
2770	0.348678	-228.252
2780	0.348678	-224.898
2790	0.348678	-219.035
2800	0.348678	-220.27
2810	0.348678	-223.114
2820	0.348678	-218.023
2830	0.348678	-215.281
2840	0.348678	-216.549
2850	0.348678	-216.524
2860	0.348678	-217.31
2870	0.348678	-221.047
2880	0.348678	-222.777
2890	0.348678	-218.712
2900	0.348678	-218.791
2910	0.348678	-220.868
2920	0.348678	-223.296
2930	0.348678	-219.442
2940	0.348678	-220.505
2950	0.348678	-215.783
2960	0.348678	-217.949
2970	0.348678	-226.194
2980	0.348678	-217.012
2990	0.348678	-218.047
3000	0.348678	-217.84
3010	0.348678	-222.337
3020	0.348678	-217.878
3030	0.348678	-217.96
3040	0.348678	-217.427
3050	0.348678	-218.557
3060	0.348678	-217.884
3070	0.348678	-217.961
3080	0.348678	-224.297
3090	0.348678	-220.945
3100	0.348678	-216.873
3110	0.348678	-221.125
3120	0.348678	-217.176
3130	0.348678	-223.654
3140	0.348678	-220.107
3150	0.348678	-219.946
3160	0.348678	-217.18
3170	0.348678	-223.555
3180	0.348678	-218.131
3190	0.348678	-219.686
3200	0.348678	-216.686
3210	0.348678	-221.141
3220	0.348678	-216.138
3230	0.348678	-220.154
3240	0.348678	-215.7
3250	0.348678	-230.321
3260	0.348678	-218.503
3270	0.348678	-218.114
3280	0.348678	-217.789
3290	0.348678	-217.624
3300	0.348678	-219.092
3310	0.348678	-216.872
3320	0.348678	-219.463
3330	0.348678	-231.041
3340	0.348678	-223.638
3350	0.348678	-217.962
3360	0.348678	-217.478
3370	0.348678	-227.785
3380	0.348678	-219.413
3390	0.348678	-218.402
3400	0.348678	-230.239
3410	0.348678	-220.657
3420	0.348678	-225.318
3430	0.348678	-217.904
3440	0.348678	-222.338
3450	0.348678	-218.231
3460	0.348678	-218.148
3470	0.348678	-219.504
3480	0.348678	-216.432
3490	0.348678	-216.295
3500	0.348678	-222.012
3510	0.348678	-220.115
3520	0.348678	-221.166
3530	0.348678	-216.141
3540	0.348678	-218.666
3550	0.348678	-216.048
3560	0.348678	-219.53
3570	0.348678	-221.895
3580	0.348678	-226.198
3590	0.348678	-220.496
3600	0.348678	-217.609
3610	0.348678	-217.033
3620	0.348678	-218.721
3630	0.348678	-217.848
3640	0.348678	-222.879
3650	0.348678	-217.927
3660	0.348678	-218.028
3670	0.348678	-216.034
3680	0.348678	-219.018
3690	0.348678	-217.357
3700	0.348678	-218.931
3710	0.348678	-215.909
3720	0.348678	-223.909
3730	0.348678	-219.116
3740	0.348678	-216.991
3750	0.348678	-217.823
3760	0.348678	-218.45
3770	0.348678	-219.183
3780	0.348678	-220.665
3790	0.348678	-216.328
3800	0.348678	-216.718
3810	0.348678	-217.065
3820	0.348678	-218.345
3830	0.348678	-217.474
3840	0.348678	-216.439
3850	0.348678	-216.683
3860	0.348678	-218.054
3870	0.348678	-216.557
3880	0.348678	-217.914
3890	0.348678	-216.797
3900	0.348678	-218.8
3910	0.348678	-222.07
3920	0.348678	-218.281
3930	0.348678	-220.067
3940	0.348678	-215.763
3950	0.348678	-215.924
3960	0.348678	-222.946
3970	0.348678	-221.838
3980	0.348678	-222.428
3990	0.348678	-218.562
4000	0.348678	-220.566
4010	0.348678	-221.074
4020	0.348678	-217.584
4030	0.348678	-216.177
4040	0.348678	-216.57
4050	0.348678	-220.864
4060	0.348678	-218.83
4070	0.348678	-220.195
4080	0.348678	-219.101
4090	0.348678	-226.381
4100	0.348678	-220.711
4110	0.348678	-217.781
4120	0.348678	-216.762
4130	0.348678	-219.958
4140	0.348678	-221.499
4150	0.348678	-233.489
4160	0.348678	-220.112
4170	0.348678	-231.794
4180	0.348678	-217.748
4190	0.348678	-223.683
4200	0.348678	-228.422
4210	0.348678	-220.31
4220	0.348678	-216.61
4230	0.348678	-221.503
4240	0.348678	-222.856
4250	0.348678	-216.558
4260	0.348678	-219.846
4270	0.348678	-215.961
4280	0.348678	-227.902
4290	0.348678	-219.179
4300	0.348678	-226.545
4310	0.348678	-216.698
4320	0.348678	-216.526
4330	0.348678	-218.88
4340	0.348678	-219.237
4350	0.348678	-218.572
4360	0.348678	-220.404
4370	0.348678	-222.275
4380	0.348678	-216.893
4390	0.348678	-222.166
4400	0.348678	-225.209
4410	0.348678	-218.931
4420	0.348678	-220.526
4430	0.348678	-218.739
4440	0.348678	-221.475
4450	0.348678	-220.859
4460	0.348678	-219.972
4470	0.348678	-219.16
4480	0.348678	-215.539
4490	0.348678	-218.083
4500	0.348678	-217.919
4510	0.348678	-219.819
4520	0.348678	-217.679
4530	0.348678	-221.676
4540	0.348678	-219.055
4550	0.348678	-216.711
4560	0.348678	-223.098
4570	0.348678	-218.324
4580	0.348678	-223.294
4590	0.348678	-217.711
4600	0.348678	-217.491
4610	0.348678	-216.804
4620	0.348678	-224.189
4630	0.348678	-217.33
4640	0.348678	-218.249
4650	0.348678	-219.771
4660	0.348678	-219.309
4670	0.348678	-217.608
4680	0.348678	-216.8
4690	0.348678	-217.813
4700	0.348678	-217.357
4710	0.348678	-220.418
4720	0.348678	-222.455
4730	0.348678	-216.78
4740	0.348678	-222.179
4750	0.348678	-219.176
4760	0.348678	-224.316
4770	0.348678	-218.182
4780	0.348678	-219.192
4790	0.348678	-218.103
4800	0.348678	-216.993
4810	0.348678	-221.219
4820	0.348678	-221.246
4830	0.348678	-221.03
4840	0.348678	-218.478
4850	0.348678	-216.518
4860	0.348678	-216.262
4870	0.348678	-221.813
4880	0.348678	-219.381
4890	0.348678	-215.977
4900	0.348678	-217.662
4910	0.348678	-221.675
4920	0.348678	-219.047
4930	0.348678	-216.878
4940	0.348678	-215.975
4950	0.348678	-219.061
4960	0.348678	-223.831
4970	0.348678	-219.904
4980	0.348678	-217.911
4990	0.348678	-218.462
5000	0.348678	-215.939
5010	0.348678	-217.249
5020	0.348678	-222.518
5030	0.348678	-217.995
5040	0.348678	-217.257
5050	0.348678	-217.388
5060	0.348678	-216.972
5070	0.348678	-222.031
5080	0.348678	-216.186
5090	0.348678	-224.388
5100	0.348678	-218.214
5110	0.348678	-216.288
5120	0.348678	-222.88
5130	0.348678	-220.332
5140	0.348678	-218.015
5150	0.348678	-217.962
5160	0.348678	-218.538
5170	0.348678	-221.895
5180	0.348678	-227.729
5190	0.348678	-218.347
5200	0.348678	-224.141
5210	0.348678	-220.445
5220	0.348678	-215.891
5230	0.348678	-221.443
5240	0.348678	-217.886
5250	0.348678	-222.299
5260	0.348678	-227.019
5270	0.348678	-218.948
5280	0.348678	-219.726
5290	0.348678	-215.595
5300	0.348678	-216.405
5310	0.348678	-216.336
5320	0.348678	-217.31
5330	0.348678	-215.968
