Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.7812	-217.0112	6.229987	0.02290781	0.004192014	0.0187158	0.004192014
10	-212.3828	-217.4086	5.025853	0.01321561	0.001737945	0.01147766	0.001737945
20	-212.487	-218.1102	5.623171	0.01568305	0.004943378	0.01073967	0.004943378
30	-211.8988	-215.3091	3.410284	0.02007242	0.0004363962	0.01963603	0.0004363962
40	-211.1265	-217.2765	6.150034	0.02049566	0.005834823	0.01466084	0.005834823
50	-211.2966	-217.5865	6.289863	0.02443394	0.004667578	0.01976636	0.004667578
60	-210.5722	-215.7047	5.132507	0.02083436	0.001196475	0.01963789	0.001196475
70	-211.1477	-216.7056	5.557851	0.01529741	0.002549015	0.0127484	0.002549015
80	-210.6863	-216.3017	5.615484	0.01610702	0.002419175	0.01368784	0.002419175
90	-211.1822	-217.4233	6.241124	0.02426327	0.004092898	0.02017037	0.004092898
100	-211.3719	-217.5845	6.212622	0.02477787	0.003816186	0.02096169	0.003816186
110	-213.3012	-219.0751	5.773925	0.02110124	0.009763019	0.01133822	0.009763019
120	-212.425	-218.6815	6.256496	0.02698165	0.004230272	0.02275137	0.004230272
130	-211.7882	-217.9404	6.152162	0.02183137	0.00747345	0.01435792	0.00747345
140	-211.6706	-217.8462	6.175623	0.0219064	0.007237936	0.01466847	0.007237936
150	-210.2402	-216.2705	6.030287	0.01946977	0.003412172	0.01605759	0.003412172
160	-210.7279	-215.8788	5.150881	0.02143593	0.001207211	0.02022872	0.001207211
170	-211.8226	-218.1085	6.2859	0.02392011	0.007428857	0.01649125	0.007428857
180	-211.7297	-217.1775	5.447747	0.01443526	0.002566227	0.01186903	0.002566227
190	-211.3526	-217.6719	6.319299	0.02397764	0.005747423	0.01823022	0.005747423
200	-210.4467	-216.1223	5.675557	0.02171067	0.001895493	0.01981518	0.001895493
210	-210.5707	-216.6551	6.084362	0.01934197	0.004296353	0.01504562	0.004296353
220	-213.6662	-220.0194	6.353297	0.02930962	0.005917657	0.02339196	0.005917657
230	-211.7262	-217.9398	6.213583	0.02260135	0.00740452	0.01519683	0.00740452
240	-216.749	-221.9486	5.199568	0.02701374	0.01741868	0.009595057	0.01741868
250	-214.6028	-220.9111	6.30836	0.03067572	0.005443792	0.02523193	0.005443792
