state	power	likelihood
2510	0.116029	-224.421
2520	0.116029	-226.274
2530	0.116029	-220.428
2540	0.116029	-218.291
2550	0.116029	-236.068
2560	0.116029	-225.721
2570	0.116029	-218.254
2580	0.116029	-222.715
2590	0.116029	-224.498
2600	0.116029	-220.536
2610	0.116029	-220.409
2620	0.116029	-228.661
2630	0.116029	-219.16
2640	0.116029	-222.915
2650	0.116029	-216.908
2660	0.116029	-226.657
2670	0.116029	-218.551
2680	0.116029	-219.205
2690	0.116029	-222.893
2700	0.116029	-227.342
2710	0.116029	-230.984
2720	0.116029	-231.258
2730	0.116029	-231.937
2740	0.116029	-234.729
2750	0.116029	-223.538
2760	0.116029	-216.852
2770	0.116029	-223.701
2780	0.116029	-222.892
2790	0.116029	-228.952
2800	0.116029	-233.468
2810	0.116029	-218.17
2820	0.116029	-221.458
2830	0.116029	-220.467
2840	0.116029	-226.617
2850	0.116029	-234.124
2860	0.116029	-221.245
2870	0.116029	-216.016
2880	0.116029	-221.441
2890	0.116029	-220.993
2900	0.116029	-218.619
2910	0.116029	-218.305
2920	0.116029	-216.489
2930	0.116029	-225.147
2940	0.116029	-219.309
2950	0.116029	-232.89
2960	0.116029	-223.606
2970	0.116029	-220.66
2980	0.116029	-220.937
2990	0.116029	-219.573
3000	0.116029	-220.126
3010	0.116029	-219.974
3020	0.116029	-244.304
3030	0.116029	-227.363
3040	0.116029	-226.055
3050	0.116029	-230.644
3060	0.116029	-219.592
3070	0.116029	-222.715
3080	0.116029	-233.387
3090	0.116029	-235.07
3100	0.116029	-229.595
3110	0.116029	-221.13
3120	0.116029	-221.108
3130	0.116029	-220.147
3140	0.116029	-228.106
3150	0.116029	-226.099
3160	0.116029	-222.039
3170	0.116029	-229.841
3180	0.116029	-238.834
3190	0.116029	-236.098
3200	0.116029	-232.795
3210	0.116029	-217.094
3220	0.116029	-218.758
3230	0.116029	-227.201
3240	0.116029	-221.714
3250	0.116029	-224.913
3260	0.116029	-219.543
3270	0.116029	-224.772
3280	0.116029	-221.949
3290	0.116029	-218.612
3300	0.116029	-225.448
3310	0.116029	-220.975
3320	0.116029	-224.722
3330	0.116029	-217.637
3340	0.116029	-228.142
3350	0.116029	-223.662
3360	0.116029	-223.9
3370	0.116029	-233.035
3380	0.116029	-221.638
3390	0.116029	-229.301
3400	0.116029	-237.515
3410	0.116029	-222.185
3420	0.116029	-218.318
3430	0.116029	-231.719
3440	0.116029	-220.481
3450	0.116029	-240.409
3460	0.116029	-218.948
3470	0.116029	-225.893
3480	0.116029	-232.241
3490	0.116029	-227.066
3500	0.116029	-224.728
3510	0.116029	-218.431
3520	0.116029	-218.549
3530	0.116029	-221.276
3540	0.116029	-217.887
3550	0.116029	-220.025
3560	0.116029	-229.299
3570	0.116029	-229.276
3580	0.116029	-230.713
3590	0.116029	-224.314
3600	0.116029	-231.82
3610	0.116029	-217.712
3620	0.116029	-219.762
3630	0.116029	-217.073
3640	0.116029	-215.85
3650	0.116029	-230.977
3660	0.116029	-237.778
3670	0.116029	-235.826
3680	0.116029	-221.973
3690	0.116029	-225.716
3700	0.116029	-230.911
3710	0.116029	-225.464
3720	0.116029	-217
3730	0.116029	-224.515
3740	0.116029	-222.666
3750	0.116029	-218.979
3760	0.116029	-216.869
3770	0.116029	-225.866
3780	0.116029	-226.715
3790	0.116029	-218.657
3800	0.116029	-235.566
3810	0.116029	-221.924
3820	0.116029	-224.047
3830	0.116029	-222.567
3840	0.116029	-218.363
3850	0.116029	-222.031
3860	0.116029	-224.405
3870	0.116029	-222.812
3880	0.116029	-221.167
3890	0.116029	-237.273
3900	0.116029	-222.513
3910	0.116029	-221.7
3920	0.116029	-234.036
3930	0.116029	-219.468
3940	0.116029	-221.952
3950	0.116029	-218.25
3960	0.116029	-231.249
3970	0.116029	-235.119
3980	0.116029	-225.121
3990	0.116029	-241.41
4000	0.116029	-218.403
4010	0.116029	-218.193
4020	0.116029	-224.673
4030	0.116029	-226.259
4040	0.116029	-221.555
4050	0.116029	-234.918
4060	0.116029	-221.243
4070	0.116029	-217.054
4080	0.116029	-231.263
4090	0.116029	-217.835
4100	0.116029	-217.41
4110	0.116029	-222.009
4120	0.116029	-220.335
4130	0.116029	-226.929
4140	0.116029	-223.928
4150	0.116029	-218.588
4160	0.116029	-237.357
