Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-240.7242	-245.4772	4.752972	0.08769228	0.0606089	0.02708338	0.0606089
10	-211.4405	-216.7959	5.355384	0.0145449	0.002107207	0.01243769	0.002107207
20	-236.4129	-242.0178	5.604904	0.0556315	0.01311436	0.04251715	0.01311436
30	-223.1484	-229.1092	5.960764	0.04640471	0.02180886	0.02459584	0.02180886
40	-223.6017	-229.0185	5.416839	0.04812747	0.03315152	0.01497595	0.03315152
50	-241.3658	-244.6141	3.248328	0.09956453	0.08993989	0.009624648	0.08993989
60	-251.1784	-255.5708	4.392409	0.09566921	0.05550975	0.04015945	0.05550975
70	-222.9633	-228.8026	5.8393	0.04706369	0.02607	0.02099369	0.02607
80	-226.7049	-231.5116	4.806693	0.05425882	0.04242017	0.01183865	0.04242017
90	-214.7271	-220.9381	6.211063	0.03054853	0.004310253	0.02623828	0.004310253
100	-228.2463	-234.0051	5.758836	0.05369265	0.02410097	0.02959167	0.02410097
110	-210.1622	-216.1121	5.949913	0.01899175	0.003024444	0.0159673	0.003024444
120	-217.7594	-224.0612	6.301885	0.03556615	0.008289923	0.02727622	0.008289923
130	-213.8935	-219.8116	5.918115	0.02489569	0.01212358	0.01277212	0.01212358
140	-218.6617	-224.8648	6.203073	0.03829617	0.01537557	0.02292061	0.01537557
150	-220.526	-226.5846	6.05861	0.04193307	0.01972422	0.02220885	0.01972422
160	-224.2493	-230.2694	6.020069	0.04162278	0.006378961	0.03524382	0.006378961
170	-213.02	-219.315	6.294963	0.0268043	0.009633339	0.01717096	0.009633339
180	-212.5467	-218.1267	5.580025	0.01524036	0.004598747	0.01064161	0.004598747
190	-225.6149	-231.6355	6.020584	0.04583769	0.0127146	0.03312309	0.0127146
200	-226.5515	-232.4057	5.854204	0.05085189	0.02204516	0.02880673	0.02204516
210	-212.0521	-218.3418	6.289641	0.02446816	0.007891692	0.01657647	0.007891692
220	-214.3796	-220.7533	6.373728	0.03058775	0.00709912	0.02348863	0.00709912
230	-219.0403	-224.5292	5.488963	0.03613968	0.02370372	0.01243596	0.02370372
240	-216.1274	-222.2016	6.074162	0.03254146	0.01619219	0.01634927	0.01619219
250	-220.7776	-226.9051	6.127453	0.03806695	0.005909573	0.03215738	0.005909573
260	-214.5584	-220.5998	6.04142	0.02813326	0.01363394	0.01449932	0.01363394
270	-243.4531	-248.2411	4.788053	0.08421342	0.04966086	0.03455256	0.04966086
280	-218.9653	-223.5721	4.606829	0.02970526	0.02163117	0.008074087	0.02163117
290	-214.7373	-221.1081	6.370801	0.0312675	0.009410269	0.02185724	0.009410269
300	-214.5709	-220.5204	5.949553	0.02725176	0.01374814	0.01350361	0.01374814
310	-228.3501	-234.2602	5.910091	0.04881024	0.01342414	0.03538609	0.01342414
320	-216.8576	-222.8232	5.96562	0.03360904	0.01807439	0.01553465	0.01807439
330	-226.5279	-232.5202	5.992304	0.0463062	0.0117923	0.0345139	0.0117923
340	-213.4804	-218.4889	5.008512	0.01236661	0.002159392	0.01020722	0.002159392
350	-215.9892	-222.286	6.296818	0.03347801	0.01253834	0.02093967	0.01253834
360	-219.7421	-224.8981	5.156004	0.03589735	0.02524461	0.01065274	0.02524461
370	-238.9676	-244.46	5.492441	0.05849333	0.01449168	0.04400165	0.01449168
380	-211.9195	-218.2766	6.357014	0.02559239	0.006254082	0.01933831	0.006254082
390	-219.4827	-225.4807	5.997982	0.04000531	0.02092582	0.01907948	0.02092582
400	-215.7124	-222.054	6.341622	0.03301384	0.01080744	0.02220641	0.01080744
410	-212.4941	-218.3165	5.8224	0.01890684	0.007401758	0.01150508	0.007401758
420	-213.1605	-219.5464	6.385953	0.02833882	0.007332078	0.02100674	0.007332078
430	-219.4505	-225.6045	6.153995	0.03976094	0.01683497	0.02292597	0.01683497
440	-224.5036	-230.4656	5.96197	0.04754778	0.01985991	0.02768787	0.01985991
450	-226.4219	-232.2731	5.851223	0.05087024	0.02246583	0.02840441	0.02246583
460	-217.0431	-222.4138	5.370737	0.02941577	0.01881015	0.01060562	0.01881015
470	-212.2688	-216.864	4.595184	0.0239428	0.0008290689	0.02311373	0.0008290689
480	-218.2459	-224.2215	5.975532	0.0343436	0.003490081	0.03085351	0.003490081
490	-219.5904	-225.5845	5.994133	0.04022806	0.02107376	0.0191543	0.02107376
500	-232.9125	-238.6198	5.707273	0.05415254	0.01574684	0.03840569	0.01574684
510	-211.9199	-218.2752	6.355336	0.02571534	0.005975345	0.01973999	0.005975345
520	-221.8966	-227.9928	6.096173	0.04328261	0.01693745	0.02634517	0.01693745
530	-213.1874	-219.5091	6.321665	0.02751256	0.009572123	0.01794044	0.009572123
540	-213.6635	-219.9108	6.247295	0.02785307	0.01109363	0.01675944	0.01109363
550	-224.1128	-230.0525	5.939699	0.04767283	0.02163744	0.02603539	0.02163744
560	-223.4247	-226.0532	2.628492	0.007251628	0.0009420704	0.006309557	0.0009420704
570	-219.7741	-226.0029	6.228748	0.03780961	0.007933808	0.0298758	0.007933808
580	-222.8641	-228.6462	5.78206	0.04702494	0.02742144	0.0196035	0.02742144
590	-225.7295	-231.7164	5.986922	0.04328219	0.007016846	0.03626534	0.007016846
600	-227.7042	-233.0887	5.38456	0.05824193	0.0394228	0.01881913	0.0394228
610	-218.3809	-224.5416	6.160618	0.03792514	0.01680994	0.0211152	0.01680994
620	-212.9556	-219.0728	6.117214	0.02448661	0.01018704	0.01429957	0.01018704
630	-215.1934	-221.2838	6.090386	0.03028694	0.01461303	0.0156739	0.01461303
640	-211.6728	-217.9935	6.320753	0.02535285	0.005044423	0.02030843	0.005044423
650	-212.9202	-219.2707	6.350504	0.02725977	0.008687931	0.01857184	0.008687931
660	-229.4231	-234.8708	5.447653	0.06089154	0.03797907	0.02291247	0.03797907
670	-216.2366	-222.4612	6.224521	0.03372969	0.01440765	0.01932204	0.01440765
680	-216.9708	-223.0659	6.095155	0.03317461	0.003965639	0.02920897	0.003965639
690	-216.5231	-221.0642	4.541086	0.0105569	0.002562862	0.00799404	0.002562862
700	-212.5212	-218.2554	5.734173	0.01753511	0.006508378	0.01102673	0.006508378
710	-211.317	-217.5991	6.282106	0.02453237	0.004537763	0.01999461	0.004537763
720	-211.1282	-217.0029	5.874703	0.01703306	0.004135902	0.01289716	0.004135902
730	-211.3558	-217.623	6.26726	0.02275364	0.006441836	0.01631181	0.006441836
740	-212.7329	-218.9677	6.234783	0.02535677	0.009522868	0.0158339	0.009522868
750	-211.784	-218.1327	6.348739	0.02511891	0.006333693	0.01878521	0.006333693
760	-215.447	-220.4967	5.049663	0.02017602	0.01175419	0.008421824	0.01175419
770	-210.3106	-216.3708	6.06018	0.01955613	0.003654182	0.01590195	0.003654182
780	-218.3239	-224.5854	6.261519	0.03739759	0.01294129	0.0244563	0.01294129
790	-227.8206	-233.2034	5.382829	0.05850402	0.03956123	0.0189428	0.03956123
800	-212.8298	-219.1637	6.333919	0.02684203	0.008847675	0.01799435	0.008847675
810	-226.8647	-232.7191	5.854369	0.05094211	0.02139434	0.02954777	0.02139434
820	-210.1548	-216.1624	6.007637	0.02007878	0.003065974	0.0170128	0.003065974
830	-211.0098	-217.2345	6.224678	0.02157585	0.005672718	0.01590313	0.005672718
840	-213.332	-219.1551	5.823085	0.02189117	0.01018657	0.0117046	0.01018657
850	-210.0587	-215.9252	5.866475	0.01926926	0.002568887	0.01670038	0.002568887
860	-213.6116	-219.6337	6.022039	0.02523671	0.01162134	0.01361537	0.01162134
870	-228.7875	-232.5599	3.772376	0.05576581	0.04772041	0.008045398	0.04772041
880	-212.6296	-218.8958	6.26615	0.02549869	0.009169912	0.01632878	0.009169912
890	-223.3747	-228.6392	5.264577	0.04684321	0.03350868	0.01333453	0.03350868
900	-231.2103	-236.7586	5.548373	0.05991749	0.03021324	0.02970424	0.03021324
910	-218.2298	-223.4939	5.264143	0.03218958	0.02162674	0.01056284	0.02162674
920	-218.8591	-224.713	5.853867	0.03471436	0.003009001	0.03170536	0.003009001
930	-223.8322	-229.6152	5.783019	0.04887894	0.02773945	0.02113949	0.02773945
940	-231.3288	-236.8915	5.56271	0.05950171	0.0290782	0.03042351	0.0290782
950	-257.8489	-261.3383	3.489434	0.1500437	0.1211409	0.0289028	0.1211409
960	-223.2495	-229.3189	6.069399	0.04461304	0.01593617	0.02867687	0.01593617
970	-214.6602	-220.9017	6.241574	0.03054118	0.004587301	0.02595388	0.004587301
980	-226.3396	-232.2816	5.942084	0.04849711	0.01705668	0.03144042	0.01705668
990	-212.3556	-218.7132	6.357564	0.02618391	0.007570007	0.01861391	0.007570007
1000	-228.5388	-234.4562	5.917342	0.04691913	0.009290141	0.03762899	0.009290141
1010	-221.2071	-227.3282	6.121066	0.0422862	0.01664797	0.02563824	0.01664797
1020	-224.2926	-230.1783	5.885755	0.04863896	0.02389726	0.0247417	0.02389726
1030	-224.2511	-230.0496	5.798433	0.04948587	0.0272409	0.02224498	0.0272409
1040	-236.2746	-240.4103	4.135735	0.08279652	0.0705603	0.01223622	0.0705603
1050	-224.977	-230.3818	5.404831	0.05166608	0.03560675	0.01605933	0.03560675
1060	-212.5999	-218.9754	6.37545	0.0270122	0.007349609	0.01966259	0.007349609
1070	-235.4545	-240.7376	5.283163	0.06815121	0.03693332	0.03121789	0.03693332
1080	-216.4296	-222.2463	5.816697	0.03130794	0.01779155	0.01351639	0.01779155
1090	-230.6464	-236.2754	5.629014	0.05753368	0.02658762	0.03094607	0.02658762
1100	-222.0622	-228.0791	6.016925	0.04447254	0.0204394	0.02403314	0.0204394
1110	-218.7606	-223.6626	4.902063	0.03116967	0.0220951	0.009074569	0.0220951
1120	-210.2568	-216.0797	5.822919	0.02121057	0.002245071	0.0189655	0.002245071
1130	-213.2842	-219.5987	6.314539	0.02765711	0.009812271	0.01784484	0.009812271
1140	-226.7675	-232.4737	5.706176	0.05387666	0.02921661	0.02466005	0.02921661
1150	-231.5514	-237.0673	5.515857	0.06089772	0.03142781	0.02946991	0.03142781
1160	-223.9582	-228.9079	4.949724	0.04688551	0.03548603	0.01139948	0.03548603
1170	-215.6406	-221.9989	6.358283	0.03263621	0.007934306	0.02470191	0.007934306
1180	-225.5026	-231.3392	5.836634	0.04171484	0.004410134	0.03730471	0.004410134
1190	-218.9208	-225.1888	6.26794	0.03709648	0.008702769	0.02839371	0.008702769
1200	-226.817	-232.7255	5.908478	0.04373874	0.00603725	0.03770149	0.00603725
1210	-226.1158	-231.3076	5.19184	0.0541078	0.03950423	0.01460357	0.03950423
1220	-216.8546	-223.1599	6.305279	0.03501201	0.01203479	0.02297722	0.01203479
1230	-211.3237	-217.3402	6.016444	0.01885995	0.005588802	0.01327115	0.005588802
1240	-211.0629	-217.2784	6.2155	0.02146452	0.005810976	0.01565355	0.005810976
1250	-233.2273	-238.8166	5.58934	0.05823908	0.02280166	0.03543741	0.02280166
1260	-214.3536	-220.4105	6.05694	0.0296496	0.003227311	0.02642229	0.003227311
1270	-210.0979	-215.5112	5.413325	0.01861782	0.001582497	0.01703532	0.001582497
1280	-213.9156	-219.6718	5.756171	0.02305804	0.01157539	0.01148264	0.01157539
1290	-216.8308	-222.3948	5.563957	0.03037009	0.01866188	0.01170821	0.01866188
1300	-222.2593	-227.1423	4.882936	0.04155237	0.0312581	0.01029427	0.0312581
1310	-217.0239	-221.5101	4.486172	0.01172733	0.004719833	0.007007494	0.004719833
1320	-230.0904	-235.935	5.844597	0.05033782	0.01328185	0.03705597	0.01328185
1330	-216.1635	-222.0643	5.900827	0.0312695	0.0170977	0.01417181	0.0170977
1340	-215.2088	-221.4388	6.230063	0.0312899	0.004638695	0.0266512	0.004638695
1350	-216.9576	-222.5976	5.639987	0.03136091	0.01902021	0.0123407	0.01902021
1360	-211.7244	-218.0712	6.346846	0.02507308	0.006095677	0.0189774	0.006095677
1370	-215.924	-220.7023	4.778372	0.01842803	0.01082975	0.007598283	0.01082975
1380	-223.7852	-229.875	6.089825	0.04391501	0.01259904	0.03131597	0.01259904
1390	-235.2704	-240.2835	5.013076	0.07615387	0.05326075	0.02289312	0.05326075
1400	-219.5839	-225.726	6.142126	0.04002905	0.01720657	0.02282248	0.01720657
1410	-219.8977	-226.1122	6.214465	0.03776285	0.007437505	0.03032535	0.007437505
1420	-219.2679	-224.9009	5.632971	0.0377166	0.02389865	0.01381795	0.02389865
1430	-210.2039	-216.2469	6.042963	0.02053116	0.003173667	0.0173575	0.003173667
1440	-216.8195	-223.1207	6.301198	0.03396825	0.00676966	0.02719858	0.00676966
1450	-210.0732	-215.6135	5.540321	0.01933602	0.00174329	0.01759273	0.00174329
1460	-216.1875	-222.2792	6.091715	0.03217582	0.003756269	0.02841955	0.003756269
1470	-216.9976	-223.2661	6.268519	0.03533917	0.01350805	0.02183112	0.01350805
1480	-229.2984	-234.5033	5.20483	0.06244703	0.04465074	0.01779629	0.04465074
1490	-213.1371	-219.3088	6.171685	0.0280662	0.003682068	0.02438413	0.003682068
1500	-217.3368	-223.496	6.15923	0.03583713	0.01642663	0.01941049	0.01642663
1510	-219.9807	-226.0957	6.114978	0.04078629	0.01800434	0.02278195	0.01800434
1520	-215.1238	-220.3643	5.240475	0.02927399	0.001392292	0.02788169	0.001392292
1530	-221.297	-227.4853	6.188392	0.04068962	0.01125384	0.02943577	0.01125384
1540	-211.8572	-218.2092	6.352004	0.02557525	0.005888811	0.01968643	0.005888811
1550	-250.1495	-254.3528	4.203316	0.109455	0.07697679	0.03247823	0.07697679
1560	-230.866	-236.6974	5.831426	0.04924784	0.009904831	0.03934301	0.009904831
1570	-213.3819	-219.1452	5.763256	0.02124759	0.009952619	0.01129498	0.009952619
1580	-214.5358	-220.6665	6.130694	0.0289348	0.01328359	0.01565121	0.01328359
1590	-239.4926	-244.2973	4.804703	0.08551289	0.05966109	0.02585181	0.05966109
1600	-218.0185	-224.1083	6.089889	0.03707954	0.01818734	0.0188922	0.01818734
1610	-217.6886	-223.9903	6.301704	0.0361456	0.01114033	0.02500527	0.01114033
1620	-216.5349	-221.4232	4.888329	0.02326442	0.01503171	0.008232712	0.01503171
1630	-211.0901	-216.8605	5.770445	0.01624995	0.00343683	0.01281312	0.00343683
1640	-212.1051	-218.435	6.329862	0.02520876	0.007607464	0.0176013	0.007607464
1650	-222.9902	-228.9108	5.920547	0.03942648	0.004323057	0.03510342	0.004323057
1660	-241.4011	-246.0997	4.698641	0.08990716	0.06291972	0.02698744	0.06291972
1670	-211.387	-217.5594	6.172365	0.02126639	0.006540177	0.01472621	0.006540177
1680	-221.6191	-227.794	6.17485	0.04119315	0.01164746	0.02954569	0.01164746
1690	-211.7926	-218.1279	6.335214	0.02474051	0.006820424	0.01792009	0.006820424
1700	-253.417	-257.0226	3.60556	0.1440417	0.1217181	0.02232362	0.1217181
1710	-245.9983	-249.9566	3.958284	0.1172192	0.0992045	0.01801467	0.0992045
1720	-236.5235	-242.1409	5.61733	0.05337836	0.009101479	0.04427688	0.009101479
1730	-215.3561	-221.7197	6.363634	0.03236217	0.009551581	0.02281059	0.009551581
1740	-213.2031	-219.5473	6.344205	0.02780981	0.009215187	0.01859462	0.009215187
