Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.6903	-220.0469	6.356609	0.02902086	0.009498792	0.01952206	0.009498792
10	-226.2282	-231.4834	5.255185	0.05458774	0.03920369	0.01538405	0.03920369
20	-234.3445	-239.9132	5.5687	0.05848288	0.02131641	0.03716647	0.02131641
30	-211.3853	-217.6941	6.308825	0.02362863	0.006165121	0.01746351	0.006165121
40	-245.4653	-250.6291	5.163772	0.06691388	0.0198437	0.04707019	0.0198437
50	-244.5692	-249.4581	4.888822	0.07831812	0.03873255	0.03958557	0.03873255
60	-227.0462	-232.8424	5.796208	0.05238558	0.0243469	0.02803868	0.0243469
70	-231.0353	-236.2453	5.210006	0.06628671	0.04607817	0.02020855	0.04607817
80	-221.7745	-226.2907	4.516136	0.03793514	0.02933552	0.00859962	0.02933552
90	-227.1441	-233.0822	5.938077	0.04843429	0.01508149	0.0333528	0.01508149
100	-213.4265	-219.7618	6.335271	0.02821349	0.009678175	0.01853532	0.009678175
110	-225.6826	-231.711	6.028413	0.04498272	0.01068049	0.03430223	0.01068049
120	-237.9885	-243.0386	5.050113	0.07621101	0.04631546	0.02989555	0.04631546
130	-222.4569	-228.0647	5.607829	0.03789977	0.002594474	0.0353053	0.002594474
140	-277.2683	-280.3196	3.05131	0.1357493	0.07942609	0.05632324	0.07942609
150	-228.4662	-234.3277	5.861515	0.05067732	0.01705875	0.03361857	0.01705875
160	-264.5093	-267.859	3.349646	0.1431507	0.1024165	0.04073423	0.1024165
170	-216.8353	-222.9206	6.085286	0.03435672	0.01705072	0.01730601	0.01705072
180	-211.9827	-218.0951	6.11232	0.02174356	0.007847493	0.01389607	0.007847493
190	-219.0971	-225.2397	6.142622	0.03924058	0.01733158	0.021909	0.01733158
200	-226.8349	-232.7345	5.899592	0.04973207	0.01866839	0.03106367	0.01866839
210	-254.8124	-259.1305	4.318081	0.09473839	0.04960962	0.04512877	0.04960962
220	-273.6522	-277.8266	4.174369	0.07480759	0.004003766	0.07080383	0.004003766
230	-237.4201	-242.5528	5.132755	0.07314907	0.04202155	0.03112752	0.04202155
240	-236.788	-241.9471	5.159075	0.07235456	0.04187957	0.03047499	0.04187957
250	-265.8446	-269.0646	3.219961	0.1512751	0.111118	0.04015713	0.111118
260	-233.3133	-238.9976	5.684255	0.05480768	0.01630232	0.03850537	0.01630232
270	-222.7396	-228.7544	6.014818	0.0452689	0.01984111	0.02542779	0.01984111
280	-212.3733	-218.7062	6.332942	0.02581796	0.008082582	0.01773537	0.008082582
290	-243.9214	-248.5974	4.676055	0.0894866	0.05722432	0.03226228	0.05722432
300	-252.7102	-257.3026	4.592443	0.0839764	0.03679005	0.04718635	0.03679005
310	-215.8238	-222.1823	6.358565	0.03302916	0.0087426	0.02428656	0.0087426
320	-278.6489	-282.6007	3.951762	0.09246206	0.02318018	0.06928187	0.02318018
330	-221.4239	-226.6135	5.189625	0.04095376	0.02929979	0.01165397	0.02929979
340	-265.119	-269.439	4.319996	0.08611504	0.0268283	0.05928675	0.0268283
350	-270.8562	-275.0176	4.161369	0.08878617	0.02512571	0.06366046	0.02512571
360	-252.7826	-257.7587	4.976083	0.06941683	0.01543012	0.05398671	0.01543012
370	-232.5134	-237.7216	5.208231	0.06882743	0.0461879	0.02263953	0.0461879
380	-227.4344	-233.3199	5.885533	0.05011996	0.01810225	0.03201772	0.01810225
390	-226.0151	-231.8431	5.828021	0.05112862	0.02440132	0.0267273	0.02440132
400	-236.795	-241.9574	5.16236	0.07222593	0.04162088	0.03060505	0.04162088
410	-230.9453	-236.2016	5.256294	0.0656675	0.04462047	0.02104704	0.04462047
420	-231.4955	-237.2899	5.794475	0.048809	0.008130184	0.04067882	0.008130184
430	-224.7436	-230.5075	5.763934	0.05053037	0.02826062	0.02226974	0.02826062
440	-226.7914	-232.3097	5.518265	0.0557693	0.03568544	0.02008386	0.03568544
450	-309.0321	-311.4788	2.446653	0.1331275	0.04972845	0.08339903	0.04972845
460	-215.1798	-221.5368	6.356937	0.03206043	0.010158	0.02190242	0.010158
470	-245.1155	-250.0366	4.921106	0.07644345	0.03507232	0.04137114	0.03507232
480	-238.3954	-242.8809	4.48543	0.0895186	0.07227725	0.01724135	0.07227725
