Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.4963	-229.462	4.965746	0.04853232	0.03677013	0.01176219	0.03677013
10	-288.6134	-290.573	1.959553	0.2019671	0.1476679	0.05429915	0.1476679
20	-391.8256	-392.5594	0.733828	0.1675926	0.03365555	0.1339371	0.03365555
30	-214.432	-220.524	6.092021	0.02828587	0.01325585	0.01503002	0.01325585
40	-272.5971	-274.4495	1.852382	0.2778503	0.2592779	0.01857246	0.2592779
50	-222.1739	-227.8859	5.711995	0.04546698	0.02801095	0.01745603	0.02801095
60	-225.3748	-231.2195	5.844719	0.0503216	0.02450215	0.02581945	0.02450215
70	-266.399	-269.715	3.315945	0.1404923	0.09674634	0.04374592	0.09674634
80	-245.1397	-249.6285	4.488812	0.09836316	0.06905935	0.02930381	0.06905935
90	-330.6767	-331.0295	0.3527564	0.2434965	0.1597839	0.0837126	0.1597839
100	-246.5375	-251.5132	4.975704	0.07318578	0.02820638	0.04497939	0.02820638
110	-212.9442	-219.3081	6.363857	0.02749989	0.008403043	0.01909685	0.008403043
120	-246.3368	-250.6859	4.349098	0.1050349	0.07723371	0.0278012	0.07723371
130	-253.4881	-254.4682	0.9800777	0.1490952	0.142994	0.006101126	0.142994
140	-215.2345	-221.493	6.258453	0.0317079	0.01296477	0.01874313	0.01296477
150	-266.3897	-270.5364	4.14667	0.09176106	0.03327261	0.05848845	0.03327261
160	-254.5753	-258.1169	3.541614	0.1483419	0.1253572	0.02298472	0.1253572
170	-217.9972	-223.4114	5.41424	0.03292502	0.00177107	0.03115395	0.00177107
180	-240.1243	-245.1867	5.062397	0.07444256	0.03933026	0.0351123	0.03933026
190	-236.097	-241.3607	5.263653	0.06865197	0.03655211	0.03209987	0.03655211
200	-293.8079	-296.6061	2.798261	0.1287438	0.05633496	0.07240884	0.05633496
210	-213.143	-219.5281	6.385094	0.02826179	0.007592652	0.02066914	0.007592652
220	-214.4112	-219.5426	5.131429	0.01327159	0.004466852	0.008804736	0.004466852
230	-219.5579	-225.6233	6.065388	0.04019964	0.01951776	0.02068188	0.01951776
240	-258.7667	-261.5412	2.774517	0.1838016	0.1681753	0.01562635	0.1681753
250	-253.4307	-257.3712	3.94048	0.1222873	0.0900477	0.03223957	0.0900477
260	-226.5734	-232.5582	5.984823	0.04674589	0.01264293	0.03410296	0.01264293
270	-232.3991	-237.5131	5.114034	0.06987415	0.04956008	0.02031407	0.04956008
280	-242.6127	-247.237	4.624264	0.09297181	0.06545073	0.02752108	0.06545073
290	-247.7328	-252.1081	4.37528	0.1020532	0.07004241	0.03201081	0.07004241
300	-216.7655	-223.0234	6.257904	0.03490927	0.01384618	0.02106309	0.01384618
310	-235.9278	-241.5413	5.613538	0.05574244	0.01399528	0.04174716	0.01399528
320	-238.2281	-243.2677	5.03955	0.07655167	0.04642371	0.03012796	0.04642371
330	-233.4195	-234.6433	1.223834	0.05972373	0.05541489	0.004308843	0.05541489
340	-235.303	-240.9539	5.650871	0.05177882	0.007988908	0.04378991	0.007988908
350	-223.8292	-229.9051	6.075895	0.0444731	0.01385112	0.03062198	0.01385112
360	-215.4428	-221.661	6.21824	0.03191713	0.01379545	0.01812168	0.01379545
370	-269.9344	-273.0948	3.160387	0.1440083	0.09717302	0.04683526	0.09717302
380	-277.0811	-279.6889	2.607779	0.1740804	0.1263427	0.04773763	0.1263427
390	-233.0528	-238.3848	5.33206	0.06652431	0.03929279	0.02723151	0.03929279
400	-226.2071	-231.2299	5.022791	0.05375281	0.04062434	0.01312847	0.04062434
410	-214.9716	-221.3456	6.373943	0.03164231	0.008145349	0.02349696	0.008145349
420	-211.4411	-217.7605	6.319452	0.02395252	0.006146082	0.01780643	0.006146082
430	-225.9237	-231.871	5.947358	0.04834423	0.01772737	0.03061686	0.01772737
440	-249.9481	-254.2217	4.273646	0.1050823	0.07090813	0.03417413	0.07090813
450	-259.9241	-263.8716	3.947424	0.1082709	0.06219091	0.04607994	0.06219091
460	-238.0078	-243.3036	5.295759	0.06646387	0.02934988	0.03711399	0.02934988
470	-242.3103	-246.7908	4.480509	0.09821832	0.07539476	0.02282356	0.07539476
480	-278.7602	-282.9394	4.179145	0.08450167	0.01255301	0.07194865	0.01255301
490	-217.1856	-222.8606	5.674981	0.03228894	0.01952445	0.0127645	0.01952445
500	-213.78	-219.6442	5.86414	0.02391022	0.01166726	0.01224296	0.01166726
510	-246.1188	-251.3627	5.243881	0.0632578	0.01337918	0.04987862	0.01337918
520	-248.6695	-252.6063	3.936878	0.1242339	0.1027743	0.0214596	0.1027743
530	-286.9377	-290.464	3.526348	0.10337	0.0303703	0.07299972	0.0303703
540	-220.4724	-226.6637	6.191284	0.03833778	0.007333501	0.03100428	0.007333501
550	-255.1856	-258.7332	3.547598	0.1483444	0.1239654	0.02437897	0.1239654
560	-260.677	-263.6575	2.980532	0.1849551	0.1637349	0.0212202	0.1637349
570	-245.0861	-250.3954	5.309219	0.05984456	0.009236045	0.05060851	0.009236045
580	-217.6063	-223.8932	6.286834	0.03623137	0.01234641	0.02388496	0.01234641
590	-238.2955	-243.616	5.320551	0.06537835	0.02705842	0.03831993	0.02705842
600	-231.8679	-237.5373	5.669401	0.05602778	0.0210967	0.03493108	0.0210967
610	-253.5563	-258.3009	4.744638	0.07736174	0.02626366	0.05109808	0.02626366
620	-246.6819	-251.8548	5.172921	0.0658223	0.01670904	0.04911326	0.01670904
630	-261.9173	-266.5388	4.621525	0.07724982	0.01758647	0.05966336	0.01758647
640	-251.328	-255.3839	4.055874	0.1176992	0.08700522	0.03069398	0.08700522
650	-213.1188	-218.9691	5.850309	0.0215231	0.009698413	0.01182469	0.009698413
660	-306.3417	-306.5168	0.1751491	0.3838323	0.3337329	0.05009944	0.3337329
670	-221.3048	-227.4487	6.143937	0.04199857	0.01520238	0.02679619	0.01520238
680	-246.7318	-251.8987	5.166855	0.06602266	0.01696096	0.0490617	0.01696096
690	-230.5245	-235.6051	5.080528	0.06577519	0.04847632	0.01729887	0.04847632
700	-254.7044	-259.6828	4.978402	0.06648372	0.009162436	0.05732128	0.009162436
710	-245.9382	-249.5809	3.642734	0.1194191	0.1052352	0.01418395	0.1052352
720	-224.1585	-230.0806	5.922034	0.04798916	0.02241855	0.02557061	0.02241855
730	-216.8692	-222.1606	5.291371	0.02820277	0.01810499	0.01009778	0.01810499
740	-247.7864	-252.493	4.706632	0.08354201	0.04226601	0.041276	0.04226601
750	-236.0467	-241.1093	5.062626	0.07562907	0.04979552	0.02583354	0.04979552
760	-271.9136	-273.7166	1.802983	0.2764388	0.2594233	0.0170155	0.2594233
770	-218.5225	-224.7195	6.196993	0.03810086	0.0156597	0.02244116	0.0156597
780	-212.6449	-218.8662	6.221241	0.02496007	0.009396293	0.01556378	0.009396293
790	-214.9845	-221.0286	6.044028	0.02931975	0.01444523	0.01487452	0.01444523
800	-232.838	-237.8794	5.041419	0.07145386	0.05192542	0.01952844	0.05192542
810	-216.5367	-222.1071	5.570394	0.02954832	0.01795805	0.01159027	0.01795805
820	-264.4715	-267.7133	3.241791	0.153921	0.1162575	0.03766352	0.1162575
830	-269.7615	-273.3141	3.552648	0.1164941	0.06249454	0.05399953	0.06249454
840	-233.8651	-239.5775	5.712374	0.05280584	0.01181602	0.04098982	0.01181602
850	-227.4319	-231.6885	4.256672	0.05382698	0.04448503	0.009341951	0.04448503
860	-280.1104	-282.6024	2.491974	0.1754105	0.1247847	0.05062578	0.1247847
870	-291.244	-294.9222	3.678194	0.09679144	0.01849136	0.07830008	0.01849136
880	-249.9439	-253.6009	3.657021	0.1342644	0.1161928	0.01807164	0.1161928
890	-294.5146	-295.7028	1.188193	0.2790512	0.2298118	0.04923932	0.2298118
900	-227.8243	-233.7459	5.921596	0.04871543	0.01426259	0.03445284	0.01426259
910	-219.5553	-225.2424	5.687126	0.03881189	0.02422065	0.01459124	0.02422065
920	-262.7317	-266.3865	3.654868	0.1225109	0.07782547	0.04468541	0.07782547
930	-215.0353	-221.0485	6.013118	0.02917234	0.01463174	0.01454061	0.01463174
940	-231.965	-237.3664	5.40148	0.06418699	0.03729136	0.02689563	0.03729136
950	-250.0015	-254.5518	4.55031	0.08872095	0.04699628	0.04172467	0.04699628
960	-254.725	-259.6512	4.926195	0.07005908	0.01436728	0.0556918	0.01436728
970	-235.0386	-240.4817	5.443119	0.06257108	0.02753186	0.03503922	0.02753186
980	-219.2864	-225.2668	5.980384	0.03953683	0.02106702	0.01846981	0.02106702
990	-224.5105	-230.0256	5.515054	0.05069943	0.03360665	0.01709278	0.03360665
1000	-217.3029	-223.5959	6.29292	0.03463955	0.007017617	0.02762193	0.007017617
1010	-277.4594	-280.6452	3.18582	0.1268443	0.06817882	0.05866548	0.06817882
1020	-263.9975	-267.4998	3.502298	0.1312826	0.08775447	0.04352813	0.08775447
1030	-222.9552	-229.086	6.130741	0.04221331	0.01055213	0.03166118	0.01055213
1040	-229.7543	-235.4202	5.665935	0.05643137	0.02635739	0.03007398	0.02635739
1050	-232.7	-237.9795	5.279532	0.06764487	0.04273909	0.02490579	0.04273909
1060	-282.9777	-284.2685	1.290821	0.3448496	0.3192367	0.02561289	0.3192367
1070	-229.4759	-235.1682	5.69238	0.0556674	0.02538824	0.03027916	0.02538824
1080	-251.1577	-255.4999	4.342213	0.09865748	0.05983414	0.03882334	0.05983414
1090	-227.6567	-232.8406	5.183866	0.05826939	0.04245608	0.01581331	0.04245608
1100	-265.5981	-267.9096	2.311444	0.2271829	0.2104236	0.01675931	0.2104236
1110	-234.2749	-239.0221	4.747242	0.07664144	0.06006582	0.01657562	0.06006582
1120	-239.6549	-243.9679	4.313076	0.09427788	0.07806592	0.01621196	0.07806592
1130	-254.3221	-258.6434	4.321266	0.09520299	0.05085129	0.0443517	0.05085129
1140	-238.6781	-243.722	5.043831	0.076178	0.04486841	0.03130959	0.04486841
1150	-305.507	-308.8257	3.318713	0.1038709	0.01653842	0.08733251	0.01653842
1160	-244.4053	-249.0816	4.676296	0.08894873	0.0555316	0.03341714	0.0555316
1170	-239.4472	-244.0174	4.570165	0.09130295	0.07129867	0.02000428	0.07129867
1180	-226.801	-232.5633	5.7623	0.05294216	0.02653302	0.02640913	0.02653302
1190	-219.5069	-225.4814	5.974443	0.04000786	0.02135586	0.018652	0.02135586
1200	-255.3194	-260.2306	4.911184	0.07023916	0.01402758	0.05621158	0.01402758
1210	-237.0024	-240.8919	3.88952	0.08470295	0.07362793	0.01107502	0.07362793
1220	-224.2745	-230.1904	5.915841	0.04819233	0.02256252	0.02562981	0.02256252
1230	-230.0928	-235.213	5.120229	0.06459845	0.04718956	0.01740889	0.04718956
1240	-260.0252	-263.6063	3.581076	0.1356258	0.09845776	0.03716804	0.09845776
1250	-212.0556	-217.8924	5.836797	0.0256913	0.002251623	0.02343968	0.002251623
1260	-218.2558	-224.5474	6.291604	0.03637171	0.008965062	0.02740665	0.008965062
1270	-252.2187	-256.3864	4.167663	0.1080722	0.07178058	0.03629158	0.07178058
1280	-335.3251	-337.847	2.521848	0.1216165	0.01702525	0.1045912	0.01702525
1290	-226.4902	-232.4496	5.95933	0.04397801	0.007052001	0.03692601	0.007052001
1300	-239.8526	-244.7156	4.862966	0.08328963	0.05484506	0.02844456	0.05484506
1310	-280.0313	-283.3221	3.290809	0.1179304	0.05467339	0.06325705	0.05467339
1320	-271.173	-273.7447	2.571695	0.2056415	0.1717341	0.03390736	0.1717341
1330	-263.2654	-265.0473	1.781895	0.2168722	0.20599	0.01088217	0.20599
1340	-241.84	-247.0344	5.194471	0.06795487	0.02615525	0.04179963	0.02615525
1350	-251.6017	-255.6	3.998242	0.1213228	0.09179554	0.02952729	0.09179554
1360	-329.3267	-330.2982	0.9714781	0.1945217	0.1059992	0.08852248	0.1059992
1370	-216.2456	-222.0775	5.831858	0.03164149	0.002588733	0.02905275	0.002588733
1380	-237.2937	-242.2404	4.946776	0.07979365	0.05461109	0.02518256	0.05461109
1390	-221.0517	-227.249	6.197306	0.03967779	0.00922078	0.03045701	0.00922078
1400	-232.8792	-238.5247	5.645552	0.05645197	0.02007731	0.03637465	0.02007731
1410	-248.2813	-253.3743	5.093038	0.06782781	0.01795396	0.04987385	0.01795396
