Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.6514	-217.6688	6.017412	0.01950502	0.006456456	0.01304857	0.006456456
10	-362.9223	-363.7486	0.8262743	0.1728933	0.05832932	0.114564	0.05832932
20	-246.7436	-250.6926	3.949061	0.1195206	0.1007217	0.01879889	0.1007217
30	-247.5991	-252.6457	5.04655	0.06991568	0.02192966	0.04798602	0.02192966
40	-264.9046	-268.3225	3.417869	0.1358896	0.09261954	0.04327007	0.09261954
50	-238.8591	-244.3229	5.463827	0.05977772	0.01679101	0.04298672	0.01679101
60	-221.3035	-227.3899	6.086382	0.04282096	0.01818987	0.02463109	0.01818987
70	-214.0209	-220.1945	6.173616	0.02800844	0.01217229	0.01583616	0.01217229
80	-216.7427	-222.9301	6.187469	0.03466533	0.01547716	0.01918816	0.01547716
90	-296.289	-299.3285	3.039492	0.1165864	0.03942975	0.07715667	0.03942975
100	-229.7077	-235.2944	5.586678	0.05848544	0.0310093	0.02747614	0.0310093
110	-240.2719	-245.3437	5.071812	0.0739314	0.03823896	0.03569244	0.03823896
120	-231.6896	-237.4861	5.796548	0.04944961	0.009003095	0.04044652	0.009003095
130	-230.4401	-235.9508	5.510669	0.06068068	0.03388958	0.0267911	0.03388958
140	-321.1288	-324.1271	2.998298	0.1095477	0.01225769	0.09729002	0.01225769
150	-250.0131	-255.1509	5.137793	0.06336418	0.009298886	0.05406529	0.009298886
160	-270.4905	-274.2358	3.745288	0.1055513	0.04762633	0.057925	0.04762633
170	-229.5481	-234.3543	4.80619	0.06276626	0.04932938	0.01343688	0.04932938
180	-213.5724	-219.6777	6.105229	0.02606987	0.0115272	0.01454266	0.0115272
190	-212.7965	-219.0945	6.29793	0.02630674	0.009229881	0.01707686	0.009229881
200	-265.5183	-268.0574	2.53913	0.2183633	0.198113	0.02025027	0.198113
210	-286.9184	-288.856	1.937661	0.2114576	0.1603481	0.05110947	0.1603481
220	-262.5913	-265.9135	3.322267	0.1523006	0.1167358	0.03556473	0.1167358
230	-325.7241	-328.0128	2.288691	0.1312844	0.03532461	0.09595976	0.03532461
240	-269.1636	-271.9996	2.836059	0.1808128	0.1438843	0.03692847	0.1438843
250	-275.2689	-277.9511	2.682207	0.1728996	0.1268851	0.04601457	0.1268851
260	-216.068	-219.1886	3.120591	0.01054792	0.0005773475	0.009970575	0.0005773475
270	-211.4021	-217.2364	5.834291	0.01673997	0.004356994	0.01238298	0.004356994
280	-216.3457	-222.6509	6.30519	0.03415474	0.01225668	0.02189806	0.01225668
290	-223.7281	-229.5013	5.773188	0.03961799	0.003487452	0.03613054	0.003487452
300	-218.7794	-225.0459	6.266447	0.03675107	0.008139827	0.02861125	0.008139827
310	-272.8512	-277.1071	4.255959	0.08473333	0.01789769	0.06683563	0.01789769
320	-216.1783	-222.2128	6.034506	0.03201072	0.003415183	0.02859554	0.003415183
330	-230.5063	-236.216	5.709672	0.05509006	0.02190981	0.03318025	0.02190981
340	-221.2799	-226.943	5.663113	0.04312798	0.02730197	0.01582601	0.02730197
350	-253.2955	-256.9238	3.62826	0.1428741	0.1202339	0.02264017	0.1202339
360	-286.1774	-290.0391	3.861698	0.09258026	0.01709811	0.07548215	0.01709811
370	-269.9856	-272.7686	2.78295	0.1836332	0.1462901	0.03734309	0.1462901
380	-259.4417	-262.0495	2.607861	0.1892781	0.1748082	0.01446993	0.1748082
390	-217.0768	-222.582	5.505156	0.03061821	0.01917469	0.01144351	0.01917469
400	-289.5812	-293.1387	3.557568	0.1012454	0.02551521	0.07573017	0.02551521
410	-250.5559	-255.5921	5.036246	0.06116211	0.005522732	0.05563938	0.005522732
420	-227.6563	-232.4173	4.761088	0.05690747	0.04488788	0.01201959	0.04488788
430	-222.2529	-228.2218	5.968945	0.04515326	0.02214011	0.02301315	0.02214011
440	-214.7537	-221.1159	6.36224	0.03115594	0.006905157	0.02425078	0.006905157
450	-220.3399	-226.5309	6.191	0.04042221	0.01404295	0.02637925	0.01404295
460	-240.4074	-245.6298	5.222397	0.05291604	0.00381516	0.04910088	0.00381516
470	-251.1594	-255.9125	4.753145	0.05985072	0.003210751	0.05663996	0.003210751
480	-229.1183	-235.0163	5.898023	0.04799397	0.01039553	0.03759844	0.01039553
490	-308.8653	-311.0655	2.200262	0.1447134	0.06366849	0.08104486	0.06366849
500	-244.3594	-249.1318	4.772383	0.08403704	0.04793644	0.0361006	0.04793644
510	-232.699	-238.2824	5.583335	0.04766663	0.004524957	0.04314167	0.004524957
520	-248.8735	-253.6678	4.794327	0.07867866	0.03361536	0.04506329	0.03361536
530	-231.5823	-237.3772	5.79487	0.04903125	0.008403398	0.04062785	0.008403398
540	-244.1323	-249.1583	5.025945	0.07290914	0.030905	0.04200414	0.030905
550	-236.0352	-241.1066	5.071377	0.07536202	0.04929659	0.02606543	0.04929659
560	-223.787	-228.4255	4.638546	0.04468737	0.03496038	0.009726994	0.03496038
570	-274.844	-278.0067	3.162679	0.1326489	0.07791839	0.05473048	0.07791839
580	-213.0531	-218.4325	5.379429	0.01382589	0.003687256	0.01013863	0.003687256
590	-256.0509	-258.5112	2.460326	0.1705153	0.1591295	0.01138581	0.1591295
600	-217.0264	-223.3171	6.290654	0.03534326	0.01262548	0.02271778	0.01262548
610	-224.7762	-230.3747	5.598509	0.05131738	0.03254388	0.01877349	0.03254388
620	-239.8038	-244.7915	4.98764	0.07792612	0.04572945	0.03219667	0.04572945
630	-267.5899	-271.6813	4.09143	0.09312	0.03396408	0.05915591	0.03396408
640	-224.2317	-230.2202	5.98854	0.04128065	0.005718286	0.03556236	0.005718286
650	-295.2373	-298.9723	3.735013	0.09069839	0.007618369	0.08308003	0.007618369
660	-234.626	-240.2849	5.658904	0.05486291	0.01435678	0.04050612	0.01435678
670	-256.2925	-260.441	4.148572	0.1020437	0.057991	0.04405274	0.057991
680	-272.136	-275.0611	2.925077	0.1590297	0.1134037	0.04562601	0.1134037
690	-219.9239	-225.7951	5.871186	0.04064265	0.02327298	0.01736967	0.02327298
700	-253.6584	-257.6862	4.027786	0.1151456	0.07965037	0.03549524	0.07965037
710	-241.7727	-246.3153	4.542558	0.09574756	0.07239036	0.0233572	0.07239036
720	-212.1616	-216.4638	4.302169	0.0231591	0.000693799	0.0224653	0.000693799
730	-219.7554	-225.9096	6.154125	0.04020688	0.01664794	0.02355894	0.01664794
740	-234.6501	-240.099	5.448987	0.06252219	0.02814365	0.03437854	0.02814365
750	-238.2916	-243.0846	4.793036	0.08490343	0.06185341	0.02305001	0.06185341
760	-241.1215	-245.3622	4.240695	0.09929635	0.08258182	0.01671453	0.08258182
770	-213.495	-219.7864	6.291394	0.027905	0.01040806	0.01749694	0.01040806
780	-242.4174	-247.0202	4.602793	0.0939219	0.06750459	0.02641731	0.06750459
790	-228.6369	-234.4298	5.792916	0.05278855	0.02116449	0.03162406	0.02116449
800	-266.8372	-271.164	4.326841	0.07026713	0.003616632	0.0666505	0.003616632
810	-245.5721	-250.7844	5.212333	0.06503689	0.01678708	0.04824981	0.01678708
820	-248.3872	-253.3153	4.928134	0.07377851	0.0268577	0.04692082	0.0268577
830	-240.0499	-245.0518	5.001892	0.07712941	0.04394082	0.0331886	0.04394082
840	-251.1607	-255.7044	4.543716	0.08771445	0.04405503	0.04365942	0.04405503
850	-235.1521	-239.5044	4.352232	0.07940489	0.06620493	0.01319996	0.06620493
860	-234.0496	-239.1784	5.128764	0.07227558	0.04874746	0.02352812	0.04874746
870	-260.0215	-262.1592	2.137631	0.1948377	0.183465	0.01137265	0.183465
880	-217.9266	-224.1596	6.232919	0.03700243	0.0145635	0.02243893	0.0145635
890	-232.9836	-237.763	4.779387	0.07289655	0.05713824	0.0157583	0.05713824
900	-272.2492	-276.2305	3.98137	0.09444867	0.03141574	0.06303293	0.03141574
910	-246.4249	-250.3414	3.916513	0.1191077	0.1012317	0.01787599	0.1012317
920	-240.9596	-244.7063	3.746642	0.09940429	0.08737369	0.0120306	0.08737369
930	-272.4202	-275.0615	2.64124	0.1900588	0.1510472	0.03901162	0.1510472
940	-232.9113	-238.1104	5.199148	0.06951811	0.04636096	0.02315715	0.04636096
950	-220.1795	-226.3619	6.182403	0.04042119	0.01484175	0.02557944	0.01484175
960	-214.3403	-220.026	5.685791	0.0289446	0.002044647	0.02689995	0.002044647
970	-260.1694	-264.9305	4.761101	0.07292293	0.0131339	0.05978903	0.0131339
980	-236.7531	-242.247	5.493891	0.05993086	0.02006922	0.03986164	0.02006922
990	-213.746	-220.1252	6.379185	0.02949972	0.00686399	0.02263573	0.00686399
1000	-217.4919	-223.6917	6.199767	0.0362443	0.0155936	0.0206507	0.0155936
1010	-321.1179	-323.3935	2.275602	0.1335447	0.04131711	0.09222757	0.04131711
1020	-226.4725	-232.4406	5.968075	0.04758965	0.01470479	0.03288486	0.01470479
1030	-271.1037	-273.7492	2.645435	0.1960045	0.1600185	0.03598598	0.1600185
1040	-229.4358	-235.1979	5.762107	0.05364126	0.0211944	0.03244687	0.0211944
1050	-264.0985	-267.9989	3.900392	0.1049142	0.05315206	0.05176211	0.05315206
1060	-266.8642	-271.4292	4.565043	0.072932	0.007064512	0.06586749	0.007064512
1070	-221.0082	-227.033	6.024859	0.04287882	0.0206934	0.02218542	0.0206934
1080	-218.998	-224.9281	5.93006	0.03869279	0.02145077	0.01724203	0.02145077
1090	-232.6993	-237.9649	5.265524	0.0679547	0.04344257	0.02451212	0.04344257
1100	-221.3435	-227.4537	6.110255	0.04256998	0.01701233	0.02555765	0.01701233
1110	-251.9225	-256.6567	4.734233	0.07881022	0.0301991	0.04861112	0.0301991
1120	-242.1636	-246.6933	4.52971	0.09653418	0.07273744	0.02379674	0.07273744
1130	-247.0808	-251.7364	4.655618	0.08684835	0.04819611	0.03865224	0.04819611
1140	-217.2013	-222.3214	5.120108	0.02783831	0.01842337	0.009414933	0.01842337
1150	-212.21	-218.1098	5.899728	0.01921133	0.007177587	0.01203374	0.007177587
1160	-250.9593	-255.3183	4.359034	0.09796088	0.05910584	0.03885503	0.05910584
1170	-248.7018	-253.4525	4.750635	0.08066919	0.03679422	0.04387498	0.03679422
1180	-327.6715	-325.9605	-1.711016	0.6601508	0.60771	0.05244082	0.60771
1190	-237.6317	-242.8921	5.260432	0.06802677	0.03266661	0.03536017	0.03266661
1200	-254.6702	-256.768	2.097882	0.1616126	0.1524084	0.009204173	0.1524084
1210	-231.9427	-236.5564	4.613641	0.06957284	0.05622717	0.01334567	0.05622717
1220	-225.7456	-231.7361	5.990535	0.04702537	0.01511006	0.03191531	0.01511006
1230	-271.8452	-276.1854	4.340247	0.08225129	0.01542249	0.0668288	0.01542249
1240	-213.8095	-220.0036	6.194083	0.02766935	0.01169575	0.0159736	0.01169575
1250	-213.7731	-219.8727	6.099605	0.02656414	0.01194886	0.01461527	0.01194886
1260	-225.1433	-230.3318	5.188521	0.05141003	0.03755389	0.01385615	0.03755389
1270	-321.7174	-322.6333	0.9158893	0.2120074	0.1313673	0.08064009	0.1313673
1280	-257.7005	-261.5551	3.854546	0.1190516	0.07941856	0.03963306	0.07941856
1290	-273.0368	-277.2872	4.250371	0.07485751	0.004534423	0.07032309	0.004534423
1300	-342.1733	-343.2844	1.111133	0.1723258	0.07167405	0.1006517	0.07167405
1310	-257.5408	-261.1805	3.639611	0.1374799	0.1045441	0.03293579	0.1045441
1320	-210.3102	-216.4199	6.109675	0.02070736	0.003614714	0.01709265	0.003614714
1330	-232.2435	-237.6399	5.39634	0.06444129	0.03708791	0.02735339	0.03708791
1340	-218.7835	-224.5667	5.783244	0.03737445	0.0223535	0.01502095	0.0223535
1350	-296.1459	-297.8318	1.685932	0.20528	0.1445437	0.06073634	0.1445437
1360	-213.1932	-219.4722	6.278928	0.02836084	0.004591058	0.02376979	0.004591058
1370	-234.6338	-240.2666	5.632812	0.05028236	0.006350952	0.0439314	0.006350952
1380	-236.2366	-240.6408	4.404138	0.08304746	0.0686731	0.01437436	0.0686731
1390	-214.3105	-220.6782	6.367681	0.03041878	0.009552631	0.02086615	0.009552631
1400	-245.8056	-248.8374	3.03183	0.1183301	0.1081523	0.01017784	0.1081523
1410	-239.4476	-244.7664	5.318814	0.06478449	0.02433662	0.04044787	0.02433662
1420	-281.6252	-283.3192	1.693965	0.2818485	0.2479326	0.03391586	0.2479326
1430	-256.7811	-259.9409	3.159834	0.1677158	0.1489939	0.01872192	0.1489939
1440	-290.261	-292.9508	2.689845	0.1383669	0.07098026	0.0673866	0.07098026
1450	-267.3308	-270.1796	2.848812	0.1873974	0.1546652	0.03273223	0.1546652
1460	-255.8297	-259.5981	3.768335	0.130722	0.09797933	0.03274262	0.09797933
1470	-211.439	-217.4286	5.989578	0.01867483	0.005685695	0.01298913	0.005685695
1480	-261.0754	-264.32	3.244576	0.1650822	0.1358129	0.02926936	0.1358129
1490	-226.8283	-232.3705	5.542132	0.05570315	0.03506076	0.02064239	0.03506076
1500	-231.4122	-237.173	5.760752	0.05299343	0.0160964	0.03689702	0.0160964
1510	-215.7618	-222.1183	6.356562	0.03283395	0.008060907	0.02477304	0.008060907
1520	-229.0883	-234.9282	5.839881	0.04586893	0.006407985	0.03946095	0.006407985
1530	-323.7417	-325.6792	1.937567	0.1459187	0.05407538	0.09184335	0.05407538
1540	-256.4632	-259.8694	3.406197	0.1570213	0.1337116	0.02330971	0.1337116
1550	-212.9229	-218.2738	5.350836	0.01359699	0.003249452	0.01034754	0.003249452
1560	-231.2469	-237.0597	5.812771	0.05051497	0.0116707	0.03884427	0.0116707
1570	-224.7704	-230.8193	6.048936	0.04297461	0.008205943	0.03476866	0.008205943
1580	-218.1241	-223.6212	5.497153	0.03360643	0.0216431	0.01196333	0.0216431
1590	-222.0607	-227.5038	5.443149	0.04413867	0.03009615	0.01404253	0.03009615
1600	-353.3043	-354.7009	1.396623	0.1539163	0.04293647	0.1109798	0.04293647
1610	-232.3634	-237.5921	5.228743	0.06827803	0.04540341	0.02287461	0.04540341
1620	-225.4318	-231.2179	5.786124	0.05124495	0.02704883	0.02419612	0.02704883
1630	-268.0465	-271.7994	3.752895	0.1077978	0.05293446	0.05486337	0.05293446
1640	-241.3292	-246.3851	5.055926	0.07379884	0.03634496	0.03745388	0.03634496
1650	-236.716	-241.9992	5.283172	0.06764485	0.03360245	0.0340424	0.03360245
1660	-218.8572	-225.1143	6.257152	0.0367069	0.00773111	0.02897579	0.00773111
1670	-233.2987	-238.6311	5.3324	0.0665905	0.0388034	0.0277871	0.0388034
1680	-245.5271	-249.9896	4.46253	0.0994687	0.07005923	0.02940947	0.07005923
1690	-258.592	-262.3401	3.748128	0.1252477	0.08657729	0.03867042	0.08657729
1700	-249.436	-254.1547	4.718712	0.05837975	0.002818171	0.05556158	0.002818171
1710	-358.5845	-359.3167	0.7321305	0.1796935	0.06893214	0.1107614	0.06893214
1720	-226.0189	-231.5457	5.526764	0.05414764	0.03500968	0.01913796	0.03500968
1730	-276.0116	-279.8593	3.8477	0.09727572	0.03177598	0.06549974	0.03177598
1740	-227.1132	-233.0867	5.973502	0.04645993	0.01095509	0.03550483	0.01095509
1750	-215.1358	-221.44	6.304135	0.03176132	0.01196652	0.0197948	0.01196652
1760	-280.1344	-281.7909	1.65651	0.2982234	0.269271	0.02895241	0.269271
1770	-227.8753	-232.593	4.717693	0.05738279	0.04553744	0.01184536	0.04553744
1780	-228.9078	-234.6947	5.786886	0.05295013	0.02089886	0.03205127	0.02089886
1790	-226.9211	-232.8748	5.953752	0.04793118	0.01447119	0.03345999	0.01447119
1800	-279.8955	-280.9339	1.03836	0.3566097	0.340528	0.01608169	0.340528
1810	-241.3056	-246.5995	5.293895	0.05417936	0.00470848	0.04947088	0.00470848
1820	-280.5619	-284.7228	4.160929	0.08220833	0.008055758	0.07415258	0.008055758
1830	-231.2864	-236.8316	5.545245	0.0600152	0.03023453	0.02978067	0.03023453
1840	-295.4696	-299.1939	3.724372	0.09281317	0.01012171	0.08269146	0.01012171
1850	-293.5327	-295.4569	1.924154	0.1894394	0.1285754	0.06086405	0.1285754
1860	-264.7758	-267.6286	2.852846	0.1950644	0.1686729	0.02639149	0.1686729
