Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.9773	-230.9586	5.981294	0.04729687	0.01775318	0.0295437	0.01775318
10	-238.7782	-243.7576	4.979403	0.07880075	0.04925405	0.0295467	0.04925405
20	-218.7397	-224.3295	5.589817	0.03599389	0.02293338	0.01306051	0.02293338
30	-243.0844	-247.2732	4.188782	0.1056531	0.08752035	0.01813271	0.08752035
40	-225.6634	-231.091	5.427615	0.05341836	0.03634925	0.01706911	0.03634925
50	-237.3376	-242.5656	5.227988	0.06944514	0.03564679	0.03379835	0.03564679
60	-241.0165	-246.0924	5.075927	0.07319776	0.03584963	0.03734813	0.03584963
70	-242.8422	-246.5214	3.679198	0.1068218	0.09426834	0.0125535	0.09426834
80	-232.8597	-238.5446	5.684936	0.05505223	0.01750124	0.037551	0.01750124
90	-211.3757	-217.6938	6.31818	0.0238989	0.005920692	0.01797821	0.005920692
100	-217.5433	-223.7067	6.163373	0.03414922	0.004753182	0.02939603	0.004753182
110	-236.2858	-239.3386	3.052775	0.07850802	0.07083555	0.007672466	0.07083555
120	-248.1493	-253.2984	5.149034	0.06573501	0.01490542	0.05082959	0.01490542
130	-267.8118	-272.3174	4.505546	0.07277572	0.006051508	0.06672422	0.006051508
140	-300.0987	-303.6085	3.509778	0.09929589	0.01484117	0.08445472	0.01484117
150	-222.7665	-228.8914	6.124864	0.04290681	0.01282661	0.0300802	0.01282661
160	-261.225	-264.7681	3.54303	0.06446122	0.001277481	0.06318374	0.001277481
170	-251.0397	-256.056	5.016351	0.06899722	0.01666274	0.05233448	0.01666274
180	-235.4768	-240.7096	5.23275	0.06994543	0.04022902	0.02971641	0.04022902
190	-314.572	-313.4403	-1.131646	0.6605751	0.6218822	0.03869292	0.6218822
200	-364.1344	-365.3811	1.246682	0.1560677	0.03824827	0.1178194	0.03824827
210	-241.722	-246.8343	5.112253	0.07119878	0.03155258	0.0396462	0.03155258
220	-252.0867	-255.6727	3.586027	0.1421041	0.1223909	0.01971313	0.1223909
230	-441.0831	-440.7849	-0.2982156	0.1948933	0.03410012	0.1607932	0.03410012
240	-276.6289	-279.941	3.312007	0.1207387	0.06129541	0.05944328	0.06129541
250	-235.0495	-240.7152	5.665746	0.05180652	0.008385085	0.04342143	0.008385085
260	-266.1424	-269.6364	3.494032	0.126811	0.0795416	0.04726942	0.0795416
270	-248.1553	-252.5102	4.354851	0.1027191	0.07032653	0.03239261	0.07032653
280	-273.6873	-275.9699	2.28259	0.2339619	0.2025685	0.03139338	0.2025685
290	-263.304	-267.0229	3.718834	0.1168754	0.06978745	0.047088	0.06978745
300	-265.2765	-268.6655	3.388946	0.1373321	0.09403008	0.043302	0.09403008
310	-240.3039	-245.5301	5.226215	0.06771568	0.02794315	0.03977253	0.02794315
320	-259.8366	-261.6638	1.827214	0.1932557	0.1834729	0.009782735	0.1834729
330	-213.5204	-219.253	5.732596	0.02133299	0.0101922	0.01114079	0.0101922
340	-223.7314	-229.7552	6.023768	0.0458538	0.01778002	0.02807378	0.01778002
350	-315.4149	-317.3515	1.936618	0.1522595	0.06762041	0.08463908	0.06762041
360	-301.3497	-304.4112	3.061494	0.1134481	0.03160756	0.0818405	0.03160756
370	-269.795	-274.2804	4.485415	0.07712912	0.01023982	0.0668893	0.01023982
380	-210.8483	-217.0909	6.242601	0.02310705	0.00429885	0.0188082	0.00429885
390	-248.5031	-253.6858	5.182697	0.06150254	0.00808215	0.05342039	0.00808215
400	-237.3415	-242.0791	4.737616	0.08437745	0.064202	0.02017546	0.064202
410	-240.6821	-245.7237	5.041601	0.07491386	0.03918979	0.03572407	0.03918979
420	-238.7822	-243.4476	4.665453	0.08836638	0.06744081	0.02092557	0.06744081
430	-221.3675	-227.1792	5.811705	0.04380655	0.02568036	0.01812618	0.02568036
440	-226.2823	-232.2241	5.941834	0.04850788	0.01722116	0.03128672	0.01722116
450	-222.978	-228.9395	5.961452	0.04619512	0.02193697	0.02425815	0.02193697
460	-215.3336	-221.2918	5.958207	0.0294893	0.01533898	0.01415032	0.01533898
470	-334.4318	-337.1307	2.698859	0.1152778	0.01000486	0.1052729	0.01000486
480	-222.5975	-228.2651	5.667676	0.04637264	0.02911912	0.01725353	0.02911912
490	-257.205	-261.7972	4.592147	0.08076111	0.02725199	0.05350912	0.02725199
500	-236.5606	-241.7829	5.22235	0.07002832	0.03813858	0.03188975	0.03813858
510	-251.7928	-256.855	5.062152	0.06630844	0.01184607	0.05446237	0.01184607
520	-374.5391	-376.1103	1.571167	0.1442787	0.01781008	0.1264686	0.01781008
530	-310.9867	-313.1855	2.198777	0.1429745	0.05999662	0.0829779	0.05999662
540	-225.0732	-230.9554	5.882262	0.04943191	0.02309774	0.02633417	0.02309774
550	-233.7708	-238.5935	4.822644	0.07500382	0.05791777	0.01708605	0.05791777
560	-216.5157	-222.4927	5.977049	0.03280977	0.01744268	0.01536709	0.01744268
570	-239.7869	-244.6467	4.85984	0.0834319	0.05523837	0.02819353	0.05523837
580	-274.2059	-276.7189	2.513072	0.1979859	0.1584346	0.03955135	0.1584346
590	-272.7668	-275.356	2.589163	0.1951443	0.1567958	0.03834852	0.1567958
600	-243.4301	-247.5343	4.104239	0.1076146	0.09035662	0.01725798	0.09035662
610	-226.0021	-231.7237	5.721526	0.05276177	0.02922051	0.02354126	0.02922051
620	-307.6226	-307.9552	0.3326618	0.3417853	0.2865999	0.05518544	0.2865999
630	-430.2607	-430.4814	0.2206508	0.1797853	0.02368232	0.1561029	0.02368232
640	-212.7075	-219.0612	6.353708	0.02757422	0.005643598	0.02193062	0.005643598
650	-229.781	-234.1862	4.405212	0.06195719	0.0510869	0.01087029	0.0510869
660	-235.133	-240.7206	5.58759	0.05739946	0.01810088	0.03929858	0.01810088
670	-249.7369	-254.7458	5.008941	0.07004176	0.0196656	0.05037616	0.0196656
680	-242.1621	-247.2294	5.067362	0.07268972	0.0333113	0.03937842	0.0333113
690	-210.123	-215.5413	5.418297	0.01797478	0.0016329	0.01634188	0.0016329
700	-226.6612	-232.5013	5.84011	0.05122177	0.02263092	0.02859086	0.02263092
710	-227.7004	-233.0703	5.369861	0.05827871	0.03972238	0.01855633	0.03972238
