Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.7861	-218.1348	6.348741	0.02539049	0.005847256	0.01954324	0.005847256
10	-218.0371	-224.1516	6.114471	0.03719105	0.01774955	0.0194415	0.01774955
20	-217.3997	-223.695	6.295299	0.03482135	0.007232956	0.02758839	0.007232956
30	-218.9542	-224.8411	5.886904	0.03838527	0.02185055	0.01653473	0.02185055
40	-214.7001	-220.8573	6.157153	0.02960437	0.01340131	0.01620306	0.01340131
50	-211.2979	-217.5633	6.265421	0.02453153	0.004327305	0.02020423	0.004327305
60	-211.6019	-217.8297	6.22785	0.02255276	0.007109634	0.01544312	0.007109634
70	-212.066	-218.4192	6.353224	0.02617643	0.005701185	0.02047524	0.005701185
80	-211.8355	-218.103	6.267538	0.02582104	0.004293186	0.02152786	0.004293186
90	-211.9192	-216.4086	4.489428	0.02301794	0.0007742019	0.02224373	0.0007742019
100	-218.2628	-223.3584	5.095554	0.031034	0.02130839	0.009725615	0.02130839
110	-214.0242	-219.9927	5.968549	0.0258526	0.01252302	0.01332958	0.01252302
120	-214.7652	-221.0422	6.277004	0.03076301	0.01219076	0.01857225	0.01219076
130	-213	-219.3845	6.384491	0.02802612	0.007130121	0.020896	0.007130121
140	-214.1978	-219.2223	5.024472	0.02772401	0.001149878	0.02657413	0.001149878
150	-211.2147	-217.5009	6.286203	0.0241901	0.004660314	0.01952978	0.004660314
160	-216.2046	-221.9388	5.734219	0.03140526	0.002303941	0.02910132	0.002303941
170	-217.1702	-223.1722	6.00197	0.03314634	0.003424992	0.02972135	0.003424992
180	-212.3609	-218.7339	6.373006	0.02663098	0.006684936	0.01994604	0.006684936
190	-220.5518	-226.7049	6.15311	0.04119455	0.01588986	0.02530468	0.01588986
200	-214.7406	-221.081	6.34032	0.03113329	0.01076005	0.02037325	0.01076005
210	-219.1794	-222.9239	3.74454	0.02383213	0.01787055	0.005961583	0.01787055
220	-210.1196	-215.5595	5.439875	0.01791743	0.00167215	0.01624528	0.00167215
230	-223.5761	-229.586	6.009832	0.04604798	0.01885198	0.02719599	0.01885198
240	-213.6603	-219.7311	6.070808	0.02593806	0.01174809	0.01418997	0.01174809
250	-216.2819	-221.3717	5.089765	0.02433686	0.01541494	0.008921921	0.01541494
260	-213.017	-219.1979	6.180899	0.02788861	0.003724487	0.02416412	0.003724487
270	-212.8207	-219.1398	6.319102	0.02663118	0.009039536	0.01759164	0.009039536
280	-219.0157	-225.1752	6.159531	0.03904402	0.01680176	0.02224226	0.01680176
290	-214.8173	-220.4006	5.583297	0.02418559	0.01340723	0.01077836	0.01340723
300	-223.9225	-230.0018	6.079327	0.04430625	0.01318885	0.0311174	0.01318885
310	-212.7522	-219.1333	6.381047	0.02745349	0.007198325	0.02025516	0.007198325
320	-217.1934	-223.323	6.129588	0.03541831	0.01683968	0.01857863	0.01683968
330	-219.66	-225.236	5.576021	0.0384243	0.02485683	0.01356748	0.02485683
340	-211.2316	-217.1348	5.903204	0.01735346	0.004540247	0.01281321	0.004540247
350	-210.7504	-216.765	6.014534	0.01843108	0.004319225	0.01411185	0.004319225
360	-218.6714	-224.6189	5.947523	0.03800401	0.02085316	0.01715085	0.02085316
370	-211.328	-216.6744	5.346401	0.0146747	0.00203165	0.01264305	0.00203165
380	-210.5051	-216.6799	6.174819	0.02185482	0.003869961	0.01798486	0.003869961
390	-213.302	-218.2302	4.928245	0.01237893	0.00186208	0.01051685	0.00186208
400	-210.6951	-216.8538	6.158722	0.02035138	0.004821425	0.01552995	0.004821425
410	-219.4223	-225.3676	5.945311	0.0397442	0.02173155	0.01801265	0.02173155
420	-220.5311	-226.6727	6.141641	0.03786728	0.006015143	0.03185214	0.006015143
430	-224.6243	-230.6025	5.978161	0.04726138	0.0186918	0.02856958	0.0186918
440	-213.807	-220.1936	6.386627	0.02960632	0.007701833	0.02190449	0.007701833
