Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-241.1634	-246.6129	5.449518	0.05724365	0.009648521	0.04759513	0.009648521
10	-254.5961	-259.5661	4.96999	0.06531821	0.007582483	0.05773573	0.007582483
20	-245.3617	-250.367	5.005347	0.05617274	0.003520822	0.05265191	0.003520822
30	-292.2309	-294.8716	2.640755	0.1386906	0.0697144	0.06897615	0.0697144
40	-257.6031	-261.0372	3.434116	0.1549412	0.1283531	0.02658811	0.1283531
50	-258.2921	-262.1291	3.837045	0.1190054	0.07859005	0.04041536	0.07859005
60	-276.3318	-279.5003	3.168455	0.129668	0.07276482	0.05690318	0.07276482
70	-252.7967	-257.5747	4.77801	0.07659694	0.02598328	0.05061366	0.02598328
80	-216.0057	-222.3576	6.351842	0.03321344	0.00821819	0.02499525	0.00821819
90	-237.9602	-243.4258	5.465647	0.06027794	0.01889345	0.04138449	0.01889345
100	-232.462	-237.9471	5.485165	0.06184817	0.03125041	0.03059776	0.03125041
110	-262.2899	-265.2775	2.987603	0.1858837	0.1613599	0.02452381	0.1613599
120	-211.7812	-218.0941	6.312851	0.02428863	0.007121492	0.01716714	0.007121492
130	-240.0058	-244.8635	4.857715	0.08346982	0.05482871	0.02864111	0.05482871
140	-235.772	-239.218	3.445949	0.07837061	0.06962575	0.008744855	0.06962575
150	-284.2892	-286.6315	2.342299	0.1767467	0.1222471	0.05449966	0.1222471
160	-233.88	-239.4165	5.536473	0.05979356	0.02451918	0.03527439	0.02451918
170	-222.533	-227.7702	5.237246	0.0443576	0.03176359	0.012594	0.03176359
180	-235.0712	-240.5825	5.511267	0.06015909	0.02311913	0.03703995	0.02311913
190	-235.4494	-240.6847	5.235292	0.06985968	0.04012804	0.02973163	0.04012804
200	-262.3375	-265.8217	3.484172	0.1374574	0.09779366	0.0396637	0.09779366
210	-235.3442	-240.7867	5.442484	0.06245836	0.02678165	0.03567671	0.02678165
220	-262.0707	-266.263	4.192245	0.06624506	0.002424236	0.06382082	0.002424236
230	-232.9786	-238.4639	5.485334	0.06177862	0.02999074	0.03178788	0.02999074
240	-283.3258	-286.8606	3.53473	0.1048657	0.0352807	0.06958497	0.0352807
250	-277.5824	-279.3473	1.764888	0.2921823	0.2663845	0.02579781	0.2663845
260	-222.2865	-227.519	5.232517	0.04364026	0.03122433	0.01241593	0.03122433
270	-226.6773	-232.3489	5.671565	0.05425384	0.03074032	0.02351352	0.03074032
280	-265.0468	-268.0441	2.997252	0.1788158	0.1472391	0.03157671	0.1472391
290	-227.2713	-232.9808	5.709514	0.05430125	0.02846184	0.02583941	0.02846184
300	-267.626	-270.6885	3.062447	0.1611015	0.1212795	0.03982199	0.1212795
310	-210.857	-217.0991	6.24207	0.02316647	0.004276556	0.01888992	0.004276556
320	-230.6298	-235.9214	5.291509	0.06472771	0.04341734	0.02131037	0.04341734
330	-249.2396	-253.7042	4.464615	0.09436689	0.05628216	0.03808473	0.05628216
340	-223.5082	-229.566	6.057828	0.04498227	0.01610471	0.02887755	0.01610471
350	-242.5393	-247.595	5.055697	0.07287895	0.0330597	0.03981925	0.0330597
360	-255.5995	-260.1482	4.548644	0.08347441	0.03281017	0.05066424	0.03281017
370	-230.4276	-235.7546	5.326961	0.06397028	0.0421966	0.02177369	0.0421966
380	-253.0107	-258.0432	5.032485	0.06617072	0.01039252	0.05577821	0.01039252
390	-219.0354	-225.1778	6.142367	0.03912824	0.01734745	0.02178079	0.01734745
400	-238.2875	-243.824	5.536507	0.05701742	0.01291921	0.04409821	0.01291921
410	-222.8652	-228.9276	6.062391	0.04458405	0.01716838	0.02741567	0.01716838
420	-237.089	-242.37	5.281014	0.06753588	0.03274944	0.03478644	0.03274944
430	-263.4206	-267.4077	3.987106	0.1012856	0.04902313	0.05226246	0.04902313
440	-213.0707	-219.4262	6.355431	0.02765333	0.008794039	0.01885929	0.008794039
450	-231.9497	-237.0253	5.075613	0.06923494	0.05029468	0.01894026	0.05029468
460	-251.6395	-255.6971	4.057598	0.1170284	0.08549051	0.03153787	0.08549051
470	-275.9858	-278.4973	2.511475	0.189559	0.1461696	0.04338939	0.1461696
480	-234.6779	-239.5126	4.834668	0.07729917	0.05898612	0.01831305	0.05898612
490	-212.1087	-218.1094	6.000659	0.02045277	0.00764005	0.01281272	0.00764005
500	-260.4364	-264.5507	4.114324	0.09833574	0.04819607	0.05013967	0.04819607
510	-235.5073	-241.1573	5.650073	0.05223019	0.008496241	0.04373395	0.008496241
520	-281.5996	-283.7372	2.137525	0.2106924	0.1649978	0.04569461	0.1649978
530	-228.6576	-234.5695	5.911876	0.04694417	0.009136013	0.03780816	0.009136013
540	-220.5613	-226.0118	5.450559	0.04010629	0.02703088	0.01307541	0.02703088
550	-266.734	-269.7434	3.009429	0.1706461	0.1344434	0.03620274	0.1344434
560	-234.3788	-239.8414	5.462613	0.06215004	0.02795926	0.03419078	0.02795926
570	-214.0971	-220.3391	6.242061	0.02887529	0.0118002	0.01707509	0.0118002
580	-230.7482	-236.4188	5.670623	0.05626618	0.02377869	0.03248749	0.02377869
590	-219.2917	-224.8196	5.527837	0.03709952	0.02419971	0.01289981	0.02419971
600	-239.9743	-245.406	5.43167	0.06027154	0.0161155	0.04415604	0.0161155
610	-225.472	-231.2564	5.784363	0.05132047	0.0270834	0.02423707	0.0270834
620	-270.7635	-274.4832	3.719617	0.1064863	0.04857349	0.05791286	0.04857349
630	-247.9153	-253.1077	5.192348	0.06064727	0.007404091	0.05324318	0.007404091
640	-215.9325	-222.0898	6.157334	0.03265904	0.01513309	0.01752594	0.01513309
650	-283.8539	-286.7968	2.942986	0.1321301	0.06891011	0.06322	0.06891011
660	-232.2105	-237.0707	4.860242	0.07063563	0.05459878	0.01603684	0.05459878
670	-251.2765	-255.3768	4.100253	0.1146315	0.08263304	0.03199846	0.08263304
680	-333.8788	-336.6026	2.723771	0.1136411	0.008406462	0.1052346	0.008406462
690	-265.503	-269.4063	3.903354	0.1031039	0.04929996	0.05380399	0.04929996
700	-264.2987	-268.9287	4.630033	0.07085252	0.006460659	0.06439186	0.006460659
710	-235.451	-240.4648	5.013798	0.07636535	0.05311008	0.02325528	0.05311008
720	-266.9468	-271.072	4.125247	0.09223179	0.03338326	0.05884853	0.03338326
730	-235.8715	-240.4661	4.594569	0.08166382	0.06550877	0.01615505	0.06550877
740	-254.9356	-259.7893	4.853699	0.07269968	0.01800996	0.05468972	0.01800996
750	-254.0274	-257.8694	3.842005	0.1287251	0.09814809	0.03057703	0.09814809
760	-326.4371	-328.6983	2.261194	0.1319989	0.03567166	0.09632726	0.03567166
770	-243.3408	-248.4901	5.149325	0.06870798	0.02534028	0.0433677	0.02534028
780	-224.3777	-230.4327	6.054975	0.0423745	0.007709262	0.03466524	0.007709262
790	-214.2947	-220.4096	6.114889	0.02969258	0.003525549	0.02616703	0.003525549
800	-246.2514	-250.7611	4.509729	0.0959932	0.06334607	0.03264714	0.06334607
810	-231.9086	-237.1656	5.256974	0.06718929	0.04445319	0.02273611	0.04445319
820	-223.3624	-228.4925	5.130049	0.04612585	0.03384664	0.01227921	0.03384664
830	-233.0344	-238.6535	5.619162	0.04826664	0.005070564	0.04319608	0.005070564
840	-222.182	-228.3411	6.159105	0.0413835	0.01051058	0.03087292	0.01051058
850	-250.7596	-254.8038	4.044177	0.1193325	0.09042289	0.02890959	0.09042289
860	-286.403	-287.926	1.523042	0.2773302	0.2366828	0.04064738	0.2366828
870	-228.944	-233.3593	4.415344	0.05934547	0.04875954	0.01058593	0.04875954
880	-223.3474	-228.1649	4.817505	0.04437608	0.03397321	0.01040287	0.03397321
890	-257.4381	-261.6095	4.171339	0.0991065	0.05259698	0.04650952	0.05259698
900	-210.2732	-216.3587	6.085517	0.02024216	0.003570102	0.01667205	0.003570102
910	-211.9227	-218.265	6.342293	0.02510404	0.006999412	0.01810462	0.006999412
920	-223.2437	-229.356	6.112249	0.04320371	0.01224545	0.03095826	0.01224545
930	-247.5647	-252.6678	5.103055	0.05877194	0.005010468	0.05376148	0.005010468
940	-236.2191	-241.5547	5.335559	0.06592323	0.03143217	0.03449106	0.03143217
950	-230.1399	-235.9744	5.834434	0.04736068	0.007533941	0.03982674	0.007533941
960	-231.7779	-237.3425	5.564593	0.05942211	0.0279184	0.03150371	0.0279184
970	-241.0149	-245.619	4.604033	0.09310456	0.06963896	0.02346559	0.06963896
980	-220.4341	-226.2724	5.838318	0.04172732	0.02429008	0.01743724	0.02429008
990	-213.6365	-219.5778	5.941358	0.02437229	0.01153638	0.01283591	0.01153638
1000	-318.9665	-320.3614	1.394874	0.1802923	0.09744197	0.08285037	0.09744197
1010	-213.674	-219.8479	6.173906	0.02710122	0.0115497	0.01555152	0.0115497
1020	-244.9684	-249.8815	4.91314	0.07689959	0.03596852	0.04093107	0.03596852
1030	-236.5875	-241.8528	5.265234	0.06838639	0.03515167	0.03323472	0.03515167
1040	-263.2373	-267.1412	3.903982	0.1058364	0.05528338	0.05055305	0.05528338
1050	-269.1698	-271.9937	2.823967	0.1822781	0.145693	0.03658509	0.145693
1060	-224.8612	-230.9105	6.049327	0.04318995	0.00848535	0.0347046	0.00848535
1070	-257.4006	-261.4287	4.028143	0.1075636	0.06421491	0.04334867	0.06421491
1080	-230.7595	-235.908	5.148567	0.06610328	0.04743967	0.01866361	0.04743967
1090	-311.9185	-315.1297	3.211182	0.1053601	0.01368326	0.09167679	0.01368326
1100	-232.8614	-237.5413	4.679954	0.07252738	0.05795098	0.0145764	0.05795098
1110	-263.7453	-267.2508	3.505564	0.1316722	0.08855796	0.04311428	0.08855796
1120	-210.7382	-216.9609	6.222734	0.02276213	0.004143012	0.01861912	0.004143012
1130	-283.9215	-284.3715	0.4499863	0.4103563	0.3965416	0.01381466	0.3965416
1140	-302.9553	-306.4383	3.482934	0.09899842	0.01232225	0.08667617	0.01232225
1150	-253.5291	-258.0121	4.482996	0.08808583	0.04172375	0.04636207	0.04172375
1160	-352.9669	-355.2316	2.264711	0.1245197	0.008653461	0.1158662	0.008653461
1170	-230.2233	-235.8775	5.654203	0.0456003	0.004340199	0.04126011	0.004340199
1180	-261.8668	-264.8177	2.95093	0.1883199	0.1656006	0.02271926	0.1656006
1190	-223.4049	-229.4175	6.012656	0.04587507	0.01899495	0.02688011	0.01899495
1200	-226.6456	-232.0769	5.431279	0.05574499	0.03747587	0.01826912	0.03747587
1210	-210.4208	-216.2571	5.836292	0.02188236	0.002251875	0.01963048	0.002251875
1220	-214.6908	-221.0585	6.367654	0.03116894	0.009622896	0.02154605	0.009622896
1230	-250.1021	-255.223	5.120891	0.06511962	0.01184259	0.05327702	0.01184259
1240	-217.4664	-223.3992	5.932797	0.03494057	0.01926318	0.01567739	0.01926318
1250	-250.9262	-255.3268	4.400607	0.09557205	0.0557088	0.03986325	0.0557088
1260	-214.6133	-220.9739	6.360647	0.03098525	0.009966435	0.02101881	0.009966435
1270	-229.3869	-234.5806	5.193659	0.06268841	0.04496357	0.01772484	0.04496357
1280	-233.6655	-239.2236	5.558075	0.05913724	0.02368835	0.0354489	0.02368835
1290	-227.2602	-232.1546	4.894409	0.05628404	0.04353306	0.01275098	0.04353306
1300	-277.8755	-281.2364	3.360909	0.1166949	0.05505224	0.06164265	0.05505224
1310	-244.5243	-249.83	5.305654	0.06186336	0.01303989	0.04882346	0.01303989
1320	-252.2139	-256.4658	4.251933	0.1024902	0.0638558	0.03863442	0.0638558
1330	-231.6013	-236.8364	5.235061	0.06704639	0.04538017	0.02166622	0.04538017
