Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-217.4708	-223.4683	5.99749	0.03536077	0.0187634	0.01659736	0.0187634
10	-214.2249	-220.1222	5.897329	0.02915701	0.002584934	0.02657208	0.002584934
20	-213.9972	-220.3236	6.326347	0.02978585	0.005496191	0.02428966	0.005496191
30	-224.5495	-229.9563	5.40683	0.0505715	0.03488638	0.01568511	0.03488638
40	-233.1453	-238.5555	5.410204	0.04726189	0.003393087	0.0438688	0.003393087
50	-225.1489	-230.4121	5.263202	0.05170644	0.03712092	0.01458552	0.03712092
60	-216.159	-222.198	6.038991	0.03235887	0.01649276	0.01586611	0.01649276
70	-231.3147	-237.0108	5.696141	0.05531866	0.02076594	0.03455272	0.02076594
80	-223.0417	-228.5415	5.499725	0.04697639	0.03153548	0.01544091	0.03153548
90	-241.4587	-246.6682	5.209484	0.0676294	0.02615649	0.04147291	0.02615649
100	-218.6019	-224.6391	6.037237	0.03819064	0.01955059	0.01864005	0.01955059
110	-217.1637	-223.2687	6.105002	0.03522729	0.0171728	0.01805449	0.0171728
120	-216.8979	-223.1248	6.226861	0.03359736	0.005273431	0.02832393	0.005273431
130	-230.7659	-235.3595	4.593621	0.06582204	0.05331752	0.01250452	0.05331752
140	-233.765	-239.1835	5.418508	0.06384456	0.03233506	0.0315095	0.03233506
150	-213.6163	-219.941	6.324653	0.02915945	0.005324198	0.02383525	0.005324198
160	-225.0554	-230.4911	5.435673	0.05192433	0.03538071	0.01654362	0.03538071
170	-217.0271	-221.3347	4.307605	0.01743794	0.01087045	0.006567491	0.01087045
180	-223.8304	-228.721	4.890659	0.04619608	0.03520019	0.01099589	0.03520019
190	-210.9194	-216.6598	5.740424	0.01622057	0.003087718	0.01313285	0.003087718
200	-217.3789	-223.1618	5.782942	0.03364966	0.01976678	0.01388287	0.01976678
210	-219.5656	-225.5533	5.987632	0.04016361	0.02117452	0.01898909	0.02117452
220	-219.9239	-225.9213	5.99737	0.04092694	0.02121817	0.01970878	0.02121817
230	-211.2852	-217.3498	6.064634	0.01947789	0.005807525	0.01367036	0.005807525
240	-248.8678	-253.3265	4.458752	0.095266	0.05814905	0.03711695	0.05814905
250	-236.9807	-242.5711	5.590378	0.05567624	0.01240541	0.04327084	0.01240541
260	-214.9878	-221.2975	6.309756	0.03147699	0.01173433	0.01974266	0.01173433
270	-226.9399	-232.8748	5.934957	0.04862147	0.01593807	0.0326834	0.01593807
280	-216.5309	-222.6672	6.136285	0.03393096	0.01607879	0.01785217	0.01607879
290	-222.7639	-228.7766	6.012739	0.04532195	0.01990865	0.0254133	0.01990865
300	-223.4681	-229.1518	5.683692	0.04838518	0.02980929	0.01857589	0.02980929
310	-224.3104	-230.379	6.068583	0.04261593	0.00837055	0.03424538	0.00837055
320	-224.5219	-230.3895	5.867631	0.04913253	0.02444937	0.02468316	0.02444937
330	-242.2347	-246.891	4.656316	0.0916227	0.0639974	0.0276253	0.0639974
340	-219.7978	-225.9336	6.135813	0.04038953	0.01733416	0.02305536	0.01733416
350	-231.0375	-236.1208	5.083305	0.06704524	0.0491191	0.01792614	0.0491191
360	-215.1131	-220.939	5.825859	0.03021184	0.002453905	0.02775793	0.002453905
370	-211.0947	-217.3838	6.289095	0.02304369	0.005488451	0.01755524	0.005488451
380	-224.3533	-229.7858	5.43252	0.05013704	0.03431736	0.01581967	0.03431736
390	-221.8971	-227.4324	5.535267	0.04414842	0.02928555	0.01486286	0.02928555
400	-223.9152	-229.9974	6.08223	0.04418579	0.01292599	0.03125979	0.01292599
410	-234.7641	-239.8842	5.120095	0.07318699	0.04844927	0.02473772	0.04844927
420	-242.2648	-247.5932	5.328451	0.06275323	0.01720706	0.04554617	0.01720706
430	-220.9523	-227.1516	6.199263	0.0403652	0.01145144	0.02891376	0.01145144
440	-214.2266	-220.2255	5.998906	0.02676778	0.0129911	0.01377668	0.0129911
450	-231.4535	-236.0545	4.600939	0.06800446	0.05505617	0.01294829	0.05505617
460	-217.2689	-223.5275	6.258631	0.0358281	0.01381167	0.02201642	0.01381167
470	-237.1218	-242.4619	5.340176	0.06529857	0.02879717	0.03650139	0.02879717
480	-214.2949	-220.4416	6.146711	0.02845728	0.01278568	0.01567159	0.01278568
490	-244.0373	-249.3517	5.314365	0.06195179	0.01375377	0.04819802	0.01375377
500	-214.3667	-220.7353	6.368582	0.03053772	0.009529102	0.02100862	0.009529102
510	-211.5314	-217.8627	6.331359	0.02437398	0.006104455	0.01826952	0.006104455
520	-222.3941	-226.9166	4.522578	0.03985037	0.031042	0.008808366	0.031042
530	-224.1921	-229.6204	5.428319	0.04970953	0.03408905	0.01562048	0.03408905
540	-216.8809	-223.1807	6.299759	0.03404989	0.00678611	0.02726378	0.00678611
550	-229.7491	-235.3404	5.591293	0.05839152	0.03067931	0.02771221	0.03067931
560	-220.8005	-226.9586	6.158163	0.04135766	0.01524315	0.02611451	0.01524315
570	-223.1764	-229.2986	6.12217	0.04253961	0.01078991	0.03174969	0.01078991
580	-224.8057	-230.2146	5.408901	0.05123697	0.03528872	0.01594824	0.03528872
590	-223.454	-228.3874	4.933436	0.04533018	0.03425977	0.01107041	0.03425977
600	-222.0398	-228.1452	6.105372	0.03955849	0.006447279	0.03311121	0.006447279
610	-235.4536	-241.034	5.5804	0.05748052	0.01775076	0.03972975	0.01775076
620	-235.2225	-240.8035	5.580952	0.05759496	0.01830947	0.03928549	0.01830947
630	-214.8877	-221.0475	6.159798	0.03010414	0.01367484	0.01642929	0.01367484
640	-211.8989	-218.2542	6.355339	0.02545565	0.006393141	0.01906251	0.006393141
650	-211.3543	-217.6479	6.29363	0.02325524	0.006266061	0.01698918	0.006266061
660	-217.0928	-222.7504	5.657581	0.03188876	0.01932556	0.0125632	0.01932556
670	-213.5607	-219.9361	6.375412	0.0289423	0.00872429	0.02021801	0.00872429
680	-228.4933	-234.085	5.591669	0.05751889	0.03254611	0.02497278	0.03254611
690	-213.382	-219.7212	6.339122	0.0281547	0.009548946	0.01860575	0.009548946
700	-235.385	-240.3007	4.91572	0.07801042	0.05718397	0.02082646	0.05718397
710	-218.1514	-224.4246	6.27324	0.03705871	0.0124631	0.02459561	0.0124631
720	-210.857	-216.8461	5.989104	0.0233739	0.002680808	0.02069309	0.002680808
730	-215.9153	-222.2283	6.312947	0.03268106	0.006306609	0.02637445	0.006306609
740	-227.1196	-233.0642	5.944627	0.04819079	0.01460799	0.0335828	0.01460799
750	-216.9301	-223.2493	6.319133	0.03502798	0.01111488	0.0239131	0.01111488
760	-221.3281	-227.3129	5.984844	0.03787783	0.004345562	0.03353227	0.004345562
770	-238.8623	-244.1828	5.32041	0.06506092	0.02566022	0.0394007	0.02566022
780	-226.8421	-232.6062	5.764034	0.05293864	0.02638446	0.02655418	0.02638446
790	-224.091	-229.5991	5.508086	0.04965949	0.03311003	0.01654945	0.03311003
