state	power	likelihood
2510	2.43e-08	-257.392
2520	2.43e-08	-234.213
2530	2.43e-08	-299.97
2540	2.43e-08	-234.625
2550	2.43e-08	-217.56
2560	2.43e-08	-318.783
2570	2.43e-08	-218.147
2580	2.43e-08	-223.506
2590	2.43e-08	-222.937
2600	2.43e-08	-245.503
2610	2.43e-08	-233.668
2620	2.43e-08	-246.762
2630	2.43e-08	-252.893
2640	2.43e-08	-221.295
2650	2.43e-08	-221.379
2660	2.43e-08	-239.163
2670	2.43e-08	-229.431
2680	2.43e-08	-238.59
2690	2.43e-08	-535.833
2700	2.43e-08	-237.452
2710	2.43e-08	-230.709
2720	2.43e-08	-261.662
2730	2.43e-08	-239.397
2740	2.43e-08	-278.643
2750	2.43e-08	-218.788
2760	2.43e-08	-243.174
2770	2.43e-08	-220.816
2780	2.43e-08	-227.183
2790	2.43e-08	-245.259
2800	2.43e-08	-220.434
2810	2.43e-08	-240.726
2820	2.43e-08	-244.229
2830	2.43e-08	-250.931
2840	2.43e-08	-276.556
2850	2.43e-08	-238.901
2860	2.43e-08	-220.894
2870	2.43e-08	-275.074
2880	2.43e-08	-222.38
2890	2.43e-08	-240.54
2900	2.43e-08	-219.418
2910	2.43e-08	-245.184
2920	2.43e-08	-233.791
2930	2.43e-08	-261.193
2940	2.43e-08	-300.275
2950	2.43e-08	-228.375
2960	2.43e-08	-223.071
2970	2.43e-08	-301.828
2980	2.43e-08	-224.267
2990	2.43e-08	-230.782
3000	2.43e-08	-240.106
3010	2.43e-08	-221.377
3020	2.43e-08	-243.733
3030	2.43e-08	-253.727
3040	2.43e-08	-239.065
3050	2.43e-08	-228.396
3060	2.43e-08	-294.295
3070	2.43e-08	-218.398
3080	2.43e-08	-235.563
3090	2.43e-08	-219.608
3100	2.43e-08	-231.454
3110	2.43e-08	-248.218
3120	2.43e-08	-292.511
3130	2.43e-08	-239.034
3140	2.43e-08	-265.655
3150	2.43e-08	-265.726
3160	2.43e-08	-220.859
3170	2.43e-08	-364.293
3180	2.43e-08	-223.405
3190	2.43e-08	-266.73
3200	2.43e-08	-358.072
3210	2.43e-08	-243.081
3220	2.43e-08	-224.932
3230	2.43e-08	-274.016
3240	2.43e-08	-327.736
3250	2.43e-08	-257.961
3260	2.43e-08	-218.821
3270	2.43e-08	-221.088
3280	2.43e-08	-246.395
3290	2.43e-08	-228.191
3300	2.43e-08	-241.58
3310	2.43e-08	-255.591
3320	2.43e-08	-283.671
3330	2.43e-08	-218.847
3340	2.43e-08	-249.874
3350	2.43e-08	-234.752
3360	2.43e-08	-263.511
3370	2.43e-08	-291.917
3380	2.43e-08	-223.941
3390	2.43e-08	-318.305
3400	2.43e-08	-250.046
3410	2.43e-08	-221.156
