Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.2235	-236.9411	5.717633	0.05463082	0.01959719	0.03503363	0.01959719
10	-237.0137	-241.8181	4.804453	0.08271842	0.06166076	0.02105766	0.06166076
20	-336.6409	-336.2772	-0.3636939	0.3066408	0.2245201	0.08212071	0.2245201
30	-239.1167	-244.4585	5.341868	0.06413147	0.02372647	0.04040501	0.02372647
40	-213.7932	-219.782	5.988814	0.02539382	0.01200781	0.01338601	0.01200781
50	-282.8462	-283.7273	0.8811085	0.3851151	0.3677329	0.01738229	0.3677329
60	-263.3162	-265.9672	2.651019	0.2065533	0.1875386	0.01901464	0.1875386
70	-234.8839	-239.9738	5.089957	0.07402615	0.04987378	0.02415237	0.04987378
80	-273.4022	-275.8891	2.486895	0.2057728	0.1688628	0.03691002	0.1688628
90	-239.0384	-242.9671	3.928646	0.09237599	0.08011393	0.01226205	0.08011393
100	-298.1208	-298.0668	-0.05396554	0.5335436	0.5072589	0.02628469	0.5072589
110	-237.7372	-243.2688	5.531651	0.05782831	0.01503879	0.04278952	0.01503879
120	-226.5069	-231.5966	5.089678	0.05485447	0.04095453	0.01389994	0.04095453
130	-236.3098	-241.649	5.339142	0.0657504	0.03097496	0.03477544	0.03097496
140	-283.0745	-284.593	1.5185	0.3039972	0.2715961	0.03240107	0.2715961
150	-228.2808	-233.9205	5.639691	0.05643561	0.03050789	0.02592772	0.03050789
160	-233.2717	-238.9485	5.676768	0.05512499	0.01695304	0.03817194	0.01695304
170	-228.3881	-233.7205	5.33237	0.05994241	0.04114895	0.01879346	0.04114895
180	-238.5768	-243.6332	5.056434	0.07570535	0.04424386	0.0314615	0.04424386
190	-239.197	-244.1922	4.995193	0.07795948	0.04694037	0.03101911	0.04694037
200	-218.9096	-224.5803	5.67071	0.03436533	0.002392476	0.03197285	0.002392476
210	-239.897	-244.8341	4.937136	0.08008884	0.04922769	0.03086115	0.04922769
220	-219.5315	-225.4989	5.967408	0.03578895	0.003719682	0.03206927	0.003719682
230	-235.2025	-239.3806	4.17807	0.07916029	0.06718494	0.01197535	0.06718494
240	-282.0776	-286.0996	4.022004	0.08876935	0.0154545	0.07331485	0.0154545
250	-230.5433	-236.3737	5.830452	0.04803257	0.008151579	0.03988099	0.008151579
260	-262.9776	-266.3069	3.329298	0.1502411	0.1135343	0.03670684	0.1135343
270	-289.6905	-291.1093	1.418793	0.2721489	0.227071	0.04507786	0.227071
280	-262.808	-265.8819	3.073939	0.1775205	0.1492508	0.02826971	0.1492508
290	-220.8333	-226.5844	5.751067	0.04237445	0.02581197	0.01656248	0.02581197
300	-319.4904	-321.2867	1.796299	0.1558543	0.06880489	0.08704945	0.06880489
310	-281.2423	-283.7812	2.538945	0.1672923	0.1139467	0.0533456	0.1139467
320	-222.7824	-228.9088	6.126414	0.04283358	0.01258905	0.03024453	0.01258905
330	-334.0276	-336.5625	2.53488	0.1214788	0.01775253	0.1037263	0.01775253
340	-213.3633	-219.2711	5.907818	0.02310046	0.01070555	0.01239491	0.01070555
350	-244.4559	-249.5489	5.093039	0.07010898	0.02609513	0.04401385	0.02609513
360	-369.0269	-368.7337	-0.2932478	0.2310801	0.1193818	0.1116983	0.1193818
370	-217.6915	-223.94	6.248483	0.03482416	0.006134306	0.02868985	0.006134306
380	-232.9442	-238.0012	5.056998	0.07153551	0.05155226	0.01998326	0.05155226
390	-319.3486	-321.7336	2.384947	0.1302355	0.0386396	0.09159595	0.0386396
400	-236.5237	-241.2599	4.73625	0.04843604	0.001762143	0.0466739	0.001762143
410	-306.138	-309.5087	3.370732	0.1018587	0.01355172	0.08830694	0.01355172
