state	power	likelihood
2510	0.0205963	-256.641
2520	0.0205963	-223.96
2530	0.0205963	-246.131
2540	0.0205963	-285.384
2550	0.0205963	-216.307
2560	0.0205963	-239.105
2570	0.0205963	-239.422
2580	0.0205963	-228.95
2590	0.0205963	-221.319
2600	0.0205963	-246.171
2610	0.0205963	-226.713
2620	0.0205963	-222.806
2630	0.0205963	-268.219
2640	0.0205963	-232.969
2650	0.0205963	-223.334
2660	0.0205963	-240.888
2670	0.0205963	-244.593
2680	0.0205963	-228.823
2690	0.0205963	-263.942
2700	0.0205963	-219.26
2710	0.0205963	-247.599
2720	0.0205963	-234.907
2730	0.0205963	-239.147
2740	0.0205963	-226.752
2750	0.0205963	-230.894
2760	0.0205963	-232.987
2770	0.0205963	-274.332
2780	0.0205963	-220.741
2790	0.0205963	-258.186
2800	0.0205963	-248.205
2810	0.0205963	-243.808
2820	0.0205963	-231.172
2830	0.0205963	-246.951
2840	0.0205963	-231.532
2850	0.0205963	-243.715
2860	0.0205963	-228.715
2870	0.0205963	-249.771
2880	0.0205963	-217.836
2890	0.0205963	-229.357
2900	0.0205963	-224.387
2910	0.0205963	-221.228
2920	0.0205963	-219.779
2930	0.0205963	-232.697
2940	0.0205963	-259.641
2950	0.0205963	-218.237
2960	0.0205963	-224.327
2970	0.0205963	-215.97
2980	0.0205963	-246.75
2990	0.0205963	-244.531
3000	0.0205963	-249.047
3010	0.0205963	-224.411
3020	0.0205963	-232.135
3030	0.0205963	-221.046
3040	0.0205963	-249.114
3050	0.0205963	-227.606
3060	0.0205963	-226.777
3070	0.0205963	-220.77
3080	0.0205963	-226.29
3090	0.0205963	-240.682
3100	0.0205963	-236.328
3110	0.0205963	-244.722
3120	0.0205963	-222.061
3130	0.0205963	-237.528
3140	0.0205963	-222.703
3150	0.0205963	-219.116
3160	0.0205963	-222.56
3170	0.0205963	-243.834
3180	0.0205963	-236.57
3190	0.0205963	-219.444
3200	0.0205963	-222.823
3210	0.0205963	-232.075
3220	0.0205963	-224.995
3230	0.0205963	-279.277
3240	0.0205963	-226.753
3250	0.0205963	-228.996
3260	0.0205963	-250.519
3270	0.0205963	-236.088
3280	0.0205963	-219.054
3290	0.0205963	-244.275
3300	0.0205963	-243.038
3310	0.0205963	-236.172
3320	0.0205963	-224.452
3330	0.0205963	-215.892
3340	0.0205963	-253.343
3350	0.0205963	-285.01
3360	0.0205963	-230.596
3370	0.0205963	-287.79
3380	0.0205963	-225.816
3390	0.0205963	-220.508
3400	0.0205963	-273.581
3410	0.0205963	-235.11
3420	0.0205963	-279.374
3430	0.0205963	-275.136
3440	0.0205963	-233.57
3450	0.0205963	-229.613
3460	0.0205963	-253.773
3470	0.0205963	-253.802
3480	0.0205963	-233.919
3490	0.0205963	-228.043
3500	0.0205963	-225.443
3510	0.0205963	-233.407
3520	0.0205963	-235.507
3530	0.0205963	-257.465
3540	0.0205963	-223.039
3550	0.0205963	-224.761
3560	0.0205963	-242.46
3570	0.0205963	-228.25
3580	0.0205963	-221.977
3590	0.0205963	-352.405
3600	0.0205963	-219.164
3610	0.0205963	-257.106
3620	0.0205963	-247.574
3630	0.0205963	-221.378
3640	0.0205963	-226.113
3650	0.0205963	-281.014
3660	0.0205963	-221.219
3670	0.0205963	-225.801
3680	0.0205963	-229.494
3690	0.0205963	-247.421
3700	0.0205963	-261.691
3710	0.0205963	-254.56
3720	0.0205963	-252.013
3730	0.0205963	-224.912
3740	0.0205963	-232.356
3750	0.0205963	-218.02
3760	0.0205963	-236.264
3770	0.0205963	-229.62
3780	0.0205963	-271.15
3790	0.0205963	-224.993
3800	0.0205963	-233.943
3810	0.0205963	-261.743
3820	0.0205963	-257.517
3830	0.0205963	-229.436
3840	0.0205963	-217.815
3850	0.0205963	-300.721
3860	0.0205963	-233.954
3870	0.0205963	-255.971
3880	0.0205963	-230.1
3890	0.0205963	-221.288
3900	0.0205963	-220.282
3910	0.0205963	-277.732
3920	0.0205963	-239.386
3930	0.0205963	-237.614
3940	0.0205963	-261.93
3950	0.0205963	-216.691
3960	0.0205963	-237.559
3970	0.0205963	-270.973
3980	0.0205963	-282.706
3990	0.0205963	-227.662
4000	0.0205963	-269.586
4010	0.0205963	-297.882
4020	0.0205963	-227.269
4030	0.0205963	-251.315
4040	0.0205963	-233.873
4050	0.0205963	-218.845
4060	0.0205963	-225.758
4070	0.0205963	-225.942
4080	0.0205963	-251.405
4090	0.0205963	-221.356
4100	0.0205963	-281.443
4110	0.0205963	-239.998
4120	0.0205963	-216.699
4130	0.0205963	-218.576
4140	0.0205963	-222.839
4150	0.0205963	-229.602
4160	0.0205963	-227.611
4170	0.0205963	-223.053
4180	0.0205963	-255
4190	0.0205963	-219.07
4200	0.0205963	-235.258
4210	0.0205963	-239.088
4220	0.0205963	-243.673
4230	0.0205963	-220.257
4240	0.0205963	-247.239
4250	0.0205963	-235.87
4260	0.0205963	-247.464
4270	0.0205963	-238.197
4280	0.0205963	-233.646
4290	0.0205963	-250.918
4300	0.0205963	-263.875
4310	0.0205963	-262.086
4320	0.0205963	-249.26
4330	0.0205963	-248.387
4340	0.0205963	-218.781
4350	0.0205963	-223.404
4360	0.0205963	-223.071
4370	0.0205963	-226.614
4380	0.0205963	-239.908
4390	0.0205963	-219.518
4400	0.0205963	-242.699
4410	0.0205963	-223.713
4420	0.0205963	-217.369
4430	0.0205963	-224.561
4440	0.0205963	-230.115
4450	0.0205963	-233.721
4460	0.0205963	-255.802
4470	0.0205963	-227.651
4480	0.0205963	-224.837
4490	0.0205963	-222.92
4500	0.0205963	-217.116
4510	0.0205963	-217.439
4520	0.0205963	-292.564
4530	0.0205963	-243.896
4540	0.0205963	-248.832
4550	0.0205963	-268.385
4560	0.0205963	-220.706
4570	0.0205963	-229.243
4580	0.0205963	-246.302
4590	0.0205963	-247.209
4600	0.0205963	-235.736
4610	0.0205963	-240.561
4620	0.0205963	-240.082
4630	0.0205963	-233.673
4640	0.0205963	-241.854
4650	0.0205963	-230.231
4660	0.0205963	-235.452
4670	0.0205963	-224.495
4680	0.0205963	-234.185
4690	0.0205963	-224.194
4700	0.0205963	-231.126
4710	0.0205963	-229.165
4720	0.0205963	-233.802
4730	0.0205963	-268.769
4740	0.0205963	-241.61
4750	0.0205963	-260.958
4760	0.0205963	-224.477
4770	0.0205963	-217.417
4780	0.0205963	-217.984
