Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.4492	-218.8058	6.356616	0.0270432	0.005705353	0.02133785	0.005705353
10	-211.9578	-217.1797	5.2219	0.0244802	0.001277568	0.02320264	0.001277568
20	-210.1896	-215.9084	5.718714	0.01764223	0.002352641	0.01528959	0.002352641
30	-234.158	-239.8656	5.707629	0.05204966	0.01004495	0.0420047	0.01004495
40	-211.2422	-217.549	6.306755	0.02403917	0.005130413	0.01890876	0.005130413
50	-213.8268	-220.1787	6.351892	0.02927234	0.009759997	0.01951234	0.009759997
60	-227.0346	-231.4818	4.447209	0.05353538	0.04351285	0.01002253	0.04351285
70	-213.3984	-219.5185	6.120043	0.02575537	0.01114578	0.01460959	0.01114578
80	-240.5339	-244.9167	4.382746	0.09636117	0.07822645	0.01813472	0.07822645
90	-218.9874	-224.962	5.974584	0.03519418	0.00364097	0.03155321	0.00364097
100	-212.9173	-219.2876	6.370251	0.02753053	0.008155346	0.01937519	0.008155346
110	-211.2689	-217.5278	6.258829	0.02247781	0.006259045	0.01621877	0.006259045
120	-211.9417	-218.2998	6.358026	0.02565522	0.006259428	0.01939579	0.006259428
130	-212.7479	-218.7378	5.989891	0.0222237	0.009371546	0.01285215	0.009371546
140	-219.6488	-225.2051	5.556267	0.03827009	0.02488868	0.01338141	0.02488868
150	-216.876	-223.1231	6.247117	0.03510816	0.0141763	0.02093186	0.0141763
160	-211.9482	-217.298	5.349827	0.01402159	0.002367233	0.01165436	0.002367233
170	-218.9634	-224.8881	5.924721	0.03858696	0.02146942	0.01711754	0.02146942
180	-212.8224	-218.6174	5.795001	0.01964371	0.008295908	0.0113478	0.008295908
190	-211.8259	-217.8993	6.073476	0.02076235	0.007268338	0.01349401	0.007268338
200	-218.7351	-224.8551	6.119987	0.03861299	0.01794401	0.02066899	0.01794401
210	-220.374	-226.5971	6.223031	0.03939849	0.01056715	0.02883134	0.01056715
220	-230.4473	-235.8256	5.378352	0.06329404	0.04022207	0.02307197	0.04022207
230	-213.7937	-220.1086	6.314905	0.02942579	0.005228194	0.02419759	0.005228194
240	-213.3754	-219.1898	5.814398	0.02192578	0.01026754	0.01165823	0.01026754
250	-231.5098	-237.0444	5.534613	0.06034284	0.03038294	0.02995989	0.03038294
260	-213.8512	-220.2027	6.351447	0.02961787	0.005956218	0.02366165	0.005956218
270	-222.8293	-228.9004	6.071119	0.04438721	0.0167186	0.02766861	0.0167186
280	-211.9571	-216.9816	5.0245	0.01366743	0.001604239	0.01206319	0.001604239
290	-213.3738	-219.6152	6.241387	0.0285889	0.004256836	0.02433206	0.004256836
300	-216.4576	-222.6564	6.198789	0.03410083	0.01505637	0.01904446	0.01505637
310	-211.9556	-218.0342	6.078648	0.0211813	0.007643694	0.0135376	0.007643694
320	-211.6111	-216.3986	4.787489	0.0141607	0.001209029	0.01295167	0.001209029
330	-211.1176	-217.176	6.058326	0.01915984	0.005367686	0.01379215	0.005367686
340	-223.5104	-229.48	5.969644	0.04666914	0.02099558	0.02567356	0.02099558
350	-226.968	-232.8023	5.834302	0.05146764	0.0223433	0.02912434	0.0223433
360	-223.0511	-229.1408	6.089711	0.04403851	0.01498003	0.02905847	0.01498003
370	-214.9059	-220.7551	5.849172	0.0299912	0.002503155	0.02748805	0.002503155
380	-230.5619	-236.1936	5.631683	0.04581568	0.004251803	0.04156388	0.004251803
390	-216.9557	-222.3601	5.40434	0.02942444	0.01866764	0.0107568	0.01866764
400	-211.136	-216.9037	5.767685	0.01620761	0.003483937	0.01272367	0.003483937
410	-220.6938	-226.4233	5.729451	0.04195145	0.0258256	0.01612585	0.0258256
420	-234.6678	-239.0986	4.430794	0.07794335	0.06439764	0.01354572	0.06439764
430	-225.6658	-231.5551	5.889347	0.04968294	0.02174971	0.02793324	0.02174971
440	-217.2048	-223.1879	5.983104	0.03461864	0.01850505	0.0161136	0.01850505
450	-228.7167	-234.48	5.763236	0.05363644	0.02279875	0.03083768	0.02279875
460	-217.0772	-223.0048	5.927663	0.0339133	0.01866018	0.01525312	0.01866018
470	-221.2272	-226.9959	5.768708	0.04338886	0.02613058	0.01725828	0.02613058
480	-226.6888	-232.4761	5.787223	0.05238054	0.02543167	0.02694887	0.02543167
490	-212.8639	-219.2162	6.352283	0.02716761	0.008570721	0.01859689	0.008570721
500	-214.1791	-220.5472	6.368057	0.03016162	0.009479625	0.020682	0.009479625
510	-215.7445	-222.0848	6.340284	0.03307805	0.01086282	0.02221524	0.01086282
520	-218.879	-225.1246	6.245557	0.03822728	0.01309858	0.0251287	0.01309858
530	-210.3504	-216.4783	6.127924	0.02074511	0.003778069	0.01696704	0.003778069
540	-210.6946	-216.698	6.003361	0.01832967	0.00415347	0.0141762	0.00415347
550	-235.3321	-240.0044	4.672322	0.0798539	0.06322093	0.01663298	0.06322093
560	-214.3614	-220.7019	6.340544	0.03041759	0.005956994	0.02446059	0.005956994
570	-216.526	-222.7707	6.244739	0.03441141	0.01413129	0.02028012	0.01413129
580	-224.8887	-230.774	5.885358	0.0492313	0.02319954	0.02603176	0.02319954
590	-214.7123	-220.8193	6.107047	0.02918473	0.01371001	0.01547471	0.01371001
600	-213.9307	-218.3363	4.405579	0.02641654	0.0007559678	0.02566057	0.0007559678
610	-233.2897	-238.4602	5.170438	0.07053107	0.04738897	0.0231421	0.04738897
620	-222.3677	-228.0106	5.642874	0.04575655	0.02911676	0.01663979	0.02911676
630	-239.967	-245.0953	5.128323	0.07179419	0.03519167	0.03660252	0.03519167
640	-215.8273	-221.7187	5.891348	0.03026467	0.01644866	0.013816	0.01644866
650	-222.0768	-228.124	6.047142	0.03909758	0.005367545	0.03373004	0.005367545
660	-222.5862	-228.7113	6.125122	0.04071869	0.007869044	0.03284965	0.007869044
670	-218.516	-224.6781	6.162093	0.03817141	0.0167782	0.02139321	0.0167782
680	-217.5368	-223.026	5.489195	0.03184774	0.02026377	0.01158396	0.02026377
690	-219.6422	-225.8796	6.237362	0.03897458	0.01205999	0.02691459	0.01205999
700	-211.342	-217.1887	5.846693	0.02432161	0.002251322	0.02207028	0.002251322
710	-221.7264	-227.3998	5.673412	0.04428046	0.02787863	0.01640183	0.02787863
720	-223.0041	-228.7907	5.786583	0.04729981	0.02739648	0.01990334	0.02739648
730	-235.0011	-240.6646	5.663503	0.05416696	0.01256931	0.04159765	0.01256931
740	-212.4476	-218.7848	6.337193	0.02706989	0.00526668	0.02180321	0.00526668
750	-212.2746	-218.6444	6.369791	0.02635938	0.006795532	0.01956385	0.006795532
760	-216.9063	-223.1384	6.232051	0.03514344	0.01459027	0.02055317	0.01459027
770	-210.2924	-216.3266	6.034232	0.02137674	0.002988501	0.01838824	0.002988501
780	-218.7078	-224.1557	5.447848	0.03491638	0.0229737	0.01194268	0.0229737
790	-217.4453	-223.6963	6.250971	0.03614634	0.01404692	0.02209942	0.01404692
800	-226.9406	-232.608	5.667372	0.05463835	0.03071769	0.02392066	0.03071769
810	-216.4448	-222.4773	6.032444	0.03233916	0.003453555	0.0288856	0.003453555
820	-212.0946	-218.1879	6.093217	0.02175883	0.008059627	0.0136992	0.008059627
830	-216.0999	-221.912	5.812084	0.03034475	0.01710378	0.01324097	0.01710378
840	-213.775	-220.0649	6.289913	0.02855902	0.01082149	0.01773753	0.01082149
850	-216.1899	-222.5294	6.339439	0.03334984	0.00759767	0.02575217	0.00759767
860	-229.1739	-234.4044	5.230487	0.0620814	0.04402392	0.01805748	0.04402392
870	-227.3983	-233.2027	5.804465	0.05232487	0.02320205	0.02912283	0.02320205
880	-216.1505	-222.2663	6.115845	0.03289453	0.01585285	0.01704168	0.01585285
890	-215.9171	-222.1665	6.249325	0.03315526	0.01368949	0.01946577	0.01368949
900	-220.8311	-226.5708	5.7397	0.04232478	0.02592411	0.01640068	0.02592411
910	-211.0023	-217.2812	6.278898	0.02281897	0.005287345	0.01753162	0.005287345
920	-211.7893	-217.8742	6.08492	0.02084031	0.007227957	0.01361236	0.007227957
930	-227.5495	-233.4978	5.948329	0.04763356	0.01254866	0.0350849	0.01254866
940	-219.8037	-226.0202	6.216451	0.03954041	0.01337426	0.02616616	0.01337426
950	-219.2591	-225.5204	6.261334	0.03781136	0.009707951	0.02810341	0.009707951
960	-216.7189	-221.6369	4.918015	0.02430814	0.01589864	0.008409497	0.01589864
970	-210.3367	-216.1194	5.782688	0.0173681	0.002684568	0.01468353	0.002684568
980	-213.8366	-219.8576	6.020947	0.02588021	0.01213192	0.01374828	0.01213192
990	-238.2546	-243.8063	5.551659	0.05598737	0.01123114	0.04475623	0.01123114
1000	-216.5248	-221.0358	4.511021	0.01739982	0.01044146	0.006958358	0.01044146
1010	-212.1349	-218.4734	6.338516	0.02541461	0.007534426	0.01788018	0.007534426
1020	-215.9409	-222.2876	6.346684	0.03338144	0.01032704	0.0230544	0.01032704
1030	-215.8084	-221.8632	6.054783	0.03159136	0.003457703	0.02813366	0.003457703
1040	-217.9167	-224.1721	6.255446	0.03689016	0.01365299	0.02323717	0.01365299
1050	-214.0553	-219.6086	5.553352	0.02092994	0.01068019	0.01024975	0.01068019
1060	-236.4983	-241.3444	4.846082	0.08110721	0.05998417	0.02112304	0.05998417
1070	-210.9688	-217.2333	6.26451	0.0223942	0.005383718	0.01701048	0.005383718
1080	-223.7103	-229.699	5.988661	0.04652466	0.01976902	0.02675564	0.01976902
1090	-224.9791	-230.9282	5.949082	0.04806005	0.01969594	0.02836411	0.01969594
1100	-214.023	-220.2652	6.242269	0.02870226	0.01169388	0.01700837	0.01169388
1110	-215.7213	-222.0017	6.280377	0.03288809	0.01288408	0.02000401	0.01288408
1120	-210.5706	-216.3706	5.800038	0.01695158	0.002984676	0.0139669	0.002984676
1130	-218.8583	-224.2137	5.355421	0.03470437	0.02329779	0.01140658	0.02329779
1140	-239.861	-244.1306	4.269631	0.09514215	0.07926549	0.01587666	0.07926549
1150	-247.1811	-250.338	3.156873	0.1250167	0.1136511	0.0113656	0.1136511
1160	-211.5275	-216.8444	5.316899	0.01439018	0.002049979	0.0123402	0.002049979
1170	-225.2548	-230.8978	5.643026	0.0521764	0.03184488	0.02033152	0.03184488
1180	-214.8083	-220.99	6.181747	0.03009435	0.01338031	0.01671404	0.01338031
1190	-232.727	-238.3791	5.652028	0.05629189	0.02004395	0.03624794	0.02004395
1200	-228.0576	-233.8438	5.786193	0.05294184	0.02287749	0.03006436	0.02287749
1210	-210.3635	-216.3086	5.9451	0.01822657	0.003335883	0.01489068	0.003335883
1220	-241.5349	-244.8645	3.329598	0.1005837	0.09055386	0.0100298	0.09055386
1230	-214.4079	-220.7434	6.335449	0.03047928	0.005869115	0.02461016	0.005869115
1240	-217.4944	-223.0977	5.603254	0.03260785	0.02022601	0.01238185	0.02022601
1250	-223.7254	-229.6754	5.949958	0.04716005	0.02165481	0.02550524	0.02165481
1260	-213.0913	-219.4698	6.378498	0.028017	0.008049111	0.01996789	0.008049111
1270	-211.3844	-217.6275	6.243062	0.02238433	0.006579811	0.01580452	0.006579811
1280	-222.1901	-227.9989	5.808861	0.04560227	0.02643488	0.01916739	0.02643488
1290	-215.9576	-221.3981	5.440459	0.02657642	0.01609126	0.01048516	0.01609126
1300	-226.304	-231.9011	5.597139	0.05438437	0.03337905	0.02100532	0.03337905
1310	-224.9725	-230.5388	5.56627	0.05178774	0.03332848	0.01845926	0.03332848
1320	-225.6252	-231.6217	5.996479	0.04684947	0.01499318	0.0318563	0.01499318
1330	-212.8823	-219.2652	6.382921	0.02772793	0.007292209	0.02043572	0.007292209
1340	-217.7082	-223.4456	5.73736	0.03420943	0.02052957	0.01367986	0.02052957
1350	-211.5564	-217.4088	5.852463	0.0170666	0.004839514	0.01222709	0.004839514
1360	-211.4232	-217.71	6.286736	0.02321069	0.006500296	0.0167104	0.006500296
1370	-222.8318	-228.1883	5.356447	0.04579838	0.03201829	0.01378009	0.03201829
1380	-211.0791	-217.0991	6.019998	0.01861053	0.00503166	0.01357887	0.00503166
1390	-216.8849	-223.0312	6.146322	0.03324015	0.004356622	0.02888353	0.004356622
1400	-219.3494	-225.5827	6.233264	0.03886522	0.0130953	0.02576992	0.0130953
