state	power	likelihood
2510	0.0069344	-248.402
2520	0.0069344	-253.553
2530	0.0069344	-221.98
2540	0.0069344	-253.594
2550	0.0069344	-280.096
2560	0.0069344	-225.543
2570	0.0069344	-224.448
2580	0.0069344	-252.72
2590	0.0069344	-281.177
2600	0.0069344	-221.65
2610	0.0069344	-278.077
2620	0.0069344	-227.815
2630	0.0069344	-270.844
2640	0.0069344	-257.645
2650	0.0069344	-241.42
2660	0.0069344	-249.603
2670	0.0069344	-234.763
2680	0.0069344	-323.844
2690	0.0069344	-262.109
2700	0.0069344	-314.223
2710	0.0069344	-238.306
2720	0.0069344	-216.639
2730	0.0069344	-225.42
2740	0.0069344	-251.932
2750	0.0069344	-318.354
2760	0.0069344	-231.417
2770	0.0069344	-238.496
2780	0.0069344	-228.573
2790	0.0069344	-222.23
2800	0.0069344	-268.317
2810	0.0069344	-280.683
2820	0.0069344	-222.699
2830	0.0069344	-241.426
2840	0.0069344	-246.379
2850	0.0069344	-230.65
2860	0.0069344	-253.286
2870	0.0069344	-276.414
2880	0.0069344	-217.931
2890	0.0069344	-245.39
2900	0.0069344	-239.646
2910	0.0069344	-235.096
2920	0.0069344	-233.707
2930	0.0069344	-246.13
2940	0.0069344	-264.473
2950	0.0069344	-221.492
2960	0.0069344	-294.866
2970	0.0069344	-297.315
2980	0.0069344	-250.969
2990	0.0069344	-241.511
3000	0.0069344	-239.064
3010	0.0069344	-254.741
3020	0.0069344	-284.728
3030	0.0069344	-256.997
3040	0.0069344	-330.114
3050	0.0069344	-236.314
3060	0.0069344	-235.578
3070	0.0069344	-224.269
3080	0.0069344	-333.151
3090	0.0069344	-260.388
3100	0.0069344	-237.791
3110	0.0069344	-240.285
3120	0.0069344	-225.352
3130	0.0069344	-236.115
3140	0.0069344	-223.719
3150	0.0069344	-248.966
3160	0.0069344	-247.358
3170	0.0069344	-244.7
3180	0.0069344	-262.383
3190	0.0069344	-225.142
3200	0.0069344	-235.217
3210	0.0069344	-218.532
3220	0.0069344	-322.207
3230	0.0069344	-272.893
3240	0.0069344	-242.811
3250	0.0069344	-286.712
3260	0.0069344	-238.153
3270	0.0069344	-221.085
3280	0.0069344	-257.209
3290	0.0069344	-222.527
3300	0.0069344	-269.104
3310	0.0069344	-255.708
3320	0.0069344	-246.894
3330	0.0069344	-256.205
3340	0.0069344	-250.639
3350	0.0069344	-260.789
3360	0.0069344	-253.314
3370	0.0069344	-236.48
3380	0.0069344	-217.685
3390	0.0069344	-256.948
3400	0.0069344	-220.817
3410	0.0069344	-224.595
3420	0.0069344	-251.266
3430	0.0069344	-256.953
3440	0.0069344	-234.149
3450	0.0069344	-245.004
3460	0.0069344	-228.248
3470	0.0069344	-256.205
3480	0.0069344	-266.221
3490	0.0069344	-257.818
3500	0.0069344	-233.336
3510	0.0069344	-262.032
3520	0.0069344	-238.215
3530	0.0069344	-257.945
3540	0.0069344	-230.682
3550	0.0069344	-248.957
3560	0.0069344	-224.015
3570	0.0069344	-234.839
3580	0.0069344	-223.48
3590	0.0069344	-226.34
3600	0.0069344	-224.158
3610	0.0069344	-249.642
3620	0.0069344	-238.268
3630	0.0069344	-301.572
3640	0.0069344	-270.322
3650	0.0069344	-247.164
3660	0.0069344	-230.369
3670	0.0069344	-246.306
3680	0.0069344	-220.162
3690	0.0069344	-245.096
3700	0.0069344	-224.879
3710	0.0069344	-237.771
3720	0.0069344	-243.67
3730	0.0069344	-244.925
3740	0.0069344	-216.579
3750	0.0069344	-279.271
3760	0.0069344	-242.785
3770	0.0069344	-219.657
3780	0.0069344	-239.942
3790	0.0069344	-218.652
3800	0.0069344	-295.257
3810	0.0069344	-218.589
3820	0.0069344	-233.397
3830	0.0069344	-243.348
3840	0.0069344	-304.568
3850	0.0069344	-402.855
3860	0.0069344	-276.071
3870	0.0069344	-243.09
3880	0.0069344	-221.158
3890	0.0069344	-221.936
3900	0.0069344	-221.591
3910	0.0069344	-281.329
3920	0.0069344	-224.193
3930	0.0069344	-226.097
3940	0.0069344	-233.394
3950	0.0069344	-223.702
3960	0.0069344	-264.114
3970	0.0069344	-247.925
3980	0.0069344	-251.483
3990	0.0069344	-253.986
