Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.041	-215.6833	5.642343	0.01929621	0.00193982	0.01735639	0.00193982
10	-211.3038	-217.3114	6.007514	0.01870785	0.005476555	0.0132313	0.005476555
20	-212.4213	-218.5367	6.115357	0.02296728	0.00893857	0.01402871	0.00893857
30	-210.5216	-216.6958	6.174199	0.02199448	0.003825716	0.01816876	0.003825716
40	-210.7174	-216.0505	5.333096	0.01569286	0.001752735	0.01394012	0.001752735
50	-210.8578	-217.0987	6.240894	0.02316639	0.004261665	0.01890473	0.004261665
60	-212.3389	-218.5386	6.199761	0.02389051	0.008795351	0.01509516	0.008795351
70	-211.7919	-217.1763	5.384359	0.01422928	0.002384788	0.01184449	0.002384788
80	-210.3101	-216.4048	6.094692	0.02015215	0.003699771	0.01645238	0.003699771
90	-211.3861	-217.7094	6.323295	0.0241707	0.005681474	0.01848923	0.005681474
100	-210.1223	-215.4841	5.361794	0.01836577	0.001523675	0.0168421	0.001523675
110	-210.3046	-216.3801	6.075538	0.02129093	0.003225657	0.01806527	0.003225657
120	-210.6068	-216.8051	6.198283	0.02123111	0.004556992	0.01667412	0.004556992
130	-211.5534	-216.5749	5.021555	0.02329202	0.001095639	0.02219639	0.001095639
140	-211.838	-218.16	6.322005	0.02576593	0.005018576	0.02074736	0.005018576
150	-215.4566	-220.7768	5.320206	0.02981318	0.001502308	0.02831087	0.001502308
160	-210.9111	-216.4877	5.576526	0.02287615	0.001709402	0.02116675	0.001709402
170	-212.1499	-218.5123	6.362386	0.02629833	0.006031387	0.02026694	0.006031387
180	-210.2815	-215.9983	5.716754	0.02115529	0.001995014	0.01916027	0.001995014
190	-210.8552	-217.1156	6.260439	0.02255671	0.004891973	0.01766474	0.004891973
200	-211.0589	-217.3195	6.260568	0.02230368	0.005696249	0.01660743	0.005696249
210	-214.7765	-221.1434	6.366935	0.03132969	0.009657805	0.02167189	0.009657805
220	-211.7366	-216.5196	4.783047	0.0232165	0.000931268	0.02228524	0.000931268
230	-210.1604	-216.0094	5.849005	0.02073374	0.002347034	0.01838671	0.002347034
240	-210.9802	-216.8433	5.863055	0.01694995	0.003815783	0.01313416	0.003815783
250	-210.3632	-216.4753	6.112112	0.02146475	0.003433484	0.01803126	0.003433484
260	-211.8989	-217.0987	5.199789	0.01384434	0.001929478	0.01191486	0.001929478
270	-210.0922	-216.0243	5.932103	0.01954161	0.002793537	0.01674807	0.002793537
280	-210.2731	-215.6249	5.351818	0.01705702	0.001607735	0.01544929	0.001607735
290	-210.5071	-215.3434	4.836325	0.01932293	0.0009871104	0.01833582	0.0009871104
300	-210.0416	-215.775	5.733359	0.01957784	0.002125498	0.01745234	0.002125498
310	-211.432	-217.4513	6.019274	0.01908166	0.005884262	0.0131974	0.005884262
320	-210.8374	-216.9239	6.086481	0.02338734	0.003088434	0.0202989	0.003088434
330	-211.801	-217.3943	5.593361	0.0149625	0.003321139	0.01164136	0.003321139
340	-210.602	-216.3912	5.789203	0.01685306	0.002970615	0.01388245	0.002970615
350	-210.5567	-215.2938	4.737092	0.01908739	0.0009268869	0.01816051	0.0009268869
360	-210.5727	-216.6635	6.090728	0.02254472	0.00316019	0.01938453	0.00316019
370	-211.3306	-217.304	5.973399	0.02448047	0.002621102	0.02185937	0.002621102
380	-210.5511	-216.3607	5.80959	0.01703432	0.003000797	0.01403352	0.003000797
390	-211.2722	-216.6401	5.36784	0.01477501	0.002058705	0.0127163	0.002058705
400	-210.4494	-216.5831	6.133709	0.02188343	0.003510093	0.01837334	0.003510093
410	-210.7361	-216.0163	5.280232	0.01564078	0.001664334	0.01397645	0.001664334
420	-210.2616	-215.4639	5.202262	0.01944783	0.001290009	0.01815782	0.001290009
430	-211.1958	-217.5009	6.305061	0.02378527	0.005243499	0.01854177	0.005243499
440	-210.1852	-216.0624	5.877142	0.01832429	0.002832642	0.01549165	0.002832642
450	-210.3777	-215.3095	4.931887	0.01783729	0.001094529	0.01674276	0.001094529
460	-210.3166	-215.4996	5.183054	0.01711932	0.001373769	0.01574555	0.001373769
470	-211.0958	-217.1167	6.020868	0.01863671	0.005075177	0.01356154	0.005075177
480	-210.5758	-216.6189	6.043128	0.02257387	0.002925832	0.01964804	0.002925832
490	-211.1849	-217.358	6.173099	0.02093474	0.006048318	0.01488642	0.006048318
500	-212.1905	-218.3214	6.130881	0.02638725	0.003329116	0.02305813	0.003329116
510	-210.0919	-215.8789	5.786962	0.01837818	0.002437361	0.01594082	0.002437361
