state	power	likelihood
2510	1e-10	-220.798
2520	1e-10	-252.012
2530	1e-10	-267.479
2540	1e-10	-225.93
2550	1e-10	-275.461
2560	1e-10	-279.132
2570	1e-10	-216.648
2580	1e-10	-266.421
2590	1e-10	-226.224
2600	1e-10	-240.287
2610	1e-10	-326.077
2620	1e-10	-232.081
2630	1e-10	-225.472
2640	1e-10	-272.755
2650	1e-10	-226.607
2660	1e-10	-294.412
2670	1e-10	-224.902
2680	1e-10	-236.46
2690	1e-10	-270.712
2700	1e-10	-233.375
2710	1e-10	-219.773
2720	1e-10	-291.45
2730	1e-10	-223.836
2740	1e-10	-272.061
2750	1e-10	-283.361
2760	1e-10	-276.283
2770	1e-10	-249.282
2780	1e-10	-217.63
2790	1e-10	-273.248
2800	1e-10	-275.672
2810	1e-10	-222.656
2820	1e-10	-223.538
2830	1e-10	-227.302
2840	1e-10	-224.947
2850	1e-10	-336.645
2860	1e-10	-279.831
2870	1e-10	-424.756
2880	1e-10	-256.409
2890	1e-10	-238.682
2900	1e-10	-256.296
2910	1e-10	-275.651
2920	1e-10	-321.214
2930	1e-10	-223.241
2940	1e-10	-217.682
2950	1e-10	-257.411
2960	1e-10	-235.462
2970	1e-10	-231.263
2980	1e-10	-281.245
2990	1e-10	-225.384
3000	1e-10	-221.164
3010	1e-10	-251.579
3020	1e-10	-229.14
3030	1e-10	-239.832
3040	1e-10	-217.767
3050	1e-10	-233.927
3060	1e-10	-262.039
3070	1e-10	-258.386
3080	1e-10	-230.93
3090	1e-10	-289.441
3100	1e-10	-223.606
3110	1e-10	-267.019
3120	1e-10	-286.895
3130	1e-10	-241.012
3140	1e-10	-264.312
3150	1e-10	-242.307
3160	1e-10	-223.996
3170	1e-10	-257.456
3180	1e-10	-232.197
3190	1e-10	-263.495
3200	1e-10	-258.719
3210	1e-10	-225.836
3220	1e-10	-382.96
3230	1e-10	-227.779
3240	1e-10	-254.031
3250	1e-10	-280.39
3260	1e-10	-221.224
3270	1e-10	-259.066
3280	1e-10	-242.918
3290	1e-10	-239.878
3300	1e-10	-247.229
3310	1e-10	-262.401
3320	1e-10	-215.538
3330	1e-10	-222.348
3340	1e-10	-230.316
3350	1e-10	-270.473
3360	1e-10	-257.68
3370	1e-10	-268.772
3380	1e-10	-254.838
3390	1e-10	-244.985
3400	1e-10	-235.328
3410	1e-10	-223.659
3420	1e-10	-285.144
3430	1e-10	-218.536
3440	1e-10	-241.774
3450	1e-10	-266.454
3460	1e-10	-283.505
3470	1e-10	-220.766
3480	1e-10	-338.857
3490	1e-10	-243.305
3500	1e-10	-270.752
3510	1e-10	-239.648
3520	1e-10	-218.724
3530	1e-10	-223.772
3540	1e-10	-219.622
3550	1e-10	-244.717
3560	1e-10	-225.732
3570	1e-10	-232.337
3580	1e-10	-228.52
3590	1e-10	-219.035
3600	1e-10	-271.729
3610	1e-10	-222.941
3620	1e-10	-225.004
3630	1e-10	-216.907
3640	1e-10	-231.6
3650	1e-10	-221.79
3660	1e-10	-222.03
3670	1e-10	-259.685
3680	1e-10	-220.525
3690	1e-10	-272.404
3700	1e-10	-232.723
3710	1e-10	-257.289
3720	1e-10	-229.81
3730	1e-10	-231.06
3740	1e-10	-368.234
3750	1e-10	-222.635
3760	1e-10	-230.659
3770	1e-10	-302.407
3780	1e-10	-223.502
3790	1e-10	-249.516
3800	1e-10	-251.768
3810	1e-10	-282.104
3820	1e-10	-230.809
3830	1e-10	-235.242
3840	1e-10	-218.466
3850	1e-10	-220.078
3860	1e-10	-254.191
3870	1e-10	-256.221
3880	1e-10	-290.098
3890	1e-10	-228.407
3900	1e-10	-275.586
3910	1e-10	-233.33
3920	1e-10	-255.201
3930	1e-10	-391.567
3940	1e-10	-377.87
3950	1e-10	-233.876
3960	1e-10	-304.777
3970	1e-10	-237.157
3980	1e-10	-220.318
3990	1e-10	-216.971
4000	1e-10	-232.694
4010	1e-10	-231.031
4020	1e-10	-247.837
4030	1e-10	-222.888
4040	1e-10	-317.629
4050	1e-10	-236.697
4060	1e-10	-337.273
4070	1e-10	-238.184
4080	1e-10	-222.697
4090	1e-10	-228.147
4100	1e-10	-328.771
4110	1e-10	-294.973
4120	1e-10	-258.019
4130	1e-10	-256.359
4140	1e-10	-246.263
4150	1e-10	-241.055
4160	1e-10	-233.881
4170	1e-10	-226.462
4180	1e-10	-231.961
4190	1e-10	-258.015
4200	1e-10	-258.766
4210	1e-10	-226.81
4220	1e-10	-226.728
4230	1e-10	-251.431
4240	1e-10	-249.097
4250	1e-10	-244.809
4260	1e-10	-217.638
4270	1e-10	-270.547
4280	1e-10	-270.355
4290	1e-10	-267.596
4300	1e-10	-278.303
4310	1e-10	-354.569
4320	1e-10	-219.332
4330	1e-10	-276.933
4340	1e-10	-225.793
4350	1e-10	-232.584
4360	1e-10	-267.876
4370	1e-10	-220.875
4380	1e-10	-274.196
4390	1e-10	-216.717
4400	1e-10	-233.367
4410	1e-10	-241.704
4420	1e-10	-230.856
4430	1e-10	-278.05
4440	1e-10	-216.263
4450	1e-10	-244.464
4460	1e-10	-321.006
4470	1e-10	-246.939
4480	1e-10	-230.617
4490	1e-10	-325.564
4500	1e-10	-222.736
4510	1e-10	-248.381
4520	1e-10	-220.645
4530	1e-10	-219.061
4540	1e-10	-250.273
4550	1e-10	-236.18
4560	1e-10	-249.681
4570	1e-10	-234.29
4580	1e-10	-260.805
4590	1e-10	-244.056
4600	1e-10	-287.343
4610	1e-10	-239.087
4620	1e-10	-245.847
4630	1e-10	-243.426
4640	1e-10	-232.614
4650	1e-10	-262.625
4660	1e-10	-227.005
4670	1e-10	-232.877
4680	1e-10	-242.931
4690	1e-10	-379.974
4700	1e-10	-318.057
4710	1e-10	-273.874
4720	1e-10	-255.582
4730	1e-10	-229.565
4740	1e-10	-329.795
4750	1e-10	-243.134
4760	1e-10	-224.204
4770	1e-10	-224.299
4780	1e-10	-263.197
4790	1e-10	-230.467
4800	1e-10	-241.825
4810	1e-10	-268.315
4820	1e-10	-217.866
4830	1e-10	-267.403
4840	1e-10	-289.79
4850	1e-10	-287.866
4860	1e-10	-229.498
4870	1e-10	-225.389
4880	1e-10	-226.204
4890	1e-10	-284.065
4900	1e-10	-235.931
4910	1e-10	-235.51
4920	1e-10	-258.369
4930	1e-10	-301.205
4940	1e-10	-320.653
4950	1e-10	-295.7
4960	1e-10	-236.586
4970	1e-10	-226.913
4980	1e-10	-288.379
4990	1e-10	-245.014
5000	1e-10	-233.021
5010	1e-10	-216.579
5020	1e-10	-267.412
5030	1e-10	-261.221
5040	1e-10	-242.671
5050	1e-10	-267.684
5060	1e-10	-229.548
5070	1e-10	-251.369
5080	1e-10	-280.481
5090	1e-10	-225.003
5100	1e-10	-246.358
5110	1e-10	-256.3
5120	1e-10	-279.21
5130	1e-10	-235.072
5140	1e-10	-261.968
5150	1e-10	-240.459
5160	1e-10	-266.054
5170	1e-10	-241.687
5180	1e-10	-224.955
5190	1e-10	-248.777
5200	1e-10	-278.879
5210	1e-10	-241.819
5220	1e-10	-230.931
5230	1e-10	-223.529
5240	1e-10	-224.203
5250	1e-10	-322.805
5260	1e-10	-234.758
5270	1e-10	-370.41
5280	1e-10	-262.508
5290	1e-10	-234.764
5300	1e-10	-232.588
5310	1e-10	-266.495
5320	1e-10	-239.207
5330	1e-10	-249.493
5340	1e-10	-226.06
5350	1e-10	-260.485
5360	1e-10	-233.17
5370	1e-10	-254.359
5380	1e-10	-222.691
5390	1e-10	-241.013
5400	1e-10	-217.473
5410	1e-10	-256.792
5420	1e-10	-254.667
5430	1e-10	-228.807
5440	1e-10	-232.127
5450	1e-10	-292.461
5460	1e-10	-219.326
5470	1e-10	-233.359
5480	1e-10	-264.786
5490	1e-10	-226.969
5500	1e-10	-271.882
5510	1e-10	-226.905
5520	1e-10	-224.623
5530	1e-10	-230.772
5540	1e-10	-234.972
5550	1e-10	-247.84
5560	1e-10	-292.077
5570	1e-10	-236.663
5580	1e-10	-327.073
5590	1e-10	-237.852
5600	1e-10	-239.839
5610	1e-10	-250.639
5620	1e-10	-227.322
5630	1e-10	-239.177
5640	1e-10	-273.744
5650	1e-10	-243.232
5660	1e-10	-249.361
5670	1e-10	-233.569
5680	1e-10	-253.155
5690	1e-10	-307.164
5700	1e-10	-325.572
5710	1e-10	-295.559
5720	1e-10	-233.347
5730	1e-10	-260.331
5740	1e-10	-292.908
5750	1e-10	-268.189
5760	1e-10	-244.374
5770	1e-10	-227.33
5780	1e-10	-227.768
5790	1e-10	-292.81
5800	1e-10	-252.055
5810	1e-10	-266.928
5820	1e-10	-234.135
5830	1e-10	-217.893
5840	1e-10	-222.467
5850	1e-10	-219.554
5860	1e-10	-254.367
5870	1e-10	-294.384
5880	1e-10	-244.469
5890	1e-10	-231.205
5900	1e-10	-260.366
5910	1e-10	-249.631
5920	1e-10	-230.603
5930	1e-10	-255.627
5940	1e-10	-255.338
5950	1e-10	-218.958
5960	1e-10	-249.6
5970	1e-10	-305.337
5980	1e-10	-238.012
5990	1e-10	-263.838
6000	1e-10	-296.803
6010	1e-10	-296.848
6020	1e-10	-266.359
6030	1e-10	-253.077
6040	1e-10	-219.786
6050	1e-10	-218.514
6060	1e-10	-222.623
6070	1e-10	-224.647
6080	1e-10	-231.965
6090	1e-10	-243.894
6100	1e-10	-267.061
6110	1e-10	-250.881
6120	1e-10	-243.329
6130	1e-10	-251.81
6140	1e-10	-236.651
6150	1e-10	-234.435
6160	1e-10	-296.636
6170	1e-10	-220.12
6180	1e-10	-295.137
6190	1e-10	-216.287
6200	1e-10	-233.59
6210	1e-10	-251.263
6220	1e-10	-263.425
6230	1e-10	-320.878
6240	1e-10	-272.245
6250	1e-10	-215.923
6260	1e-10	-251.538
6270	1e-10	-350.939
6280	1e-10	-216.811
