state	power	likelihood
2510	0.000976563	-223.248
2520	0.000976563	-221.592
2530	0.000976563	-234.981
2540	0.000976563	-235.109
2550	0.000976563	-250.299
2560	0.000976563	-235.411
2570	0.000976563	-242.012
2580	0.000976563	-269.528
2590	0.000976563	-234.809
2600	0.000976563	-245.866
2610	0.000976563	-253.601
2620	0.000976563	-244.578
2630	0.000976563	-231.841
2640	0.000976563	-223.939
2650	0.000976563	-233.297
2660	0.000976563	-226.131
2670	0.000976563	-254.256
2680	0.000976563	-220.137
2690	0.000976563	-265.839
2700	0.000976563	-222.867
2710	0.000976563	-230.042
2720	0.000976563	-221.739
2730	0.000976563	-222.591
2740	0.000976563	-331.818
2750	0.000976563	-236.427
2760	0.000976563	-223.932
2770	0.000976563	-278.442
2780	0.000976563	-246.741
2790	0.000976563	-233.162
2800	0.000976563	-234.019
2810	0.000976563	-238.833
2820	0.000976563	-226.501
2830	0.000976563	-381.438
2840	0.000976563	-216.94
2850	0.000976563	-243.573
2860	0.000976563	-239.414
2870	0.000976563	-239.932
2880	0.000976563	-216.946
2890	0.000976563	-243.042
2900	0.000976563	-248.708
2910	0.000976563	-261.709
2920	0.000976563	-238.409
2930	0.000976563	-249.898
2940	0.000976563	-225.848
2950	0.000976563	-275.208
2960	0.000976563	-330.392
2970	0.000976563	-288.845
2980	0.000976563	-245.348
2990	0.000976563	-252.588
3000	0.000976563	-229.764
3010	0.000976563	-266.952
3020	0.000976563	-244.647
3030	0.000976563	-260.014
3040	0.000976563	-251.033
3050	0.000976563	-246.024
3060	0.000976563	-307.71
3070	0.000976563	-222.419
3080	0.000976563	-241.049
3090	0.000976563	-220.383
3100	0.000976563	-238.033
3110	0.000976563	-244.967
3120	0.000976563	-273.173
3130	0.000976563	-247.802
3140	0.000976563	-249.76
3150	0.000976563	-279.095
3160	0.000976563	-308.749
3170	0.000976563	-232.462
3180	0.000976563	-219.876
3190	0.000976563	-224.027
3200	0.000976563	-223.432
3210	0.000976563	-250.242
3220	0.000976563	-253.781
3230	0.000976563	-279.886
3240	0.000976563	-228.268
3250	0.000976563	-249.735
3260	0.000976563	-245.697
3270	0.000976563	-235.971
3280	0.000976563	-235.365
3290	0.000976563	-292.569
3300	0.000976563	-234.944
3310	0.000976563	-280.609
3320	0.000976563	-230.94
3330	0.000976563	-228.944
3340	0.000976563	-238.743
3350	0.000976563	-239.357
3360	0.000976563	-217.258
3370	0.000976563	-280.059
3380	0.000976563	-224.215
3390	0.000976563	-250.083
3400	0.000976563	-262.899
3410	0.000976563	-244.67
3420	0.000976563	-243.819
3430	0.000976563	-251.135
3440	0.000976563	-271.814
3450	0.000976563	-234.88
3460	0.000976563	-240.696
3470	0.000976563	-256.783
3480	0.000976563	-219.227
3490	0.000976563	-269.012
3500	0.000976563	-222.892
3510	0.000976563	-266.042
3520	0.000976563	-426.422
3530	0.000976563	-239.356
3540	0.000976563	-269.916
3550	0.000976563	-241.142
3560	0.000976563	-223.275
3570	0.000976563	-227.253
3580	0.000976563	-262.618
3590	0.000976563	-226.65
3600	0.000976563	-228.588
3610	0.000976563	-284.805
3620	0.000976563	-240.771
3630	0.000976563	-341.732
3640	0.000976563	-235.754
3650	0.000976563	-271.823
3660	0.000976563	-270.036
3670	0.000976563	-241.023
3680	0.000976563	-281.929
3690	0.000976563	-232.253
3700	0.000976563	-237.147
3710	0.000976563	-216.907
3720	0.000976563	-233.552
3730	0.000976563	-222.923
3740	0.000976563	-278.278
3750	0.000976563	-237.109
3760	0.000976563	-230.687
3770	0.000976563	-314.28
3780	0.000976563	-245.432
3790	0.000976563	-268.255
3800	0.000976563	-240.084
3810	0.000976563	-273.541
3820	0.000976563	-257.606
3830	0.000976563	-296.33
3840	0.000976563	-231.288
3850	0.000976563	-306.04
3860	0.000976563	-247.197
3870	0.000976563	-216.429
3880	0.000976563	-220.439
3890	0.000976563	-231.747
3900	0.000976563	-261.377
3910	0.000976563	-240.612
3920	0.000976563	-313.184
3930	0.000976563	-244.051
3940	0.000976563	-231.048
3950	0.000976563	-339.588
3960	0.000976563	-271.837
3970	0.000976563	-250.708
3980	0.000976563	-257.832
3990	0.000976563	-268.726
4000	0.000976563	-246.076
4010	0.000976563	-249.211
4020	0.000976563	-228.752
4030	0.000976563	-243.112
4040	0.000976563	-235.41
4050	0.000976563	-237.618
4060	0.000976563	-226.97
4070	0.000976563	-294.95
4080	0.000976563	-254.124
4090	0.000976563	-226.486
4100	0.000976563	-241.045
4110	0.000976563	-267.353
4120	0.000976563	-255.497
4130	0.000976563	-251.721
4140	0.000976563	-246.038
4150	0.000976563	-257.615
4160	0.000976563	-239.775
4170	0.000976563	-218.182
4180	0.000976563	-232.654
4190	0.000976563	-223.779
4200	0.000976563	-218.086
4210	0.000976563	-311.044
4220	0.000976563	-223.277
4230	0.000976563	-218.683
4240	0.000976563	-270.865
4250	0.000976563	-224.448
4260	0.000976563	-268.022
4270	0.000976563	-289.913
4280	0.000976563	-255.079
4290	0.000976563	-235.541
4300	0.000976563	-228.394
4310	0.000976563	-267.897
4320	0.000976563	-263.187
