Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.7741	-217.0543	6.280203	0.02277871	0.005492928	0.01728578	0.005492928
10	-212.197	-217.9892	5.792198	0.01816315	0.006823083	0.01134006	0.006823083
20	-225.8914	-231.7293	5.837918	0.05115898	0.0232342	0.02792478	0.0232342
30	-212.0271	-217.8962	5.869139	0.01887994	0.007057076	0.01182286	0.007057076
40	-215.5969	-221.8984	6.301478	0.03274519	0.006091938	0.02665325	0.006091938
50	-211.1563	-217.1585	6.002252	0.01875875	0.005644125	0.01311463	0.005644125
60	-214.7367	-221.0848	6.348087	0.03190507	0.01060027	0.0213048	0.01060027
70	-221.0641	-226.4413	5.377235	0.03656248	0.001938923	0.03462355	0.001938923
80	-211.201	-217.1869	5.985855	0.01860257	0.005631536	0.01297104	0.005631536
90	-211.4412	-217.7311	6.289908	0.02379226	0.007198657	0.0165936	0.007198657
100	-217.1934	-223.4759	6.28243	0.03626843	0.01259918	0.02366925	0.01259918
110	-211.5585	-217.8108	6.252289	0.02592104	0.004143592	0.02177745	0.004143592
120	-217.0516	-222.848	5.796439	0.03383114	0.01979084	0.0140403	0.01979084
130	-211.6226	-216.654	5.031395	0.01387233	0.001567807	0.01230452	0.001567807
140	-210.4374	-216.6688	6.23141	0.02248184	0.004344987	0.01813686	0.004344987
150	-229.9078	-235.6082	5.700329	0.05538761	0.02256751	0.0328201	0.02256751
160	-219.1064	-225.3028	6.196445	0.03956087	0.01494714	0.02461373	0.01494714
170	-217.2197	-223.4083	6.188526	0.03647648	0.01591921	0.02055727	0.01591921
180	-216.4238	-221.3479	4.924067	0.02433559	0.01590773	0.008427866	0.01590773
190	-215.5071	-221.0627	5.555645	0.02719795	0.01609134	0.01110661	0.01609134
200	-210.1596	-216.1933	6.033735	0.01899044	0.003739656	0.01525079	0.003739656
210	-212.3838	-218.6516	6.2678	0.02565937	0.009270869	0.0163885	0.009270869
220	-216.732	-220.6383	3.906242	0.02993772	0.0006005754	0.02933714	0.0006005754
230	-212.4266	-218.3302	5.903546	0.02078299	0.008689622	0.01209337	0.008689622
240	-220.2249	-225.292	5.067108	0.0378184	0.02727001	0.01054839	0.02727001
250	-216.2641	-222.6026	6.338524	0.03437265	0.009360812	0.02501184	0.009360812
260	-224.1214	-230.0041	5.882713	0.04901207	0.02369017	0.0253219	0.02369017
270	-217.3606	-223.2596	5.899005	0.03539475	0.01990963	0.01548513	0.01990963
280	-212.0317	-217.5583	5.526624	0.02572571	0.001660561	0.02406514	0.001660561
290	-211.5903	-217.8873	6.297072	0.02421636	0.007484919	0.01673145	0.007484919
300	-212.3486	-218.728	6.379368	0.02725677	0.007225621	0.02003115	0.007225621
310	-214.2266	-220.578	6.351395	0.03085989	0.00639076	0.02446913	0.00639076
320	-221.0458	-227.2029	6.157103	0.04182948	0.013824	0.02800548	0.013824
330	-216.8661	-223.1349	6.268767	0.03441305	0.006294846	0.02811821	0.006294846
340	-221.6491	-227.769	6.119956	0.04297604	0.01506673	0.02790931	0.01506673
350	-213.0421	-219.1835	6.141372	0.02585002	0.0110037	0.01484632	0.0110037
360	-222.6828	-228.6049	5.922063	0.04681809	0.02336669	0.02345141	0.02336669
370	-211.2186	-217.484	6.265343	0.02294819	0.006789688	0.0161585	0.006789688
380	-211.2689	-217.4276	6.158707	0.02133609	0.006850091	0.014486	0.006850091
390	-210.7395	-216.3653	5.625757	0.01575709	0.002629908	0.01312719	0.002629908
400	-221.7081	-227.6992	5.991066	0.04484939	0.02138086	0.02346853	0.02138086
410	-211.5485	-217.9028	6.354343	0.02542849	0.006217347	0.01921115	0.006217347
420	-225.6074	-231.556	5.948606	0.04831262	0.01712665	0.03118597	0.01712665
430	-210.4292	-216.63	6.20077	0.02111348	0.004823511	0.01628997	0.004823511
440	-211.9369	-218.2583	6.321364	0.02535373	0.007987118	0.01736661	0.007987118
450	-215.7554	-221.8555	6.100159	0.03269373	0.01595506	0.01673867	0.01595506
460	-224.4112	-229.9628	5.55158	0.05155526	0.03348204	0.01807322	0.03348204
470	-212.3046	-218.677	6.372403	0.02738748	0.006235453	0.02115203	0.006235453
480	-223.0222	-228.7443	5.722098	0.04836177	0.02907266	0.01928911	0.02907266
490	-212.3753	-217.5938	5.218512	0.01331285	0.002289474	0.01102338	0.002289474
500	-215.8833	-222.0662	6.182854	0.0335549	0.01514094	0.01841396	0.01514094
510	-216.6379	-222.4436	5.805703	0.03275911	0.01894374	0.01381537	0.01894374
520	-211.6625	-218.0038	6.341347	0.02514776	0.007121763	0.018026	0.007121763
530	-213.3435	-219.2921	5.948682	0.02852776	0.002704352	0.0258234	0.002704352
540	-211.5119	-217.8599	6.347929	0.02555947	0.005702739	0.01985673	0.005702739
550	-216.5007	-221.4216	4.920848	0.0246103	0.0161655	0.008444802	0.0161655
560	-212.135	-218.3564	6.221422	0.0243999	0.008945673	0.01545423	0.008945673
570	-217.5056	-223.6807	6.175167	0.03702802	0.01633862	0.0206894	0.01633862
580	-212.5547	-218.7158	6.161077	0.02473074	0.009934776	0.01479596	0.009934776
590	-211.7117	-217.328	5.616323	0.01508842	0.003597716	0.01149071	0.003597716
