state	power	likelihood
2510	0.0380204	-217.579
2520	0.0380204	-218.956
2530	0.0380204	-240.889
2540	0.0380204	-245.607
2550	0.0380204	-221.742
2560	0.0380204	-219.12
2570	0.0380204	-236.813
2580	0.0380204	-248.023
2590	0.0380204	-221.252
2600	0.0380204	-223.817
2610	0.0380204	-245.411
2620	0.0380204	-220.703
2630	0.0380204	-220.872
2640	0.0380204	-220.49
2650	0.0380204	-233.543
2660	0.0380204	-234.814
2670	0.0380204	-246.547
2680	0.0380204	-219.938
2690	0.0380204	-220.779
2700	0.0380204	-238.25
2710	0.0380204	-234.797
2720	0.0380204	-231.972
2730	0.0380204	-230.441
2740	0.0380204	-221.016
2750	0.0380204	-222.285
2760	0.0380204	-248.575
2770	0.0380204	-231.081
2780	0.0380204	-252.229
2790	0.0380204	-222.287
2800	0.0380204	-245.144
2810	0.0380204	-269.117
2820	0.0380204	-218.474
2830	0.0380204	-242.45
2840	0.0380204	-218.978
2850	0.0380204	-218.026
2860	0.0380204	-250.997
2870	0.0380204	-270.316
2880	0.0380204	-225.916
2890	0.0380204	-245.259
2900	0.0380204	-216.876
2910	0.0380204	-238.107
2920	0.0380204	-220.066
2930	0.0380204	-224.261
2940	0.0380204	-221.109
2950	0.0380204	-221.101
2960	0.0380204	-242.963
2970	0.0380204	-227.038
2980	0.0380204	-232.182
2990	0.0380204	-216.78
3000	0.0380204	-242.609
3010	0.0380204	-225.707
3020	0.0380204	-223.449
3030	0.0380204	-217.857
3040	0.0380204	-216.312
3050	0.0380204	-227.119
3060	0.0380204	-264.805
3070	0.0380204	-216.925
3080	0.0380204	-255.952
3090	0.0380204	-222.601
3100	0.0380204	-235.282
3110	0.0380204	-247.285
3120	0.0380204	-254.669
3130	0.0380204	-225.547
3140	0.0380204	-233.857
3150	0.0380204	-252.63
3160	0.0380204	-220.432
3170	0.0380204	-233.966
3180	0.0380204	-259.577
3190	0.0380204	-225.053
3200	0.0380204	-227.048
3210	0.0380204	-271.714
3220	0.0380204	-218.843
3230	0.0380204	-217.941
3240	0.0380204	-247.907
3250	0.0380204	-278.667
3260	0.0380204	-230.95
3270	0.0380204	-222.48
3280	0.0380204	-217.885
3290	0.0380204	-217.803
3300	0.0380204	-274.633
3310	0.0380204	-225.645
3320	0.0380204	-225.001
3330	0.0380204	-236.173
3340	0.0380204	-230.887
