Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.5219	-216.4736	5.951647	0.01779895	0.003944463	0.01385448	0.003944463
10	-211.7314	-218.0559	6.32447	0.02626539	0.005029863	0.02123553	0.005029863
20	-210.01	-216.0961	6.086101	0.02054379	0.0034663	0.01707749	0.0034663
30	-210.9467	-217.0516	6.104868	0.01990864	0.005794848	0.01411379	0.005794848
40	-210.774	-217.0563	6.282286	0.0228442	0.005460291	0.01738391	0.005460291
50	-210.4629	-216.6738	6.210992	0.02290194	0.003980024	0.01892192	0.003980024
60	-210.9278	-217.1991	6.271333	0.02263032	0.006035363	0.01659496	0.006035363
70	-212.9955	-218.9543	5.958745	0.02345534	0.0106574	0.01279795	0.0106574
80	-210.9172	-217.0157	6.098462	0.02438502	0.003122993	0.02126203	0.003122993
90	-210.5921	-216.8048	6.21271	0.02127452	0.005271079	0.01600344	0.005271079
100	-210.2163	-216.2424	6.026121	0.01880597	0.003810179	0.01499579	0.003810179
110	-211.6633	-217.5125	5.849196	0.01755219	0.005659632	0.01189255	0.005659632
120	-211.9939	-218.1671	6.173189	0.02335529	0.008659075	0.01469621	0.008659075
130	-215.1423	-221.4257	6.283353	0.03244956	0.01269364	0.01975592	0.01269364
140	-212.4722	-218.8221	6.349895	0.02778573	0.00556824	0.02221749	0.00556824
150	-210.7313	-216.8382	6.106871	0.01967933	0.005284022	0.01439531	0.005284022
160	-211.8428	-217.8212	5.978363	0.02613502	0.002674869	0.02346015	0.002674869
170	-210.1039	-215.3616	5.257688	0.01698979	0.001476775	0.01551302	0.001476775
180	-210.077	-216.1989	6.121919	0.02088386	0.003662401	0.01722146	0.003662401
190	-210.1226	-216.2642	6.141611	0.02118948	0.003745279	0.01744421	0.003745279
200	-210.1721	-215.5923	5.420173	0.01662124	0.001775245	0.01484599	0.001775245
210	-211.1344	-217.3823	6.247949	0.02250031	0.006627023	0.01587328	0.006627023
220	-216.7184	-221.6583	4.939912	0.02563088	0.01703189	0.008598995	0.01703189
