Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.1687	-229.2798	5.111166	0.04953522	0.03668832	0.0128469	0.03668832
10	-220.2658	-226.4738	6.208066	0.04003705	0.01121623	0.02882082	0.01121623
20	-213.5797	-218.9182	5.338504	0.01500592	0.005722335	0.009283581	0.005722335
30	-222.3548	-227.6396	5.284847	0.04526167	0.03215037	0.0131113	0.03215037
40	-224.4461	-230.4852	6.039041	0.04312801	0.008096579	0.03503143	0.008096579
50	-211.9407	-217.8935	5.952827	0.01994511	0.007526192	0.01241892	0.007526192
60	-216.5832	-222.6484	6.065221	0.03313819	0.003768151	0.02937004	0.003768151
70	-232.0145	-237.0913	5.076865	0.07049279	0.05072732	0.01976547	0.05072732
80	-213.3198	-219.5511	6.231228	0.02762407	0.01118033	0.01644374	0.01118033
90	-238.3547	-243.2602	4.905549	0.08170415	0.05406082	0.02764333	0.05406082
100	-215.2007	-221.3028	6.102144	0.03129384	0.01511074	0.0161831	0.01511074
110	-216.3637	-222.3957	6.031974	0.03374177	0.01741137	0.01633041	0.01741137
120	-217.6131	-223.6169	6.003843	0.03666658	0.01938521	0.01728137	0.01938521
130	-210.382	-216.5381	6.15607	0.02033783	0.00465857	0.01567926	0.00465857
140	-213.1664	-219.5388	6.372395	0.0287965	0.008811898	0.01998461	0.008811898
150	-225.9797	-231.9726	5.992902	0.04510975	0.009249671	0.03586008	0.009249671
160	-220.389	-226.453	6.064066	0.04238815	0.01943387	0.02295428	0.01943387
170	-210.5643	-216.6042	6.039896	0.02343526	0.00287516	0.0205601	0.00287516
180	-225.2605	-231.1368	5.876295	0.05001358	0.0222793	0.02773428	0.0222793
190	-236.816	-241.8345	5.018492	0.07748072	0.04992791	0.02755281	0.04992791
200	-223.9492	-230.0176	6.068381	0.04305724	0.008966296	0.03409094	0.008966296
210	-215.9462	-222.0115	6.065348	0.03233732	0.003628632	0.02870868	0.003628632
220	-219.4642	-225.474	6.009757	0.04085553	0.02093836	0.01991717	0.02093836
230	-252.9888	-257.0786	4.089853	0.1105264	0.07311062	0.03741582	0.07311062
240	-233.0934	-238.3711	5.277689	0.06828813	0.04137173	0.0269164	0.04137173
250	-228.2336	-232.8983	4.664729	0.05965671	0.0477491	0.01190761	0.0477491
260	-217.2561	-223.5625	6.306408	0.03603946	0.01064611	0.02539335	0.01064611
270	-218.2614	-224.5211	6.259676	0.03783448	0.01247142	0.02536306	0.01247142
280	-218.3397	-224.0803	5.740637	0.03694085	0.02245348	0.01448737	0.02245348
290	-218.0615	-224.0748	6.013346	0.03778326	0.01978092	0.01800234	0.01978092
300	-215.5653	-221.8535	6.288172	0.03337154	0.01278527	0.02058628	0.01278527
310	-229.5287	-235.1032	5.574437	0.05894351	0.03102028	0.02792323	0.03102028
320	-220.5486	-226.5503	6.001748	0.04294489	0.021402	0.02154289	0.021402
330	-212.5878	-218.9718	6.383963	0.02784339	0.007251265	0.02059213	0.007251265
340	-213.8779	-219.3955	5.517645	0.02074764	0.01066847	0.01007917	0.01066847
350	-231.8211	-237.0921	5.271019	0.06749576	0.04352463	0.02397113	0.04352463
360	-212.5831	-218.9215	6.338333	0.02707122	0.008901548	0.01816967	0.008901548
