Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.3599	-222.4759	6.115999	0.03301934	0.004075439	0.0289439	0.004075439
10	-231.3055	-236.7994	5.493869	0.06157493	0.03207064	0.0295043	0.03207064
20	-238.4663	-243.962	5.495701	0.0542792	0.007245385	0.04703382	0.007245385
30	-228.8385	-233.9948	5.156248	0.06259379	0.04550275	0.01709104	0.04550275
40	-225.4509	-230.9842	5.533317	0.05391516	0.03479582	0.01911935	0.03479582
50	-222.9573	-229.015	6.057759	0.04496602	0.01625219	0.02871382	0.01625219
60	-283.7457	-285.877	2.131279	0.1977689	0.1466558	0.05111317	0.1466558
70	-227.5228	-233.1522	5.629408	0.05641409	0.0313197	0.02509439	0.0313197
80	-215.4801	-221.7347	6.254595	0.03233945	0.005197036	0.02714241	0.005197036
90	-244.4315	-249.2049	4.773408	0.08316695	0.04544489	0.03772207	0.04544489
100	-235.3119	-240.6606	5.34867	0.06557811	0.03135646	0.03422165	0.03135646
110	-216.1857	-222.5083	6.322588	0.03383861	0.007330789	0.02650782	0.007330789
120	-224.3469	-229.9768	5.629862	0.05132429	0.03192602	0.01939827	0.03192602
130	-210.4102	-216.5769	6.16664	0.02287443	0.003602338	0.01927209	0.003602338
140	-272.1777	-275.0015	2.82373	0.1662654	0.1213198	0.04494561	0.1213198
150	-236.6981	-241.9664	5.268382	0.06789076	0.03296117	0.03492958	0.03296117
160	-251.5394	-255.1834	3.644023	0.140439	0.1194788	0.02096018	0.1194788
170	-228.4119	-233.1047	4.692856	0.06031518	0.04812937	0.0121858	0.04812937
180	-244.8423	-248.6707	3.828435	0.1165086	0.1008425	0.01566616	0.1008425
190	-225.6573	-231.6631	6.005849	0.04485343	0.009341579	0.03551186	0.009341579
200	-234.468	-239.9509	5.482844	0.06114985	0.02487893	0.03627093	0.02487893
210	-268.1756	-272.364	4.188325	0.08866214	0.02650004	0.0621621	0.02650004
220	-229.2732	-235.1266	5.853416	0.05012591	0.01326522	0.03686069	0.01326522
230	-228.4968	-234.2238	5.727044	0.04487976	0.00464517	0.04023459	0.00464517
240	-226.5234	-232.2844	5.761004	0.05313208	0.0262392	0.02689288	0.0262392
250	-284.7534	-283.6481	-1.105325	0.4313602	0.4239593	0.007400906	0.4239593
260	-243.227	-248.5739	5.346867	0.05893017	0.009030993	0.04989917	0.009030993
270	-235.744	-240.8648	5.120768	0.04918522	0.002664633	0.04652058	0.002664633
280	-220.0054	-226.0231	6.017689	0.04190634	0.02092397	0.02098237	0.02092397
290	-212.1722	-217.4797	5.30755	0.01363671	0.002471422	0.01116529	0.002471422
300	-251.3563	-255.2925	3.936252	0.1250688	0.09652005	0.02854871	0.09652005
310	-220.9384	-226.9451	6.006691	0.04357782	0.02118862	0.0223892	0.02118862
320	-223.7641	-229.8441	6.07997	0.04318894	0.009682678	0.03350626	0.009682678
330	-236.7245	-241.5565	4.832029	0.08264884	0.0605141	0.02213473	0.0605141
340	-225.1355	-230.7013	5.565802	0.05315399	0.0338635	0.0192905	0.0338635
350	-230.5472	-236.121	5.57373	0.05916984	0.02890849	0.03026134	0.02890849
360	-243.7444	-248.4535	4.709057	0.08722978	0.05285743	0.03437235	0.05285743
370	-216.7035	-222.8507	6.14724	0.03524685	0.01645881	0.01878804	0.01645881
380	-221.3868	-227.5131	6.126269	0.04270234	0.01522372	0.02747862	0.01522372
390	-263.0769	-266.8308	3.753878	0.1135311	0.06472165	0.04880944	0.06472165
400	-214.9297	-220.1583	5.228622	0.02143075	0.0123541	0.009076652	0.0123541
