Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-227.1115	-230.3222	3.210666	0.04898022	0.0425488	0.006431422	0.0425488
10	-211.2726	-217.5811	6.308489	0.02383099	0.006652675	0.01717832	0.006652675
20	-210.3192	-216.5098	6.19059	0.02110877	0.004491073	0.01661769	0.004491073
30	-213.3153	-219.6816	6.366323	0.02904933	0.009177316	0.01987201	0.009177316
40	-218.6567	-224.9179	6.261189	0.03730492	0.008655502	0.02864942	0.008655502
50	-212.2508	-218.1716	5.920826	0.02044887	0.008257045	0.01219183	0.008257045
60	-210.4451	-215.7389	5.293826	0.02176806	0.00134601	0.02042205	0.00134601
70	-210.5205	-216.7707	6.250195	0.02266323	0.004575825	0.01808741	0.004575825
80	-215.8602	-221.8104	5.950172	0.03178764	0.01702676	0.01476088	0.01702676
90	-214.2024	-220.1659	5.963499	0.02722681	0.0136237	0.01360311	0.0136237
100	-211.471	-217.7765	6.305486	0.02412007	0.007154588	0.01696548	0.007154588
110	-211.9584	-218.1965	6.238033	0.02418133	0.008528761	0.01565257	0.008528761
120	-219.4485	-225.5212	6.072668	0.04077106	0.01937143	0.02139963	0.01937143
130	-217.201	-223.3404	6.139329	0.03631696	0.0169827	0.01933426	0.0169827
140	-211.9067	-218.0813	6.17468	0.02314412	0.008454585	0.01468954	0.008454585
150	-211.0986	-217.4188	6.320237	0.02448947	0.005273849	0.01921563	0.005273849
160	-214.049	-220.3854	6.336399	0.03039178	0.01066158	0.0197302	0.01066158
170	-212.4228	-218.5476	6.124775	0.02388354	0.009625815	0.01425772	0.009625815
180	-212.6888	-218.8193	6.130553	0.02471851	0.01024303	0.01447548	0.01024303
190	-212.1627	-217.7972	5.634553	0.01558659	0.004693381	0.01089321	0.004693381
200	-213.0097	-219.228	6.218264	0.02666649	0.01070517	0.01596132	0.01070517
210	-223.8065	-229.5496	5.743094	0.0498637	0.02891656	0.02094715	0.02891656
220	-212.7104	-219.0955	6.385072	0.02813926	0.007123748	0.02101551	0.007123748
230	-224.0298	-229.187	5.157189	0.04935746	0.03622796	0.0131295	0.03622796
240	-211.6614	-216.9369	5.275463	0.01400232	0.002084394	0.01191793	0.002084394
250	-212.7087	-219.0918	6.383028	0.0280113	0.00768688	0.02032442	0.00768688
260	-212.7512	-218.7359	5.984668	0.02301293	0.01009519	0.01291775	0.01009519
270	-212.7689	-218.8668	6.097873	0.02453586	0.01041297	0.01412289	0.01041297
280	-214.382	-220.5632	6.181187	0.02986783	0.01325682	0.01661102	0.01325682
290	-211.8985	-218.2516	6.353104	0.02581814	0.007393343	0.0184248	0.007393343
300	-211.8677	-217.9904	6.122725	0.02228814	0.00825709	0.01403105	0.00825709
310	-210.9624	-216.8225	5.860139	0.01690218	0.00410962	0.01279256	0.00410962
320	-214.9857	-221.3273	6.341564	0.03237222	0.01088654	0.02148568	0.01088654
330	-215.773	-221.6955	5.922572	0.03131774	0.0169486	0.01436913	0.0169486
340	-210.3979	-216.2566	5.85874	0.0172147	0.003282776	0.01393192	0.003282776
350	-212.6844	-218.3812	5.696715	0.02709425	0.001987237	0.02510702	0.001987237
360	-231.5858	-236.8662	5.280438	0.06704799	0.04329737	0.02375062	0.04329737
370	-212.9479	-219.2798	6.331848	0.02783751	0.00954743	0.01829008	0.00954743
380	-220.0393	-224.9978	4.958534	0.03656556	0.02663693	0.009928633	0.02663693
390	-212.7914	-218.3031	5.511767	0.0152508	0.005121887	0.01012891	0.005121887
