state	power	likelihood
2510	0.32768	-216.076
2520	0.32768	-218.941
2530	0.32768	-216.204
2540	0.32768	-227.417
2550	0.32768	-220.73
2560	0.32768	-225.064
2570	0.32768	-228.266
2580	0.32768	-221.451
2590	0.32768	-217.806
2600	0.32768	-216.849
2610	0.32768	-216.005
2620	0.32768	-217.179
2630	0.32768	-221.062
2640	0.32768	-217.224
2650	0.32768	-222.167
2660	0.32768	-225.367
2670	0.32768	-215.975
2680	0.32768	-221.013
2690	0.32768	-216.127
2700	0.32768	-221.819
2710	0.32768	-229.793
2720	0.32768	-220.689
2730	0.32768	-218.285
2740	0.32768	-221.882
2750	0.32768	-218.651
2760	0.32768	-216.304
2770	0.32768	-215.399
2780	0.32768	-219.687
2790	0.32768	-216.592
2800	0.32768	-217.944
2810	0.32768	-220.709
2820	0.32768	-217.885
2830	0.32768	-216.289
2840	0.32768	-219.054
2850	0.32768	-223.739
2860	0.32768	-217.004
2870	0.32768	-217.234
2880	0.32768	-222.106
2890	0.32768	-218.641
2900	0.32768	-218.717
2910	0.32768	-217.271
2920	0.32768	-220.042
2930	0.32768	-222.674
2940	0.32768	-217.597
2950	0.32768	-217.007
2960	0.32768	-217.553
2970	0.32768	-225.295
2980	0.32768	-220.261
2990	0.32768	-221.948
3000	0.32768	-217.809
3010	0.32768	-229.834
3020	0.32768	-217.358
3030	0.32768	-220.015
3040	0.32768	-219.22
3050	0.32768	-217.775
3060	0.32768	-217.503
3070	0.32768	-218.302
3080	0.32768	-234.388
3090	0.32768	-221.843
3100	0.32768	-216.864
3110	0.32768	-220.13
3120	0.32768	-215.989
3130	0.32768	-216.5
3140	0.32768	-217.453
3150	0.32768	-216.113
3160	0.32768	-217.644
3170	0.32768	-221.884
3180	0.32768	-224.192
3190	0.32768	-223.677
3200	0.32768	-229.256
3210	0.32768	-222.015
3220	0.32768	-216.692
3230	0.32768	-222.766
3240	0.32768	-219.171
3250	0.32768	-220.592
3260	0.32768	-219.363
3270	0.32768	-219.441
3280	0.32768	-216.818
3290	0.32768	-219.908
3300	0.32768	-220.117
3310	0.32768	-219.436
3320	0.32768	-217.52
3330	0.32768	-217.044
3340	0.32768	-216.775
3350	0.32768	-215.737
3360	0.32768	-217.367
3370	0.32768	-224.771
3380	0.32768	-215.475
3390	0.32768	-223.253
3400	0.32768	-222.699
3410	0.32768	-215.761
3420	0.32768	-224.868
3430	0.32768	-216.361
3440	0.32768	-216.837
3450	0.32768	-218.993
3460	0.32768	-220.072
3470	0.32768	-217.245
3480	0.32768	-218.367
3490	0.32768	-219.945
3500	0.32768	-225.75
3510	0.32768	-217.378
3520	0.32768	-218.156
3530	0.32768	-218.64
3540	0.32768	-218.697
3550	0.32768	-217.403
3560	0.32768	-225.055
3570	0.32768	-216.034
3580	0.32768	-216.272
3590	0.32768	-221.302
3600	0.32768	-215.858
3610	0.32768	-216.345
3620	0.32768	-217.367
3630	0.32768	-216.7
3640	0.32768	-216.699
3650	0.32768	-217.481
3660	0.32768	-221.375
3670	0.32768	-215.445
3680	0.32768	-221.734
3690	0.32768	-222.576
3700	0.32768	-216.299
3710	0.32768	-216.055
3720	0.32768	-219.394
3730	0.32768	-224.451
3740	0.32768	-220.43
3750	0.32768	-215.825
3760	0.32768	-217.876
3770	0.32768	-218.497
3780	0.32768	-218.824
3790	0.32768	-216.772
3800	0.32768	-224.179
3810	0.32768	-216.401
3820	0.32768	-226.712
3830	0.32768	-219.424
3840	0.32768	-223.791
3850	0.32768	-217.903
3860	0.32768	-218.824
3870	0.32768	-222.331
3880	0.32768	-217.819
3890	0.32768	-221.632
3900	0.32768	-216.529
3910	0.32768	-219.501
3920	0.32768	-220.54
3930	0.32768	-216.301
3940	0.32768	-219.961
3950	0.32768	-218.896
3960	0.32768	-220.386
3970	0.32768	-217.464
3980	0.32768	-216.057
3990	0.32768	-218.074
4000	0.32768	-221.255
4010	0.32768	-215.891
4020	0.32768	-219.578
4030	0.32768	-216.511
4040	0.32768	-221.197
4050	0.32768	-222.319
4060	0.32768	-218.353
4070	0.32768	-218.212
4080	0.32768	-225.489
4090	0.32768	-218.454
4100	0.32768	-228.441
4110	0.32768	-216.536
4120	0.32768	-216.898
4130	0.32768	-217.058
4140	0.32768	-215.889
4150	0.32768	-217.836
4160	0.32768	-218.659
4170	0.32768	-225.715
4180	0.32768	-216.74
4190	0.32768	-219.387
4200	0.32768	-226.239
4210	0.32768	-217.495
4220	0.32768	-215.913
4230	0.32768	-223.616
4240	0.32768	-218.519
4250	0.32768	-221.832
4260	0.32768	-223.293
4270	0.32768	-217.507
4280	0.32768	-217.257
4290	0.32768	-216.232
4300	0.32768	-224.459
4310	0.32768	-217.59
4320	0.32768	-217.676
4330	0.32768	-215.715
4340	0.32768	-219.392
4350	0.32768	-218.325
4360	0.32768	-216.383
4370	0.32768	-218.158
4380	0.32768	-221.158
4390	0.32768	-220.769
4400	0.32768	-221.309
4410	0.32768	-223.404
4420	0.32768	-216.607
4430	0.32768	-217.879
4440	0.32768	-217.986
4450	0.32768	-217.006
4460	0.32768	-218.965
4470	0.32768	-217.163
4480	0.32768	-219.468
4490	0.32768	-215.822
4500	0.32768	-215.711
4510	0.32768	-227.187
4520	0.32768	-217.29
4530	0.32768	-217.991
4540	0.32768	-224.641
