Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-227.3669	-231.9407	4.573831	0.05654523	0.0455856	0.01095963	0.0455856
10	-242.3169	-243.946	1.629149	0.0984347	0.0926594	0.005775299	0.0926594
20	-241.9635	-246.8833	4.919727	0.07869887	0.04222021	0.03647866	0.04222021
30	-220.5085	-226.7095	6.200987	0.03971556	0.009502968	0.03021259	0.009502968
40	-232.2237	-236.7635	4.539854	0.0718305	0.05861129	0.01321921	0.05861129
50	-228.0512	-233.9614	5.910244	0.0467792	0.00884379	0.03793541	0.00884379
60	-239.1684	-244.2127	5.044308	0.07545513	0.04157477	0.03388036	0.04157477
70	-233.3614	-239.0174	5.655995	0.05547793	0.01643435	0.03904358	0.01643435
80	-242.4616	-247.1038	4.642248	0.09192463	0.06273624	0.02918839	0.06273624
90	-280.8404	-283.6788	2.838426	0.141958	0.08277757	0.05918046	0.08277757
100	-294.1925	-297.8694	3.676957	0.09516802	0.01311733	0.08205069	0.01311733
110	-250.5532	-255.3557	4.802466	0.06027106	0.003521305	0.05674975	0.003521305
120	-215.4058	-221.3682	5.962498	0.03064768	0.01612685	0.01452083	0.01612685
130	-217.5638	-223.4416	5.87786	0.03578354	0.02037659	0.01540695	0.02037659
140	-293.0337	-296.793	3.759295	0.09007177	0.0075118	0.08255996	0.0075118
150	-215.501	-221.8578	6.356753	0.0332008	0.00920471	0.02399609	0.00920471
160	-288.8279	-292.0668	3.238903	0.1123898	0.039263	0.0731268	0.039263
170	-240.041	-245.4873	5.446283	0.05884056	0.01274145	0.04609911	0.01274145
180	-271.765	-275.989	4.223988	0.08582072	0.01939711	0.06642361	0.01939711
190	-258.004	-261.57	3.565939	0.1409163	0.1073967	0.03351963	0.1073967
200	-219.8137	-224.6355	4.821722	0.03496866	0.0257274	0.009241265	0.0257274
210	-214.8489	-221.1028	6.25393	0.03160558	0.01301349	0.01859209	0.01301349
220	-234.5802	-240.1826	5.602439	0.05677498	0.01684674	0.03992824	0.01684674
230	-279.4284	-283.0847	3.656247	0.1018686	0.03382868	0.06803994	0.03382868
240	-224.7844	-230.6662	5.881812	0.0495994	0.02280621	0.02679319	0.02280621
250	-241.2752	-245.6993	4.424158	0.09885116	0.07814106	0.0207101	0.07814106
260	-254.2561	-258.0581	3.801966	0.1300239	0.0984557	0.03156825	0.0984557
270	-264.3759	-267.1398	2.763929	0.2027722	0.1782798	0.02449244	0.1782798
280	-225.0587	-230.5908	5.532049	0.05305048	0.03448427	0.0185662	0.03448427
290	-225.2554	-231.1573	5.90197	0.04247072	0.005287075	0.03718365	0.005287075
300	-216.0945	-222.3778	6.283275	0.03440108	0.01303714	0.02136394	0.01303714
310	-211.0526	-217.3056	6.252987	0.0224518	0.006417746	0.01603405	0.006417746
320	-256.9451	-260.1437	3.198646	0.1685995	0.1480175	0.02058202	0.1480175
330	-229.4999	-235.1863	5.68643	0.04568367	0.004612529	0.04107115	0.004612529
340	-307.6191	-307.719	0.09988945	0.3808078	0.3282685	0.05253927	0.3282685
350	-216.3709	-222.6122	6.241248	0.03486937	0.01430979	0.02055958	0.01430979
360	-234.0187	-239.4373	5.418566	0.0635985	0.03017926	0.03341924	0.03017926
370	-216.5996	-222.4154	5.815851	0.03273296	0.01884457	0.0138884	0.01884457
380	-248.3914	-253.5551	5.163766	0.06339391	0.01017712	0.05321678	0.01017712
