Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-227.2458	-233.1697	5.923906	0.0454608	0.007657357	0.03780344	0.007657357
10	-225.346	-231.3666	6.020585	0.04496575	0.01020768	0.03475808	0.01020768
20	-214.1532	-219.7847	5.631561	0.02912097	0.001946702	0.02717426	0.001946702
30	-224.3113	-230.1446	5.833367	0.04988805	0.02564566	0.02424239	0.02564566
40	-217.4326	-223.5314	6.098815	0.03668253	0.01788148	0.01880105	0.01788148
50	-233.588	-238.6825	5.094543	0.07304743	0.050252	0.02279542	0.050252
60	-210.6982	-216.9268	6.228645	0.02161095	0.005544704	0.01606624	0.005544704
70	-238.7772	-244.2874	5.510222	0.05601743	0.009699155	0.04631828	0.009699155
80	-243.1555	-248.0048	4.849262	0.08084122	0.04375723	0.03708399	0.04375723
90	-209.9448	-215.9602	6.015436	0.02082047	0.002968649	0.01785182	0.002968649
100	-270.2112	-274.3829	4.171684	0.08825664	0.0240792	0.06417744	0.0240792
110	-247.3015	-252.1768	4.875266	0.07603071	0.03065369	0.04537702	0.03065369
120	-212.9417	-219.1463	6.204552	0.0263246	0.01063652	0.01568809	0.01063652
130	-228.9504	-234.1161	5.165711	0.0628659	0.04551253	0.01735336	0.04551253
140	-237.3452	-242.6444	5.299255	0.0663448	0.02918744	0.03715736	0.02918744
150	-247.6118	-252.8037	5.191932	0.06266945	0.009918924	0.05275053	0.009918924
160	-217.9308	-224.0301	6.099369	0.03492943	0.004407805	0.03052163	0.004407805
170	-244.1501	-248.5998	4.449666	0.1005809	0.07339924	0.02718163	0.07339924
180	-291.7118	-295.2503	3.538492	0.1006915	0.02213088	0.07856062	0.02213088
190	-339.9964	-341.043	1.04663	0.17617	0.07647767	0.09969229	0.07647767
200	-226.9974	-232.0335	5.036079	0.05735958	0.04329203	0.01406754	0.04329203
210	-214.3187	-220.6975	6.378726	0.03118002	0.008143415	0.02303661	0.008143415
220	-224.0665	-229.7494	5.682921	0.05060275	0.03055279	0.02004996	0.03055279
230	-227.1202	-231.4363	4.316126	0.05451396	0.04488897	0.00962499	0.04488897
240	-222.2314	-228.3457	6.114237	0.04328812	0.01397413	0.02931399	0.01397413
250	-308.0791	-308.905	0.8258704	0.2573829	0.1921249	0.06525799	0.1921249
260	-220.2229	-225.9525	5.729609	0.04178266	0.02572435	0.0160583	0.02572435
270	-240.9896	-245.9836	4.993972	0.07621296	0.03976265	0.0364503	0.03976265
280	-230.0495	-234.2848	4.235275	0.06357098	0.05327677	0.01029422	0.05327677
290	-216.9612	-222.7327	5.771487	0.03339097	0.01967056	0.01372041	0.01967056
300	-214.5161	-220.3602	5.844072	0.02693192	0.01424934	0.01268257	0.01424934
310	-262.8843	-267.474	4.58968	0.07736412	0.01592019	0.06144393	0.01592019
320	-241.3376	-246.4407	5.103096	0.07134817	0.03136089	0.03998728	0.03136089
330	-224.3837	-230.3325	5.948792	0.04802503	0.01989183	0.0281332	0.01989183
340	-220.1605	-225.3294	5.168913	0.03828756	0.02719838	0.01108918	0.02719838
350	-306.9648	-309.092	2.127142	0.1490992	0.06933516	0.079764	0.06933516
360	-264.8166	-267.7272	2.910611	0.1870568	0.1570575	0.02999924	0.1570575
370	-232.242	-237.5577	5.315773	0.06683477	0.04068867	0.0261461	0.04068867
380	-229.7561	-234.9672	5.211025	0.06463703	0.04553432	0.01910272	0.04553432
390	-222.0507	-227.8459	5.795154	0.04623974	0.02691746	0.01932227	0.02691746
400	-240.8829	-246.0872	5.204358	0.05392339	0.003995395	0.049928	0.003995395
410	-274.5295	-278.8373	4.307808	0.08049394	0.009815882	0.07067806	0.009815882
420	-214.4271	-220.6888	6.261778	0.03067284	0.01244301	0.01822984	0.01244301
430	-216.55	-222.0896	5.539521	0.03031713	0.01875092	0.01156621	0.01875092
440	-247.0195	-252.1732	5.153704	0.06578992	0.01536377	0.05042615	0.01536377
450	-263.5861	-268.1037	4.517553	0.07957016	0.0183379	0.06123226	0.0183379
460	-212.2962	-218.6229	6.326661	0.02624356	0.008591066	0.01765249	0.008591066
470	-227.0959	-232.9857	5.889795	0.0499537	0.01727503	0.03267867	0.01727503
480	-238.3405	-243.6124	5.271827	0.05196778	0.003833146	0.04813464	0.003833146
490	-371.823	-373.5169	1.693808	0.1325729	0.004737774	0.1278351	0.004737774
500	-296.9224	-298.2082	1.285749	0.2458682	0.1891549	0.05671334	0.1891549
510	-229.3068	-234.751	5.444178	0.06146435	0.03787666	0.02358769	0.03787666
520	-382.1941	-383.6231	1.428937	0.1473876	0.01520094	0.1321867	0.01520094
530	-214.4951	-220.8688	6.373685	0.03145135	0.007795175	0.02365618	0.007795175
540	-267.3534	-271.7386	4.385167	0.08233369	0.01864228	0.06369141	0.01864228
550	-226.2776	-231.03	4.752393	0.05404444	0.04254236	0.01150208	0.04254236
560	-272.26	-274.6716	2.411528	0.2187349	0.1851214	0.0336135	0.1851214
570	-369.7414	-368.5817	-1.159641	0.3025195	0.1956075	0.106912	0.1956075
580	-217.7242	-223.9611	6.236853	0.03732742	0.01431636	0.02301106	0.01431636
590	-258.4386	-261.9213	3.482733	0.147485	0.1155423	0.03194267	0.1155423
600	-270.3878	-273.9333	3.545502	0.1147433	0.05871325	0.05603003	0.05871325
610	-226.7515	-232.4882	5.736665	0.0537737	0.02712934	0.02664436	0.02712934
620	-263.9149	-266.7808	2.865918	0.1941263	0.1678067	0.02631965	0.1678067
630	-233.7632	-238.8699	5.106774	0.07303169	0.04958081	0.02345088	0.04958081
640	-251.426	-255.6174	4.191451	0.1066121	0.06983551	0.03677654	0.06983551
650	-367.6797	-367.8315	0.1518209	0.2022346	0.08707224	0.1151623	0.08707224
660	-216.698	-223.0229	6.324901	0.03484365	0.008686708	0.02615695	0.008686708
670	-211.765	-218.0764	6.311392	0.02482093	0.007741532	0.0170794	0.007741532
680	-226.5652	-232.5089	5.943724	0.04822942	0.01469771	0.03353171	0.01469771
690	-268.8317	-271.4653	2.633628	0.2050738	0.173419	0.03165477	0.173419
700	-239.8467	-245.1752	5.32842	0.0638015	0.02117183	0.04262967	0.02117183
710	-229.6413	-235.4032	5.761875	0.04643021	0.005687631	0.04074258	0.005687631
720	-248.8924	-252.5103	3.617888	0.1332738	0.1163061	0.01696776	0.1163061
730	-277.0156	-278.9519	1.936213	0.265392	0.2341644	0.03122765	0.2341644
740	-249.2161	-253.8233	4.60718	0.08596388	0.04302053	0.04294335	0.04302053
750	-269.9955	-271.719	1.723542	0.2703391	0.2554862	0.01485293	0.2554862
760	-215.5456	-221.8697	6.324048	0.03340613	0.01157291	0.02183322	0.01157291
770	-221.2207	-227.3061	6.085361	0.04324918	0.01780389	0.02544529	0.01780389
780	-220.4225	-226.4487	6.026182	0.04262897	0.02068356	0.02194541	0.02068356
790	-251.8553	-254.2094	2.354072	0.1496453	0.1401444	0.009500982	0.1401444
800	-221.5908	-227.3035	5.712633	0.04509797	0.02781512	0.01728285	0.02781512
810	-225.8937	-231.7335	5.839732	0.0511208	0.02313011	0.02799069	0.02313011
820	-324.7647	-326.4896	1.724817	0.153951	0.06169082	0.09226018	0.06169082
830	-213.863	-220.1411	6.278169	0.03002733	0.004869544	0.02515779	0.004869544
840	-243.1417	-247.7734	4.631657	0.09195139	0.06143684	0.03051454	0.06143684
850	-247.3125	-252.0221	4.709599	0.08313855	0.04132997	0.04180858	0.04132997
860	-223.5018	-228.9391	5.437323	0.0490755	0.03357918	0.01549632	0.03357918
870	-220.958	-226.7326	5.774613	0.04375279	0.02623265	0.01752013	0.02623265
880	-291.9382	-293.4202	1.481978	0.2434173	0.1911649	0.05225241	0.1911649
890	-241.305	-246.1214	4.816393	0.08424067	0.05232933	0.03191134	0.05232933
900	-272.7292	-275.7985	3.069303	0.142059	0.0908514	0.05120763	0.0908514
910	-322.877	-324.8373	1.960225	0.1445602	0.05204654	0.09251365	0.05204654
920	-304.9937	-305.0347	0.04101423	0.4193643	0.3728445	0.04651983	0.3728445
930	-274.8786	-277.1231	2.244523	0.2287499	0.193535	0.03521493	0.193535
940	-254.5645	-259.2648	4.700305	0.07787554	0.02500819	0.05286735	0.02500819
950	-260.7947	-264.0542	3.259494	0.1624623	0.1316696	0.03079276	0.1316696
960	-211.8678	-218.2224	6.354555	0.02579096	0.007288188	0.01850277	0.007288188
970	-317.5132	-320.2783	2.765076	0.117647	0.02368701	0.09395996	0.02368701
980	-324.0898	-325.2135	1.123668	0.1894561	0.1030712	0.08638487	0.1030712
990	-221.9327	-227.4673	5.534564	0.03772791	0.002376074	0.03535184	0.002376074
1000	-267.4892	-269.7858	2.296621	0.2384948	0.2187439	0.01975089	0.2187439
1010	-285.2527	-286.6137	1.361058	0.3116456	0.2763625	0.03528312	0.2763625
1020	-422.873	-423.2214	0.3483435	0.1762617	0.02273038	0.1535314	0.02273038
1030	-235.5269	-240.8583	5.331414	0.06611441	0.03192426	0.03419014	0.03192426
1040	-211.8413	-217.2703	5.429031	0.01417632	0.00270925	0.01146707	0.00270925
1050	-231.3679	-236.2775	4.909593	0.06961215	0.05328541	0.01632674	0.05328541
1060	-318.3198	-320.6478	2.328016	0.1321533	0.04063325	0.09152009	0.04063325
1070	-211.0468	-217.3434	6.296597	0.02456607	0.004745934	0.01982014	0.004745934
1080	-212.9629	-219.27	6.307085	0.0275772	0.009916665	0.01766053	0.009916665
1090	-220.03	-223.3696	3.339623	0.02557518	0.02010173	0.00547345	0.02010173
1100	-224.7509	-230.5003	5.749419	0.0513953	0.02859939	0.02279591	0.02859939
1110	-241.5837	-246.9139	5.330226	0.06264897	0.01697751	0.04567145	0.01697751
1120	-224.7671	-230.5937	5.826588	0.05049356	0.02548182	0.02501174	0.02548182
1130	-220.8011	-226.9143	6.113264	0.03863005	0.006005555	0.03262449	0.006005555
1140	-241.412	-246.8254	5.413379	0.05829991	0.01016412	0.04813579	0.01016412
1150	-227.7203	-233.6316	5.911291	0.04602706	0.007947461	0.0380796	0.007947461
1160	-219.8417	-225.9559	6.114191	0.04123846	0.01788077	0.02335769	0.01788077
1170	-226.6323	-232.5252	5.892936	0.04991999	0.01827979	0.0316402	0.01827979
1180	-220.4552	-226.6095	6.154298	0.03855967	0.006669808	0.03188986	0.006669808
1190	-287.2687	-290.0248	2.756193	0.1370015	0.07095825	0.06604327	0.07095825
1200	-285.6803	-286.6509	0.9706084	0.3850295	0.3599291	0.02510044	0.3599291
1210	-227.8235	-232.592	4.768543	0.05881733	0.04641959	0.01239774	0.04641959
1220	-252.0805	-255.9734	3.892884	0.1271221	0.09814948	0.02897265	0.09814948
1230	-245.7402	-250.7404	5.000192	0.0722902	0.02690585	0.04538435	0.02690585
1240	-243.3931	-248.1295	4.736398	0.08620133	0.05182282	0.03437851	0.05182282
1250	-213.3145	-219.7001	6.385682	0.02928383	0.008123299	0.02116053	0.008123299
1260	-256.244	-261.092	4.848082	0.07152148	0.01406445	0.05745702	0.01406445
1270	-238.5227	-243.8153	5.29261	0.06589754	0.02657646	0.03932108	0.02657646
1280	-220.8334	-226.7944	5.960996	0.04357393	0.02255176	0.02102217	0.02255176
1290	-229.7505	-235.0106	5.260129	0.06430842	0.04426908	0.02003934	0.04426908
1300	-240.1892	-244.9652	4.776063	0.08672828	0.05878511	0.02794318	0.05878511
1310	-221.6514	-227.7819	6.130444	0.04272111	0.0143009	0.02842021	0.0143009
1320	-217.1793	-222.6844	5.505067	0.03192451	0.02024338	0.01168113	0.02024338
1330	-424.8749	-425.542	0.667077	0.1655194	0.009317086	0.1562023	0.009317086
1340	-221.0435	-227.1175	6.074035	0.03863361	0.005474434	0.03315918	0.005474434
1350	-235.1098	-240.4083	5.298532	0.06750831	0.03524486	0.03226345	0.03524486
1360	-239.0931	-243.8558	4.762733	0.08702902	0.06199976	0.02502926	0.06199976
1370	-242.231	-246.3358	4.104753	0.1055628	0.0889708	0.01659202	0.0889708
1380	-268.4908	-272.7058	4.215004	0.07181165	0.00344393	0.06836772	0.00344393
1390	-220.3845	-226.2681	5.883548	0.04267511	0.02399209	0.01868302	0.02399209
1400	-240.7864	-245.6096	4.82322	0.08431505	0.05343632	0.03087873	0.05343632
1410	-210.7504	-216.9486	6.198255	0.02395475	0.003740584	0.02021417	0.003740584
1420	-243.6841	-248.9262	5.242122	0.05696081	0.005503438	0.05145738	0.005503438
1430	-250.4837	-254.4422	3.958446	0.1245074	0.09740751	0.02709989	0.09740751
1440	-215.4458	-221.6409	6.195103	0.0326053	0.01451038	0.01809491	0.01451038
1450	-210.9089	-217.1841	6.275178	0.02424013	0.00448441	0.01975572	0.00448441
1460	-249.0982	-253.0879	3.989766	0.1231148	0.09828961	0.02482521	0.09828961
1470	-275.7286	-279.7452	4.016553	0.0764038	0.003567502	0.0728363	0.003567502
1480	-234.9963	-239.8531	4.856765	0.07905624	0.05921319	0.01984306	0.05921319
1490	-311.6471	-311.2472	-0.3999101	0.4596166	0.4095339	0.05008276	0.4095339
1500	-308.3927	-307.6556	-0.7370725	0.607148	0.5714417	0.03570628	0.5714417
1510	-252.1859	-256.714	4.528028	0.08657214	0.0402199	0.04635225	0.0402199
1520	-220.7805	-226.7937	6.013251	0.04328643	0.02101846	0.02226796	0.02101846
1530	-251.6031	-255.0888	3.485719	0.144827	0.1266843	0.01814272	0.1266843
1540	-210.1581	-216.3032	6.145105	0.02068718	0.004010071	0.01667711	0.004010071
1550	-263.6326	-268.1866	4.553981	0.07825883	0.016465	0.06179383	0.016465
1560	-285.9289	-288.8864	2.957532	0.1274792	0.06045836	0.06702084	0.06045836
1570	-225.0022	-230.9981	5.995949	0.04316772	0.007101087	0.03606663	0.007101087
1580	-239.8233	-244.9548	5.131506	0.07129753	0.03356168	0.03773585	0.03356168
1590	-209.9322	-215.8271	5.894882	0.02095177	0.002471927	0.01847985	0.002471927
1600	-211.6764	-217.3258	5.649451	0.01531642	0.003783047	0.01153337	0.003783047
