Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.5652	-219.9055	6.340398	0.0293445	0.01012863	0.01921587	0.01012863
10	-213.9755	-220.3526	6.377034	0.03054833	0.007261201	0.02328713	0.007261201
20	-220.2426	-224.8556	4.612933	0.03493717	0.02635095	0.008586225	0.02635095
30	-211.4182	-217.3813	5.963097	0.01869531	0.006034485	0.01266082	0.006034485
40	-211.1747	-216.7762	5.601502	0.02422011	0.001753414	0.0224667	0.001753414
50	-217.5511	-223.2823	5.731152	0.03472189	0.02095374	0.01376815	0.02095374
60	-219.9634	-225.9578	5.994365	0.03692659	0.004151759	0.03277483	0.004151759
70	-212.5283	-218.6866	6.158286	0.02462133	0.009878119	0.01474321	0.009878119
80	-210.1052	-215.8193	5.714128	0.02153073	0.001976496	0.01955424	0.001976496
90	-217.1138	-222.1239	5.01009	0.02767054	0.01864242	0.009028117	0.01864242
100	-213.5645	-219.7413	6.176789	0.02931579	0.003855328	0.02546047	0.003855328
110	-217.167	-223.4541	6.287075	0.03619634	0.01236871	0.02382764	0.01236871
120	-220.5859	-226.7844	6.198519	0.03983461	0.00959415	0.03024046	0.00959415
130	-213.4975	-219.8709	6.373403	0.02969311	0.006649414	0.0230437	0.006649414
140	-225.03	-230.9045	5.874493	0.0499075	0.02278559	0.02712191	0.02278559
150	-212.7346	-219.0957	6.361087	0.02828853	0.005901489	0.02238704	0.005901489
160	-230.141	-235.9069	5.765872	0.05315555	0.01763545	0.0355201	0.01763545
170	-215.9918	-222.0343	6.042454	0.03232781	0.003502689	0.02882512	0.003502689
180	-210.5062	-216.7432	6.236965	0.02287702	0.004285686	0.01859133	0.004285686
190	-210.5001	-216.4378	5.937698	0.01768927	0.003829888	0.01385938	0.003829888
200	-237.7917	-243.3374	5.545688	0.05577868	0.01056797	0.04521071	0.01056797
210	-210.2343	-216.1647	5.930405	0.02231287	0.002509903	0.01980297	0.002509903
220	-212.1341	-218.0352	5.901105	0.01974913	0.007717503	0.01203163	0.007717503
230	-212.8589	-218.4368	5.57785	0.01681568	0.006611497	0.01020418	0.006611497
240	-214.1969	-220.5766	6.379696	0.03096064	0.007913593	0.02304705	0.007913593
