state	power	likelihood
2510	0.815373	-216.92
2520	0.815373	-216.966
2530	0.815373	-215.474
2540	0.815373	-216.715
2550	0.815373	-215.838
2560	0.815373	-218.144
2570	0.815373	-216.368
2580	0.815373	-216.797
2590	0.815373	-216.256
2600	0.815373	-216.402
2610	0.815373	-216.997
2620	0.815373	-216.063
2630	0.815373	-215.95
2640	0.815373	-215.421
2650	0.815373	-215.85
2660	0.815373	-216.169
2670	0.815373	-217.215
2680	0.815373	-218.386
2690	0.815373	-216.292
2700	0.815373	-216.13
2710	0.815373	-218.033
2720	0.815373	-216.58
2730	0.815373	-216.903
2740	0.815373	-215.029
2750	0.815373	-215.712
2760	0.815373	-216.77
2770	0.815373	-218.333
2780	0.815373	-215.41
2790	0.815373	-216.98
2800	0.815373	-218.928
2810	0.815373	-216.618
2820	0.815373	-216.29
2830	0.815373	-217.099
2840	0.815373	-216.194
2850	0.815373	-218.168
2860	0.815373	-214.845
2870	0.815373	-215.191
2880	0.815373	-215.015
2890	0.815373	-216.026
2900	0.815373	-217.118
2910	0.815373	-217.122
2920	0.815373	-217.202
2930	0.815373	-219.888
2940	0.815373	-215.355
2950	0.815373	-215.082
2960	0.815373	-215.988
2970	0.815373	-217.129
2980	0.815373	-218.466
2990	0.815373	-216.371
3000	0.815373	-216.36
3010	0.815373	-215.15
3020	0.815373	-217.573
3030	0.815373	-215.731
3040	0.815373	-216.043
3050	0.815373	-216.237
3060	0.815373	-217.952
3070	0.815373	-217.003
3080	0.815373	-218.456
3090	0.815373	-217.696
3100	0.815373	-218.326
3110	0.815373	-218.719
3120	0.815373	-217.018
3130	0.815373	-217.973
3140	0.815373	-217.193
3150	0.815373	-217.327
3160	0.815373	-220.893
3170	0.815373	-217.011
3180	0.815373	-216.261
3190	0.815373	-216.118
3200	0.815373	-217.067
3210	0.815373	-216.258
3220	0.815373	-217.31
3230	0.815373	-220.45
3240	0.815373	-216.391
3250	0.815373	-215.94
3260	0.815373	-215.981
3270	0.815373	-218.101
3280	0.815373	-215.427
3290	0.815373	-218.259
3300	0.815373	-215.591
3310	0.815373	-217.882
3320	0.815373	-216.919
3330	0.815373	-217.491
3340	0.815373	-216.509
3350	0.815373	-217.9
3360	0.815373	-215.806
3370	0.815373	-218.163
3380	0.815373	-218.689
3390	0.815373	-216.215
3400	0.815373	-215.735
3410	0.815373	-217.384
3420	0.815373	-217.222
3430	0.815373	-217.446
3440	0.815373	-216.367
3450	0.815373	-217.853
3460	0.815373	-216.788
3470	0.815373	-217.558
3480	0.815373	-219.524
3490	0.815373	-214.938
3500	0.815373	-215.529
3510	0.815373	-215.435
3520	0.815373	-216.117
3530	0.815373	-215.375
3540	0.815373	-217.981
3550	0.815373	-216.432
3560	0.815373	-218.78
3570	0.815373	-216.238
3580	0.815373	-216.793
3590	0.815373	-217.788
