Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.7862	-217.9388	6.152571	0.02251178	0.00813609	0.01437569	0.00813609
10	-218.1208	-224.3614	6.240538	0.03788354	0.01382583	0.0240577	0.01382583
20	-220.8558	-226.6821	5.826372	0.04363382	0.02536625	0.01826757	0.02536625
30	-225.7036	-231.2735	5.569997	0.05430693	0.03408941	0.02021752	0.03408941
40	-219.7336	-225.1374	5.403784	0.03857943	0.02615276	0.01242667	0.02615276
50	-211.5693	-217.8634	6.294133	0.0241241	0.007458792	0.01666531	0.007458792
60	-210.6246	-216.8864	6.26177	0.02318351	0.004552815	0.01863069	0.004552815
70	-216.6423	-222.9123	6.269929	0.0354144	0.01345659	0.02195782	0.01345659
80	-214.9898	-221.3567	6.366882	0.03229193	0.008276867	0.02401506	0.008276867
90	-218.2946	-224.5546	6.260014	0.03785673	0.0123887	0.02546803	0.0123887
100	-220.6211	-226.1559	5.534854	0.04183271	0.02766955	0.01416316	0.02766955
110	-238.4398	-243.8963	5.456518	0.05987371	0.01657742	0.04329629	0.01657742
120	-222.0445	-228.0146	5.970051	0.04550022	0.02195986	0.02354035	0.02195986
130	-218.1512	-224.1423	5.99108	0.03788968	0.02017343	0.01771625	0.02017343
140	-211.7149	-218.0768	6.361962	0.02590036	0.006281467	0.01961889	0.006281467
150	-215.4677	-221.8033	6.335585	0.03326655	0.01106904	0.02219752	0.01106904
160	-211.1861	-217.3722	6.18605	0.021591	0.006719302	0.0148717	0.006719302
170	-215.5354	-221.8897	6.354223	0.03312421	0.008283749	0.02484046	0.008283749
180	-218.9916	-224.8093	5.81767	0.03909736	0.02309212	0.01600524	0.02309212
190	-212.87	-218.9718	6.101768	0.02808391	0.003291967	0.02479194	0.003291967
200	-210.692	-216.7701	6.078099	0.01924746	0.00503652	0.01421094	0.00503652
210	-225.1503	-230.7099	5.559606	0.05320122	0.03400764	0.01919358	0.03400764
220	-218.248	-223.7411	5.493129	0.03382109	0.001960203	0.03186089	0.001960203
230	-212.6209	-218.7773	6.156372	0.02485515	0.0100835	0.01477165	0.0100835
240	-216.801	-222.8559	6.054931	0.03337894	0.003751558	0.02962738	0.003751558
250	-217.1021	-223.2166	6.114552	0.0360029	0.01733972	0.01866318	0.01733972
260	-213.163	-219.1862	6.023174	0.02478421	0.01125612	0.01352809	0.01125612
270	-221.1529	-227.3274	6.174535	0.04025002	0.00904773	0.03120229	0.00904773
