Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.1528	-216.1655	6.012735	0.02204063	0.002827271	0.01921336	0.002827271
10	-212.2778	-218.4018	6.123938	0.02345794	0.009278166	0.01417977	0.009278166
20	-210.5798	-216.7927	6.212924	0.02336987	0.003921708	0.01944816	0.003921708
30	-214.6889	-220.667	5.978093	0.02878263	0.01466168	0.01412095	0.01466168
40	-210.023	-215.9427	5.919665	0.01835719	0.003067139	0.01529005	0.003067139
50	-210.5131	-216.7277	6.214578	0.02310168	0.003978997	0.01912269	0.003978997
60	-214.0407	-219.3585	5.317851	0.01802429	0.008897999	0.009126293	0.008897999
70	-210.6894	-216.4291	5.739678	0.01624651	0.003050725	0.01319578	0.003050725
80	-209.8166	-215.6237	5.807109	0.01995587	0.002287975	0.01766789	0.002287975
90	-210.9935	-217.2498	6.256307	0.02242372	0.006262411	0.01616131	0.006262411
100	-209.9557	-215.7882	5.832539	0.0181063	0.002679577	0.01542673	0.002679577
110	-210.6999	-216.9201	6.220196	0.02145527	0.005554157	0.01590111	0.005554157
120	-210.2748	-216.3579	6.083113	0.0193821	0.004168965	0.01521313	0.004168965
130	-210.8723	-216.9473	6.074977	0.01937346	0.005439693	0.01393377	0.005439693
140	-210.9368	-215.2046	4.267811	0.02042755	0.0006829465	0.01974461	0.0006829465
150	-211.8487	-218.0061	6.157456	0.02274176	0.008292392	0.01444937	0.008292392
160	-210.6966	-216.9686	6.271973	0.02260394	0.005305754	0.01729819	0.005305754
170	-211.7429	-218.0804	6.337542	0.02522267	0.007371707	0.01785097	0.007371707
180	-214.6998	-220.5084	5.808577	0.02713447	0.01463907	0.0124954	0.01463907
190	-213.9103	-219.9342	6.023868	0.02701008	0.01296837	0.01404172	0.01296837
200	-210.6991	-216.6158	5.916694	0.0236484	0.002440124	0.02120828	0.002440124
210	-210.0566	-215.8002	5.743591	0.02138633	0.002044318	0.01934201	0.002044318
220	-213.232	-219.5483	6.316313	0.02832593	0.01017653	0.01814941	0.01017653
230	-209.9888	-215.2618	5.273073	0.01764533	0.001449225	0.01619611	0.001449225
240	-210.0568	-215.1283	5.071444	0.01880653	0.001181931	0.0176246	0.001181931
250	-213.7582	-219.1227	5.364573	0.01715965	0.007889127	0.009270523	0.007889127
260	-210.0848	-215.9325	5.847696	0.01775424	0.002875739	0.0148785	0.002875739
270	-210.4206	-216.5559	6.135253	0.02297519	0.003379349	0.01959584	0.003379349
280	-210.4433	-216.6327	6.189355	0.02087624	0.004866347	0.01600989	0.004866347
290	-210.7167	-216.9994	6.282785	0.02318309	0.005001064	0.01818203	0.005001064
300	-209.8334	-215.5561	5.722688	0.01842136	0.002225953	0.01619541	0.002225953
310	-210.4575	-216.1845	5.726939	0.02271274	0.001980329	0.02073241	0.001980329
320	-211.1991	-217.2552	6.056159	0.01962385	0.006146111	0.01347774	0.006146111
330	-212.7093	-218.0966	5.387317	0.01379815	0.003446182	0.01035196	0.003446182
340	-210.649	-216.6878	6.038753	0.0236571	0.002865544	0.02079155	0.002865544
350	-210.6721	-216.8022	6.130141	0.02376382	0.003301884	0.02046194	0.003301884
360	-210.61	-216.8707	6.260699	0.02239016	0.005099189	0.01729097	0.005099189
370	-210.749	-216.0816	5.332637	0.01526317	0.001834709	0.01342847	0.001834709
380	-210.0404	-216.1118	6.071373	0.0213264	0.003193163	0.01813323	0.003193163
390	-211.8401	-218.0273	6.187275	0.02643449	0.003660995	0.0227735	0.003660995
400	-210.0359	-215.6422	5.606352	0.02101113	0.001786222	0.0192249	0.001786222
410	-210.2928	-216.4919	6.199082	0.02184646	0.004150824	0.01769563	0.004150824
420	-210.7439	-216.9109	6.166988	0.023959	0.00351794	0.02044106	0.00351794
430	-217.5723	-223.873	6.300667	0.03633164	0.01003321	0.02629844	0.01003321
440	-211.5267	-217.4317	5.904972	0.01807171	0.005816497	0.01225521	0.005816497
450	-216.4695	-222.7951	6.325565	0.03438224	0.008020329	0.02636191	0.008020329
460	-210.5047	-214.9539	4.449222	0.01835285	0.0007816896	0.01757116	0.0007816896
470	-210.2836	-216.414	6.130378	0.02003577	0.004353151	0.01568262	0.004353151
480	-210.3844	-216.3228	5.938359	0.01779388	0.00365534	0.01413854	0.00365534
490	-210.6962	-215.9175	5.221335	0.02234067	0.001268679	0.02107199	0.001268679
500	-209.8275	-215.7235	5.896062	0.01948452	0.002647275	0.01683724	0.002647275
510	-210.2254	-216.3614	6.135989	0.02215182	0.003479508	0.01867231	0.003479508
520	-210.326	-216.169	5.84294	0.01723026	0.003124011	0.01410625	0.003124011
530	-210.1203	-216.2576	6.137308	0.02133124	0.003661876	0.01766936	0.003661876
540	-216.0163	-222.0135	5.997201	0.03258361	0.01709042	0.01549319	0.01709042
550	-210.1269	-216.2316	6.104709	0.02174032	0.003332599	0.01840772	0.003332599
560	-211.8911	-218.2093	6.318231	0.02520397	0.007930544	0.01727342	0.007930544
570	-210.1792	-215.056	4.876765	0.01826547	0.001038484	0.01722699	0.001038484
580	-211.1098	-217.0796	5.969734	0.01824163	0.005270187	0.01297144	0.005270187
590	-210.1131	-215.6029	5.489748	0.01683095	0.001885866	0.01494509	0.001885866
600	-214.4442	-219.7177	5.273527	0.0196417	0.01056805	0.009073644	0.01056805
610	-211.3977	-217.2874	5.889661	0.01760817	0.005311028	0.01229714	0.005311028
620	-210.741	-216.8736	6.132613	0.02006587	0.005431497	0.01463438	0.005431497
630	-212.0839	-218.2233	6.139359	0.02312479	0.008833628	0.01429116	0.008833628
640	-211.9686	-218.3182	6.349596	0.02674035	0.005525795	0.02121455	0.005525795
650	-210.648	-216.4952	5.847234	0.0234191	0.002249941	0.02116916	0.002249941
660	-211.6448	-217.6531	6.008287	0.0199485	0.007053909	0.01289459	0.007053909
670	-210.8836	-216.9824	6.098824	0.01973083	0.005606031	0.0141248	0.005606031
680	-210.0883	-215.7974	5.709146	0.02145398	0.001968427	0.01948556	0.001968427
690	-210.5861	-216.6465	6.060381	0.01896872	0.00470281	0.01426591	0.00470281
700	-210.3049	-216.5037	6.198772	0.02143271	0.004375966	0.01705674	0.004375966
710	-210.4887	-216.7054	6.216611	0.02298305	0.004021625	0.01896143	0.004021625
720	-210.3251	-215.5353	5.210266	0.01622315	0.001482344	0.0147408	0.001482344
730	-210.6045	-216.8474	6.242881	0.02189652	0.005240205	0.01665631	0.005240205
740	-210.9393	-216.7431	5.803848	0.02404964	0.00214492	0.02190472	0.00214492
750	-210.5875	-216.6693	6.081813	0.01924629	0.00482371	0.01442258	0.00482371
760	-210.7524	-217.0246	6.272151	0.02368242	0.004560837	0.01912158	0.004560837
770	-210.6345	-216.8116	6.177073	0.02363071	0.003605983	0.02002473	0.003605983
780	-209.8798	-215.6293	5.749479	0.02046949	0.002100004	0.01836949	0.002100004
790	-213.0628	-217.7012	4.638414	0.0259763	0.0008666047	0.02510969	0.0008666047
800	-210.7987	-216.8904	6.091747	0.01952837	0.005361656	0.01416671	0.005361656
810	-210.4183	-216.2819	5.863609	0.02281679	0.002299466	0.02051732	0.002299466
820	-209.821	-215.4591	5.638167	0.01845452	0.002005784	0.01644873	0.002005784
830	-210.8797	-216.0599	5.180171	0.02273405	0.001228985	0.02150507	0.001228985
840	-210.1373	-215.9322	5.794989	0.02179303	0.002149763	0.01964327	0.002149763
850	-215.46	-221.4678	6.007781	0.03118683	0.01606895	0.01511788	0.01606895
