Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.5129	-217.8651	6.352228	0.02542363	0.006017382	0.01940625	0.006017382
10	-211.6256	-217.4866	5.861038	0.02554684	0.002308652	0.02323818	0.002308652
20	-210.7114	-216.8735	6.162037	0.02048906	0.005476201	0.01501286	0.005476201
30	-211.3157	-217.4654	6.149705	0.02129961	0.006937847	0.01436177	0.006937847
40	-212.557	-218.1972	5.640177	0.01675886	0.006208831	0.01055003	0.006208831
50	-215.4207	-221.7727	6.352034	0.03286904	0.007769401	0.02509964	0.007769401
60	-212.7094	-219.0003	6.290927	0.02676472	0.009682959	0.01708176	0.009682959
70	-212.2348	-217.7089	5.474065	0.01423995	0.003369872	0.01087008	0.003369872
80	-210.4817	-216.5896	6.107911	0.01958435	0.004719564	0.01486479	0.004719564
90	-209.8698	-215.5527	5.682907	0.02025917	0.001962905	0.01829626	0.001962905
100	-210.0486	-215.9505	5.901914	0.02156056	0.002454291	0.01910627	0.002454291
110	-213.3908	-218.695	5.304236	0.01366648	0.004071886	0.009594593	0.004071886
120	-211.7447	-218.0067	6.262011	0.02401232	0.007996438	0.01601589	0.007996438
130	-215.214	-221.1973	5.983336	0.03030254	0.01569792	0.01460461	0.01569792
140	-211.6866	-217.844	6.157414	0.02231622	0.007893793	0.01442242	0.007893793
150	-210.3301	-216.5382	6.208096	0.02165419	0.004393349	0.01726084	0.004393349
160	-209.9356	-215.2521	5.316485	0.01929402	0.001421903	0.01787212	0.001421903
170	-212.3614	-218.2732	5.911748	0.02068415	0.008541909	0.01214224	0.008541909
180	-211.2386	-216.5073	5.268687	0.02374679	0.001318556	0.02242823	0.001318556
190	-220.5267	-226.1083	5.581545	0.04183345	0.02726374	0.01456971	0.02726374
200	-211.1277	-217.4217	6.294021	0.02482543	0.004663668	0.02016176	0.004663668
210	-212.5029	-218.2735	5.770629	0.01892625	0.00774261	0.01118364	0.00774261
220	-211.258	-217.5754	6.317371	0.02399862	0.006504842	0.01749378	0.006504842
230	-210.8796	-214.8867	4.00712	0.01841838	0.0006039707	0.01781441	0.0006039707
240	-211.3291	-217.6413	6.31217	0.02531259	0.004889386	0.0204232	0.004889386
