Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.1001	-219.4528	6.352762	0.02895129	0.005815977	0.02313531	0.005815977
10	-210.4356	-215.8982	5.462584	0.01596396	0.001981505	0.01398245	0.001981505
20	-214.4279	-220.1602	5.732249	0.02546834	0.01373769	0.01173066	0.01373769
30	-210.4479	-216.6036	6.155683	0.0202962	0.004819211	0.01547698	0.004819211
40	-216.8701	-223.1906	6.32048	0.03510384	0.008810338	0.0262935	0.008810338
50	-223.2804	-228.8098	5.529483	0.04878116	0.03232222	0.01645893	0.03232222
60	-229.7888	-235.1738	5.38505	0.06300244	0.04002968	0.02297276	0.04002968
70	-233.0458	-238.1681	5.122299	0.07178868	0.0493148	0.02247388	0.0493148
80	-212.781	-219.114	6.332985	0.02835235	0.005314376	0.02303798	0.005314376
90	-210.6681	-216.8432	6.175121	0.02066242	0.005410099	0.01525232	0.005410099
100	-210.4898	-216.7041	6.214325	0.02133747	0.004982831	0.01635464	0.004982831
110	-214.9093	-221.222	6.312663	0.03210162	0.01183462	0.020267	0.01183462
120	-209.9139	-215.805	5.891042	0.02083355	0.002468703	0.01836485	0.002468703
130	-218.7506	-224.6997	5.949086	0.03912529	0.02139122	0.01773407	0.02139122
140	-241.8122	-246.6348	4.822591	0.08348373	0.05017886	0.03330486	0.05017886
150	-217.322	-223.6302	6.308167	0.03578341	0.009142915	0.02664049	0.009142915
160	-216.5441	-222.873	6.328885	0.03490223	0.010063	0.02483924	0.010063
170	-213.1917	-219.4795	6.287823	0.0279189	0.0104846	0.0174343	0.0104846
180	-216.3851	-222.7047	6.319672	0.03483004	0.01127542	0.02355462	0.01127542
190	-214.0708	-219.9258	5.854968	0.02565923	0.01316191	0.01249733	0.01316191
200	-218.548	-224.7926	6.244542	0.03834664	0.01300299	0.02534365	0.01300299
210	-218.5224	-224.5212	5.998791	0.03878109	0.02044928	0.0183318	0.02044928
220	-221.286	-227.357	6.070956	0.0389175	0.005570628	0.03334687	0.005570628
230	-211.5198	-217.8455	6.325626	0.02575707	0.005081731	0.02067534	0.005081731
240	-230.8278	-236.3061	5.47826	0.0459934	0.003432198	0.04256121	0.003432198
250	-229.4705	-235.0605	5.589972	0.05852503	0.03025829	0.02826674	0.03025829
260	-212.3795	-218.7393	6.359876	0.02691897	0.008138795	0.01878017	0.008138795
270	-224.4146	-230.2048	5.790193	0.05050909	0.02727478	0.02323431	0.02727478
280	-230.7183	-236.3462	5.627891	0.05751188	0.02513943	0.03237245	0.02513943
290	-210.3988	-216.5637	6.164962	0.02283358	0.003594862	0.01923872	0.003594862
300	-226.5517	-232.4493	5.897619	0.0497854	0.01817095	0.03161445	0.01817095
310	-212.9807	-219.311	6.330306	0.02870327	0.005326674	0.02337659	0.005326674
320	-242.8272	-248.0189	5.191682	0.06701989	0.02238622	0.04463367	0.02238622
330	-214.7905	-220.9783	6.18773	0.03113083	0.004228087	0.02690275	0.004228087
340	-224.47	-230.2296	5.759677	0.05087798	0.02834805	0.02252994	0.02834805
350	-216.412	-221.0178	4.605743	0.0119512	0.004668598	0.007282601	0.004668598
360	-212.9657	-219.3484	6.382686	0.02851849	0.008080385	0.0204381	0.008080385
370	-213.4663	-219.5621	6.095842	0.02899451	0.003346382	0.02564813	0.003346382
380	-212.2698	-215.7766	3.506855	0.02234072	0.0004548094	0.02188591	0.0004548094
390	-222.6359	-228.1822	5.546254	0.04719564	0.0311599	0.01603574	0.0311599
400	-216.8668	-222.5183	5.651508	0.03217748	0.01959091	0.01258657	0.01959091
410	-229.0022	-233.8234	4.821196	0.06258261	0.04906932	0.0135133	0.04906932
420	-211.1179	-216.7571	5.639164	0.01542346	0.003011397	0.01241206	0.003011397
430	-218.4346	-224.6911	6.256524	0.03674932	0.00774956	0.02899976	0.00774956
440	-217.0221	-223.0767	6.054619	0.03551666	0.0180813	0.01743537	0.0180813
450	-214.2667	-220.4261	6.159445	0.02936717	0.01322757	0.0161396	0.01322757
460	-216.296	-222.4218	6.125799	0.03418902	0.0163681	0.01782092	0.0163681
470	-215.516	-221.5262	6.010141	0.03163758	0.003246443	0.02839113	0.003246443
480	-218.1887	-223.036	4.847286	0.02999093	0.02121721	0.008773712	0.02121721
490	-220.4074	-226.5849	6.177434	0.04104899	0.01386822	0.02718076	0.01386822
500	-211.1319	-216.8855	5.753576	0.02438924	0.002036792	0.02235245	0.002036792
510	-222.9748	-228.4719	5.497129	0.04790298	0.03216517	0.01573781	0.03216517
520	-216.3661	-222.6308	6.26468	0.03490054	0.01364588	0.02125465	0.01364588
530	-216.3825	-222.3614	5.978927	0.03340625	0.01780741	0.01559884	0.01780741
540	-214.434	-220.8022	6.368134	0.03138567	0.009588455	0.02179722	0.009588455
550	-211.7563	-217.9998	6.243524	0.02376399	0.008074601	0.01568939	0.008074601
560	-218.3373	-224.5572	6.219872	0.03615363	0.006355934	0.0297977	0.006355934
570	-214.0431	-220.4226	6.379485	0.03068013	0.007558735	0.02312139	0.007558735
580	-215.1293	-220.8671	5.737799	0.02775867	0.01557226	0.01218641	0.01557226
590	-212.7369	-217.6394	4.902514	0.01268189	0.001664149	0.01101774	0.001664149
600	-214.7198	-220.1583	5.43851	0.02319313	0.01316829	0.01002484	0.01316829
610	-212.466	-218.7235	6.257471	0.02768067	0.004295375	0.02338529	0.004295375
620	-212.9949	-219.3796	6.384769	0.02874962	0.007022926	0.0217267	0.007022926
630	-211.1153	-217.1546	6.039301	0.01922029	0.005811571	0.01340872	0.005811571
640	-212.7842	-219.0476	6.263483	0.02661779	0.01003306	0.01658473	0.01003306
650	-209.8183	-215.6668	5.848415	0.0191242	0.002524086	0.01660012	0.002524086
660	-218.1974	-223.8365	5.639097	0.03585258	0.02247998	0.0133726	0.02247998
670	-227.8872	-232.8705	4.983331	0.05976646	0.04555532	0.01421114	0.04555532
680	-218.6525	-224.913	6.260505	0.03727234	0.008569428	0.02870291	0.008569428
