Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9817	-216.0503	6.068579	0.02056813	0.003329253	0.01723888	0.003329253
10	-214.0202	-220.3516	6.331401	0.03044422	0.005772739	0.02467148	0.005772739
20	-211.0185	-217.1817	6.163152	0.02466871	0.003473977	0.02119473	0.003473977
30	-211.5104	-217.7747	6.264301	0.02351731	0.007470477	0.01604683	0.007470477
40	-210.5507	-216.7807	6.230056	0.021635	0.005125756	0.01650925	0.005125756
50	-213.138	-219.3473	6.209205	0.02690168	0.01098576	0.01591592	0.01098576
60	-210.5305	-214.9643	4.433766	0.01867765	0.0007695254	0.01790813	0.0007695254
70	-210.9278	-217.2101	6.282318	0.02286226	0.005963954	0.0168983	0.005963954
80	-214.0535	-219.6634	5.60983	0.02272277	0.01202012	0.01070265	0.01202012
90	-210.2018	-216.3232	6.121422	0.02005107	0.004130252	0.01592082	0.004130252
100	-212.6771	-218.9849	6.307792	0.02689471	0.009458512	0.0174362	0.009458512
110	-213.3485	-218.6382	5.289688	0.01346296	0.003780045	0.009682917	0.003780045
120	-211.982	-218.3305	6.348454	0.02589537	0.007669549	0.01822582	0.007669549
130	-210.5271	-216.5985	6.071394	0.01910043	0.004637782	0.01446264	0.004637782
140	-210.0671	-215.9812	5.914088	0.01818734	0.003105806	0.01508154	0.003105806
150	-209.8779	-215.281	5.403126	0.01837133	0.001581749	0.01678958	0.001581749
160	-214.3073	-220.3416	6.034255	0.0282539	0.01378835	0.01446555	0.01378835
170	-214.9197	-221.122	6.202315	0.03135678	0.004395155	0.02696162	0.004395155
180	-213.6833	-219.9991	6.315845	0.02938484	0.01074513	0.0186397	0.01074513
190	-211.4555	-216.6818	5.226343	0.0141753	0.001879892	0.01229541	0.001879892
200	-210.1216	-216.2005	6.07886	0.01963021	0.003826238	0.01580397	0.003826238
210	-213.0362	-218.6858	5.649617	0.0190665	0.008523715	0.01054278	0.008523715
220	-209.8365	-215.7552	5.918637	0.01968937	0.002705764	0.01698361	0.002705764
230	-209.8498	-215.7587	5.908981	0.01923666	0.00274879	0.01648787	0.00274879
240	-209.8383	-215.7411	5.902866	0.02008151	0.0025862	0.01749531	0.0025862
250	-216.9834	-222.047	5.063581	0.02767786	0.01847477	0.009203089	0.01847477
260	-210.517	-214.9947	4.477699	0.01898267	0.0007864119	0.01819626	0.0007864119
270	-210.5051	-216.3829	5.877759	0.02308376	0.002333937	0.02074982	0.002333937
280	-210.8291	-216.8867	6.057681	0.01908522	0.005229416	0.0138558	0.005229416
290	-213.6604	-219.7192	6.058811	0.02666667	0.01240687	0.0142598	0.01240687
300	-210.2962	-216.4262	6.129933	0.02001128	0.004382179	0.0156291	0.004382179
310	-210.0427	-215.5606	5.517919	0.01709538	0.001907757	0.01518762	0.001907757
320	-212.8993	-219.2578	6.358503	0.02804043	0.0089372	0.01910323	0.0089372
330	-216.5954	-222.6473	6.051851	0.03445751	0.01756546	0.01689204	0.01756546
340	-209.935	-215.927	5.992042	0.01937873	0.003160087	0.01621865	0.003160087
350	-210.8357	-217.1322	6.296504	0.0236607	0.005058853	0.01860185	0.005058853
360	-210.5985	-216.8148	6.216276	0.02134268	0.005286856	0.01605582	0.005286856
370	-216.1257	-221.5017	5.376046	0.02754658	0.01719677	0.01034981	0.01719677
380	-212.3772	-218.3688	5.991586	0.02191358	0.009086539	0.01282704	0.009086539
390	-210.0874	-215.1177	5.030296	0.01887207	0.001144001	0.01772807	0.001144001
400	-210.771	-217.0507	6.279731	0.02367428	0.004689225	0.01898506	0.004689225
410	-213.81	-219.7045	5.894432	0.02910434	0.002571693	0.02653265	0.002571693
420	-212.1551	-218.2465	6.091393	0.02265276	0.008897129	0.01375563	0.008897129
430	-210.1611	-216.1279	5.9668	0.02206882	0.002645914	0.0194229	0.002645914
440	-218.3762	-222.4431	4.066897	0.02441185	0.01788895	0.0065229	0.01788895
450	-212.6048	-218.8037	6.198908	0.02535016	0.009983522	0.01536664	0.009983522
460	-211.0506	-217.288	6.23739	0.02473801	0.004023571	0.02071444	0.004023571
470	-214.1111	-220.3143	6.203192	0.02937776	0.01266531	0.01671245	0.01266531
480	-211.1289	-217.4006	6.271718	0.02290699	0.006549225	0.01635776	0.006549225
490	-212.1841	-218.2773	6.093266	0.02276334	0.008976736	0.01378661	0.008976736
500	-211.0819	-217.4049	6.322975	0.02416485	0.005650238	0.01851461	0.005650238
510	-217.3212	-223.5726	6.251388	0.03662134	0.01393807	0.02268326	0.01393807
520	-215.8183	-221.8186	6.000343	0.03208408	0.01673516	0.01534892	0.01673516
530	-213.1332	-219.5167	6.383539	0.0290253	0.006976187	0.02204911	0.006976187
540	-210.7918	-217.0709	6.279054	0.02273714	0.00557198	0.01716516	0.00557198
550	-209.9395	-215.879	5.939497	0.02098529	0.002624114	0.01836118	0.002624114
560	-210.8658	-216.9217	6.055955	0.0191004	0.005305018	0.01379539	0.005305018
570	-212.4212	-218.6066	6.185335	0.02467823	0.009620611	0.01505762	0.009620611
580	-211.4585	-217.6628	6.204283	0.02246588	0.007412541	0.01505334	0.007412541
590	-209.8427	-215.6828	5.840149	0.01878672	0.002553105	0.01623362	0.002553105
600	-211.2382	-217.5489	6.310675	0.02382582	0.006539748	0.01728607	0.006539748
610	-209.8154	-215.6896	5.874193	0.01961332	0.002543397	0.01706992	0.002543397
620	-209.846	-215.7593	5.913302	0.01933629	0.002747724	0.01658856	0.002747724
630	-212.6374	-218.9742	6.336743	0.02716812	0.009006829	0.01816129	0.009006829
640	-217.2771	-222.8965	5.61943	0.03295946	0.002153645	0.03080581	0.002153645
650	-210.7888	-217.0679	6.279011	0.02273686	0.005562111	0.01717475	0.005562111
660	-209.9602	-215.8621	5.901875	0.02111899	0.002482324	0.01863667	0.002482324
670	-211.45	-217.673	6.222959	0.02567621	0.003890393	0.02178582	0.003890393
680	-210.0677	-215.9057	5.838063	0.01775439	0.002822004	0.01493239	0.002822004
690	-210.6539	-216.8246	6.170752	0.02369597	0.003557444	0.02013853	0.003557444
700	-214.8464	-221.173	6.326677	0.03173358	0.006160372	0.02557321	0.006160372
710	-217.1579	-223.4696	6.311655	0.03548234	0.008798391	0.02668395	0.008798391
720	-211.8541	-217.7621	5.907931	0.02604295	0.002451497	0.02359145	0.002451497
730	-218.0342	-223.5396	5.505444	0.03442855	0.02225358	0.01217497	0.02225358
740	-216.1511	-222.3014	6.150206	0.03399011	0.0158855	0.01810461	0.0158855
750	-211.3421	-217.6589	6.316719	0.02532799	0.004967397	0.02036059	0.004967397
760	-210.1153	-215.4498	5.334495	0.01685274	0.001600245	0.0152525	0.001600245
770	-209.8627	-215.6942	5.831469	0.01858391	0.002559886	0.01602402	0.002559886
780	-210.1483	-216.1803	6.031932	0.01899501	0.003711513	0.0152835	0.003711513
790	-210.5459	-216.8009	6.255019	0.02273451	0.00463096	0.01810355	0.00463096
800	-211.2684	-216.7979	5.529507	0.01490522	0.00266803	0.01223719	0.00266803
810	-210.2465	-216.4324	6.185847	0.02165121	0.00406081	0.0175904	0.00406081
820	-212.0444	-217.2591	5.21463	0.02521989	0.001278428	0.02394146	0.001278428
830	-214.5293	-220.9004	6.371119	0.03157191	0.009312644	0.02225927	0.009312644
840	-214.0258	-219.3466	5.320829	0.01799029	0.008854989	0.009135301	0.008854989
850	-211.3517	-217.2655	5.913855	0.02509789	0.002443347	0.02265454	0.002443347
860	-211.509	-217.1542	5.645185	0.02496863	0.001836858	0.02313177	0.001836858
870	-209.851	-215.7585	5.907488	0.01920585	0.002748539	0.01645731	0.002748539
880	-210.6023	-216.86	6.257623	0.02312447	0.00450643	0.01861804	0.00450643
890	-211.1833	-217.301	6.117639	0.02052281	0.006462334	0.01406048	0.006462334
900	-215.0964	-221.4372	6.34074	0.03258307	0.01091639	0.02166668	0.01091639
910	-214.3724	-220.7034	6.33096	0.03100627	0.005957511	0.02504876	0.005957511
920	-220.538	-226.0777	5.539651	0.04163458	0.02748733	0.01414726	0.02748733
930	-210.5444	-216.6029	6.058457	0.01893884	0.004604086	0.01433475	0.004604086
940	-212.5236	-218.7796	6.255949	0.02586012	0.009603387	0.01625673	0.009603387
950	-210.8269	-215.2783	4.451432	0.01588227	0.000845843	0.01503643	0.000845843
960	-211.9393	-218.2998	6.360465	0.02661818	0.005854887	0.02076329	0.005854887
970	-209.9658	-215.8289	5.86313	0.02112763	0.002361397	0.01876623	0.002361397
980	-214.049	-219.3306	5.2816	0.02842249	0.001413184	0.02700931	0.001413184
990	-210.3733	-216.5138	6.140472	0.02009544	0.004596251	0.01549919	0.004596251
1000	-210.11	-216.1048	5.994874	0.02186069	0.002766484	0.0190942	0.002766484
1010	-214.7906	-220.7281	5.937492	0.02868165	0.01491958	0.01376207	0.01491958
1020	-210.0299	-216.1277	6.097837	0.02074749	0.003498456	0.01724903	0.003498456
1030	-210.0454	-216.1517	6.106248	0.02077672	0.003558889	0.01721783	0.003558889
1040	-212.8991	-216.7906	3.891499	0.01281931	0.0007195629	0.01209974	0.0007195629
1050	-212.9095	-219.2361	6.326635	0.02857195	0.005243675	0.02332828	0.005243675
1060	-210.3007	-216.285	5.984372	0.01828259	0.003757223	0.01452536	0.003757223
1070	-210.4423	-216.6771	6.234855	0.02239613	0.004437363	0.01795877	0.004437363
1080	-210.6223	-216.8834	6.26107	0.02237344	0.005149674	0.01722376	0.005149674
1090	-215.9459	-220.6533	4.707394	0.01279534	0.005373579	0.007421764	0.005373579
1100	-210.6007	-216.2662	5.665478	0.02299384	0.001859612	0.02113423	0.001859612
1110	-212.3707	-218.7107	6.340018	0.02660306	0.008524825	0.01807823	0.008524825
1120	-212.4955	-218.7804	6.284956	0.02777327	0.004583844	0.02318943	0.004583844
1130	-212.2908	-218.4408	6.150029	0.02384885	0.009337679	0.01451117	0.009337679
1140	-212.5295	-218.0953	5.565766	0.01539048	0.004952777	0.0104377	0.004952777
1150	-215.2542	-221.5126	6.258366	0.03255816	0.01329711	0.01926105	0.01329711
1160	-211.1195	-217.4447	6.325183	0.02444252	0.005470089	0.01897243	0.005470089
1170	-214.293	-220.5515	6.258521	0.03032532	0.0123313	0.01799402	0.0123313
1180	-210.8769	-217.1444	6.267477	0.02417281	0.004394073	0.01977874	0.004394073
1190	-220.0512	-226.0468	5.995613	0.03703277	0.004188458	0.03284431	0.004188458
