Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-234.1546	-239.4714	5.316787	0.06712789	0.03651833	0.03060956	0.03651833
10	-260.252	-264.7806	4.528675	0.08083802	0.02335054	0.05748748	0.02335054
20	-221.3029	-227.4331	6.130178	0.03952251	0.006895403	0.0326271	0.006895403
30	-221.8877	-227.5526	5.664846	0.04568829	0.02879227	0.01689603	0.02879227
40	-238.7199	-242.7008	3.980909	0.09322758	0.0804874	0.01274018	0.0804874
50	-247.5908	-251.3842	3.793466	0.1263675	0.1083114	0.01805613	0.1083114
60	-228.3863	-233.9141	5.527829	0.05902716	0.03501606	0.02401109	0.03501606
70	-216.8811	-223.1267	6.245549	0.03427402	0.005810387	0.02846363	0.005810387
80	-211.8335	-217.2894	5.455915	0.02525322	0.001553239	0.02369998	0.001553239
90	-219.2217	-225.4348	6.213051	0.03948014	0.0138567	0.02562344	0.0138567
100	-316.1744	-315.9753	-0.1991128	0.3754953	0.3146004	0.06089485	0.3146004
110	-226.7481	-232.4697	5.721621	0.05406276	0.0278941	0.02616866	0.0278941
120	-226.6222	-231.3878	4.765655	0.055152	0.04339978	0.01175222	0.04339978
130	-255.0247	-258.7131	3.688401	0.1376926	0.1078604	0.02983216	0.1078604
140	-221.5955	-227.6915	6.095938	0.04342205	0.01667073	0.02675132	0.01667073
150	-242.7585	-247.9423	5.183808	0.06734941	0.02300036	0.04434905	0.02300036
160	-320.6055	-320.9766	0.3710404	0.2667537	0.1922215	0.07453223	0.1922215
170	-259.2489	-262.8216	3.57272	0.1365143	0.09970062	0.03681364	0.09970062
180	-230.7941	-234.8368	4.042725	0.06517443	0.05548661	0.009687816	0.05548661
190	-223.2967	-229.3698	6.073181	0.04457545	0.01419196	0.03038349	0.01419196
200	-211.0569	-217.3701	6.313199	0.02372131	0.005955089	0.01776622	0.005955089
210	-234.9186	-240.5626	5.643979	0.05447474	0.01227334	0.0422014	0.01227334
220	-338.8834	-340.2532	1.369837	0.1609693	0.0598	0.1011693	0.0598
230	-219.2067	-225.4529	6.246178	0.03862867	0.01079044	0.02783823	0.01079044
240	-228.512	-234.2244	5.712358	0.05506925	0.02511406	0.0299552	0.02511406
250	-303.8112	-306.9896	3.178406	0.1083784	0.02242153	0.08595688	0.02242153
260	-228.5	-234.3876	5.887537	0.04918253	0.01280534	0.03637719	0.01280534
270	-260.8958	-263.7444	2.84859	0.1930105	0.1730644	0.01994613	0.1730644
280	-217.5569	-223.593	6.036079	0.03669542	0.01892853	0.01776689	0.01892853
290	-231.6176	-237.3848	5.767122	0.05193749	0.01272864	0.03920885	0.01272864
300	-213.8005	-220.1838	6.383242	0.03023278	0.008463207	0.02176957	0.008463207
310	-301.6554	-304.5007	2.845376	0.1205209	0.039089	0.08143191	0.039089
320	-284.8097	-285.7668	0.9570475	0.3883851	0.3654921	0.02289294	0.3654921
